"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-11-18 11:00:00,74065.75,73156.6663180051,73300.5065400465,73702.8683588496,73778.5482111848,74147.6144429766,74193.7103964311,74532.2615390448,74603.3711981531,74634.137855452,74657.5875135904,74700.8080839293,74843.7295802753,74861.3017656535,75021.2899990063,75118.5584532879,75191.2509751035,75217.5035343125,75306.9694588796,75354.8154751158,75426.6241418624,75437.843622566,75442.9086351864,75548.241669959,75647.8094810365,75698.8567436194,75859.3077463644,75969.0305133886,76045.373478211,76187.7308961146,76204.3802854716,76263.9811095238,76331.9547949579,76393.190894744,76448.280504856,76474.1450119378,76547.1275050557,76580.2375241719,76678.2492557288,76716.1356407801,76726.2725632966,76808.3799027769,76829.5101668999,76854.7608672258,76890.7506380546,76926.7605249726,76951.823903016,77011.5860795316,77062.1359535887,77102.5972500564,77162.1214047155,77191.9647711081,77323.8457302059,77349.4518931627,77395.156560647,77431.768040485,77465.1842443447,77507.2164405366,77592.1462043999,77629.7769047231,77661.6060150804,77699.0759610865,77722.8165618008,77759.580230083,77792.5625945463,77814.3695333852,77854.5242529261,77882.15151223,77954.8230384739,78033.5492046763,78065.5456952871,78069.8556841481,78145.0695946521,78206.0635677769,78238.0599372844,78325.9616813861,78371.9995129818,78478.4833940607,78517.7572477283,78667.3788744603,78737.3434671737,78865.2016408901,78917.9881046972,78998.7362013963,79082.90528972,79240.1031496285,79792.9446870688,79853.8673009221,80554.9765438149,81161.5525763548,81786.9881191955
2016-11-19 17:00:00,63116.25,60582.4979630764,60726.3381851178,61128.7000039209,61204.3798562561,61487.4860402987,61612.9650379098,61800.619107433,62010.8596116794,62046.9337412149,62076.5836218946,62120.6580941836,62204.3036833268,62280.1945710498,62402.6800309011,62487.0069998068,62573.1534492455,62634.6824148193,62690.4181106886,62767.4427179655,62820.6316561403,62862.0243903253,62864.2417334946,62933.2479595497,63012.1093193409,63095.9373826395,63157.800866442,63351.0282923009,63419.9923079828,63564.6388785429,63624.1205381116,63668.1115624732,63699.1576941355,63800.527660123,63850.763761812,63883.2513636282,63933.3343651418,63998.2579642797,64053.6126491791,64129.3907064057,64148.5249285027,64196.0367991819,64238.9249106175,64270.5123613698,64298.0318559864,64334.3776361252,64360.9983498648,64413.0020159266,64457.9696944529,64502.1006293042,64565.1759270022,64608.0933912873,64679.0554269941,64758.5766641181,64799.9104357017,64828.9566663979,64886.1662746516,64905.4671456925,64974.2374826919,65033.5995310252,65079.3013507874,65109.4710919356,65132.1455906515,65172.9302420521,65211.1449516001,65234.2689041447,65259.6278109903,65291.2094510672,65353.6279250793,65424.1821051744,65479.02077575,65492.643059062,65511.2249972651,65586.946640674,65643.0194117466,65744.2604434399,65780.3135888197,65851.2283489096,65910.0534728337,66013.4385361996,66154.3683711883,66181.3148866851,66320.8855362422,66367.4690779639,66508.7369347913,66665.9347946998,67218.7763321401,67279.6989459935,67980.8081888862,68587.3842214261,69212.8197642669
2016-11-20 18:00:00,61090,55934.5828853389,56078.4231073803,56480.7849261834,56556.4647785186,56839.5709625612,56965.0499601723,57152.7040296955,57362.9445339419,57399.0186634774,57428.6685441571,57472.7430164461,57556.3886055893,57632.2794933123,57754.7649531636,57839.0919220693,57925.238371508,57986.7673370818,58042.5030329511,58119.527640228,58172.7165784028,58214.1093125878,58220.6977812824,58326.1582372928,58425.7260483703,58463.200982555,58509.8857887045,58703.1132145634,58772.0772302453,58916.7238008054,58976.2054603741,59020.1964847357,59051.242616398,59152.6125823855,59202.8486840745,59235.3362858907,59285.4192874043,59350.3428865422,59405.6975714416,59481.4756286682,59500.6098507652,59548.1217214444,59591.00983288,59622.5972836323,59650.1167782489,59686.4625583877,59713.0832721273,59765.0869381891,59810.0546167154,59854.1855515667,59917.2608492647,59960.1783135498,60031.1403492566,60110.6615863805,60151.9953579642,60181.0415886604,60238.2511969141,60257.552067955,60326.3224049544,60385.6844532877,60431.3862730499,60461.5560141981,60484.230512914,60525.0151643146,60563.2298738626,60586.3538264072,60611.7127332528,60643.2943733297,60705.7128473418,60776.2670274369,60831.1056980125,60844.7279813245,60863.3099195276,60939.0315629365,60995.1043340091,61096.3453657024,61132.3985110822,61203.3132711721,61262.1383950962,61365.5234584621,61506.4532934508,61533.3998089476,61672.9704585047,61719.5540002264,61860.8218570538,62018.0197169623,62570.8612544026,62631.7838682559,63332.8931111487,63939.4691436886,64564.9046865293
2016-11-21 17:00:00,75468.5,73715.9411610116,73859.781383053,74262.1432018561,74337.8230541913,74620.9292382339,74746.408235845,74934.0623053682,75144.3028096146,75180.3769391501,75210.0268198298,75254.1012921188,75337.746881262,75413.637768985,75536.1232288363,75620.450197742,75706.5966471807,75774.6912958432,75866.2443018861,75914.0903181223,75985.8989848689,75997.1184655726,76067.619304354,76146.0218883935,76229.4455836477,76263.2655263334,76418.5825893709,76528.3053563951,76604.6483212176,76747.0057391211,76763.6551284781,76823.2559525303,76891.2296379644,76952.4657377505,77007.5553478625,77033.4198549444,77106.4023480622,77139.5123671784,77237.5240987353,77275.4104837866,77285.5474063031,77367.6547457834,77388.7850099064,77414.0357102323,77450.0254810611,77486.0353679792,77511.0987460226,77570.8609225381,77621.4107965952,77661.8720930629,77721.396247722,77751.2396141147,77883.1205732124,77908.7267361693,77954.4314036535,77991.0428834915,78024.4590873512,78066.4912835431,78151.4210474064,78189.0517477296,78220.8808580869,78258.350804093,78282.0914048073,78318.8550730895,78351.8374375528,78373.6443763917,78413.7990959326,78441.4263552365,78514.0978814804,78592.8240476828,78624.8205382936,78629.1305271546,78704.3444376586,78765.3384107834,78796.2220000345,78877.7036413751,78913.7567867549,78984.6715468448,79043.4966707689,79146.8817341348,79287.8115691235,79314.7580846203,79454.3287341774,79500.9122758991,79642.1801327266,79799.377992635,80352.2195300753,80413.1421439286,81114.2513868214,81720.8274193613,82346.262962202
2016-11-22 17:00:00,74362.75,73427.738942356,73571.5791643974,73973.9409832005,74049.6208355357,74332.7270195783,74458.2060171894,74645.8600867126,74856.100590959,74892.1747204945,74921.8246011742,74965.8990734632,75049.5446626064,75125.4355503294,75173.0921453724,75292.055730772,75388.9684594606,75461.7914212201,75535.6590899682,75612.6836972452,75665.8726354199,75707.2653696049,75713.8538382995,75819.3142943099,75918.8821053874,75956.3570395721,76003.0418457216,76196.2692715805,76265.2332872624,76409.8798578225,76469.3615173912,76513.3525417528,76544.3986734151,76645.7686394026,76696.0047410917,76728.4923429078,76778.5753444214,76843.4989435593,76898.8536284587,76974.6316856853,76993.7659077823,77041.2777784615,77084.1658898971,77115.7533406494,77143.272835266,77179.6186154048,77206.2393291444,77258.2429952062,77303.2106737325,77347.3416085838,77410.4169062818,77453.3343705669,77524.2964062737,77603.8176433977,77645.1514149813,77674.1976456775,77731.4072539312,77750.7081249722,77819.4784619715,77878.8405103048,77924.5423300671,77954.7120712152,77977.3865699311,78018.1712213317,78056.3859308797,78079.5098834243,78104.8687902699,78136.4504303468,78198.8689043589,78269.423084454,78324.2617550296,78337.8840383416,78356.4659765447,78432.1876199536,78488.2603910262,78584.2033796114,78596.6773829062,78642.4957651781,78749.532754043,78788.0719523835,78937.6914770317,79008.3534166021,79135.9343076328,79188.8567558083,79289.5274765152,79415.8219710715,80064.0173114197,80124.9399252731,80826.0491681658,81432.6252007057,82058.0607435464
2016-11-23 17:00:00,74416.75,72489.7237673445,72633.5639893859,73035.925808189,73111.6056605242,73394.7118445668,73485.4774589452,73526.7157362483,73863.6236267657,73936.2551394291,73967.0582068197,73990.5840155008,74033.85371972,74176.1100647443,74194.2756182604,74316.1396677021,74393.7645296073,74480.1282658041,74548.2624072304,74639.6002586166,74687.7883487496,74759.3856258506,74770.8931277854,74840.4737638178,74919.335123609,75003.1631869076,75036.842491327,75190.5466799627,75301.5257153742,75377.6882159917,75520.5472502493,75537.3666281573,75596.9848610505,75664.0891399673,75726.0589740086,75781.1951010718,75806.9515878184,75879.7569920019,75913.2758394742,76010.9880622934,76049.141637344,76059.3298189041,76141.3942245442,76162.2840957857,76187.6692056452,76223.6330503574,76259.6366647621,76284.5168089398,76344.5396290477,76394.9025357947,76435.032597264,76494.8096329582,76524.8331720877,76656.8570627332,76682.3083059081,76728.1954623168,76764.3255130259,76798.1519499562,76839.9274432246,76925.0201829385,76962.4335274323,76994.4037518269,77032.0560724503,77056.0113109027,77118.3707558682,77141.4947084128,77166.8536152584,77198.4352553353,77260.8537293474,77331.4079094425,77386.2465800181,77399.8688633301,77418.4508015332,77494.1724449421,77550.2452160147,77646.1882045998,77658.6622078947,77704.4805901666,77811.5175790315,77850.056777372,77999.6763020202,78070.3382415906,78197.9191326213,78250.8415807968,78351.5123015037,78477.80679606,79126.0021364082,79186.9247502615,79888.0339931543,80494.6100256942,81120.0455685349
2016-11-24 17:00:00,75218.25,70924.6262122426,71068.466434284,71470.8282530871,71546.5081054223,71829.6142894649,71920.3799038433,71961.6181811464,72298.5260716638,72371.1575843272,72401.9606517177,72425.4864603989,72468.7561646181,72611.0125096424,72629.1780631585,72751.0421126002,72828.6669745054,72888.087422614,72958.1465128723,73031.9220502835,73109.1964960044,73162.2193757636,73204.1005066863,73210.6719666664,73315.915123351,73415.0191230359,73453.0389518704,73615.9627768129,73736.4281602723,73812.5906608898,73955.4496951474,73972.2690730554,74031.8873059486,74098.9915848654,74160.9614189067,74216.0975459699,74241.8540327165,74314.6594369,74348.1782843723,74445.8905071914,74484.0440822421,74494.2322638022,74576.2966694423,74597.1865406837,74622.5716505433,74658.5354952555,74694.5391096602,74719.4192538379,74779.4420739458,74829.8049806928,74869.935042162,74929.7120778563,74959.7356169858,75091.7595076313,75117.2107508062,75163.0979072149,75199.227957924,75233.0543948543,75274.8298881227,75359.9226278366,75397.3359723304,75429.306196725,75466.9585173484,75490.9137558008,75553.2732007663,75576.3971533109,75601.7560601565,75633.3377002334,75695.7561742455,75766.3103543406,75821.1490249162,75834.7713082282,75853.3532464313,75929.0748898402,75985.1476609128,76081.0906494979,76093.5646527928,76139.3830350646,76246.4200239296,76284.9592222701,76434.5787469183,76505.2406864887,76632.8215775194,76685.7440256949,76786.4147464018,76912.7092409581,77560.9045813063,77621.8271951596,78322.9364380524,78929.5124705923,79554.948013433
2016-11-25 17:00:00,73426.75,71152.8340279064,71296.6742499478,71699.0360687509,71976.8952822198,72086.4205044708,72183.3011027398,72370.955172263,72581.1956765094,72617.2698060449,72646.9196867245,72690.9941590136,72774.6397481568,72850.5306358798,72898.1872309228,73017.1508163224,73077.1362027313,73143.238526366,73211.3726677923,73302.7105191785,73350.8986093115,73422.4958864125,73434.0033883473,73503.5840243797,73582.4453841709,73666.2734474695,73699.9527518889,73921.3643571309,73990.3283728127,74134.9749433729,74194.4566029416,74238.4476273032,74269.4937589655,74370.863724953,74421.0998266421,74453.5874284582,74503.6704299718,74568.5940291096,74623.9487140091,74699.7267712357,74718.8609933327,74766.3728640119,74809.2609754475,74840.8484261998,74868.3679208164,74904.7137009552,74931.3344146948,74983.3380807566,75028.3057592829,75072.4366941342,75135.5119918322,75178.4294561173,75249.3914918241,75328.9127289481,75370.2465005317,75399.2927312279,75449.9103766787,75461.2622105181,75503.0377037865,75588.1304435004,75625.5437879942,75657.5140123888,75695.1663330122,75719.1215714646,75781.4810164301,75804.6049689747,75829.9638758203,75861.5455158972,75923.9639899093,75994.5181700044,76049.35684058,76062.979123892,76081.5610620951,76157.282705504,76213.3554765766,76309.2984651617,76321.7724684566,76367.5908507284,76474.6278395934,76513.1670379339,76662.7865625821,76733.4485021525,76861.0293931832,76913.9518413587,77014.6225620656,77140.9170566219,77789.1123969701,77850.0350108234,78551.1442537162,79157.7202862561,79783.1558290968
2016-11-26 17:00:00,63136.25,59261.6833889121,59405.5236109535,59807.8854297566,60085.7446432255,60195.2698654765,60292.1504637455,60479.8045332687,60690.0450375151,60726.1191670506,60755.7690477303,60799.8435200193,60883.4891091625,60966.3188365605,61089.0710927088,61166.1924256425,61225.6369638473,61295.7358677762,61369.6035365243,61446.6281438012,61499.817081976,61537.1079446885,61542.852749353,61612.4333853854,61691.2947451766,61775.1228084752,61808.8021128946,62030.2137181366,62099.1777338185,62243.8243043786,62303.3059639473,62347.2969883089,62378.3431199712,62479.7130859587,62529.9491876477,62562.4367894639,62612.5197909775,62677.4433901154,62732.7980750148,62808.5761322414,62827.7103543384,62875.2222250176,62918.1103364532,62949.6977872055,62977.2172818221,63013.5630619609,63040.1837757005,63092.1874417623,63137.1551202886,63181.2860551399,63244.3613528379,63287.278817123,63358.2408528298,63437.7620899538,63479.0958615374,63508.1420922336,63558.7597376844,63570.1115715238,63611.8870647922,63696.9798045061,63734.3931489999,63766.3633733945,63804.0156940179,63827.9709324703,63890.3303774358,63913.4543299804,63938.813236826,63970.3948769029,64032.813350915,64103.3675310101,64158.2062015857,64171.8284848977,64190.4104231008,64266.1320665097,64322.2048375823,64418.1478261675,64430.6218294623,64476.4402117342,64583.4772005991,64622.0163989396,64771.6359235878,64842.2978631582,64969.8787541889,65022.8012023644,65123.4719230713,65249.7664176276,65897.9617579758,65958.8843718291,66659.9936147219,67266.5696472618,67892.0051901025
2016-11-27 18:00:00,59870.5,55180.9822713477,55324.8224933891,55727.1843121922,56005.0435256611,56114.5687479121,56211.4493461811,56399.1034157043,56609.3439199507,56645.4180494862,56675.0679301659,56719.1424024549,56802.7879915981,56885.6177189961,57008.3699751444,57085.4913080781,57144.9358462829,57215.0347502118,57288.9024189599,57365.9270262368,57419.1159644116,57456.4068271241,57462.1516317886,57531.732267821,57610.5936276122,57694.4216909108,57728.1009953302,57949.5126005722,58018.4766162541,58163.1231868142,58222.6048463829,58266.5958707445,58297.6420024068,58399.0119683943,58449.2480700833,58481.7356718995,58531.8186734131,58596.742272551,58652.0969574504,58727.875014677,58747.009236774,58794.5211074532,58837.4092188888,58868.9966696411,58896.5161642577,58951.0764783153,58976.1398563586,59035.9020328742,59064.2413739052,59100.5849375755,59163.6602352735,59206.5776995586,59277.5397352654,59357.0609723894,59398.394743973,59427.4409746692,59478.05862012,59489.4104539594,59531.1859472278,59616.2786869417,59653.6920314355,59685.6622558301,59723.3145764535,59747.2698149059,59809.6292598714,59832.753212416,59858.1121192616,59889.6937593385,59952.1122333506,60022.6664134457,60077.5050840213,60091.1273673333,60109.7093055364,60185.4309489453,60241.5037200179,60337.4467086031,60349.9207118979,60395.7390941698,60502.7760830347,60541.3152813752,60690.9348060234,60761.5967455938,60889.1776366245,60942.1000848,61042.7708055069,61169.0653000632,61817.2606404114,61878.1832542647,62579.2924971575,63185.8685296974,63811.3040725381
2016-11-28 17:00:00,76555.5,72170.9638327101,72314.8040547515,72717.1658735546,72995.0250870235,73104.5503092745,73201.4309075435,73389.0849770667,73599.3254813131,73635.3996108486,73665.0494915282,73709.1239638173,73792.7695529605,73875.5992803585,73998.3515365068,74075.4728694405,74134.9174076452,74205.0163115742,74278.8839803223,74355.9085875992,74409.097525774,74446.3883884865,74452.133193151,74521.7138291834,74600.5751889746,74684.4032522732,74718.0825566926,74939.4941619346,75008.4581776164,75153.1047481766,75212.5864077453,75256.5774321069,75287.6235637692,75388.9935297567,75439.2296314457,75471.7172332619,75521.8002347755,75586.7238339133,75642.0785188128,75717.8565760394,75737.0006784658,75822.6774174819,75843.8076816049,75869.0583819308,75915.3613049174,75949.4697139445,76001.8901008039,76037.9053095165,76076.4334682937,76116.8947647614,76176.4189194205,76206.2622858132,76338.1432449109,76363.7494078677,76409.454075352,76442.5143495747,76474.6321442853,76493.9330153262,76562.7033523256,76622.0654006589,76667.7672204211,76697.9369615693,76720.6114602852,76773.877744788,76806.8601092513,76828.6670480902,76861.7293921044,76879.6753207009,76942.093794713,77012.6479748081,77067.4866453837,77081.1089286957,77099.6908668988,77175.4125103077,77231.4852813803,77327.4282699654,77339.9022732603,77385.7206555321,77492.7576443971,77531.2968427376,77680.9163673858,77751.5783069562,77879.1591979869,77932.0816461624,78032.7523668693,78159.0468614256,78807.2422017738,78868.1648156271,79569.2740585199,80175.8500910598,80801.2856339005
2016-11-29 17:00:00,77870.25,73178.8666372856,73322.706859327,73725.0686781301,74002.927891599,74112.45311385,74209.333712119,74396.9877816422,74607.2282858886,74643.3024154241,74672.9522961038,74717.0267683928,74800.672357536,74883.502084934,75006.2543410823,75083.375674016,75142.8202122208,75212.9191161497,75286.7867848978,75363.8113921748,75417.0003303495,75454.291193062,75460.0359977265,75529.6166337589,75608.4779935501,75692.3060568487,75725.9853612681,75947.3969665101,76016.360982192,76161.0075527521,76220.4892123208,76264.4802366824,76295.5263683447,76396.8963343322,76447.1324360213,76479.6200378374,76529.703039351,76594.6266384889,76649.9813233883,76725.7593806149,76744.9034830413,76830.5802220574,76851.7104861804,76876.9611865063,76923.2641094929,76957.37251852,77009.7929053794,77045.808114092,77084.3362728692,77124.797569337,77184.3217239961,77214.1650903887,77346.0460494864,77371.6522124433,77417.3568799275,77450.4171541502,77482.5349488608,77501.8358199018,77554.327662084,77614.1630528796,77651.5763973734,77683.546621768,77721.1989423914,77745.1541808438,77807.5136258093,77830.6375783539,77854.7486544575,77876.5726481119,77903.749072412,77976.5244131633,78055.518060507,78087.7399794224,78092.0534683107,78167.1920855937,78228.1193630478,78258.1321212324,78340.6048227461,78376.565526359,78446.9118154686,78506.1185257106,78608.9128848142,78750.6355789362,78776.3709828302,78916.9969122274,78962.972311856,79104.4456144049,79288.3059086675,79818.3418748493,80261.0798913311,81183.7528956353,81809.188438476
2016-11-30 17:00:00,78182.75,73871.5325148979,74015.3727369393,74417.7345557424,74695.5937692113,74805.1189914623,74901.9995897313,75089.6536592545,75299.8941635009,75335.9682930364,75365.6181737161,75409.6926460051,75493.3382351483,75576.1679625463,75698.9202186946,75776.0415516283,75835.4860898331,75905.584993762,75979.4526625101,76056.4772697871,76109.6662079618,76146.9570706743,76152.7018753388,76222.2825113712,76301.1438711624,76384.971934461,76418.6512388804,76640.0628441224,76709.0268598042,76853.6734303644,76913.1550899331,76957.1461142947,76988.192245957,77089.5622119445,77139.7983136336,77172.2859154497,77222.3689169633,77287.2925161012,77342.6472010006,77418.4252582272,77437.5693606536,77523.2460996697,77559.6148859068,77587.3010370447,77641.8080314154,77667.0546433245,77726.5561762478,77754.9937684198,77791.1392622744,77854.3632599801,77897.1699252754,77969.4135055966,78047.7823005347,78089.3226080092,78118.1847428451,78168.7075082706,78180.0504412375,78222.0826374294,78272.3471770049,78322.6340828467,78368.3359026089,78398.5056437571,78421.180142473,78474.4464269758,78507.4287914391,78529.235730278,78561.5627803804,78569.2385257242,78596.4149500243,78669.1902907756,78748.1839381193,78780.4058570347,78784.719345923,78859.857963206,78920.7852406601,78950.7979988446,79033.2707003584,79069.2314039713,79139.5776930809,79198.7844033229,79301.5787624264,79443.3014565485,79469.0368604424,79609.6627898397,79655.6381894683,79797.1114920172,79980.9717862798,80511.0077524616,80953.7457689434,81876.4187732476,82501.8543160883
2016-12-01 17:00:00,77206,72962.9411648403,73106.7813868817,73509.1432056848,73787.0024191537,73896.5276414047,73993.4082396737,74181.0623091969,74391.3028134433,74427.3769429788,74457.0268236585,74501.1012959475,74584.7468850907,74667.5766124887,74790.328868637,74867.4502015707,74926.8947397755,74996.9936437044,75070.8613124525,75147.8859197295,75201.0748579042,75238.3657206167,75244.1105252812,75313.6911613136,75392.5525211048,75476.3805844034,75510.0598888228,75731.4714940648,75800.4355097466,75945.0820803068,76004.5637398755,76048.5547642371,76079.6008958994,76180.9708618869,76231.206963576,76263.6945653921,76313.7775669057,76378.7011660436,76434.055850943,76522.4104876153,76577.3584977766,76633.6042398054,76661.184824981,76707.7331028535,76741.4525405207,76794.2896481777,76830.0448785463,76868.7016675572,76909.4941990236,76968.7654726475,76998.4286663032,77130.1666938531,77155.927776592,77201.4499551517,77234.893013903,77266.6399868492,77275.0532999431,77313.4912873718,77363.7558269473,77414.0427327891,77459.7445525513,77489.9142936995,77512.5887924154,77565.8550769182,77598.8374413815,77620.6443802204,77652.9714303228,77660.6471756666,77687.8235999667,77760.598940718,77839.5925880617,77871.8145069771,77876.1279958654,77951.2666131484,78012.1938906025,78042.206648787,78124.6793503008,78160.6400539137,78230.9863430233,78290.1930532653,78392.9874123688,78534.7101064909,78560.4455103848,78701.0714397821,78747.0468394107,78888.5201419596,79072.3804362222,79602.416402404,80045.1544188858,80967.82742319,81593.2629660307
2016-12-02 11:00:00,74391.75,72714.0807640035,72857.9209860449,73260.282804848,73538.1420183169,73647.6672405679,73744.5478388369,73932.2019083601,74142.4424126065,74178.516542142,74208.1664228217,74252.2408951107,74335.8864842539,74418.7162116519,74541.4684678002,74618.5898007339,74678.0343389387,74748.1332428676,74822.0009116157,74899.0255188927,74952.2144570674,74989.5053197799,74995.2501244444,75064.8307604768,75143.692120268,75227.5201835666,75261.199487986,75482.611093228,75551.5751089098,75696.22167947,75755.7033390387,75799.6943634003,75830.7404950626,75932.1104610501,75982.3465627392,76014.8341645553,76064.9171660689,76129.8407652068,76185.1954501062,76273.5500867785,76328.4980969398,76384.7438389686,76412.3244241442,76458.8727020167,76492.5921396839,76545.4292473409,76581.1844777095,76619.8412667204,76660.6337981868,76719.9050718107,76749.5682654664,76881.3062930163,76907.0673757552,76952.5895543149,76962.8496841663,77011.2557573762,77021.7040403424,77037.0499466196,77089.5417888019,77149.3771795975,77186.7905240913,77218.7607484859,77258.9334370942,77316.9946760814,77349.9770405447,77371.7839793836,77404.111029486,77411.7867748298,77438.9631991299,77511.7385398812,77590.7321872249,77622.9541061403,77627.2675950286,77702.4062123116,77763.3334897657,77793.3462479502,77875.818949464,77911.7796530769,77982.1259421865,78041.3326524285,78144.1270115321,78285.8497056541,78311.585109548,78452.2110389453,78498.1864385739,78639.6597411228,78823.5200353854,79353.5560015672,79796.294018049,80718.9670223532,81344.4025651939
2016-12-03 17:00:00,63951,60215.4434764331,60359.2836984745,60761.6455172776,61039.5047307465,61149.0299529975,61245.9105512665,61433.5646207897,61643.8051250361,61679.8792545716,61709.5291352513,61753.6036075403,61837.2491966835,61910.6375694468,61960.7966794495,62079.7602648491,62139.745651258,62205.8479748927,62273.982116319,62365.3199677052,62413.5080578382,62483.5967512564,62494.9177708768,62501.4892308569,62606.7323875415,62705.8363872265,62743.8562160609,62906.7800410034,63027.2454244628,63103.4079250803,63246.2669593379,63263.0863372459,63322.7045701391,63389.8088490559,63451.7786830972,63506.9148101604,63532.671296907,63605.4767010905,63638.9955485628,63749.9091515439,63781.4803221888,63886.1065513982,63913.6871365738,63960.2354144463,63993.9548521135,64046.7919597705,64082.5471901391,64121.20397915,64161.9965106164,64221.2677842403,64250.930977896,64382.6690054459,64408.4300881848,64453.9522667445,64464.2123965959,64512.6184698058,64523.066752772,64538.4126590492,64590.9045012315,64650.7398920271,64688.1532365209,64720.1234609155,64760.2961495238,64818.357388511,64851.3397529743,64873.1466918132,64905.4737419156,64913.1494872594,64940.3259115595,65013.1012523108,65092.0948996545,65124.3168185699,65128.6303074582,65203.7689247412,65264.6962021953,65294.7089603798,65377.1816618936,65413.1423655065,65483.4886546161,65542.6953648581,65645.4897239616,65787.2124180837,65812.9478219776,65953.5737513749,65999.5491510034,66141.0224535524,66324.882747815,66854.9187139968,67297.6567304785,68220.3297347828,68845.7652776235
2016-12-04 18:00:00,61885.75,56019.4695488247,56163.3097708661,56565.6715896692,56843.5308031381,56953.0560253891,57049.9366236581,57237.5906931813,57447.8311974277,57483.9053269632,57513.5552076429,57557.6296799319,57641.2752690751,57714.6636418384,57764.8227518411,57883.7863372407,57943.7717236496,58009.8740472843,58078.0081887106,58196.3079612672,58257.6032418886,58294.8941046011,58300.6389092656,58370.219545298,58449.0809050892,58532.9089683878,58566.5882728072,58787.9998780492,58856.9638937311,59001.6104642912,59061.0921238599,59105.0831482215,59136.1292798838,59237.4992458713,59287.7353475603,59320.2229493765,59370.3059508901,59435.229550028,59490.5842349274,59578.9388715997,59636.0863879398,59707.6198925491,59735.4727002083,59768.8445044449,59797.9809245051,59850.8180321621,59886.5732625307,59925.2300515416,59966.022583008,60025.2938566319,60054.9570502876,60186.6950778375,60212.4561605764,60257.9783391361,60268.2384689875,60316.6445421974,60327.0928251636,60342.4387314408,60394.9305736231,60454.7659644187,60492.1793089125,60524.1495333071,60564.3222219154,60622.3834609026,60655.3658253659,60677.1727642048,60709.4998143072,60717.175559651,60744.3519839511,60817.1273247024,60896.1209720461,60928.3428909615,60932.6563798498,61007.7949971328,61068.7222745869,61098.7350327714,61181.2077342852,61217.1684378981,61287.5147270077,61346.7214372497,61449.5157963532,61591.2384904753,61616.9738943692,61757.5998237665,61803.5752233951,61945.048525944,62128.9088202066,62658.9447863884,63101.6828028701,64024.3558071744,64649.7913500151
2016-12-05 17:00:00,77296.75,74095.1163005641,74238.9565226055,74641.3183414086,74919.1775548775,75028.7027771285,75125.5833753975,75470.7115216038,75541.8211807121,75572.587838011,75596.0374961494,75639.2580664883,75766.971971925,75799.7517482125,75922.5040043608,75999.6253372945,76059.0698754992,76129.1687794282,76203.0364481763,76293.2654576748,76363.5439895431,76374.642727813,76381.2311965076,76486.691652518,76586.2594635955,76623.7343977802,76788.6227270995,76907.4804959476,76983.82346077,77126.1808786736,77142.8302680306,77202.4310920828,77270.4047775169,77331.640877303,77386.730487415,77412.5949944968,77485.5774876147,77518.6875067309,77630.1544911451,77661.2425750401,77766.1230007239,77793.5090716248,77826.1963883288,77865.5731266316,77891.0029724064,77950.2438617373,77978.7797050504,78014.7271290892,78078.0998268026,78120.7956931081,78194.3208180439,78271.537170796,78313.2840141614,78336.0976415122,78367.0681496267,78398.815122573,78407.2284356669,78445.6664230956,78495.9309626711,78546.2178685129,78591.9196882751,78622.0894294233,78661.8056849455,78723.7738329384,78746.8984227168,78771.2049194251,78787.2349571903,78803.8277885549,78866.246262567,78936.8004426621,78991.6391132377,79005.2613965497,79023.8433347528,79099.5649781617,79155.6377492343,79251.5807378194,79264.0547411143,79309.8731233861,79416.9101122511,79455.4493105916,79605.0688352398,79675.7307748102,79803.3116658409,79856.2341140164,79952.6480225409,80020.6952776834,80204.555571946,80734.5915381278,81177.3295546095,82100.0025589138,82725.4381017545
