"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-08-15 11:00:00,64924.5,53072.0899669787,54104.6052684554,54934.8186091464,55083.8921159022,55157.9295134749,55312.3954733602,55337.7856439949,55521.5738288354,55651.6243406359,55791.4232474589,56033.1159980721,56247.276367073,56333.7982517216,56388.8816587724,56473.4365956437,56506.3966460093,56574.3172986092,56609.018690825,56772.6333115196,56957.9721330886,57035.9657897038,57080.59199378,57257.2376100669,57414.703270636,57519.9236687423,57546.3152375165,57625.4163819577,57652.3554231837,57694.7684182081,57780.8213312428,57825.7471518751,57924.0060019503,58022.8726048356,58050.9967190351,58095.7874216841,58153.6321101193,58214.1736054919,58237.5980879153,58294.6198682736,58325.6893418824,58408.049010524,58451.5136511124,58545.5763236089,58626.7388286402,58723.7738163731,58749.6868731721,58765.7722051348,58785.8185541721,58806.9995576042,58863.6457233164,58874.7354754938,58889.8510656899,58924.4566550203,58956.6496807593,58993.0129865291,59045.8062319386,59159.5963807989,59215.5458591476,59314.0192704167,59346.7306946049,59406.035752482,59453.0801988134,59520.1289941146,59543.5849493375,59636.5512656216,59676.4444785536,59733.7047093298,59831.8441766165,59881.9680527774,59941.8869254346,60103.1246456864,60129.2589157895,60172.2254843236,60228.6957997896,60368.1616662035,60406.4466912506,60450.0375201746,60564.7725656612,60576.1978123288,60628.426304994,60941.7450758384,61171.5503166941,61278.569689209,61427.7218102424,61608.5294804619,61775.7078794116,61982.9116561491,62491.2205615043,63259.34467097,64263.8229457072
2018-08-16 12:00:00,66796,62041.1634959611,63073.6787974379,63903.8921381288,64052.9656448846,64127.0030424573,64281.4690023426,64306.8591729773,64490.6473578179,64620.6978696184,64760.4967764414,65002.1895270545,65216.3498960554,65302.871780704,65357.9551877548,65442.5101246261,65475.4701749917,65543.3908275916,65578.0922198074,65741.706840502,65927.045662071,66005.0393186862,66049.6655227624,66226.3111390493,66383.7767996184,66488.9971977247,66515.3887664989,66594.4899109401,66621.4289521661,66663.8419471905,66749.8948602252,66854.0899143958,66953.0848286046,67008.4637513631,67040.157112823,67088.5493081698,67158.9317869764,67199.7081260045,67239.8720595313,67280.125222336,67327.7349730981,67398.6376361382,67459.1844251728,67564.5907072494,67648.8335897469,67706.3836571313,67727.3895140748,67745.9323544056,67767.4386862488,67799.7912894225,67841.3181622715,67847.357276489,67876.0455263435,67915.8801312119,67941.7161501641,67981.1124772345,68066.8421789521,68146.0892916829,68235.5021955088,68294.0031430863,68348.2650914766,68401.4511024407,68461.8225951022,68504.5382380368,68543.6884659893,68615.5262961696,68675.0852125094,68740.4440977432,68838.2480241196,68893.1162902823,68974.5205823876,69085.4359077958,69120.1501387891,69162.4017196264,69333.1954582155,69353.0049725464,69398.4769029966,69490.6878156683,69536.6587195782,69566.5960727401,69809.8496865537,70074.6321891211,70234.0287302672,70359.4821791694,70471.9881902617,70644.7415802205,70905.9212274124,71099.7966950065,71502.1770680562,72983.6631587121,73541.3087965767
2018-08-17 11:00:00,66715.25,61686.6691436369,62719.1844451136,63549.3977858046,63698.4712925604,63772.5086901331,63926.9746500184,63952.3648206531,64136.1530054936,64266.2035172941,64406.0024241171,64647.6951747303,64861.8555437312,64948.3774283798,65003.4608354306,65088.0157723019,65120.9758226675,65188.8964752674,65223.5978674832,65387.2124881778,65572.5513097468,65650.544966362,65695.1711704382,65871.8167867251,66029.2824472942,66134.5028454005,66160.8944141747,66239.9955586159,66266.9345998419,66309.3475948663,66395.400507901,66437.722505359,66538.5851786085,66637.4517814938,66665.5758956933,66710.3665983423,66768.2112867775,66828.7527821501,66852.1772645735,66909.1990449318,66940.2685185406,67022.6281871822,67066.0928277706,67160.1555002671,67241.3180052984,67338.3529930314,67364.2660498303,67380.3513817929,67400.3977308303,67421.5787342624,67478.2248999746,67489.314652152,67504.4302423481,67539.0358316785,67571.2288574175,67607.5921631873,67660.3854085968,67774.1755574571,67830.1250358058,67928.5984470749,67961.3098712631,68020.6149291402,68067.6593754716,68134.7081707728,68158.1641259957,68251.1304422798,68291.0236552118,68348.283885988,68446.4233532747,68496.5472294356,68556.4661020928,68717.7038223446,68743.8380924477,68786.8046609818,68843.2749764478,68982.7408428617,69021.0258679088,69064.6166968328,69179.3517423194,69190.776988987,69243.0054816522,69556.3242524966,69786.4730078818,70004.9878268452,70117.4938379375,70290.2472278963,70551.4268750882,70745.3023426823,71147.682715732,72629.1688063879,73186.8144442525
2018-08-18 11:00:00,56704.25,50945.8942449282,51978.4095464049,52808.6228870959,52957.6963938517,53031.7337914244,53186.1997513097,53211.5899219444,53395.3781067849,53525.4286185855,53665.2275254084,53906.9202760216,54121.0806450225,54207.6025296711,54262.6859367219,54347.2408735932,54380.2009239588,54448.1215765587,54482.8229687745,54646.4375894691,54831.7764110381,54909.7700676533,54954.3962717295,55131.0418880164,55288.5075485855,55393.7279466918,55420.119515466,55499.2206599072,55526.1597011332,55568.5726961576,55654.6256091923,55696.9476066503,55797.8102798998,55896.6768827851,55924.8009969846,55967.0794747846,55993.0171537357,56063.3008604047,56104.2773600529,56143.9897430725,56184.5475446411,56231.8593334202,56325.3179290619,56419.3806015584,56500.5431065897,56597.5780943226,56623.4911511216,56639.5764830843,56659.6228321216,56680.8038355537,56737.4500012659,56748.5397534433,56763.6553436394,56798.2609329698,56830.4539587088,56866.8172644786,56919.6105098881,57033.4006587484,57089.3501370971,57187.8235483662,57220.5349725544,57279.8400304315,57326.8844767629,57393.9332720641,57417.389227287,57510.3555435711,57550.2487565031,57607.5089872793,57705.648454566,57755.7723307269,57815.6912033841,57976.9289236359,58003.063193739,58046.0297622731,58102.5000777391,58241.965944153,58280.2509692001,58323.8417981241,58438.5768436107,58450.0020902783,58502.2305829435,58815.5493537879,59045.6981091731,59264.2129281365,59376.7189392288,59549.4723291876,59810.6519763795,60004.5274439736,60406.9078170233,61888.3939076792,62446.0395455438
2018-08-19 11:00:00,50815.75,47039.2676468576,48071.7829483343,48901.9962890253,49051.0697957811,49125.1071933538,49279.5731532391,49304.9633238738,49488.7515087143,49618.8020205148,49758.6009273378,50000.293677951,50214.4540469519,50300.9759316005,50356.0593386513,50440.6142755226,50473.5743258882,50541.4949784881,50576.1963707039,50739.8109913985,50925.1498129675,51003.1434695827,51047.7696736589,51224.4152899458,51381.8809505149,51487.1013486212,51513.4929173954,51592.5940618366,51619.5331030626,51661.946098087,51747.9990111217,51790.3210085797,51891.1836818292,51990.0502847145,52018.174398914,52060.452876714,52086.3905556651,52156.6742623341,52197.6507619823,52237.3631450019,52277.9209465705,52325.2327353496,52418.6913309913,52562.6948581459,52646.9377406434,52704.4878080278,52725.4936649712,52744.0365053021,52765.5428371453,52785.5856692467,52830.8234031953,52841.9131553727,52857.0287455688,52891.6343348992,52923.8273606382,52960.190666408,53012.9839118175,53126.7740606778,53182.7235390265,53281.1969502956,53313.9083744838,53373.2134323609,53420.2578786923,53487.3066739935,53510.7626292164,53603.7289455005,53643.6221584325,53700.8823892087,53799.0218564954,53849.1457326563,53909.0646053135,54070.3023255653,54096.4365956684,54139.4031642025,54195.8734796685,54335.3393460824,54373.6243711295,54417.2152000535,54531.9502455401,54543.3754922077,54595.6039848729,54908.9227557173,55139.0715111025,55357.5863300659,55470.0923411582,55642.845731117,55904.0253783089,56097.900845903,56500.2812189527,57981.7673096086,58539.4129474732
2018-08-20 11:00:00,67978.75,61425.6140122323,62458.1293137091,63288.3426544,63437.4161611558,63511.4535587285,63665.9195186138,63691.3096892485,63875.0978740891,64005.1483858896,64144.9472927126,64386.6400433257,64600.8004123266,64687.3222969752,64742.405704026,64826.9606408973,64859.9206912629,64927.8413438628,64962.5427360786,65126.1573567732,65264.9633036005,65338.0942018545,65417.3466609827,65508.7838313503,65732.4622547941,65804.6727972885,65896.9371441174,65923.1673714319,66003.4716347538,66011.5601963308,66086.6899775169,66163.5571022249,66241.292355372,66336.548078786,66392.700786143,66424.302964077,66456.6622322864,66506.7024333385,66567.4884835585,66591.1035022463,66648.1338202283,66679.1622301025,66761.9591183016,66881.1801372557,66980.2628738938,67077.2978616268,67103.2109184257,67119.2962503884,67139.3425994257,67160.5236028578,67195.986448589,67225.7531438738,67231.7737231766,67260.3931048597,67300.1877751903,67325.8239980226,67374.1696105518,67513.1204260525,67569.0699044012,67667.5433156703,67700.2547398585,67759.5597977357,67806.604244067,67873.6530393682,67897.1089945911,67990.0753108752,68029.9685238072,68087.2287545834,68185.3682218701,68235.492098031,68295.4109706882,68456.64869094,68482.7829610431,68525.7495295772,68582.2198450432,68721.6857114571,68759.9707365042,68803.5615654282,68918.2966109148,68929.7218575824,68981.9503502476,69295.269121092,69525.4178764772,69743.9326954406,69856.4387065329,70029.1920964917,70290.3717436836,70484.2472112777,70886.6275843274,72368.1136749833,72925.7593128479
2018-08-21 11:00:00,67418.25,63044.8414638058,64077.3567652825,64907.5701059735,65056.6436127293,65130.681010302,65285.1469701873,65310.537140822,65494.3253256625,65624.375837463,65764.1747442861,66005.8674948992,66220.0278639001,66306.5497485487,66361.6331555995,66446.1880924708,66479.1481428364,66547.0687954363,66581.7701876521,66745.3848083467,66884.190755174,66957.3216534279,67036.5741125562,67128.0112829238,67351.6897063676,67423.900248862,67516.1645956909,67542.3948230054,67622.6990863273,67630.7876479042,67705.9174290904,67795.8948255279,67896.7574987774,67995.6241016627,68023.7482158622,68066.0266936623,68091.9643726133,68162.2480792823,68203.2245789305,68242.9369619501,68283.4947635187,68330.8065522978,68424.2651479395,68568.2686750941,68652.5115575916,68710.061624976,68731.0674819195,68749.6103222503,68771.1166540935,68791.1594861949,68836.3972201435,68847.4869723209,68862.602562517,68897.2081518474,68929.4011775864,68965.7644833562,69070.5201467968,69149.7672595276,69239.1801633534,69297.681110931,69351.9430593213,69405.1290702854,69465.5005629469,69508.2162058814,69544.1506389373,69609.3027624487,69649.1959753807,69706.4562061569,69804.5956734436,69854.7195496045,69914.6384222617,70075.8761425135,70102.0104126166,70144.9769811507,70201.4472966167,70340.9131630306,70379.1981880777,70422.7890170017,70537.5240624883,70548.9493091559,70601.1778018211,70914.4965726655,71144.6453280507,71363.1601470141,71475.6661581064,71648.4195480652,71909.5991952571,72103.4746628512,72505.8550359009,73987.3411265568,74544.9867644214
2018-08-22 11:00:00,68380.75,63387.7221117936,64420.2374132704,65250.4507539613,65399.5242607171,65473.5616582898,65628.0276181751,65653.4177888098,65837.2059736504,65967.2564854509,66107.0553922739,66348.748142887,66562.9085118879,66649.4303965365,66704.5138035873,66789.0687404586,66822.0287908242,66889.9494434241,66924.6508356399,67088.2654563345,67227.0714031618,67300.2023014158,67379.454760544,67470.8919309116,67694.5703543554,67752.8305112615,67834.7195932085,67861.9186350993,67940.3259199042,67967.984768678,68009.8503724659,68107.0558734541,68203.4004549333,68298.6561783473,68354.8088857043,68386.4110636383,68418.7703318477,68468.8105328998,68529.5965831198,68553.2116018076,68610.2419197896,68641.2703296638,68724.0672178629,68859.221515402,68995.3922055794,69052.9422729638,69073.9481299073,69092.4909702381,69113.9973020813,69134.0401341827,69179.2778681314,69190.3676203087,69205.4832105048,69240.0887998352,69272.2818255742,69308.645131344,69413.4007947846,69492.6479075154,69582.0608113413,69640.5617589188,69694.8237073091,69748.0097182732,69808.3812109347,69851.0968538693,69887.0312869251,69952.1834104365,69992.0766233685,70049.3368541447,70147.4763214314,70197.6001975923,70257.5190702495,70418.7567905013,70444.8910606044,70487.8576291385,70544.3279446045,70683.7938110184,70722.0788360655,70765.6696649895,70880.4047104761,70891.8299571437,70944.0584498089,71257.3772206533,71487.5259760385,71706.0407950019,71818.5468060942,71991.300196053,72252.4798432449,72446.355310839,72848.7356838887,74330.2217745446,74887.8674124093
2018-08-23 11:00:00,68599,63295.6995647029,64328.2148661797,65158.4282068706,65307.5017136264,65381.5391111991,65536.0050710844,65561.3952417191,65745.1834265597,65875.2339383602,66015.0328451832,66256.7255957963,66470.8859647972,66557.4078494458,66612.4912564966,66697.0461933679,66730.0062437335,66797.9268963334,66832.6282885492,67027.7810568122,67181.5817308128,67259.575387428,67304.2015915042,67480.8472077911,67638.3128683602,67683.0584864855,67767.022696588,67793.2529239025,67873.5571872244,67881.6457488014,67956.7755299875,68046.752926425,68147.6155996745,68246.4822025598,68274.6063167593,68298.7732001335,68326.747784757,68376.7879858091,68437.5740360291,68461.1890547169,68518.2193726989,68549.2477825731,68632.0446707722,68767.1989683113,68903.3696584887,68960.9197258731,68981.9255828166,69000.4684231474,69021.9747549906,69042.017587092,69087.2553210406,69098.345073218,69113.4606634141,69148.0662527445,69180.2592784835,69216.6225842533,69321.3782476939,69400.6253604247,69490.0382642506,69548.5392118281,69602.8011602184,69655.9871711825,69716.358663844,69759.0743067786,69795.0087398344,69860.1608633458,69900.0540762778,69957.314307054,70055.4537743407,70105.5776505016,70165.4965231588,70326.7342434106,70352.8685135137,70395.8350820478,70452.3053975138,70591.7712639277,70630.0562889748,70673.6471178988,70788.3821633854,70799.807410053,70852.0359027182,71165.3546735626,71395.5034289478,71614.0182479112,71726.5242590035,71899.2776489623,72160.4572961543,72354.3327637483,72756.713136798,74238.1992274539,74795.8448653185
2018-08-24 11:00:00,69567.25,62340.2590093121,63372.7743107889,64202.9876514798,64352.0611582356,64426.0985558083,64580.5645156936,64605.9546863283,64789.7428711689,64919.7933829694,65059.5922897924,65301.2850404055,65515.4454094064,65601.967294055,65657.0507011058,65741.6056379771,65774.5656883427,65842.4863409426,65877.1877331584,66072.3405014214,66226.141175422,66304.1348320372,66348.7610361134,66525.4066524003,66682.8723129694,66727.6179310947,66811.5821411972,66837.8123685117,66918.1166318336,66926.2051934106,67001.3349745967,67091.3123710342,67192.1750442837,67291.041647169,67319.1657613685,67343.3326447427,67371.3072293662,67421.3474304183,67482.1334806383,67505.7484993261,67562.7788173081,67593.8072271823,67647.6122225677,67719.2499192544,67894.9078709736,67991.9428587066,68017.8559155055,68033.9412474682,68053.9875965055,68075.1685999376,68110.6314456688,68140.3981409536,68146.4187202564,68175.0381019395,68214.8327722701,68240.4689951024,68288.8146076316,68427.7654231323,68483.714901481,68582.1883127501,68614.8997369383,68677.6005601844,68760.9181084532,68803.6337513878,68839.5681844436,68904.720307955,68944.613520887,69001.8737516632,69100.0132189499,69150.1370951108,69210.055967768,69371.2936880198,69397.4279581229,69440.394526657,69496.864842123,69636.3307085369,69674.615733584,69718.206562508,69832.9416079946,69844.3668546622,69896.5953473274,70209.9141181718,70440.062873557,70658.5776925204,70771.0837036127,70943.8370935715,71205.0167407634,71398.8922083575,71801.2725814072,73282.7586720631,73840.4043099277
2018-08-25 11:00:00,57311.25,52706.2228266656,53738.7381281424,54568.9514688333,54718.0249755891,54792.0623731618,54946.5283330471,54971.9185036818,55155.7066885224,55285.7572003229,55425.5561071459,55667.248857759,55881.4092267599,55967.9311114085,56023.0145184593,56107.5694553306,56140.5295056962,56208.4501582961,56243.1515505119,56438.3043187749,56592.1049927755,56670.0986493907,56714.7248534669,56891.3704697538,57048.8361303229,57093.5817484482,57177.5459585507,57203.7761858652,57284.0804491871,57292.169010764,57367.2987919502,57457.2761883877,57558.1388616372,57657.0054645225,57685.129578722,57709.2964620962,57737.2710467197,57787.3112477718,57848.0972979918,57871.7123166796,57928.7426346616,57959.7710445358,58013.5760399212,58085.2137366079,58260.8716883271,58357.9066760601,58383.819732859,58399.9050648217,58419.951413859,58441.1324172911,58476.5952630223,58506.3619583071,58512.3825376099,58541.001919293,58580.7965896236,58606.4328124559,58654.7784249851,58793.7292404858,58849.6787188345,58948.1521301036,58980.8635542918,59043.5643775379,59126.8819258067,59169.5975687412,59205.5320017971,59270.6841253085,59310.5773382405,59367.8375690167,59465.9770363034,59516.1009124643,59604.4011956006,59750.4952385003,59785.2094694936,59827.4610503309,59945.2995234906,60002.2945258905,60040.5795509375,60084.1703798615,60198.9054253481,60210.3306720157,60262.5591646809,60575.8779355253,60806.0266909105,61024.5415098739,61137.0475209662,61309.800910925,61570.9805581169,61764.856025711,62167.2363987607,63648.7224894166,64206.3681272813
2018-08-26 11:00:00,51039.75,47797.1482403246,48829.6635418013,49659.8768824923,49808.9503892481,49882.9877868208,50037.4537467061,50062.8439173408,50246.6321021813,50376.6826139819,50516.4815208048,50758.174271418,50972.3346404189,51058.8565250675,51113.9399321183,51198.4948689896,51231.4549193552,51299.3755719551,51334.0769641709,51529.2297324339,51683.0304064345,51761.0240630497,51805.6502671259,51982.2958834128,52139.7615439819,52184.5071621072,52268.4713722097,52294.7015995242,52375.005862846,52383.094424423,52424.7030515394,52516.482001985,52612.8265834643,52708.0823068783,52764.2350142353,52785.7914449451,52818.1221665666,52844.008245731,52914.1931802622,52955.3698405305,52994.630673043,53035.4931133755,53078.4541622131,53132.9725691871,53267.1080771947,53404.0278035426,53462.2704327502,53483.3635053189,53501.834135342,53523.2630182572,53543.2205946997,53588.5447568914,53599.7508961207,53614.6572936661,53649.1956679872,53681.6465798617,53718.0194190122,53821.7562674708,53901.6539566485,53990.7218622423,54049.8322419244,54103.9905150967,54178.1384721593,54245.1872674605,54268.6432226834,54353.3809194742,54371.1770299958,54430.7617450663,54495.7145009494,54594.2310098744,54648.995374517,54828.1829190323,54854.3171891354,54897.2837576695,54941.6683669985,55089.1597968414,55108.7452325015,55154.3427471612,55246.1161853332,55292.5736130298,55322.5396991927,55564.8144914456,55829.9283210927,56003.6279625549,56152.7800835883,56339.9976271926,56661.9059717759,56855.78143937,57258.1618124197,58739.6479030756,59297.2935409402
2018-08-27 11:00:00,71586,61983.1006522117,63015.6159536885,63845.8292943794,63994.9028011352,64068.9401987079,64223.4061585932,64248.7963292279,64432.5845140685,64562.635025869,64702.433932692,64944.1266833051,65158.287052306,65232.0930518324,65267.8994250142,65352.5499648017,65390.3857525386,65463.9130912478,65496.9230307252,65542.3879170803,65822.4499435799,65895.5808418339,65974.8333009621,66066.2704713297,66289.9488947735,66348.2090516796,66430.0981336266,66457.2971755173,66535.7044603223,66563.3633090961,66582.7012750036,66643.8087160553,66734.0319770849,66834.9617934841,66933.7579660972,66961.9273760673,66985.994899299,67014.1040111078,67063.7353512836,67124.7659563508,67148.571511303,67205.6103669089,67236.5977130483,67290.3711557131,67361.6587879626,67537.3889162496,67634.5838405056,67660.5204883714,67676.6246727188,67696.7115545753,67717.9879902825,67753.179998781,67783.2242491843,67789.2262935724,67817.7768070841,67857.5315428769,67882.9679695893,67930.9482124936,68070.5520365165,68126.1145573876,68224.9294524824,68257.3343477572,68319.9528460591,68403.4090650261,68446.3806935902,68481.5687833958,68547.5432242762,68587.1239227289,68644.409100956,68742.3064814006,68792.4026483627,68879.4249723026,69027.2566154865,69061.8621688284,69104.2794800728,69221.4664251463,69279.0142444122,69317.1787820128,69360.2197960475,69475.7588334188,69486.9448100112,69536.9228587471,69850.8183850173,70081.7314534187,70301.0367961862,70412.7190597551,70689.045820517,71041.7338512571,71444.1142243068,72925.6003149627,73483.2459528273
2018-08-28 11:00:00,67951.75,64720.3680494269,65752.8833509036,66583.0966915946,66732.1701983504,66806.2075959231,66960.6735558084,66986.0637264431,67169.8519112837,67299.9024230842,67439.7013299072,67681.3940805203,67895.5544495212,67969.3604490476,68005.1668222294,68089.8173620169,68127.6531497538,68201.180488463,68234.1904279404,68279.6553142955,68559.7173407951,68632.8482390491,68712.1006981773,68803.5378685449,69027.2162919887,69085.4764488948,69167.3655308418,69194.5645727325,69272.9718575375,69300.6307063113,69319.9686722188,69381.0761132705,69471.2993743001,69572.2291906993,69671.0253633124,69699.1947732825,69723.2622965142,69751.371408323,69801.0027484988,69862.033353566,69885.8389085182,69942.8777641241,69973.8651102635,70027.6385529283,70098.9261851778,70274.6563134648,70371.8512377208,70397.7878855866,70413.892069934,70433.9789517905,70455.2553874977,70490.4473959962,70520.4916463995,70526.4936907876,70555.0442042993,70594.7989400921,70620.2353668045,70668.2156097088,70807.8194337317,70863.3819546028,70962.1968496976,70994.6017449724,71057.2202432742,71140.6764622413,71183.6480908054,71218.836180611,71284.8106214914,71324.3913199441,71381.6764981712,71479.5738786158,71529.6700455779,71616.6923695178,71764.5240127017,71799.1295660436,71841.546877288,71958.7338223615,72016.2816416274,72054.446179228,72097.4871932627,72213.026230634,72224.2122072264,72274.1902559623,72588.0857822325,72926.8477716572,73075.9998926906,73263.2174362949,73632.6985277757,74139.6997701881,74341.976442612,75662.8677121779,76220.5133500425
2018-08-29 11:00:00,68260.25,64092.2233322298,65124.7386337066,65954.9519743975,66104.0254811533,66178.062878726,66332.5288386113,66357.919009246,66541.7071940866,66671.7577058871,66811.5566127101,67053.2493633232,67267.4097323241,67333.2222620335,67353.782248018,67408.6494694478,67493.2737181367,67526.1739755061,67594.2879637403,67628.8653533923,67821.9679369163,67977.6995282262,68055.4441257159,68100.5474845465,68276.2232380135,68434.8123552682,68479.3708845338,68563.5067114779,68589.4238686071,68670.0012591624,68678.0791558941,68719.4088379055,68810.7700813378,68906.8704577576,69002.1701326937,69059.0966246493,69080.7412601765,69112.9859548573,69138.820434235,69208.9065966286,69250.283417517,69289.0926995223,69330.2597786186,69373.0055752276,69427.5268838854,69560.6436023616,69698.31236488,69757.2475559108,69778.4278441048,69796.8262638202,69818.1776978074,69838.050018591,69883.4606090256,69894.7831353069,69909.4803402016,69943.9514995135,69976.6602975233,70013.0426700546,70115.7607035312,70196.3089691559,70285.0318765176,70344.7516883042,70398.8062862584,70472.7377743252,70540.0610245178,70563.6385332418,70648.3369078648,70665.9181113637,70725.5286251648,70790.0752516975,70901.4022257719,70988.5476523207,71136.3792955046,71170.9848488465,71213.4021600909,71330.5891051644,71388.1369244303,71426.3014620309,71469.3424760656,71584.8815134369,71596.0674900293,71646.0455387652,71959.9410650354,72298.7030544601,72447.8551754935,72635.0727190979,73004.5538105787,73511.555052991,73713.8317254149,75034.7229949808,75592.3686328454
2018-08-30 11:00:00,69595,64195.9429258426,65228.4582273194,66058.6715680103,66207.7450747661,66281.7824723388,66436.2484322241,66461.6386028588,66645.4267876994,66775.4772994998,66915.2762063229,67156.968956936,67371.1293259369,67436.9418556462,67457.5018416308,67512.3690630606,67596.9933117495,67629.8935691189,67698.0075573531,67732.5849470051,67925.6875305291,68081.419121839,68159.1637193287,68204.2670781593,68347.9014191812,68501.3687409198,68560.7193198414,68642.1041869087,68670.1107019161,68747.8241270848,68776.2027834064,68795.3626636164,68856.2830882453,68946.7522138668,69047.7491734158,69146.4749157567,69174.6896214974,69198.6577845866,69226.9014235807,69276.1239028801,69337.3990627947,69361.3951540113,69418.4425472409,69449.3888296457,69503.1307195897,69574.0682874022,69749.8705922569,69847.225453036,69873.1856919686,69889.3087287008,69909.4361433765,69930.8080113588,69965.7291826244,69996.0509881463,70002.0344976197,70030.51614296,70070.230944215,70095.4675748075,70143.082448087,70283.3392806321,70338.5148440256,70437.6712229459,70469.7695893074,70532.305762665,70615.9006523304,70659.1282665239,70693.5700130792,70760.3667713287,70799.6349553022,70856.94508098,70954.6003745827,71047.6843999062,71226.8239600161,71252.8682594312,71295.8040105595,71339.3485813811,71487.9340766219,71507.2954336112,71553.0185324803,71644.3544961525,71691.298447636,71721.2932667999,71962.589237492,72237.418898522,72551.5747691063,72738.7923127106,73108.2734041915,73615.2746466038,73817.5513190277,75138.4425885936,75696.0882264582
2018-08-31 11:00:00,67356,63091.6961068481,64124.2114083248,64954.4247490158,65103.4982557716,65177.5356533443,65332.0016132296,65357.3917838643,65541.1799687048,65671.2304805054,65811.0293873284,66052.7221379415,66266.8825069424,66332.6950366517,66353.2550226363,66408.1222440661,66492.746492755,66525.6467501244,66593.7607383586,66628.3381280106,66821.4407115346,66977.1723028445,67054.9169003342,67100.0202591648,67243.6546001867,67397.1219219253,67456.4725008469,67537.8573679142,67565.8638829216,67643.5773080903,67671.9559644119,67691.1158446219,67752.0362692507,67842.5053948723,67943.5023544213,68042.2280967622,68070.4428025029,68094.4109655921,68122.6546045862,68171.8770838856,68233.1522438002,68257.1483350168,68314.1957282464,68345.1420106512,68398.8839005952,68469.8214684077,68559.3132520368,68696.9946089304,68756.6223617845,68777.8898656037,68796.2160750115,68817.4900600706,68837.2771251954,68882.774143873,68894.2130572062,68908.7010694501,68943.1050137529,68976.071697898,69012.4636038101,69114.1628223047,69195.3616643763,69283.739573506,69344.0688173971,69398.0197401333,69481.2032900241,69554.8814475294,69589.3231940847,69656.1199523342,69695.3881363077,69752.6982619855,69850.3535555882,69943.4375809117,70122.5771410216,70148.6214404367,70191.557191565,70235.1017623866,70383.6872576274,70403.0486146167,70448.7717134858,70540.107677158,70587.0516286414,70617.0464478054,70858.3424184975,71133.1720795275,71447.3279501118,71634.5454937161,72004.0265851969,72511.0278276093,72713.3045000332,74034.1957695991,74591.8414074637
2018-09-01 11:00:00,55890.5,51997.6780029907,53030.1933044675,53860.4066451584,54009.4801519142,54083.5175494869,54237.9835093722,54263.3736800069,54447.1618648475,54577.212376648,54717.011283471,54958.7040340841,55172.864403085,55238.6769327944,55259.2369187789,55314.1041402087,55398.7283888976,55431.628646267,55499.7426345012,55534.3200241532,55727.4226076772,55883.1541989871,55960.8987964768,56006.0021553074,56149.6364963293,56247.4878598622,56340.2427454103,56384.6141858161,56468.9216296018,56494.5257165458,56575.3762343345,56583.4434662209,56624.4942031274,56715.4377395463,56811.2939109066,56906.6375373648,56964.337813919,56986.0706542635,57018.2293220037,57044.0122015947,57113.9995918506,57155.5765733592,57193.9343048573,57235.4060227175,57277.9365670979,57332.4607774395,57395.998635353,57551.2450717815,57648.7598690836,57674.743699083,57690.8855882,57711.0535356948,57732.5208359522,57767.1711699851,57797.7705306255,57803.7355051842,57832.1482823531,57871.8231490703,57896.8599835428,57944.1094871975,58085.0193282649,58139.8079341807,58239.3057969267,58271.0976343748,58333.5514827881,58445.3143604308,58469.013422656,58553.672475111,58571.0387715873,58630.6750841191,58694.8155813012,58806.2790482765,58892.1482742375,59041.7175177056,59076.2143933961,59118.7974350475,59235.3328520349,59293.4334881668,59331.477538321,59373.9687374664,59490.3117667224,59501.2584732396,59548.9860780462,59863.4583597422,60205.5249137483,60427.2964105341,60910.0084813396,61417.0097237519,61619.2863961758,62940.1776657417,63497.8233036064
