"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2019-03-18 11:00:00,9581.25,9627.40543029478,9156.69898830116,8966.87375149782,8933.55748277925,8746.72113682118,9214.32472190335,9174.95022235267,8513.43588329515,9702.92359084468,9261.79900349218,8761.1064541341,9350.59618907823,9842.00068861357,9762.51375620065,8649.41227848123,9530.44049185445,9425.16206435694,9789.29398211504,9709.61072803875,9823.47808746397,9968.70036614548,8694.68567215431,9399.53824985105,8952.74816768483,9694.02398405593,9471.03846908337,9263.64021259349,9067.55669318811,9679.61828705282,9222.67802818056,9212.63182234298,9490.4666057449,9357.33447494958,9310.36346562144,9315.47771122981,9728.73701764482,9534.05425635768,9585.29231271427,9156.33409680493,9440.61391663818,9148.14558759735,8958.16219429898,9562.80938059571,9064.89651181556,9289.82610780995,9207.04957107185,9143.18240595141,8845.74610989874,9281.37918237173,9613.66628092458,9619.26975811587,9412.02767092138,9654.30574929216,9023.60399611303,9083.19922983034,9065.52103316164,9662.4396600332,9138.08901893356,9235.13068454006,8884.68460651992,9512.16387953398,9051.51686439805,9372.39760957427,9525.4670184342,8978.44494435308,9384.07616355481,9335.56747581822,9439.83218389043,9549.85768372128,9453.51239312117,9641.97163155065,8944.8581286404,8993.99893590715,8958.23468851468,9456.408729276,9497.06437994434,9396.8612908091,9507.47698101492,9197.00869729673,9276.86089471227,9367.87052242944,9574.44361697624,9349.99758403907,9125.97264582141,9541.65294074214,9592.33277460064,9603.83445427916,9316.39597739611,9433.19258472313,9124.63825082804
2019-03-19 18:00:00,9245.25,9382.08715168276,9489.09858234642,9244.37186759074,9096.81862891275,9480.74612789273,9651.8633946147,8711.83237771764,9938.4386078345,9554.21926865151,9072.56953454383,9548.99268350072,10129.3222139511,10057.6067573545,8984.85921083526,9763.8640372269,9694.56895515247,9994.40409114348,9914.72083706719,10145.8718931463,10422.5018316697,9027.51219475011,9697.28494528655,9328.69510130797,9899.13409308437,9684.05667834206,9604.03983968247,9529.45686816508,9884.72839608126,9635.92691693589,9517.59127754404,9712.58709004336,9738.90707197206,9719.67544205761,9692.4750090362,9933.84712667326,9811.14853871627,9797.44288362908,9683.87095964715,9658.62250214961,9706.38123238851,9263.5229534906,9779.55372600469,9346.68923612014,9593.20291807074,9587.99412545103,9583.04743200857,9392.18102319397,9661.90313328813,9824.37986714431,9832.51553932323,9669.33529792202,9859.4158583206,9392.5291133681,9577.29253760032,9630.14292630792,9867.54976906164,9554.50175527511,9548.32103478392,9183.94509661939,9730.57712746264,9539.53824701892,9601.97139983754,9735.55060088289,9406.47524444104,9754.35100602024,9601.83021209573,10014.7152715209,9767.91948962415,9899.07093340012,9847.08174057909,9314.73188004334,9285.51142634392,9417.96902747314,9796.39230926185,9873.74075298553,9617.13777994982,9717.27398856242,9537.33647233572,9521.50608642455,9663.18781559645,9851.11054289917,9645.78329843672,9671.72605181485,9754.96779274973,9808.9445633076,9819.419245374,9540.67758484666,9770.2278354595,9581.35194566139,9382.45971992981
2019-03-20 18:00:00,9181.75,9178.4152034183,9118.94726248858,8936.54140552971,9367.13488464434,9360.96035414161,8675.83288394719,9978.53043133304,9441.11094460256,8923.50345478614,9497.02884579887,10117.6075291019,10038.120596689,8811.80927913327,9809.66109684604,9587.55906500898,10064.9008226034,9985.21756852711,10099.0849279523,10244.3072066338,8857.08267280635,9585.12873376154,9120.55919495103,9969.63082454429,9746.64530957173,9449.64064665873,9223.75865626228,9955.22512754118,9498.28486866892,9402.34919274353,9766.07344623326,9512.99318973027,9500.12546177196,9501.92034476387,10004.3438581332,9817.2597812305,9867.939615089,9371.69712317856,9716.22075712654,9398.17038953483,9134.52993291266,9850.05045746461,9352.90983826954,9471.45516943599,9406.02342889177,9384.04076214406,9073.45066111757,9431.79217830448,9894.87659860423,9903.01227078315,9687.63451140974,9929.91258978052,9211.76881174113,9266.83510845387,9321.07878612649,9938.04650052156,9420.53719001946,9424.80035414637,9074.50487522845,9801.07385892256,9237.08301925802,9648.00445006263,9806.04733234281,9166.6029335405,9519.73147560162,9611.17431630658,9686.52058023927,9838.41622108407,9729.11923360953,9917.57847203901,9115.14516833687,9156.39593655919,9142.50518369061,9618.80572992804,9754.55340980198,9672.46813129746,9783.08382150328,9386.40978793673,9552.46773520063,9542.4007766008,9860.89915320263,9523.25713362102,9365.18876677174,9825.46452420964,9879.44129476752,9889.27312141294,9592.00281788447,9708.79942521149,9273.98508204516,9261.31439452329,9787.77072002234
2019-03-21 18:00:00,9048.75,9013.27125856795,8846.07856288776,9316.70387061178,9364.63203896872,8625.40186991463,9855.99490183361,9364.05561054367,8873.07244075358,9446.59783176631,9995.0719996025,9915.58506718958,8761.37826510071,9687.12556734661,9537.12805097642,9942.36529310397,9862.68203902768,9976.5493984529,10145.0086693038,8806.65165877379,9480.12145040098,9064.71415430431,9847.09529504486,9624.1097800723,9344.63336329817,9247.8073113497,9832.68959804175,9350.99142891009,9297.34190938297,9643.53791673383,9462.56217569771,9428.88807002264,9404.85823048401,9881.80832863375,9694.72425173107,9745.40408558957,9396.16815442388,9593.68522762711,9422.64142078014,9070.12818091846,9727.51492796518,9215.1658882558,9366.44788607543,9304.11246481954,9301.15888499888,9109.57172059318,9381.36116427192,9772.3410691048,9780.47674128371,9565.09898191031,9807.37706028109,9105.96492252663,9285.14583741083,9345.54981737181,9815.51097102213,9283.48789939234,9319.79307078581,8989.81088219073,9678.53832942313,9250.0135577297,9525.4689205632,9683.51180284338,9119.03798310798,9469.30046156906,9488.63878680715,9710.99161148459,9715.88069158464,9609.59777133417,9795.04294253958,9056.82411525988,9103.25402766992,9138.96947057212,9568.37471589548,9632.01788030255,9549.93260179803,9660.54829200385,9281.40250457617,9429.9322057012,9437.39349324024,9738.3636237032,9418.24985026046,9389.65979801706,9702.92899471021,9756.90576526809,9766.73759191351,9469.46728838504,9586.26389571207,9294.53755214118,9151.43833397818,9737.22210915505,9404.10448850991
2019-03-22 08:00:00,8749,8664.3106096446,8857.1996992317,9088.7295582565,8170.19965647795,9813.16525748486,9168.88014871745,8648.34480998799,8987.09366038623,9952.24235525375,9872.75542284083,8520.32479289922,9644.29592299786,9332.91969482074,9899.53564875522,9819.85239467893,9933.71975410415,10078.9420327857,8574.21238121856,9312.89793787643,8743.66251589361,9804.26565069611,9581.28013572355,9177.40985077362,8815.63156129455,9789.859953693,9304.07417820233,9194.62216125689,9600.70827238508,9220.15919481969,9227.89466588685,9255.17201617128,9838.978684285,9651.89460738232,9702.57444124082,9073.81862059976,9550.85558327836,8990.465670725,8796.73848636234,9684.68528361643,9172.33624390705,9199.22437355088,9218.67558829588,9207.66936590488,8705.39739845188,8945.51265795769,9729.51142475605,9737.64709693496,9522.26933756156,9764.54741593234,8929.30234168788,8994.60431256876,8913.37406731666,9772.68132667338,9240.65825504359,9152.56955826126,8800.65448774976,9635.70868507438,8963.30925118543,9482.63927621445,9640.68215849463,8937.39867434927,9191.65602793278,9445.8091424584,9315.61392801051,9673.05104723589,9563.75405976135,9752.21329819083,8889.77538558757,8827.35676098734,8862.68348765381,9108.8705445154,9589.1882359538,9507.10295744928,9617.7186476551,9114.17899205162,9387.10256135245,9270.16998071569,9695.53397935445,9266.94065494134,8966.62077878228,9660.09935036146,9714.07612091934,9723.90794756476,9426.63764403629,9543.43425136332,8917.6167394976,9061.91565712349,9622.40554617416,9361.27484416116,8966.02291419454
2019-03-23 18:00:00,7255,7629.13312605927,7528.43289294595,6937.83112536212,8046.85594657136,7676.48486599116,7158.50781833526,7759.0270872138,8096.19768704002,8000.52645332268,7073.8075205482,7937.27461862303,7849.55730642391,8027.30667923707,7947.62342516078,8061.490784586,8308.80952328103,7119.08091422128,7582.92838705651,7366.24883483784,7932.03668117796,7709.0511662054,7547.42752232599,7475.09393765964,7917.63098417485,7514.79228288732,7490.66933672503,7728.47930286693,7774.9914311452,7705.7744244387,7642.87507463231,7966.74971476685,7779.66563786417,7830.34547172267,7559.96900840111,7678.62661376021,7586.44227475738,7369.25337070737,7812.45631409828,7418.045285323,7513.28425213318,7592.78998956568,7464.95973897611,7261.66312803689,7693.79041971941,7857.2824552379,7865.41812741681,7634.87398793113,7892.31844641419,7413.17718088795,7448.94669138806,7509.35067134904,7900.45235715523,7493.97448267469,7422.60000744134,7269.75802143718,7763.47971555623,7435.00947391579,7573.58017294025,7768.45318897648,7273.37257457041,7781.72971701655,7554.40867451814,7874.79246546182,7800.82207771774,7773.3986253114,7879.98432867268,7357.69430647787,7408.1009367306,7294.4856085621,7880.80397134297,7737.41823451053,7610.4103066963,7745.48967813695,7448.09939590416,7588.67746594001,7551.52726165238,7823.3050098363,7528.95660160104,7553.46065199429,7886.07787351935,7841.84715140119,7851.67897804661,7575.89182314501,7671.20528184516,7458.33840611841,7254.24527063371,7901.02296313228,7510.3035107099,7457.11058936011,7650.04036804341
2019-03-24 19:00:00,6875.5,6729.43924994379,6377.26409949822,7486.28892070746,7154.84806105422,6597.94079247135,7198.4600613499,7535.63066117612,7138.17939500617,6513.2404946843,7376.70759275913,7288.99028056001,7363.52183729703,7345.64033708323,7410.69884433223,7695.73254826563,6558.51388835738,6997.31548679829,6804.17110456329,7127.54580918217,7022.19616478046,6988.12790484266,6918.24233838326,6994.21811993869,6896.29061939638,6934.07545280901,6820.62483595363,7214.4244052813,7145.2073985748,7082.30804876841,7123.89262007867,7156.86003838977,7051.67274934909,6929.15902370249,7130.60699292751,6908.54005498737,6808.20063235697,6889.04344986211,6866.02105349822,6958.82184827014,7065.65055411719,6835.10854352739,6677.08752526071,7133.22339385551,7026.24016320453,7047.00119946106,7020.77891238858,7075.97479372479,6891.49041196084,6867.19816393894,6884.80594590238,7275.90053329726,6977.34149387514,6771.90961741606,6729.00990317458,6967.51041373462,6880.45825763657,7006.24100189632,7050.14488286502,6700.65791724544,7221.16269115265,6783.52886177171,7256.25110366478,7093.45722513853,7066.84806825053,6956.57146443652,6795.08531610381,6851.01698685401,6624.93467033717,7320.23694547907,7011.25687677463,6944.50846965363,7062.0217615675,6772.77256196634,7031.28088696768,6996.55781920287,7176.26330271167,6914.00058351046,6894.63017619501,7325.51084765545,7051.74792080174,7102.44564677759,7020.12113355701,7027.75841006112,6706.81159965855,6683.32711323398,7247.90437975788,6951.40831251215,7016.37539519827,6813.55845196092,6838.05258003484
2019-03-25 10:00:00,9129.5,8058.57040224994,9308.34855332997,8797.22414287898,8279.24709522307,8879.76636410162,9447.42565109886,9367.93871868594,8194.54679743602,9139.47921884297,8970.29658331173,9394.71894460033,9315.03569052404,9428.90304994926,9574.12532863077,8239.8201911091,8902.88489390761,8486.98811172566,9299.44894654122,9076.46343156866,8767.3968068048,8599.54864113498,9285.04324953811,8782.40200513961,8720.01453646158,9095.89156823019,8895.73070803302,8826.51370132652,8819.67650490994,9334.16198013011,9147.07790322743,9197.75773708593,8684.68435616668,9046.03887912347,8712.18280890565,8489.99264759519,9179.86857946154,8653.67920202234,8789.21132958206,8721.67007439081,8689.805457102,8407.78899622159,8814.52969660723,9224.69472060116,9232.83039278007,9002.28625329439,9259.73071177745,8537.60773110039,8603.26385757533,8639.98251702361,9267.86462251849,8713.85888414099,8742.46773994473,8412.92387874077,9130.89198091949,8561.76456038829,8940.99243830351,9135.86545433974,8442.38904728039,8902.46899390437,8921.8209398814,9001.02676934584,9168.234343081,9058.93735560646,9247.39659403594,8478.43358336568,8532.32328960573,8430.73272571343,9001.54324823079,9084.37153179891,8977.82257205956,9112.90194350021,8700.90097225788,8856.45814000627,8860.15693674687,9190.71727519956,8841.01329376709,8678.60578917714,9155.28264620658,9209.25941676445,9219.09124340987,8882.28585719756,9038.61754720843,8590.78446021119,8580.57199291298,9117.58884201927,8828.10299066585,8581.26883495648,9017.45263340667,8519.35888278656,8480.04236640632
2019-03-26 18:00:00,8977.25,9684.71990962191,9165.64094655016,8591.89735774705,9233.03333320896,9823.7970073908,9744.31007497788,8410.64756888789,9515.85057513491,9326.95891041159,9771.09030089227,9691.40704681598,9805.2744062412,9950.49668492271,8546.62396407397,9311.37134427566,8830.51075000363,9675.82030283316,9452.8347878606,9178.71655586747,8981.20937583669,9661.41460583005,9158.77336143155,9128.50098682963,9472.26292452213,9247.83599349451,9226.42634484409,9231.54059045246,9710.53333642205,9523.44925951937,9574.12909337787,9127.75942571674,9422.41023541541,9158.86901422016,8839.06527836361,9556.23993575348,9029.61405257297,9204.08928375878,9120.30384845998,9066.17681339394,8858.50947154379,9171.17598159742,9601.0660768931,9609.20174907201,9378.65760958633,9636.10206806939,8940.15113916417,9026.12882343404,9082.58270020295,9644.23597881043,9090.23024043293,9150.95419031278,8747.47340639923,9507.26333721143,8986.40441044146,9317.36379459545,9512.23681063168,8884.35655927201,9264.73850573168,9298.19229617334,9447.35227018858,9544.60569937294,9435.3087118984,9623.76795032788,8817.86962788836,8884.40045624368,8926.96407277633,9354.06138304347,9460.74288809085,9354.1939283515,9489.27329979215,9109.38742262593,9232.82949629821,9269.37440287404,9567.0886314915,9254.77940501679,9136.39692765226,9531.65400249852,9585.63077305639,9595.46259970181,9258.6572134895,9414.98890350037,9096.9370801412,8982.47498552799,9493.96019831121,9204.4743469578,8933.34600159443,9393.82398969861,8871.43604942451,8877.73661799575,9011.75030794338
2019-03-27 11:00:00,9165.75,9089.86061479605,8532.45666302617,9173.59263848808,9809.52406257409,9730.03713016117,8351.20687416701,9501.5776303182,9267.51821569071,9756.81735607556,9677.13410199927,9791.00146142449,9936.223740106,8487.18326935309,9185.50752824669,8771.07005528276,9670.4469648052,9438.56184304389,9050.01944114388,8953.76676025683,9661.54735801645,9144.28922791485,9037.20453372647,9457.98997970542,9188.39529877363,9132.17811329647,9108.38315278815,9696.26039160534,9509.17631470266,9559.85614856116,9098.9179009619,9408.1372905987,9126.41635370086,8779.62458364273,9541.96699093677,9007.93944077006,9071.83396392114,9061.15895324454,9050.02891901093,8809.29896008317,9107.1661685243,9586.79313207639,9594.9288042553,9361.22543031915,9629.96303399372,8830.24420301746,8991.89381358085,9054.21606181883,9647.14166101334,9073.21453441645,9022.04480128218,8683.13377024207,9492.99039239472,8957.14350804472,9302.69173223875,9497.96386581497,8822.02254101681,9205.2978110108,9272.23352095451,9420.02970155219,9530.33275455623,9421.03576708169,9621.82912325268,8758.42893316748,8824.9597615228,8842.82294347272,9294.62068832259,9446.46994327414,9332.41373781906,9475.00035497544,8982.39362597027,9208.29291378703,9143.51058684507,9552.81568667479,9128.91558898782,9092.83933397236,9517.38105768181,9571.35782823968,9581.1896548851,9242.85529706816,9397.68687864759,9005.01800500641,8873.78884148319,9479.6872534945,9182.66249135626,8905.16754401458,9374.78278541932,8811.99535470364,8780.55660112477,8907.52166818333,9609.49500551117
2019-03-28 08:00:00,8960.25,8719.51675348318,9257.84708095063,9962.05892505223,9882.57199263931,8435.46131662956,9654.11249279634,9448.86141639692,9909.3522185537,9829.66896447741,9943.53632390263,10088.7586025841,8663.17316532732,9455.74631030453,8906.59243443276,9822.98182728334,9584.24261922582,9320.25822320172,9123.73988940903,9814.08222049459,9272.80984388252,9273.58130323311,9610.52484218356,9358.80891891898,9369.86046885122,9372.03475762063,9848.79525408348,9661.7111771808,9712.3910110393,9272.16721246527,9558.61650383397,9298.64047882154,8863.87902610528,9694.50185341491,9145.09984938572,9342.07274597898,9267.54682295502,9212.40673675459,8967.9384278886,9253.68746605423,9739.32799455453,9747.46366673345,9495.80360828685,9782.49789647186,9062.23020246607,9170.53661018257,9226.99048695148,9799.67652349148,9212.80717788365,9297.52002703203,8891.8483724281,9645.52525487286,9125.61716258522,9449.04187031711,9650.49872829311,8981.02931546809,9337.41296764758,9424.10743988131,9591.76005693712,9682.86761703437,9571.18330579053,9774.36398573082,8939.58685879044,8943.50286017786,9005.50058962393,9387.57013346067,9599.00480575228,9479.42856619737,9627.53521745358,9258.39266495484,9333.58244734096,9413.74936890291,9705.35054915293,9393.87471016401,9265.65885605846,9669.91592015995,9723.89269071782,9733.72451736324,9354.13361983184,9545.38460957703,9177.15794304027,9121.22335717144,9632.22211597264,9312.36839914715,9070.0958037519,9524.53766112798,8993.99532803077,9018.6725337662,9152.52572219129,9762.02986798931,9389.44711105197
2019-03-29 08:00:00,8558.25,8798.981280166,9728.17336491269,9648.68643249977,8051.58925227147,9416.3442530676,9174.21570743989,9675.46665841416,9595.78340433787,9709.65076376309,9854.8730424446,8395.21788765796,9179.24851788006,8614.21853621629,9589.0962671438,9335.08802643228,9043.98256758216,8830.13092564103,9580.19666035505,9025.48393458728,9001.51069059125,9364.9371787057,9082.73517535976,9089.28350438848,9100.9203089367,9614.90969394394,9418.3446663887,9476.41004702573,8986.14145219359,9298.72036938972,9006.2746453916,8572.28230075077,9444.57234014155,8889.32184843889,9064.29708155519,8995.17450912737,8935.66497353357,8668.52372212937,8965.0108032496,9505.08557115546,9512.76091524142,9233.22397325684,9548.61233633232,8782.15479563097,8877.38166107189,8937.78564103287,9565.79096335194,8965.78708391705,9021.94832468413,8583.41229887363,9395.08161300082,8839.9766550287,9176.94497829421,9411.42905714041,8698.07025434672,9058.47367646502,9139.91139957735,9307.99682255679,9435.35134456266,9319.71645958695,9540.47842559128,8653.484568959,8671.63158112108,8727.87227994768,9103.80689908034,9350.18644220314,9202.85439442571,9373.76828635833,8982.63124436069,9076.76436724491,9139.00537591942,9466.39681128287,9117.10927706376,8975.9292782343,9424.56701468368,9480.57759594104,9499.59730709135,9084.40746653195,9286.15466782479,8908.12100369737,8841.61871234662,9392.94547110849,9043.79504639269,8769.10294869115,9260.02298677403,8709.76221928108,8740.04944442581,8863.97669339692,9522.82288645599,9111.37099268285,9457.73147448911
2019-03-30 19:00:00,7109.25,8005.80559985613,7945.56555594002,6743.35122598588,7781.28082373594,7659.66256750958,7923.69536787363,7844.01211379734,8022.3552790513,8298.98521757469,6879.32762117196,7484.44948935622,7175.89273449022,7837.32497660327,7583.31673589175,7465.19386345025,7388.98684730764,7828.42536981452,7503.92390743325,7306.3827114593,7613.16588816517,7596.15882796263,7576.61796905104,7550.14470269477,7863.13840340341,7672.87569516687,7724.6387564852,7546.85828801386,7546.42905667997,7568.01537000143,7161.17244259147,7692.80104960102,7222.01535487973,7367.75518635588,7457.8854668233,7454.72585062083,7245.05344331203,7526.33404896806,7753.31428061493,7760.98962470089,7531.39826213119,7796.84104579179,7239.06425070371,7437.44559817885,7499.38904784575,7814.01967281141,7406.85135365914,7325.40526410245,7067.19574486169,7643.31032246029,7398.44524480492,7411.26228047086,7659.65776659988,7254.07870056023,7615.39045787708,7385.43456327956,7869.73754716662,7683.58005402213,7765.42929333291,7788.70713505075,7166.71804345769,7213.24375199791,7282.95863034605,7686.76504014146,7731.47123602115,7450.7973631547,7621.9969958178,7363.34275113172,7406.45089812675,7499.27335157356,7717.92460749905,7485.93151271141,7534.2165263028,7691.88197147855,7728.80630540051,7747.82601655082,7388.28329126812,7640.31416413056,7441.60165919527,7146.71484501718,7900.54512583819,7317.49543899981,7329.79596655494,7506.79899533286,7193.04015740053,7217.69757951621,7342.44313816437,7785.78219023914,7426.38677939348,7705.96018394858,7250.89307239004
2019-03-31 20:00:00,6671.25,7121.9930906243,6198.88794423316,7307.9127654424,7176.85929883315,7276.79153183627,7268.05100268084,7366.26971416297,7517.35639300057,6340.65890170003,6926.06717998958,6616.70916083875,7051.81141292481,6936.08126944878,6904.45218677604,6751.72615559607,6802.28786886727,6721.5863769397,6847.82621819293,6648.38391166593,7042.78653588759,7034.1853810974,6981.80056061348,7003.47460670883,7020.08390608484,6968.09424647332,6755.03130154573,7064.3142364007,6732.30556651552,6702.91309592744,6741.73011051065,6777.59839367106,6789.13425846956,6985.1533346145,6648.57687564781,6573.48498170428,6992.76913764555,6960.66348051594,6873.03408608328,6957.5320558546,6911.33303150275,6812.36148418846,6686.96146775535,6762.43522411489,7115.19928575686,6921.65127270261,6590.47372410692,6614.38334777256,6838.82909094479,6758.55448461581,6835.7096086489,6974.20123101634,6542.84018281073,7069.52822449282,6656.6014141855,7103.45539998818,7025.20033524788,6908.08032646174,6800.89476521427,6690.79877001543,6753.8699574377,6407.94169748683,7147.41868972583,6897.90393229802,6786.88914659412,6930.74411027568,6671.20255547401,6913.7004357868,6832.88072150957,7104.45431133745,6739.98727208057,6767.00258500258,7167.47088788998,6979.57335334831,6945.06652913535,6849.38225479606,6861.98761637403,6611.60059003483,6558.30806673199,7109.92922202227,6842.77411274415,6948.47358229161,6685.47196819933,6707.45598774267,6467.74730256189,6635.18229669586,7205.14803752743,6865.80092082959,6887.99302946859,6772.07379763564,6793.90310820804
2019-04-01 09:00:00,8438,7698.44773144097,9077.97825351327,8840.00696493742,9363.06200259268,9302.09767132936,9381.58460374228,9508.28428127419,8048.57286786224,8843.83588484942,8270.57826872281,9268.32093277353,9018.3484175353,8708.49122443126,8485.54558668813,9249.19464316746,8696.24709812054,8661.6981830291,9046.35670993808,8754.27528914098,8756.42119019274,8763.24880743688,9328.87789724375,9088.76258339225,9153.00854592094,8640.90575957177,8988.49926526187,8664.9355991104,8224.20306403813,9119.80805011246,8566.97320741044,8736.09015556404,8654.3439746434,8609.26507489466,8350.73538991586,8616.28750711967,9176.23412528558,9193.88966442087,8936.44520593781,9233.60789918464,8439.51240057427,8536.7968314377,8589.44003434476,9242.50750597339,8633.21949441273,8684.09300653846,8235.76581930686,9069.75549189719,8488.92233447601,8875.15139094693,9071.75590521829,8365.02961116292,8722.38514494742,8844.29406212271,9027.63653675689,9111.1427133187,9003.59768103273,9219.20220218153,8274.27802331737,8322.46762578295,8386.5884256196,8769.70290543816,9027.17952518792,8911.98152470298,9048.49285183041,8645.44324277217,8754.72303252445,8809.76487328343,9133.98883477063,8792.3603561237,8628.92926883073,9097.98357897114,9158.49680998505,9166.17215407102,8780.35345495522,8973.12769841654,8555.78160333885,8512.24965409178,9087.876580673,8732.45127021047,8435.63235454921,8951.61158605009,8365.27466856379,8395.00596893011,8541.52497650717,9202.02357516191,8814.91583823635,9129.82128585533,8490.02831820877,8286.17866396497,8330.52215430637
2019-04-02 08:00:00,8505.75,9103.1375415889,8913.43149206981,9394.44363896329,9333.47930769997,9412.96624011289,9539.6659176448,7791.19291378697,8925.28160995412,8334.12915477096,9280.57627953807,9034.97931740334,8783.9269318765,8547.39290617856,9273.889142344,8739.48292159269,8742.79695644778,9058.56116155853,8825.93845381454,8834.17972143665,8841.5765959251,9360.25953361436,9109.35988988388,9165.37047114124,8709.07017674422,9004.50933478715,8733.10001628284,8279.1848121995,9142.52434968931,8579.4687227994,8806.42745527443,8735.45409954099,8678.76553475178,8410.91989665164,8682.39423809402,9197.55379044163,9207.61576165619,8943.36316107359,9250.58383855214,8510.08536476996,8604.01132149465,8657.37531820361,9264.98953555525,8653.47109654973,8763.05886839216,8309.57864655535,9096.22193234061,8560.05038502249,8887.64726962591,9101.1371282678,8434.29735948138,8798.21011755212,8847.82644621159,9095.80095392933,9129.36521534175,9019.88090163248,9233.40521153252,8326.12813247953,8371.55424648219,8480.28583276599,8837.8673226106,9049.73005390591,8914.58637172691,9077.73834630869,8724.53767370694,8763.83290658108,8883.02540259591,9161.20292222594,8861.18141067828,8697.09368600317,9120.14421976286,9184.39018229155,9189.87844635566,8786.10466889506,8982.9932224207,8653.14126138096,8584.71007525981,9156.04099784544,8747.73140545365,8492.67853615368,8967.82684230842,8444.31030327949,8466.02574872945,8604.20869436204,9225.27130079148,8811.73509132583,9151.18968648307,8567.33362044142,8357.28617337385,8413.24585033517,9299.70256914414
2019-04-03 08:00:00,8359,8922.69258176161,9493.31079624873,9398.56972642958,9511.83339739833,9638.53307493024,7796.57963596326,8926.18781407489,8299.05059616566,9372.75629962944,9134.01709157192,8793.49525710082,8511.63817969265,9363.85669284069,8814.76305831586,8752.4758791657,9160.29931452966,8833.79556011869,8838.69477581961,8846.93604344173,9432.34646498541,9203.88696514244,9260.07007951138,8706.11321611636,9108.39097618007,8710.63949946603,8291.94113420458,9228.23237262719,8680.11188426497,8810.9664395572,8747.13570656594,8731.92728605163,8368.55937206363,8657.02785109018,9288.7456036411,9296.42094772707,9043.68301925967,9332.27236881796,8533.16240189679,8610.59480093894,8629.63937602936,9349.45099583758,8754.21320340147,8768.38047619707,8322.33496856043,9195.29972721896,8573.42991944235,8998.81634266321,9200.27320063921,8449.36642773215,8803.78983025894,8960.60501077985,9060.04622744342,9219.69039250605,9120.95777813663,9324.13845807692,8400.49168696891,8386.47612922678,8434.56510003079,8802.11259612469,9148.77927809838,9016.88400574248,9177.30968979968,8740.55897153694,8863.66522034691,8885.28725687483,9250.05684376851,8866.35266927228,8664.62537419817,9211.4856495269,9264.23762842668,9283.25733957699,8892.51073696533,9082.38040187536,8610.12781093148,8601.91957321805,9181.99658831874,8846.80975143908,8463.56617908668,9069.81470031043,8458.92591761159,8489.06346713913,8620.98429205408,9306.48291894163,8920.86588630574,9241.39150697475,8583.19626029064,8371.49016872515,8426.33341370239,9379.44343682351,9459.1266908998
2019-04-04 08:00:00,8406.25,9235.80103516165,9156.11778108536,9288.50774166018,9415.20741919209,7671.91977727113,8770.26749266229,8232.22089845017,9140.53103710254,8895.42240317977,8640.60490789388,8449.85720956641,9126.12534009943,8595.78533244675,8599.81415449845,8925.2715554532,8687.96513791847,8685.4867911807,8694.11408520569,9175.24407069143,8976.94754490106,9026.73118803036,8615.66634378934,8858.53472396799,8643.80980175055,8153.9305929535,8996.36473676789,8456.78622852682,8657.53547209228,8590.05377841313,8539.09676765754,8301.72967434814,8590.19815337469,9059.93168383884,9065.41994790295,8790.1278732742,9100.81280233877,8380.73731279747,8507.1817917015,8572.03764197565,9108.94671307981,8530.88754766332,8613.48938116397,8169.90987946111,8958.67093258059,8453.59122785801,8723.36794775888,8971.97407148081,8319.09303560224,8694.36219515243,8697.54023056759,8993.21652972793,8988.15999378875,8880.05083633444,9083.15726320348,8223.61023461403,8234.05104012746,8361.01269625015,8735.2828984092,8910.52081895063,8763.1887711732,8934.10266310582,8584.8689066127,8623.48409570093,8730.26088900356,9018.0658512366,8712.27936806261,8597.79567648268,8980.56130940429,9036.74442377322,9040.91197268853,8640.33956460876,8843.36834385571,8544.88843423264,8445.04130816557,9053.45657364404,8603.20604134777,8390.09411195228,8818.90466262088,8306.50082851227,8336.63837803981,8464.5399272678,9073.09529198891,8669.18508122717,9004.90671688904,8427.66485334718,8219.06507962583,8273.90832460307,9149.43064389129,9209.02080924726,9269.98514051058
