"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-12-29 17:00:00,8347.25,7520.4813581792,7642.22653799635,7921.4840509946,7560.07818780337,7590.63715755886,7257.08980485836,7377.3371821484,7578.25168738706,7703.61346617255,7349.39475586258,7362.78021075076,7506.18312700586,7515.90716086326,7414.74894989607,7456.06775276275,7661.78754425434,7511.30092469222,7467.60527707523,7546.62923085734,7468.31253844087,7488.55108021625,7618.27538556315,7770.41124125232,7458.70551734314,7748.06987953936,7767.37370146088,7162.38192232227,7553.36107759926,8152.90052166687,8020.83542184119,7769.68567650163,7578.99477998155,7278.13214104983,7472.8947743317,7855.08431770734,7799.09112815216,7727.71214428461,7813.54058962671,7572.56199909109,7782.11468442097,7679.6288974663,7648.89471766952,7458.9478964251,7429.57648805069,7610.18251351224,7653.45260855149,7639.01275825518,7665.75809221457,7807.1703187696,7838.96417298267,7936.05130984846,8100.03484378689,7741.06512810559,7483.15344224167,7525.70682583486,7628.32237305845,7393.60346246493,7481.65520528951,7893.65636335607,7985.58700251286,8075.67116311848,7758.15137348489,7682.70222308637,7557.19229067091,7644.52767492743,7510.15178448974,7387.7615107381,7521.50693455303,7599.87777059949,7374.28332038152,8255.68844749463,7675.14684551692,7908.4275423249,8046.78645187046,7944.13163510902,7869.06046380532,7825.1857850778,7795.90463980949,7708.91121808154,7598.41175528834,7528.10040559089,7317.39616960903,7243.30446792662,7135.98202225,7566.21796064319,7460.89457494139,6977.1932041797,7715.63990915408,8020.37137127064,7692.06362605639
2018-12-30 17:00:00,7731.75,7671.20414611608,7858.84848086971,7342.06432296297,7582.04461668596,7246.35364892113,7388.6220617064,7480.54758133836,7715.22615952427,7339.04979915137,7391.46374983746,7534.86666609256,7544.59069994996,7352.9124137542,7430.0596419237,7632.89625003657,7539.98446377892,7496.28881616193,7549.16489726589,7451.80019711826,7517.23461930295,7456.91503757545,7803.69467150854,7487.38905642984,7667.37811433456,7614.48202687749,7158.79471177689,7569.80814260226,7960.3028259145,8077.11739731424,7742.78172675699,7607.67831906825,7231.56850958002,7332.65567136923,7773.76597424018,7701.77069342965,7650.91433539901,7708.86968775934,7433.56794817742,7640.95724165222,7587.69342590165,7506.39182608104,7336.15984509804,7383.97162575017,7423.65964963205,7467.34748637676,7564.65527258932,7590.39317156448,7768.76122732931,7758.06186864738,7825.36398029485,7994.75457105798,7624.64388686318,7319.38520618218,7358.01955963656,7508.93347885872,7307.71469320922,7396.88387495323,7846.99208119283,7886.1184825513,8015.52813655488,7683.54371667902,7528.9736306113,7450.6923884345,7444.44193046219,7412.05390071086,7312.34011566145,7376.12741189907,7414.12574263575,7275.39783759492,8143.30930078881,7602.52463978434,7814.72075384249,7903.14908152246,7811.54113665127,7787.69530145846,7694.11521466136,7724.63665841066,7594.82922420701,7461.10384573884,7438.24091375059,7219.71458671599,7191.32559280051,7097.90463751256,7473.56773288744,7291.00027790815,6999.06348590008,7747.43000578589,7965.64469361854,7656.0478068827,7586.26803013559
2018-12-31 17:00:00,7828.5,9752.14096763852,9560.03610881662,9566.08493508575,9154.64094613051,9218.29067067221,9422.84011979083,9681.73961563489,9384.44560114631,9201.37447674664,9338.0892615181,9335.5880591848,9288.73053194348,9417.20917890612,9489.84820619333,9528.09750817393,9281.63701737706,9452.09738457128,9399.58992904496,9302.58282051808,9440.8312591233,9662.10951735229,9415.6554581084,9582.0186166294,9780.4201925032,9023.71921402854,9355.15634381739,9940.9883323107,9909.39635001093,9608.32718998469,9393.02652028339,9119.08562957364,9502.82371858199,9681.93374775864,9713.86522075138,9612.47003215414,9650.21758759882,9398.14577919472,9610.63916502544,9646.04559231589,9522.35484707633,9377.0857442945,9270.5299765745,9439.36524381215,9495.17152703473,9459.22887408696,9494.4060970753,9641.01353822767,9666.4512634672,9878.23361955596,10009.033007764,9609.76439514479,9512.21611380622,9463.39553657878,9533.5646864911,9368.81141332054,9458.87288329791,9784.29511992095,9816.18395025348,9887.73994039427,9592.92959692103,9576.72173171364,9500.48658226387,9670.08210894626,9351.10527301355,9228.71499926191,9355.88803379313,9584.30816585799,9239.46905549908,10096.6419360184,9558.95500985113,9738.8609037101,9861.32485979445,9780.41693385017,9852.80648240859,9754.91755989868,9629.92262326219,9654.82463632926,9509.47350788876,9366.66031435867,9357.48634037543,9146.90791658166,8976.93551077381,9393.61651851144,9486.82809414556,8828.35591912802,9624.37381572621,9826.54049103667,9523.65571161018,9520.58238599011,9993.85401019068
2019-01-01 18:00:00,7615.75,7083.81075648668,7311.49119073566,6970.88396309503,7116.09052711556,7209.99415538806,7438.31626180904,7067.70259544912,7120.79740570545,7264.31324014226,7274.03727399966,7075.58197472553,7156.7373210267,7362.34282408627,7269.43103782862,7225.73539021163,7278.61147131559,7181.24677116796,7246.68119335265,7191.796342182,7528.54135438872,7216.83563047954,7396.82468838426,7349.30803495647,6882.78228530402,7299.25471665196,7692.26820810073,7744.97471060458,7452.3649855305,7337.12489311795,6955.22231209646,7059.84276997597,7502.91264375853,7423.56178871106,7380.36090944871,7431.21726747935,7162.6692951903,7370.40381570192,7317.13999995135,7235.83840013074,7063.3026113866,7110.91165063145,7188.81929908966,7228.13918129943,7294.10184663902,7319.83974561418,7497.57030937131,7485.62435543157,7550.4690707469,7667.90452743232,7354.09046091288,7069.2351652002,7109.99220712905,7238.38005290842,7025.81708574976,7123.50398963591,7573.98665330329,7596.57988842937,7709.97175942049,7400.65072016578,7264.1917229197,7180.1389624842,7227.10116034024,7138.6313622514,7041.73869842792,7105.55509852602,7178.97950895125,6994.72059118991,7872.75587483851,7331.97121383404,7543.58487038228,7612.60473558448,7539.8016295017,7516.43470336014,7412.99029072872,7444.67273357397,7324.27579825671,7190.55041978854,7166.03696028468,6944.33169943894,6919.0934590533,6802.0341982717,7203.01430693714,7043.84714553954,6693.12552043717,7473.77002229048,7618.69179291345,7385.4943809324,7315.71460418529,7806.56397136394,7466.58997296209
2019-01-02 17:00:00,9272.75,8584.15802068705,8288.95214237131,8387.63755877708,8577.81398223915,8703.65964765235,8327.65231273641,8377.0517396109,8520.93255856406,8531.31935121636,8426.34497149203,8467.66377435871,8660.49073926548,8527.21454211497,8482.2667817686,8549.95540333013,8479.90856003683,8503.47803800092,8611.47379219545,8789.28266128198,8473.61153086384,8752.66114970155,8769.74739508085,8235.73206858259,8557.35790468491,9111.63086538285,9001.11612632832,8778.96972305684,8593.92649333832,8303.09145003416,8414.29554405254,8855.48416572678,8808.70567472,8725.27001001516,8820.86012067097,8568.78831226687,8781.28169809759,8677.35411381053,8639.91839465441,8470.54391802106,8441.17250964665,8610.0077768843,8650.60877985114,8629.87140715911,8665.04863014745,8811.65607129982,8840.30686840428,8940.82853666696,9087.26718471444,8739.30816588057,8461.68639304222,8533.10295614899,8621.7785351082,8402.63309088095,8493.25122688547,8914.80118627159,8988.77475827777,9058.38247346642,8763.57212999318,8686.74286711288,8558.2252524533,8579.48998567607,8521.7478060857,8398.5652122668,8526.53056686528,8602.23317915482,8384.7899044824,9267.28446909059,8673.3835658503,8932.29541547279,9031.9673928666,8951.31519606176,8883.79670120704,8829.15280555878,8800.56515633434,8715.20948776851,8589.84770898302,8537.30284743082,8315.88939657327,8258.31306438035,8166.63839463283,8564.25905158359,8415.8695293013,7949.26693616091,8733.01799555933,9010.11265728212,8694.29824468233,8691.22491906226,9164.49654326283,8875.53445934502,8138.9413811987
2019-01-03 17:00:00,9529.75,8802.09875129837,8900.78416770414,9090.96059116621,9207.44485360939,8849.6884261037,8884.84408190817,9028.72490086134,9039.11169351363,8939.49158041909,8980.81038328577,9163.7553887782,9035.00688441224,8990.05912406587,9063.10201225719,8993.05516896389,9011.27038029819,9123.15438581136,9281.07563352918,8981.40387316111,9252.45477480763,9276.71873892024,8748.87867750965,9065.15024698218,9626.91392021143,9523.20555590852,9282.89400400791,9096.03883623175,8816.23805896121,8963.23673185128,9353.45347733134,9313.7117652614,9233.65384860456,9324.80268022688,9081.93492119393,9292.1163319839,9186.53017477736,9143.01801608617,8983.69052694812,8954.31911857371,9115.37978808188,9153.06500358146,9134.92514403526,9173.63734819254,9321.85228364706,9342.29941448583,9453.97514559402,9610.96413240696,9238.41661894222,8974.83300196928,9046.24956507605,9124.62040112251,8915.77969980801,9006.39783581253,9396.9433101341,9501.92136720483,9571.52908239348,9272.81251006238,9190.50072273759,9071.37186138036,9128.56380408191,9034.89441501276,8911.71182119386,9039.67717579234,9102.99431791008,8897.93651340946,9785.89660892706,9178.19523907451,9427.94779519865,9545.11400179366,9464.46180498882,9388.68106827208,9334.00672959803,9294.42830702465,9216.80625657941,9097.30462961411,9050.44945635788,8829.03600550033,8771.45967330741,8679.78500355989,9077.40566051065,8947.94452364031,8457.05927845819,9236.1620588277,9523.25926620918,9204.37152798932,9199.88947603994,9710.48402610305,9368.73074514267,8652.08799012576,9445.44202439985
2019-01-04 17:00:00,9558.25,8848.88815194576,9080.57391350849,9302.89641003994,9005.62818733721,8853.97473119081,8957.34947434883,8962.55098332563,8952.6936737562,9074.04932403494,9104.01664211777,9143.53743326723,8908.9479720745,9074.05864153837,9055.12494998433,8954.96732613352,9066.33142661818,9283.05943748349,9053.45758730048,9189.36825747852,9371.5438111538,8709.64121446052,8987.04147701358,9577.86555874773,9520.90733118521,9227.67037745654,9018.40359288787,8753.05038983467,9122.28263583045,9293.25105302213,9323.31882195672,9231.55828209188,9272.80392218336,9028.35729904695,9233.84564254421,9260.1738545834,9133.39869999712,9009.55067406826,8896.0769861432,9053.94595644638,9126.56572731952,9075.57203965881,9114.7070273145,9264.6634037977,9284.95836813433,9444.9756751099,9630.21559395491,9268.39328532344,9126.07025351363,9085.59458416123,9156.87641978837,8989.99399951144,9080.2223829039,9396.42811656699,9432.88283872484,9496.06564032996,9216.75939716491,9187.26752127665,9119.3565734998,9286.44068774699,8983.36189820552,8851.73580624044,8994.89319782542,9199.94923300496,8909.23439792326,9736.84824746336,9197.63062447304,9352.86578104999,9478.91832202736,9409.33166797128,9485.16633138887,9363.04432411705,9243.0679705202,9270.28484593503,9179.33650063719,8997.20120361235,9002.6835377415,8816.67325900584,8630.73664209619,9022.32349991666,9101.63226359129,8443.15863767509,9242.41850629062,9454.12248743194,9150.84111457624,9141.45236127389,9661.43566463935,9531.56426680502,8603.03962866206,9379.14479750529,9561.91577094326
2019-01-05 17:00:00,8856.75,8230.25123592448,8352.73505145377,8057.95158235381,8034.36846693422,8168.28688941153,8185.74140997468,8078.77810987111,8114.72123584899,8295.8635915,8194.88995776207,8134.04290998167,8205.68861152774,8136.53610236195,8157.65135717045,8255.83989332391,8422.87315557625,8127.50220847486,8386.49942401839,8426.18026927402,7901.72425292348,8200.12362450745,8779.75949562526,8645.15141224203,8425.65808547621,8244.13532723237,7954.9443267122,8179.80561935398,8486.85230501186,8444.96190739773,8369.65183199324,8466.55734067523,8224.21743679419,8429.56431433407,8326.48292360637,8277.46597653634,8127.67857738312,8092.33715583292,8250.15020502794,8287.77071944909,8275.99996122519,8305.9105789953,8447.27388243848,8477.64825564071,8599.07225693145,8728.66275291685,8381.2016721094,8182.20904583831,8187.73999042659,8268.22536349571,8053.62974311797,8142.48700777127,8532.67252364419,8645.0039259247,8700.08479010706,8405.30035022146,8331.04081448834,8208.75371386831,8341.4784645112,8174.72397893115,8050.78208882329,8185.25583508305,8248.5580557023,8042.71078185259,8938.74218434089,8316.60096419203,8546.64866974217,8682.59557541383,8613.63951578531,8515.05146907041,8474.69785906089,8435.73957942174,8357.21710340315,8234.78049660776,8192.52275120617,8031.91500093496,7924.30524872124,7832.63057897372,8215.94758767102,8160.53212085729,7614.07578757153,8372.46324957523,8658.35897817095,8343.34629815142,8339.3757501912,8863.32960151688,8591.24751867343,7804.93356553959,8571.24456929292,8763.80970782079,8586.01574826175
2019-01-06 17:00:00,8103.75,6726.0024964988,6409.50393831477,6427.6978425927,6554.02418362745,6575.09424301457,6643.85888391703,6651.69704206318,6685.94532463781,6561.16615125931,6519.8166304718,6577.81546927248,6490.6888654537,6541.70942540483,6570.14689037053,6810.58251514139,6512.31306385801,6683.416021472,6636.76229265476,6343.03877756833,6714.64178870343,6886.99885907337,7037.21335087776,6744.22947324943,6692.08078482925,6373.29205074121,6562.50288461767,6786.78222806056,6709.83689415434,6665.68622365137,6747.13178833536,6467.85755196511,6654.91349149728,6668.49214734682,6584.83083546045,6581.99984140227,6522.30434760999,6574.18404406168,6624.02473153457,6674.74994990852,6707.57553112559,6907.86864599355,6815.89645975162,6852.81383527178,6964.86119304312,6640.41333907994,6543.59750456714,6620.31887913424,6762.74044852643,6419.33135353444,6656.80607030252,7026.76357062535,6979.61284513596,7008.10347343832,6693.37311521879,6558.83471610002,6599.27373171739,6496.47515185704,6475.7823937674,6558.10696474275,6592.4948776024,6603.53620102924,6536.56054288692,7204.24306362307,6693.12161276057,6927.95440385459,6919.81689460081,6815.92484952861,6798.63656120165,6718.82896839573,6755.84246038412,6626.31917763342,6679.60668413255,6594.0438168091,6607.36904891453,6404.7744330827,6355.11878492149,6630.99998684114,6390.40487910951,6222.81247871976,6820.13022495323,6928.76220577008,6674.9593728496,6778.32747198448,7129.25766603584,6751.32846757912,6276.1293342484,6863.48127651698,7084.02699623894,6841.5535601588,6909.59209419945
2019-01-07 17:00:00,9998.5,9567.10845573033,9462.66088500229,9625.75168690669,9610.05728542416,9556.04672718526,9595.42210140639,9767.15006696773,9704.31376061325,9554.77967288138,9683.18035352458,9613.9647050162,9575.80614715702,9730.26851580343,9859.90764594905,9548.99809966003,9847.60388424091,9932.75348509065,9378.70639043069,9624.09150358575,10277.4350477246,10076.7258679682,9885.57855464482,9680.78372117723,9431.92646421941,9692.31356122294,9951.72491566862,9907.89012847046,9835.04391309083,9922.54329771384,9701.69785006576,9896.9072786264,9818.22233889974,9753.11037595575,9605.28891800974,9571.13761632551,9721.27667582953,9754.47849930806,9747.0283824689,9776.05776102663,9918.19100601328,9947.48433324109,10052.4777586304,10217.0809283618,9840.84590084904,9698.62661384454,9665.03540818922,9733.88140875496,9558.83968698756,9648.29157796346,9973.35700310004,10094.0337887704,10168.4282473917,9864.17545372691,9804.69880089315,9686.68937302392,9853.1103896536,9655.85693675764,9528.85366382558,9662.29003650547,9760.93126111215,9519.69291935979,10415.7243218481,9787.63303917107,9992.58293542962,10140.1573459569,10065.7578225588,9992.70080654823,9927.84731953267,9903.37045971997,9822.91701314406,9709.21003340021,9670.95644420236,9543.69387501723,9401.28738622845,9309.61271648093,9696.21969973021,9671.34107559733,9041.10076861684,9829.84916695248,10129.8008051737,9816.55072876476,9808.15611312525,10340.3117390241,10100.3903432553,9281.9157030468,10010.9805149431,10240.9040559953,10025.4199956322,10100.061200005,10188.9643328658
2019-01-08 10:00:00,10167,9668.09487840562,9793.27398609762,9790.92673690673,9720.25376051422,9791.18948319332,9926.55845391329,9897.16714070093,9742.07364950543,9852.86367578246,9783.29671715857,9760.56325984359,9893.35663043476,10019.7676216148,9940.04365262064,10012.9258554543,10109.2590266399,9550.78634503592,9814.07671143074,10412.8717999332,10237.8640590857,10042.2660950272,9859.72549279916,9573.36734083368,9879.50420070048,10119.5642878463,10075.4504143252,10001.9291215577,10090.2709606185,9868.29965433544,10057.65850925,10007.8638380427,9919.10833707413,9767.50205601162,9732.67826496892,9884.07856102691,9925.19033056098,9905.96136336019,9939.23002157296,10079.9700830757,10099.9272741379,10195.7107618546,10384.9232051245,10007.1238676961,9889.42161378715,9845.39963052767,9910.17467670281,9755.94773955177,9834.28734233665,10140.7082371033,10248.1343490439,10307.4210702834,10031.9876005543,9966.77804521163,9875.11123918408,10041.4393982044,9809.05864444776,9691.77287396502,9827.93689136287,9948.57280918793,9679.70653120628,10512.3916936293,9948.13771563186,10145.4369577053,10294.0660180371,10220.3066614054,10193.7648022998,10096.9620039315,10068.9872332316,10015.3303914639,9911.50072142876,9837.11536279445,9740.80192758144,9556.57822461298,9481.69267108616,9858.76932762915,9861.06335584992,9235.89831185467,9994.99696774929,10270.7819331583,9980.23606773048,9976.77875549838,10449.5150023299,10255.1068855555,9453.99565765203,10164.6628900348,10377.7248450293,10181.7346157566,10262.7016078978,10331.6576675263,10587.8042764533
2019-01-09 17:00:00,10235.75,9950.34988282638,9921.02754485032,9907.86148132933,10022.0004126781,10089.4955537659,10069.8427243149,9874.12201950732,10019.8002457814,10005.7984988783,9913.37495297315,10048.3837842319,10197.2012450488,10123.9817664753,10171.429090901,10287.1577276734,9715.09156824087,9944.81883049535,10577.1770231382,10399.3830635791,10200.5606315371,10007.3416220125,9737.67256403863,10049.2192970902,10264.2324973428,10239.5839727409,10171.1056599019,10244.2753062806,10023.0745508341,10206.5713182321,10184.5830752222,10070.2665865651,9957.42843076199,9892.43190499544,10045.5952112104,10083.4135602791,10066.6536936136,10090.8636771182,10239.7556375301,10258.928475524,10360.0159850596,10559.0312630306,10193.1115653338,10053.6122586066,10010.0017772873,10100.9067453698,9924.01138410568,9999.24847442172,10342.501321216,10412.4395722488,10471.7262934883,10183.9890620511,10124.0182169813,10050.4004670193,10193.8756795209,9962.13686471687,9844.01175441123,9973.36386765271,10119.0109824645,9844.68012279753,10676.6969168343,10146.409301962,10308.5123052171,10458.3712412421,10384.6118846103,10419.9149354371,10292.6644291487,10221.963732455,10181.9718959488,10131.4747435334,9998.67521431565,9948.98402735287,9770.53863530261,9645.99789429111,10019.5655313348,10031.3293372489,9391.47791527886,10159.7923779079,10435.0871563633,10141.0839787033,10131.0832684166,10613.8202255348,10446.7080578158,9618.30088085698,10319.6663680626,10542.0300682342,10346.0398389616,10427.0068311027,10500.9811117617,10752.1094996583,10283.8695110513
2019-01-10 17:00:00,10232,9975.84977499375,9944.33768573174,10023.6934242453,10152.3525388448,10087.790424662,9934.02313270622,10072.9622757519,10009.9788986651,9962.60414191327,10111.2158649498,10237.2300995244,10168.3254524269,10232.0069126354,10311.4184806422,9780.71222198027,10001.5574725886,10642.7976768776,10465.0037173185,10263.2507384058,10067.0412397388,9803.29321777803,10066.8179390364,10329.8531510822,10300.0316774865,10219.2873750742,10309.89596002,10085.1861850742,10266.3160815369,10184.0531308767,10132.274347353,9986.18105332898,9958.05255873484,10103.7036816153,10135.8872403045,10123.2825073791,10155.5446237851,10305.3762912695,10324.5491292634,10425.636638799,10583.2920159994,10225.7766723714,10073.480050059,10038.9845213921,10114.0044379713,9939.17073845633,10018.5858747006,10365.8402740687,10478.0602259882,10537.3469472277,10245.5665527345,10179.9293941117,10078.6786635358,10213.6992023388,10023.199863042,9909.63240815063,10027.7575184563,10127.8531430915,9889.20849973822,10742.3175705737,10158.5879971321,10374.1329589565,10523.9918949815,10450.2325383497,10396.3799022113,10320.1968375629,10282.2200291951,10207.9968628007,10096.4169867481,10057.8627683072,9929.38095071751,9786.50410155733,9711.61854803051,10082.7895527268,10047.9888303617,9439.74477474219,10213.4492407777,10500.7078101027,10198.2048818878,10190.3198558843,10679.4408792742,10453.4756964304,9683.92153459638,10385.287021802,10607.6507219736,10411.660492701,10492.6274848421,10561.5835444706,10817.7301533977,10349.4901647907,10294.5240864513
2019-01-11 08:00:00,10113.5,9956.54809043446,10118.2568868667,10050.2466564856,10106.4775909482,9928.82468997687,10079.6489819602,10100.2346634592,9975.18544298882,10104.5423612866,10269.0259182402,10213.5978108398,10034.0435548256,10331.5630181573,9771.07134087856,10031.4587248654,10511.0308089077,10437.5516174127,10156.094853802,9796.57497325275,9681.2930651162,10103.8771897289,10062.1322562799,10281.3881728597,10233.5125750202,10064.2309028588,9815.0686579245,9998.5951867346,10248.2179041127,10126.1905855122,10019.9184484603,9827.95257816194,10057.5326982855,10141.7587531145,9846.28354316896,10043.9719080639,10096.6024003279,10146.158716817,10394.2570159359,10600.8354631494,10263.4994924145,10090.5622627208,10072.7059546791,10167.7181607549,9983.65159982223,10028.4551829316,10418.2914397089,10308.0751517187,10269.6260524254,10254.316157161,10189.0316443027,10119.9506967861,10232.0069098039,9920.47024129043,9714.34899603909,10004.6480820344,10164.8872412278,9897.57519433813,10643.2036475302,10215.1159915004,10223.3456924613,10467.2407194269,10405.2666730005,10495.70505393,10354.4007901306,10222.1994204549,10227.2278678659,10195.7421384669,9986.76040159865,10014.5642446934,9846.32875379551,9624.13094935623,9867.60533099142,10096.8161512375,9464.70837735713,10213.440973059,10436.2636139082,9922.59896108196,9912.2084993094,10541.1118730214,10522.4981763087,9581.32288097954,10117.5661269997,10528.7461856702,10393.6078870501,10323.1095918503,10566.4906876044,10713.1490757666,10298.0727578306,10368.4545476416,10107.6346837382
2019-01-12 17:00:00,8839.25,8708.25243185008,8791.65950833079,8762.59507856704,8596.4083854581,8723.68102903283,8697.24259110467,8615.85212105761,8757.61069225757,8896.61526050221,8592.21957729471,8887.91969457728,8993.42284830025,8440.09738295805,8652.53915902221,9302.18283785536,9124.38887829632,8923.24660281686,8717.247929285,8462.67837875581,8739.16252100025,8989.32628783419,8960.75581471714,8874.35253621098,8970.85004676043,8738.06382451359,8927.675423046,8860.07515027947,8773.38959894904,8632.52860885287,8603.72284670952,8748.08036555128,8782.66766835689,8770.60102592757,8795.27240128232,8966.96735647993,8984.37319872602,9085.02179977674,9265.29638365746,8879.78723506176,8746.93578093254,8692.91610343964,8776.25356668535,8611.38531837556,8686.25290387312,9025.22543504643,9137.44538696602,9196.73210820552,8904.95171371232,8824.73986925957,8734.63986771939,8896.467830312,8672.6077550807,8569.01756912841,8675.35569754356,8807.6127879399,8548.593660716,9401.70273155145,8815.03007021903,9033.51811993424,9183.37705595927,9109.61769932749,9097.29415109006,8981.42845776511,8943.22701294393,8876.16260018919,8790.62074146274,8687.14267943405,8606.23717919446,8447.91785095553,8371.00370900829,8732.34743672972,8715.07971719843,8099.12993571997,8867.89149086533,9160.09297108044,8851.86715295701,8832.6061139698,9338.82604025199,9135.48006408847,8343.30669557416,9044.67218277974,9267.03588295142,9071.04565367877,9152.01264581988,9220.9687054484,9477.11531437546,9008.87532576845,8970.04364480164,8891.39207361322,8867.81439464724
2019-01-13 18:00:00,8293,8329.60912611675,8230.730152411,8200.25613355661,8239.62991214309,8169.02268201336,8216.9088288686,8175.76171825677,8487.05374317687,8195.14129309942,8345.8657357655,8316.90440124005,7932.98798098476,8252.27457483988,8675.57319299704,8708.9857895997,8414.54524209724,8291.93000900394,7998.05738267216,8076.09376451081,8465.40750437234,8386.81641656709,8335.14987601664,8396.6749927556,8136.12382994008,8331.03452188281,8272.31472659246,8204.44494172,8079.62907558345,8096.31365745037,8134.21322641245,8185.05944791175,8249.7329220622,8278.20776207372,8447.77703900477,8444.21830460829,8526.31841997639,8629.64452193146,8325.38571266712,8070.41733387234,8083.20341807486,8210.68858235792,8054.14281350676,8104.67679792608,8538.12619025541,8561.24535893309,8665.7435092045,8357.82312285864,8223.88867731951,8161.25308687711,8219.18512293668,8122.9223445262,8059.5998540291,8086.93607653996,8129.47831675646,8030.3086667,8830.13998219722,8287.28263862475,8510.41927375179,8610.47441036083,8499.51887736303,8472.42090229405,8377.95784059912,8410.71921031572,8282.7865562619,8177.54377975032,8145.73394512462,7974.90960556118,7963.05568269715,7896.67680723548,8194.03348441566,8038.56127013823,7707.02004236863,8433.41266381034,8620.69921076219,8338.17032018817,8260.57571528411,8773.16631981897,8458.96161702827,7815.92872020316,8552.20530653329,8738.09566703914,8515.81741037336,8599.21776429397,8594.35906059008,8887.75310620772,8458.31478207344,8368.37494165551,8351.01941504941,8307.526406736,8403.12173051396
2019-01-14 17:00:00,10061.5,10062.983220033,9930.80533077729,10021.9126943159,9941.47367618227,9947.45802608928,10052.7451305822,10217.6029403975,9995.3138165812,10182.606486323,10292.7380459724,9744.76214798897,9982.82377206056,10606.8476028863,10439.5349868204,10212.6897270587,10031.1757703709,9767.34314378673,10033.0990388193,10290.311777504,10262.9630361847,10170.7545584514,10272.6022093996,10037.0122017606,10225.9634035073,10161.1369463569,10075.2657909585,9926.65406792197,9908.38761174044,10049.2361110829,10078.05436398,10067.753607624,10096.3242733617,10268.6959805417,10287.9998024632,10386.3639489088,10568.402224457,10174.2118706835,10042.0404684072,9989.35874467267,10077.8126065157,9896.73247115745,9979.69625522892,10325.2988977586,10441.4871994649,10501.3968732364,10200.2549984686,10120.1890788705,10028.8786498602,10196.2332481573,9971.34467556802,9873.68233415933,9977.27252011162,10108.8620250657,9853.25842574692,10706.3674965824,10099.9371663132,10331.851140982,10488.0418209902,10397.797612993,10354.1183555971,10280.441023264,10236.2418979802,10172.866348696,10042.7285895445,9987.24978905067,9890.58021043778,9750.55402756603,9675.66847403921,10031.0911657475,10011.6756510341,9437.56923958931,10163.961861031,10464.7577361114,10143.9793201204,10129.4046342905,10643.4908052829,10438.585904888,9647.97146060508,10346.1238759457,10571.7006479823,10364.5557575583,10456.6774108508,10525.6334704793,10781.7800794064,10305.020820811,10251.6343122031,10188.9727707023,10166.2558574945,10230.2312112852,10087.3324333878
2019-01-15 17:00:00,10200.25,9982.28613616857,10074.3086669058,10051.8689944808,9993.67317018517,10083.9666746488,10230.5035100852,10259.3504728214,10217.1442088226,10324.622518342,9799.61638706412,9982.8734490474,10641.5781664522,10458.8071930142,10246.0994643899,10029.4937272182,9802.07370735263,10078.9624411496,10323.9838587061,10296.4217926738,10204.2513822378,10306.8929368876,10065.8217293134,10258.9701307408,10195.9016145095,10101.9858954256,9961.38463148787,9943.11817530634,10081.5700423014,10108.0196945559,10096.2305635659,10127.9186636593,10303.0131561243,10320.9514787321,10421.0945124748,10606.6643669314,10208.8092731197,10082.8045176568,10027.0732079758,10115.3089550043,9933.46048237468,10017.1017799502,10360.0294613245,10476.2177630308,10536.1274368023,10281.696388234,10154.3251133597,10070.1996845207,10232.2045554992,9996.20842253057,9908.41289772523,10006.0752391339,10145.2324758694,9887.98898931282,10741.0980601483,10133.6083519553,10366.5817045479,10522.7723845561,10432.5281765589,10408.5860700552,10312.4313352109,10269.0306529874,10210.9304473261,10138.9459370862,10014.7510261404,9928.13044001298,9785.28459113193,9710.39903760511,10063.0763576297,10046.8815783225,9443.44589028232,10194.3694228234,10499.4882996773,10178.6453285968,10157.3684867067,10678.2213688488,10476.8480473624,9682.70202417098,10380.8544395116,10606.4312115482,10399.2863211242,10491.4079744167,10560.3640340452,10816.5106429723,10337.4713489892,10283.0688088528,10221.1147567828,10202.5168872315,10264.2678826498,10112.5489552392,10121.5746252114
