"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2019-04-26 11:00:00,68384.25,71600.0937722287,64957.7488511878,67003.3949914263,66729.6098470828,68824.4898553737,66168.1299425698,68689.9967602972,66938.4123676092,62204.0240973687,68406.1394827298,65192.0596033987,66618.221294261,70367.4218304611,71147.0628178905,65997.8873163337,74401.8019202025,66295.980933536,65238.1095011115,70031.8740914826,66074.898934073,68319.0660872646,71620.010241413,72569.4790852079,67522.2891006366,67258.9071714864,68799.2001263069,68806.9451651127,67569.8409854288,64595.260013121,67533.1008416123,68936.3334262187,67925.1587317057,68267.3396698951,66788.9765325789,72814.2223172877,68961.354815079,69144.1949841863,70960.967703945,64045.2363707096,66185.7488965609,68359.0599563823,67677.9595708667,67152.3184976787,67046.2098572346,59476.0736247977,67187.9431051893,66394.6257481148,65259.2330570073,66965.1902700671,69669.1606839664,66357.1320229076,66733.315103673,65182.2906000811,70503.7624872165,70937.157804355,65788.0624591074,68159.9508297167,68696.0388096252,68845.3962761416,68616.0309434998,67083.5241408399,69812.8818630078,64683.0497489024,61633.4611950069,66296.3730831777,67510.5413006271,65271.1599022386,68330.9731524111,66387.3271500939,68990.6129883613,68974.1501498041,70354.7729535685,70179.7614089988,70668.4955104786,69566.0292064927,66958.440902316,70444.6048119457,65332.6054726882,68010.527670299,69298.4492828657,70791.24433843,65765.4965642436,68735.4525871212,66551.7887251345,69234.0007606485,70327.1448803586,65423.2399307835,68760.8222800276,68347.4262068393,70992.2666899782
2019-04-27 11:00:00,56741.25,58348.4893135022,55199.3415346256,56635.9358999446,55730.6078827804,62589.6099806232,60201.0907645091,55363.2625745024,64197.8726881828,56858.5339450185,56879.9360230951,55767.1576724032,58875.3725432787,59150.6988941687,58046.7512372203,55949.4022695932,57446.5729005064,53888.9647096737,55775.9761530843,55459.6398411468,59457.931336356,56884.5907746275,55531.7702754089,57839.0140657866,53523.9119246346,60190.346701644,53979.8045193075,58142.2351019656,56375.7799125321,55553.0995715278,55298.81756925,55536.5979906807,60699.7960538017,55857.0506409297,57195.5985431958,51169.4643443103,57948.7011333731,57583.3490256296,54298.0094058917,56399.1310523683,59584.1579952552,62308.8130199039,61393.3211139937,58794.5502778228,58775.0588944882,60684.2731189351,58596.4147488614,58232.249415202,63026.0441443903,62194.9617479487,53469.7715299822,55978.6310540966,57620.232314409,59774.7475437728,56638.5913707254,57187.1749478689,63192.3422771032,56793.7637742153,59145.4562808184,61577.6295709471,54305.8404788693,58143.5529319994,58654.7370269943,53823.8112338754,54553.0411591812,58931.9503475543,53354.3930937683,55756.1910705817,57011.0041000659,55934.5236971144,56671.6015947059,54079.1336392604,56967.0108402791,55613.3002798333,57672.8925006112,55942.3033933724,58037.4978446956,57825.4792680849,56360.614266919,54422.8092725746,57016.6502214795,59946.1707257739,56587.6587987098,57316.5710018398,54678.9032169271,53458.0327286108,62201.9363991376,58531.52433561,54679.1221925086,61577.0268166988,57564.0761186397
2019-04-28 11:00:00,51405.5,49717.1733555183,52579.0108898423,50396.5475417887,50215.6116511651,54499.6982965765,56177.0747994229,55432.7746327167,54611.3038366752,53021.884178191,53168.8044498122,51791.1161129133,55446.3208801061,51210.9826545585,53807.2330236352,56098.6397344624,54191.9927269621,54397.2701999526,51060.2081275291,49986.9686327492,52206.8807352768,51496.5548112636,52455.6635468601,50015.1039573914,49897.1627879011,53630.3237677348,52933.9149018563,51958.7894838553,52536.8880068061,53117.0877291377,50915.4443206471,53399.1745494829,51576.9550752078,52860.0295222597,47653.3265530973,52157.2703273458,47087.8310958853,53873.7525358233,54245.94708155,50195.0983795409,51841.0872191517,50240.3485605887,55672.4148097935,62621.2169512444,51961.1504262199,53087.012891224,49832.4785308137,57875.1794536394,47793.8720243098,51168.7349404555,51983.1070109537,51051.6645570054,50536.1540572792,53722.6336791715,52541.5836820342,50624.1477166254,50755.7551337824,50569.4118746967,52907.8699125509,49116.3092773055,54403.5795524514,53593.031145148,46202.9529796055,57214.2349509165,51792.2931777523,56381.6053752354,50579.3566332328,53631.2092046117,50572.304275295,50927.3006515541,53525.3214214295,51147.0925783923,51254.2357080334,52665.9653425041,56105.2985104021,53130.9363551863,52649.8437271766,52757.3990790486,52166.5147698502,53256.7772088274,51722.4366591313,55266.7510597723,56861.0483525605,54512.991916179,55577.2110716193,49559.2083655882,52750.9930962509,49436.2433345022,53919.1940104182,50971.293675907,52388.3733621063
2019-04-29 11:00:00,67379,66663.3482480894,65008.3192289229,68233.361930481,72491.7530377915,64582.068960185,64961.3548200045,70141.9459488582,64561.7879593411,69398.4029483726,67388.2363662693,62739.9862261534,69702.5700495925,66015.639266436,65994.0425465356,62988.9711127115,61508.3134095317,66274.7064181388,67020.1813482677,71644.0741011038,64378.341386245,67827.1897992279,65920.5049293991,67188.6719417055,69030.3640473522,65574.4485626618,67293.6232086645,64480.7517548622,66478.9510450081,65494.015045306,67140.440551351,66662.5382357056,68788.6476185644,73023.9446300316,64786.0719748797,65297.6935853756,65829.1640793774,67551.7209173929,66353.1928188403,65031.2120343276,67831.8490710523,70054.2548424938,67427.1173792879,64688.1423611295,66477.427999062,69387.8633934879,68431.1776456399,69713.0848718259,68268.9801968775,69285.0973857115,70706.2345620263,64806.2661616298,64740.2581642054,68529.7654034374,64966.5654434548,67423.5491178473,66497.8874641312,62295.0254785925,66915.0483043216,73519.2895347371,66813.7509775548,64254.2951835732,68302.1910932213,70213.1635245547,65696.6535203628,68840.6925882782,64405.5934322969,68964.9060999621,64466.1188544403,67935.891288005,68650.9591766445,66862.247782599,71011.4145354239,63280.9352247284,63926.3193442948,64046.1595208901,67651.9746482609,64930.6021376328,66636.5559973128,66285.7527899009,69221.5137996281,66861.4493830339,66259.032065838,63788.681934782,67782.7233172978,66596.2364523476,64746.2824012265,65698.9295748493,65395.3735751975,67477.3962055073,68537.5960220521
2019-04-30 11:00:00,66110,67835.1277063678,65451.6657423634,68863.2316567841,67339.0534707404,70587.8153023715,67824.8117805883,72789.393141564,67657.2136191179,64306.2677019547,69538.9010215578,68601.20781879,68566.3250663291,70313.0742944038,70950.5911042079,66416.6654265239,65377.8804278969,71703.0004038933,68443.9026703421,65777.5322575352,69081.7069570899,67613.9025208716,67754.5546364454,65622.3477052815,69497.1859875755,69932.1472766094,66408.3989362105,69189.418451377,69347.4812611238,64922.4702888437,67246.0602462305,66807.5215315175,69550.9156866249,68191.2516357552,65721.8337756448,63829.7896717616,70853.3956734759,68825.023459103,68634.577768111,72840.2620296089,67533.8636837266,70846.9237703659,66891.0384801247,67253.1537607658,73177.065638946,65157.9251147844,65587.6834140407,67205.0650592354,69334.2605062542,68974.1088830304,65140.1279073661,69711.0787221112,65543.2743729773,67068.1665960029,64798.1134040092,66099.5170646018,71896.5604840923,66367.4249214421,70285.7197790004,66497.604982538,68149.6185613641,64062.8898662794,67191.6642076405,69295.2037459889,67314.8240207905,69547.4962663202,68450.080761375,71573.5313647405,64956.9086041805,67177.3532912288,67314.5741011663,68548.5980304674,68549.0064007248,69612.7138550211,66653.8944127621,63583.9597120535,72589.1348332559,64956.018411223,69470.1871186145,68358.3793297697,70344.5301082801,68934.9545910013,69830.6457143002,66730.3752701012,67070.7010111451,74068.9769009659,71631.8322641603,65224.4841856221,68461.9880946183,69521.8997384274,72162.0875139227
2019-05-01 11:00:00,51253.5,57159.6021892115,60276.1794998526,55999.9348785792,59599.8099779769,57241.3117338968,60540.9455475073,60530.3499162623,58032.5149952322,55965.2979204904,58743.2321205202,54566.4082022265,59090.600318604,58341.4095913809,57158.3053404489,57015.6624632455,60466.6824483494,57337.257456373,57821.9901795708,57159.6378312454,60769.1079706317,59679.4385582012,60151.2482813996,58476.3899916267,59367.4240066385,58749.4986021282,60729.3052911484,57199.2800923029,57683.4464599901,55793.9428138978,56380.5379968539,56433.81259989,58531.5871902431,57034.7742122732,58449.3848605075,61002.9665732301,59285.350969303,59569.7393352918,60426.4401120871,55852.3443568564,55194.4432101403,55397.2695101082,55809.6428658545,58753.6845767478,57550.6438369835,56012.6828013317,54896.0223235238,57479.2636515063,56779.2037910074,62995.648104243,62414.4494918705,60177.7807774752,58565.4231560424,58296.7797325718,58636.7556322086,54484.0302383363,55667.9910180464,55088.3895448633,57951.9664409875,58205.3658873189,60048.6729256927,62435.8036668076,60440.3475959434,57416.576364525,58801.7733067684,58321.3763082666,60454.9438369714,60010.7245442377,53945.8062837251,60806.370405797,55950.5272844236,57427.0032848584,55912.697835031,61532.6934008797,55871.4569428282,56645.974113655,58328.8592864665,59779.8883106946,55199.5783191423,57414.4525299906,58808.8383816435,55523.4097910994,57812.9085211504,55282.5174555141,61113.1267401022,54818.8319306047,59477.0308146739,55414.3453623405,56414.7813699408,59312.8920263021,54722.1920881238
2019-05-02 11:00:00,66411.25,71131.7948323568,70809.1878453879,67809.0237708757,70141.5721936114,69829.8401747328,68537.1278404824,69463.5028323383,68915.5465152181,72088.4168770115,68482.2916843212,72460.5619952126,73080.0284910497,66193.3738747154,68500.542904191,68002.5027419368,65281.4307407018,68416.2335009186,68931.3345024887,65596.2604931605,65886.4109220363,73340.8889433405,68169.1699958102,66512.3090768954,69311.7264778921,69810.1810860954,68636.9149492522,67537.9529990121,67968.3697761124,64833.3634049813,67187.4993903266,70262.7294040844,68949.1701792105,73871.4673341612,68796.6308015159,68043.9641806608,74312.5806628467,70272.7112537263,66269.3062949389,69768.0293700357,69686.1248364586,65709.5895975227,69377.4031541146,75233.5275438707,64076.7276226464,68618.7715626002,68396.7862071742,71769.8678135618,67826.6084702282,66491.8775755144,72627.5682827723,66753.0120928981,66398.1830628032,67267.0647756986,68808.9537808866,67155.5084178831,66735.4878768432,65320.3683476119,70195.9375579015,70070.6883147827,68181.4711386684,67294.3065674241,63293.8420029544,70226.2959764738,64065.9243241429,69356.7643357949,72433.2432746993,68008.7952101915,64613.8438602518,66826.7474477962,72377.8608845871,65437.0213981716,71158.7963962035,70056.4073729794,68231.9931810554,68083.3912544789,68098.5281845887,72071.5886343443,67360.9333355342,69662.0706260049,66152.7461978258,69384.5972409994,67159.9107788527,70036.3628134219,72607.8268926832,65440.6192468783,67839.9963266529,68899.2367540261,71592.2632550599,68881.0982323,67345.519292572
2019-05-03 11:00:00,67291.25,69767.3992156185,68046.388383658,66554.8364103837,73375.1517856721,70853.2499375104,67395.8544467458,68062.8317103846,66846.6340113393,63848.5698408157,67943.225654254,66858.4076367934,67466.6274034007,68864.5808693412,67143.4960401867,65895.0919889612,66154.8498313574,70259.4051571519,61787.5654993222,66940.0276687228,68265.2372795854,71114.1046178367,72538.4678590869,64481.1458654719,68448.2572371431,69644.1724914552,74643.7043417962,71568.6938885606,68909.3874070697,68749.9014214721,65329.4842155124,66045.2101465626,71072.2157789608,66736.5110193712,70068.9858872358,68080.4760120813,71488.7380915189,70371.4677592307,66669.917476767,66508.9290642446,70164.3241984636,64704.1491000291,64877.5861927295,68394.0811089653,73142.8300975018,67305.7788329791,66955.3338993305,67447.7787389963,65309.0529323892,67528.3333762345,68655.7311732395,68000.1912925875,67334.4319216713,66406.7646714716,67831.2901257194,64510.5012222438,66560.3552269714,67257.755883196,63835.2162011251,68562.0567598469,67502.0706245444,66141.1042503294,72350.4787396992,68570.0089994357,63342.026189094,65677.2932173104,66590.6517899427,72483.4752455054,68013.9096363282,70269.6479711499,71837.5498999639,70011.4176198728,70901.5127396711,69652.4506012624,62921.1356849489,67585.5158024954,66413.2096165149,70798.7108652138,72763.8181951591,65991.4147860249,68069.4970784019,62722.9803289278,63929.524274741,68774.433054398,70135.67790693,65468.9960470382,63776.7883167203,65849.0621975192,64354.6951828707,73175.8491508761,69256.7264190386
2019-05-04 11:00:00,58123.5,53589.6526355686,56848.0986857433,57823.1082082227,60564.6273488205,54616.1070415621,58224.705498157,56615.2344026529,63838.7756160668,56663.252012245,56224.2683305278,60550.8635266216,53946.4016145505,55032.0097337873,56731.6831488485,58095.8962097131,57851.3704942164,60426.2204950855,50647.271649789,57140.3284692307,62085.7570754147,57795.9413184465,53784.953738175,56267.1425513887,58857.4592564734,58091.5050110507,58143.7480664139,57412.3724501907,57958.4228847199,58825.7915693891,59015.9287253511,59795.5343448904,55451.6724891397,54921.7332370941,56496.4080412372,60290.7063315539,55815.1397683727,56411.9563801902,55489.3236212014,55853.7133360593,59049.6406118399,58061.1549219865,63884.5626824969,54021.3530806228,62768.2455161231,57015.9459719029,58009.7840800336,53401.8932470259,56253.9990557365,58008.4792727689,63005.0968552925,58909.4755350352,57153.4591275896,61066.2166854827,57283.8375392655,60037.2089216665,57126.0276100993,55682.5734052424,60500.2960066008,62462.2718702176,54252.3333799609,57782.3653124218,57919.6504259952,57379.5321050556,62651.0262675167,51840.8920397298,53411.5317338609,55112.8718398863,53615.0124755514,59003.8110245837,56938.7747917494,59969.3167331382,59144.0246885243,57994.4996806395,54744.2152763962,53955.5881458878,55989.0546725474,59673.2088891292,61752.7878814218,54831.6857748378,56854.0494156181,55217.4027445821,59623.625840832,57646.7160506582,58954.1851787359,63076.6960744419,53457.3549154831,55409.8575161503,59967.3939560125,61181.8673522353,57895.6200466196
2019-05-05 11:00:00,52192.5,51310.5013373548,56605.4848206888,54129.8063913779,49229.131174143,55957.2478095652,53884.9242305404,56306.9280273206,51127.6710517556,58712.4537152074,51564.4367885894,53624.7045154346,56543.216725312,55323.7328709548,57133.1933544193,52655.0614104866,55547.0319024008,51837.5904804239,56142.2585232281,55295.3251337102,55517.8572880073,57116.6400909933,56533.9051683239,57986.6582662696,50108.5207326491,55689.2613358926,53532.1970779903,51818.3384740239,51198.7366633171,51622.8646676538,53602.8015894887,51600.2152141232,56159.4306012344,52817.3340981589,57156.6376419581,58660.653864684,52700.2903441314,54783.1227285567,52010.2472172661,55410.1302841046,53170.4476360522,50917.8431019673,54061.5957552835,50594.9356352953,55786.2888032229,55624.7928932445,54612.5487197686,56233.1931068585,53785.3672590408,54037.9605570388,46712.9604505542,53987.945697136,55258.2071131541,51360.3705518544,55568.3321105337,51378.8628858553,53923.3059514282,55475.2866467802,53757.1128610667,55908.9030660372,53159.4440377087,51552.6352670156,53610.8632653309,58157.7814792548,55449.7850263349,58246.5284807989,46727.6108262193,51699.7974452005,53274.1963688782,52087.1102473619,53385.3687454394,55348.8149400893,53397.1621537248,55990.7631288028,55987.1194932276,49953.1407074954,54361.2842062417,50329.4653983114,52139.3974214465,57144.2627368464,55549.8839269319,55423.2507740693,56237.4600364014,59539.5550539021,55531.9516033079,55408.2950858675,51296.8418132367,51465.7188082461,52396.450024786,59392.9776060876,57093.1891249094
2019-05-06 11:00:00,68916.5,67903.9255708633,69270.6934107648,66587.8083085432,68966.934221196,68461.5136296575,70171.2389090948,69594.3536105232,69411.6504160395,70115.1787362702,69495.298451031,68386.6075117156,66822.1901720651,68653.5406093728,68837.5887757424,69731.7039644404,67910.1384767621,69010.6489825029,66986.9923993493,76158.2239902775,67925.1824564828,71736.1404030737,68156.0531879176,69744.0454863731,69789.5227683114,66084.0114951771,65706.6681598601,66936.6125425337,66862.5654967444,67488.4784986926,68281.2974426892,68320.6552368952,69340.812674892,70870.6693998914,70538.6553618008,69128.9798280157,68637.8110208881,66261.5926453656,70411.222454783,67515.5843046008,68472.6909234378,66554.98306678,68774.9462966466,73739.6662636224,70333.6941115012,70351.6030391255,68611.9513161879,66415.9497346593,68144.0923770689,70900.2317066556,72447.4116872318,65176.3519120764,67933.7134374913,69637.4731313349,72033.0797817674,65384.3571194221,75899.101360673,67604.1213648817,66444.5105113419,62936.8396944971,66766.5948454828,70971.7607302433,67822.7780212139,71968.4576848032,68312.69460705,67992.2161890972,71976.351626285,67805.4732413456,64439.0994633727,66989.6800453684,66828.4685766887,69704.785067987,67658.2369420492,65863.3945327502,64993.5285743162,70119.3037562134,68294.1885649097,72261.3328100937,69280.0498065081,67851.1965277579,65734.0878441689,69472.4797221266,67484.9088373052,70840.5213209442,73648.1786673123,63213.2493257635,71293.3961819461,65394.0867917281,69065.6947078321,68473.3555849483,65875.8784739796
2019-05-07 11:00:00,68763,66508.6635937331,69373.6683758459,68779.6760544933,71349.6333927728,69446.3633648273,72380.6739307213,66632.8329354557,69850.7696806636,73194.2900173667,66336.0651156233,67837.8856640841,68101.7327776633,70278.8259542952,66731.6448503861,66211.2961384501,67408.395326572,70989.8544511459,72134.3777707745,70568.252118027,68892.832537339,68005.1715766072,66539.8193084267,68155.013906722,70957.9526616528,66768.7508970349,67779.3984213672,73269.1174418145,69439.4619612294,71534.1024834102,68229.6269226497,73107.1720253342,71808.6150726637,71306.4027246247,67004.2163182099,63104.9296811395,71035.3796294013,70894.4536611691,70791.5087355184,72509.2742517022,71352.4231189376,69259.062579975,72639.0350304455,71417.1126217429,72071.1453104032,70432.0776420226,68861.6202211894,67839.287752388,66832.3905067614,70564.0068065115,69939.545475222,73795.5996277317,69447.443087735,70692.9582436021,67892.5444377339,70902.8022281359,70853.8443279418,68287.8003800582,68572.8330651366,70197.7382756385,67007.8352222824,70668.3717780521,62042.0382168594,65476.1895776599,69122.902137788,71592.1802127929,65801.9355774033,68035.5003835109,69308.6934016223,68170.9596783238,70646.1969638696,69059.5140505202,67709.4288638042,72290.5333125823,71918.7362786348,68847.2543288406,69215.9422477035,68238.9812453032,71486.5402905904,60223.6174624448,70738.3303813394,68321.4037159729,68342.3920394707,67388.3349273134,73806.2306965364,68532.9471350533,72165.3603952567,73422.3198892965,71781.8290648814,68685.9229939044,68375.2549560053
2019-05-08 11:00:00,68759.5,72629.787247947,74275.3672364898,68973.5230841605,67855.6852629083,72359.3595971158,69438.0433853814,73646.6698163934,67652.7040687764,70179.6802559131,70022.814634549,67218.7992510856,69309.4810746504,68797.205912766,71341.6594443699,70502.5611999366,69665.9442189917,72613.4684038053,66726.3818450706,64246.8610694091,67684.491114661,67303.4527865597,69312.8318182015,67245.5124604522,66609.5845091272,68927.3813305771,69061.4026791183,72860.6529031279,65400.3189821581,67341.8670092386,67995.4074228855,65858.6939037119,67408.7309003786,68354.452339764,66213.66183089,65422.5719306112,66156.0297872776,66198.1083825137,66990.5198673219,66527.0040988996,65343.1502475595,70622.5342509792,70338.721326965,72717.0084674195,72024.3720205557,71011.5913260229,69476.4465120308,68356.6053010094,69454.9438183407,67358.2407509481,71338.3350448847,68080.438777916,66007.7758926424,68031.020418642,67000.9465467451,67421.183381974,66429.6600112591,67890.5137213565,70022.7294888664,67843.5431172696,71074.3747823742,67661.0274544597,69633.3818280421,71597.0590871196,71813.4517521793,69592.1054570846,70219.0223913106,72575.6701759465,67655.4850510488,68479.1008770772,66478.4988628742,66892.821220186,73778.2699742,67879.1361248381,69690.7767027393,70993.3453903053,70536.3720536432,69670.2980090385,73672.3554583957,74473.2926368384,72753.4802759383,67023.175363752,67694.3747610935,71385.6426017964,71753.5749167994,66514.6958218938,64978.5886956488,68976.2932721041,71128.6666433813,69307.2423679778,68738.758487823
2019-05-09 11:00:00,68302,66634.2038485534,65894.081474966,68056.037750288,72588.3654906889,68639.28849599,72880.9069665248,69617.8739581932,62255.9113610965,63488.0852096503,72146.4631835379,65755.3994436244,65626.4896461136,64874.9412919089,70785.6376289073,72045.7035370142,67118.750130394,68262.7665295057,69612.7821506154,69040.3005419238,73148.2644353629,66901.2595275406,69622.6979129438,70041.1237937053,68224.4227984656,69546.5796355076,67031.1768096986,69475.7153841449,69668.2013328819,65814.6320186895,67765.6651609763,67488.9618486488,70633.5781663565,66621.815100594,71542.8073547564,65551.4930792331,64461.8485705088,64526.6001672684,73119.5332624157,71289.4294485414,69766.7942627571,68250.5642137001,68060.65907097,69186.4615889722,66087.9711359785,64828.2579344844,71747.6413498629,70015.8073202985,67016.7305395439,67376.6505046359,71753.3137241866,65494.9008774004,72026.8931957288,68720.1113052609,69323.2880529122,65988.8300743211,68241.6600445174,67471.8949023591,70677.7558301076,67437.8895645229,69175.6601537174,67466.8330246946,68585.8897102439,70751.7362091016,66706.6547464395,71882.6343167991,67339.8461249291,69927.3360117085,70388.2284426757,69916.1192338408,62814.5649788776,66740.0198814956,69821.8708565222,61061.8877390896,68758.6341429993,67504.4307981367,70392.2573169776,67081.0934980684,68636.6063865884,67963.8887198148,68086.7737289298,73625.7172193542,70599.8136121117,69204.9931498507,71329.1782733955,70251.9548223741,72580.6841095181,69064.8029444925,69163.1074484677,68214.6293603554,68980.9659652704
2019-05-10 11:00:00,68523.25,68012.0348004172,65932.0734502316,69333.1991685502,71681.5741453342,70694.0182945659,67300.3446209243,65314.6990607639,67675.1108241104,70929.3705470441,67004.1631471409,62585.0492483707,72225.7675819146,67587.176595552,65080.4091208983,68946.1651029572,70784.4414839571,73716.1909869465,63848.7548003237,65003.6254660089,69417.5333993481,69544.1391636697,66371.9700810284,71838.6508693037,66598.3300310333,71600.7759031671,71033.5570590083,69416.4503564924,69126.4830584391,69618.5630245485,66530.9208111318,64951.7495319567,65633.0189840984,69161.2280564007,68738.8332420723,66823.1895300103,69588.5451356125,67570.54052032,65609.4032711968,70095.944074324,65916.345199855,69197.3709602991,70546.2451109885,65514.4506425562,64406.7891104919,66432.802905762,65297.1154240334,67648.7595655756,72871.9626817521,70160.1199938859,68452.7277315913,69262.4213088569,68550.4558839798,64996.6137659101,61782.5144801035,69184.8624067489,67180.5898698553,67854.2728050106,64743.851673634,68548.0685929771,72404.3011921131,63763.5333189615,67693.2022761773,67379.9584418326,65422.8038143035,63591.9845008358,72397.9164069267,66734.4940045344,66440.6261580784,65542.0042811398,65535.6538063218,70913.9364313553,69386.6186269713,68210.3974667221,65265.8668704266,67487.0052580803,65783.0591834171,70537.8616628612,70816.6842456201,69139.828110383,70372.3853156722,68949.6564741528,65042.3215655003,67724.5053440197,69905.0481862329,67409.1198782097,69846.7372193648,68094.1168550824,65719.3396304266,70120.3986753907,66746.5891505878
2019-05-11 11:00:00,57121.5,54558.830698887,55026.9928224628,61391.3347303702,54495.0887424456,59700.0360049358,58163.8772746896,56643.4304089922,56334.2067757592,57782.2296078329,55326.6863902422,56681.2854030388,60463.809334196,57303.2838977925,56753.9294582344,58665.6875227404,60253.9019284747,56037.1091001584,57214.757877914,58538.5530803652,56894.842719835,60297.7362197316,57612.7010872718,54856.2788892666,60284.6572961745,53340.8627284191,63237.3794285321,60829.8478360775,62055.082518459,56103.2455170718,61991.5658880119,54387.597655549,56874.9894178663,59563.0839249524,59480.5002792976,57300.9404448311,54527.6610761149,59473.7755264935,60950.8177563866,60606.1020196528,59023.8807362006,57870.2262501429,57878.7484296111,56544.8564434007,57631.9521670252,60507.996449322,56654.1811095485,58896.0088064156,56255.6911839777,58381.5100964143,54315.8250420256,57542.468803457,59950.1647493062,54627.9314781104,58148.725388665,55600.3417984777,56112.1893571383,57573.6821703167,57023.1423399776,54382.5087092375,55466.6034706928,60930.4285924671,59362.0272247987,55076.7092853701,58375.5504234698,53288.2880245926,57590.5804661134,60520.9639544886,61633.6344971602,59435.5257943665,56468.1291496486,53709.5421403032,58001.3699461674,56022.1549587879,57187.0823150981,61281.8408006992,57277.1822090104,58461.8046529285,55682.386649215,57670.9448454433,58794.3614370037,58385.2389293132,55490.8526910836,55946.0559806574,61072.1170433657,61392.679172257,58647.9857905032,55827.0990127755,55936.7880666161,59583.6162180842,56633.9817407772
2019-05-12 11:00:00,51306,53588.6538552907,53881.5264668151,52251.8979845061,54288.0033382351,56538.4113699338,57964.2907971089,53242.2964260216,54517.0051401492,54884.1386541207,54535.2171396866,51195.8785250943,53749.0962276192,55463.5860533506,59500.9957266298,57658.4821624598,55366.9547788233,54807.1776080094,54569.3191591719,50511.9586811477,54965.5645297701,52107.1995035197,56579.1585587502,56408.746413774,56835.7630293707,55219.0342345143,51408.8846911769,53104.9228249403,52419.7191479165,54837.6446713235,53750.5060724815,55925.7132010746,53834.2745867828,53360.5349483263,54686.652781876,52857.5705197975,53953.5235057531,54497.3292822102,51649.7077844325,55460.469132152,51542.4258250791,50671.2520554144,50753.4937036219,55769.1288393819,58212.2091758002,54029.8139546389,56609.240643204,52737.3856282402,49111.2667726181,55149.5698442215,55211.7970997523,52487.9100152317,50129.5705044863,52847.5911354874,53550.6254603431,52457.949956323,52294.4435378551,47571.2705367874,54834.1159493958,54283.3250583587,51224.421327127,58656.9486549413,56451.9756726939,55197.3543186886,56986.1939859349,51878.7563572796,53610.7830413048,53484.8477816271,50708.3967942012,49017.5237682324,52631.976967331,55161.2072782497,51295.3983174518,54766.2395555331,49722.7213979269,52190.1700062323,51791.8741536023,49937.5859758983,54195.0897007655,54824.2938287464,50904.4052960154,55473.6634915824,52308.5262124207,52662.2870934244,53722.7371909242,55134.9805972047,55670.1402413658,50415.9599321367,55918.3436593595,45830.4069138349,52565.0927792179
2019-05-13 11:00:00,66808.5,63772.8344250516,71000.6819403217,65400.849516478,66516.1738843721,68164.2324723992,66575.8201438372,68693.2829294873,66401.1952750425,63917.7823716015,66149.7429909402,72575.5262372436,65832.7793392097,69420.1725834508,62768.6597871629,68656.9317902713,65306.8463930254,65426.8517513825,65078.4639963492,66239.7969851232,61047.1828386665,65621.7946945009,64787.0657167001,66201.7394290898,69297.5553639296,69825.8926111392,67820.6056824704,67442.3569046619,68714.19297508,69115.2972286782,68604.0402960256,64559.9486095799,63841.7244189743,66549.8274575412,65688.8691687145,67301.2112298763,67718.6587427036,65678.7505093211,61823.9250918482,64811.1332518934,68368.3766778718,70163.8597280509,67470.6413729817,69636.0744032668,69141.9990959575,65431.4638323084,65561.8396815503,60551.5013235743,67142.8480072452,66211.2286314086,67102.1144064148,66530.8455869668,66973.5782822604,70992.5551322072,67478.5958967233,67187.9524733009,65537.7236794216,70293.6414034606,64867.0794998026,67225.1461355357,66301.1960923109,68846.4427943018,61101.9401493076,63960.0350235361,67807.9070861139,67171.323629696,65877.7464416538,70447.3707933761,65346.9574273637,66083.986919609,67536.3400122662,64925.9675408452,70277.639741996,67152.8902374341,66693.2710114239,70560.1107242767,68996.1538389079,68883.2855806997,69799.0498344592,64847.3413981105,68171.4242055551,68984.9693404378,65975.5298226277,69832.6593759967,66383.7323233109,67640.8866644714,66427.170134233,69671.890575572,69918.5742405455,69632.8900594231,66003.9818895911
