"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2019-07-21 12:00:00,51239.75,44022.9067467858,46629.6237831499,48450.1348220435,48784.4478885969,49334.5381917895,49622.8766139389,49809.5044755346,50030.7513888944,50325.0958435448,50460.2078379794,50561.9684420318,50599.7615357663,50635.6537592984,50749.7122821399,50778.0008731371,50812.5585175706,50875.7637932323,50919.6951954222,50957.7142242679,51071.5149331056,51146.3642931953,51200.0185974301,51255.1666973464,51302.1167214164,51366.4204001398,51411.9216724912,51470.9495528056,51508.2035688777,51582.5967208813,51621.5274544278,51672.077403878,51710.8009456785,51761.867259219,51842.4822072491,51891.8372155888,51928.7559155858,51962.0974455925,51992.8337751711,52018.7589360521,52061.9094396237,52152.3794594907,52230.0646530347,52262.8778323735,52303.2910608062,52358.490318926,52404.333773851,52484.4799334958,52551.1933740653,52641.0411349872,52711.3132513244,52730.7701503596,52747.6780942183,52833.4816014544,52878.1586680658,52929.5306684003,52951.5825033453,52972.7080225354,52985.1862464155,53018.6410730909,53027.8577270099,53060.6017373381,53147.0889655916,53191.9751827617,53253.4972673119,53297.2659389788,53373.5605860232,53438.7378489192,53458.9845234603,53498.7022909462,53515.8035544143,53633.0201710656,53695.9294437688,53747.1216556945,53818.2237416443,53937.2171142403,54084.7215740192,54223.2897459585,54331.1920265631,54496.5764744439,54647.2183504922,54756.400724478,54889.1908741395,54968.3437845378,55289.2180172519,55548.1063596666,55982.0041079156,56126.6971264306,56681.5132082776,57432.880353603,58501.2828279966
2019-07-22 11:00:00,66598.5,57601.8543881975,60208.5714245616,62029.0824634552,62363.3955300086,62913.4858332012,63201.8242553506,63388.4521169463,63609.6990303061,63904.0434849564,64039.1554793911,64140.9160834435,64178.709177178,64214.6014007101,64328.6599235516,64356.9485145488,64391.5061589823,64454.711434644,64498.6428368339,64536.6618656796,64650.4625745173,64725.4723315666,64786.6383256287,64834.1143387581,64881.0643628281,64945.3680415515,64990.8693139029,65049.8971942173,65087.1512102893,65161.544362293,65200.4750958395,65251.0250452897,65289.7485870902,65340.8149006307,65421.4298486608,65470.7848570005,65507.7035569975,65541.0450870042,65571.7814165828,65597.7065774638,65640.8570810354,65731.3271009023,65809.0122944464,65841.8254737852,65882.2387022179,65937.4379603377,65983.2814152627,66063.4275749075,66130.141015477,66219.9887763989,66290.2608927361,66309.7177917713,66326.62573563,66412.4292428661,66457.1063094775,66508.478309812,66530.530144757,66551.6556639471,66564.1338878272,66597.5887145026,66606.8053684216,66639.5493787498,66726.0366070033,66770.9228241734,66832.4449087236,66876.2135803905,66952.5082274349,67017.6854903309,67037.932164872,67077.6499323579,67094.751195826,67211.9678124772,67274.8770851805,67326.0692971062,67397.171383056,67516.164755652,67663.6692154309,67802.2373873702,67910.1396679748,68075.5241158556,68226.1659919039,68335.3483658897,68468.1385155512,68547.2914259495,68868.1656586636,69127.0540010783,69560.9517493273,69705.6447678423,70260.4608496892,71011.8279950147,72080.2304694083
2019-07-23 11:00:00,68208.5,59135.8865387517,61742.6035751158,63563.1146140094,63897.4276805628,64447.5179837554,64735.8564059048,64922.4842675005,65143.7311808603,65438.0756355107,65608.3832114743,65675.2163801924,65725.7737130546,65766.6872763387,65866.2101532083,65905.9126811161,65925.6211945321,66007.9894651402,66049.779936811,66129.4676540844,66202.1740691785,66275.3553307485,66352.5102565602,66404.4347994841,66427.3182105768,66480.934675439,66545.2483791964,66586.6512147034,66633.631412405,66710.7009156337,66759.2121720504,66789.5481479514,66848.7941907923,66890.4467193355,66956.4641873212,67017.1108158698,67062.4709880537,67079.3014570711,67107.8782374724,67135.2992034828,67176.4498557124,67283.6593568442,67345.5187618054,67377.0563212347,67427.4023653228,67474.9232144225,67524.9034804899,67609.6882292663,67670.5037041082,67756.2697737478,67826.9822538197,67855.4459987624,67871.3195415472,67957.5578582005,68003.1495883496,68045.2380826146,68073.2062320043,68089.770264276,68116.0021272855,68132.3478039314,68140.8375189758,68173.581529304,68260.0687575575,68304.9549747276,68366.4770592779,68410.2457309447,68486.5403779891,68551.7176408851,68571.9643154262,68611.6820829121,68628.7833463802,68745.9999630315,68808.9092357347,68860.1014476604,68931.2035336102,69050.1969062062,69197.7013659851,69336.2695379244,69444.171818529,69609.5562664098,69760.1981424581,69869.3805164439,70002.1706661054,70081.3235765037,70402.1978092178,70661.0861516325,71094.9838998815,71239.6769183965,71794.4930002435,72545.8601455689,73614.2626199625
2019-07-24 11:00:00,69125.75,59840.7475201227,62447.4645564868,64267.9755953804,64602.2886619338,65152.3789651264,65440.7173872758,65627.3452488715,65848.5921622313,66142.9366168816,66313.2441928453,66380.0773615634,66430.6346944256,66471.5482577097,66571.0711345793,66610.7736624871,66630.4821759031,66712.8504465112,66754.640918182,66834.3286354554,66907.0350505494,66980.2163121195,67057.3712379312,67109.2957808551,67132.1791919478,67185.79565681,67250.1093605674,67291.5121960744,67338.4923937759,67415.5618970047,67464.0731534214,67494.4091293224,67553.6551721633,67595.3077007065,67661.3251686922,67721.9717972408,67767.3319694246,67784.1624384421,67812.7392188434,67840.1601848538,67881.3108370834,67988.5203382152,68050.3797431764,68081.9173026057,68132.2633466938,68179.7841957934,68229.7644618609,68314.5492106373,68375.3646854792,68461.1307551188,68531.8432351907,68560.3069801333,68576.1805229182,68662.4188395714,68708.0105697206,68750.0990639856,68778.0672133753,68794.631245647,68820.8631086564,68837.2087853024,68845.6985003468,68878.442510675,68950.0544365589,68992.5349094902,69059.5824006589,69107.7999811412,69185.2930454808,69248.5711408047,69275.2305322365,69312.7575010354,69329.9242318285,69421.5950628767,69473.9431468452,69555.884533861,69602.8114518578,69750.8225988507,69815.3452518045,70035.5684210168,70062.9666173738,70274.9911562572,70429.5218648779,70530.2844493668,70707.0316474764,70786.1845578747,71107.0587905888,71365.9471330035,71799.8448812525,71944.5378997675,72499.3539816144,73250.7211269399,74319.1236013335
2019-07-25 11:00:00,69307.25,59422.1511068796,62028.8681432437,63849.3791821373,64183.6922486907,64733.7825518833,65022.1209740327,65208.7488356284,65429.9957489882,65724.3402036386,65894.6477796022,65961.4809483203,66012.0382811825,66052.9518444666,66152.4747213362,66192.177249244,66211.88576266,66294.2540332681,66336.0445049389,66415.7322222123,66488.4386373063,66561.6198988764,66638.7748246881,66690.699367612,66713.5827787047,66767.1992435669,66831.5129473243,66872.9157828313,66919.8959805328,66996.9654837616,67045.4767401783,67075.8127160793,67135.0587589202,67176.7112874634,67242.7287554491,67303.3753839977,67348.7355561815,67365.566025199,67394.1428056003,67421.5637716107,67462.7144238403,67569.9239249721,67631.7833299333,67663.3208893626,67713.6669334507,67761.1877825503,67811.1680486178,67895.9527973942,67956.7682722361,68042.5343418757,68113.2468219476,68141.7105668903,68157.5841096751,68243.8224263283,68289.4141564775,68331.5026507425,68359.4708001322,68376.0348324039,68402.2666954133,68418.6123720593,68427.1020871037,68459.8460974319,68531.4580233158,68573.9384962471,68640.9859874158,68689.2035678981,68731.5457128715,68783.5599806313,68855.3754641552,68894.1610877923,68911.3278185854,69002.9986496336,69055.3467336021,69137.2881206179,69184.2150386147,69332.2261856077,69396.7488385614,69616.9720077737,69644.3702041307,69856.3947430141,70010.9254516348,70111.6880361237,70288.4352342333,70367.5881446316,70688.4623773457,70947.3507197604,71381.2484680094,71525.9414865244,72080.7575683714,72832.1247136968,73900.5271880904
2019-07-26 11:00:00,69270.5,59647.2468826581,62253.9639190222,64074.4749579158,64408.7880244692,64958.8783276618,65247.2167498112,65433.8446114069,65655.0915247667,65949.435979417,66119.7435553807,66186.5767240988,66237.134056961,66278.0476202451,66377.5704971147,66417.2730250225,66436.9815384385,66519.3498090466,66561.1402807174,66640.8279979908,66713.5344130848,66786.7156746549,66863.8706004666,66915.7951433905,66938.6785544832,66992.2950193454,67056.6087231028,67098.0115586098,67144.9917563113,67222.0612595401,67270.5725159568,67300.9084918578,67360.1545346987,67401.8070632419,67467.8245312276,67528.4711597762,67573.83133196,67590.6618009775,67619.2385813788,67646.6595473892,67687.8101996188,67795.0197007506,67856.8791057118,67888.4166651411,67938.7627092292,67986.2835583288,68036.2638243963,68121.0485731727,68181.8640480146,68267.6301176542,68338.3425977261,68366.8063426687,68382.6798854536,68468.9182021068,68514.509932256,68556.598426521,68584.5665759107,68601.1306081824,68627.3624711918,68643.7081478378,68652.1978628822,68684.9418732104,68756.5537990943,68799.0342720256,68866.0817631942,68914.2993436766,68956.64148865,69008.6557564098,69080.4712399337,69119.2568635708,69136.4235943639,69228.0944254121,69280.4425093806,69362.3838963964,69409.3108143932,69544.9838591735,69621.8446143399,69842.0677835522,69869.4659799092,70081.4905187926,70236.0212274133,70336.7838119022,70513.5310100118,70592.6839204101,70913.5581531241,71172.4464955389,71606.3442437879,71751.0372623029,72305.8533441498,73057.2204894753,74125.6229638689
2019-07-27 11:00:00,57812.5,49565.8454614244,52172.5624977885,53993.0735366821,54327.3866032355,54877.4769064281,55165.8153285775,55352.4431901732,55573.690103533,55868.0345581834,56038.342134147,56105.1753028651,56155.7326357273,56196.6461990114,56296.169075881,56335.8716037888,56355.5801172048,56437.9483878129,56479.7388594837,56559.4265767571,56632.1329918512,56705.3142534212,56782.4691792329,56834.3937221568,56857.2771332495,56910.8935981117,56975.2073018691,57016.6101373761,57063.5903350776,57140.6598383064,57189.1710947231,57219.5070706241,57278.753113465,57320.4056420082,57386.4231099939,57447.0697385425,57492.4299107264,57509.2603797438,57537.8371601451,57565.2581261555,57606.4087783851,57713.6182795169,57775.4776844781,57807.0152439074,57857.3612879955,57904.8821370951,57954.8624031626,58039.647151939,58100.4626267809,58186.2286964205,58256.9411764924,58285.4049214351,58301.2784642199,58387.5167808731,58433.1085110223,58475.1970052873,58503.165154677,58519.7291869487,58545.9610499581,58562.3067266041,58570.7964416485,58603.5404519767,58675.1523778606,58717.6328507919,58784.6803419606,58832.8979224429,58875.2400674163,58927.2543351761,58999.0698187,59041.6410055848,59058.7422690529,59175.9588857042,59199.0410881469,59280.9824751627,59327.9093931595,59463.5824379398,59540.4431931062,59760.6663623185,59788.0645586755,60000.0890975589,60154.6198061796,60255.3823906685,60432.1295887781,60511.2824991764,60832.1567318905,61091.0450743052,61524.9428225542,61669.6358410692,62224.4519229162,62975.8190682416,64044.2215426352
2019-07-28 12:00:00,50653.25,45483.5386998878,48090.2557362519,49910.7667751455,50245.0798416989,50795.1701448915,51083.5085670409,51270.1364286366,51491.3833419964,51785.7277966468,51956.0353726104,52022.8685413285,52073.4258741907,52114.3394374748,52213.8623143444,52253.5648422522,52273.2733556682,52355.6416262763,52397.4320979471,52477.1198152205,52549.8262303146,52623.0074918846,52700.1624176963,52752.0869606202,52774.9703717129,52828.5868365751,52892.9005403325,52934.3033758395,52981.283573541,53058.3530767698,53106.8643331865,53137.2003090875,53196.4463519284,53238.0988804716,53304.1163484573,53364.7629770059,53410.1231491897,53426.9536182072,53455.5303986085,53482.9513646189,53524.1020168485,53631.3115179803,53693.1709229415,53724.7084823708,53763.9230139082,53819.122272028,53864.965726953,53945.1118865978,54011.8253271673,54101.6730880892,54171.9452044264,54191.4021034616,54208.3100473203,54294.1135545564,54338.7906211678,54390.1626215023,54412.2144564473,54433.3399756374,54445.8181995175,54479.2730261929,54481.8339577564,54518.5895088723,54556.1521611361,54631.4414943622,54698.6587667718,54742.0172192177,54792.7139606333,54841.808664067,54907.1249753111,54955.5486808005,54972.7154115936,55064.3862426418,55106.7918172297,55189.8543134612,55218.7348330351,55381.2756764032,55458.1364315696,55678.3596007819,55705.7577971389,55917.7823360223,56072.313044643,56173.0756291319,56349.8228272415,56428.9757376398,56749.8499703539,57008.7383127686,57442.6360610176,57587.3290795326,58142.1451613796,58893.512306705,59961.9147810986
2019-07-29 11:00:00,66711.25,58079.6870958571,60686.4041322212,62506.9151711148,62841.2282376682,63328.9280856075,63663.2464503561,63837.8175012971,63947.6233796621,64359.8214182736,64516.9881870507,64618.7487911031,64656.5418848376,64692.4341083697,64806.4926312112,64834.7812222084,64869.3388666419,64932.5441423036,64976.4755444935,65014.4945733392,65128.2952821769,65203.3050392262,65264.4710332883,65311.9470464177,65358.8970704877,65423.2007492111,65468.7020215625,65527.7299018769,65564.9839179489,65639.3770699526,65678.3078034991,65728.8577529493,65767.5812947498,65818.6476082903,65899.2625563204,65948.6175646601,66006.271545159,66023.1020141765,66051.6787945778,66079.0997605882,66120.2504128178,66227.4599139496,66289.3193189108,66320.8568783401,66360.0714098775,66415.2706679973,66461.1141229223,66541.2602825671,66607.9737231366,66697.8214840585,66768.0936003957,66787.5504994309,66804.4584432896,66890.2619505257,66934.9390171371,66986.3110174716,67008.3628524166,67029.4883716067,67041.9665954868,67075.4214221622,67077.9823537257,67114.7379048416,67152.3005571054,67227.5898903315,67294.8071627411,67338.165615187,67388.8623566026,67437.9570600363,67503.2733712804,67551.6970767698,67568.8638075629,67660.5346386111,67702.940213199,67786.0027094305,67814.8832290044,67977.4240723725,68054.2848275389,68274.5079967512,68301.9061931082,68513.9307319916,68668.4614406123,68769.2240251012,68945.9712232108,69025.1241336091,69345.9983663232,69604.8867087379,70038.7844569869,70183.4774755019,70738.2935573489,71489.6607026743,72558.0631770679
2019-07-30 11:00:00,67764.5,59675.2152715032,62281.9323078673,64102.4433467609,64734.3418753902,64986.8467165069,65275.1851386563,65461.813000252,65683.0599136118,65977.4043682622,66147.7119442258,66214.5451129439,66265.1024458061,66306.0160090902,66405.5388859598,66445.2414138676,66464.9499272836,66547.3181978917,66589.1086695625,66668.7963868359,66741.5028019299,66814.6840635,66891.8389893117,66943.7635322356,66966.6469433283,67020.2634081905,67084.5771119479,67125.9799474549,67172.9601451565,67250.0296483852,67298.5409048019,67328.8768807029,67388.1229235438,67429.775452087,67495.7929200727,67556.4395486213,67602.28711801,67630.2620506763,67660.9353404444,67680.2197673435,67786.4691352631,67845.4382860957,67888.638729034,67921.8698100788,67966.7310980743,68014.251947174,68064.2322132414,68149.0169620178,68209.8324368597,68295.5985064993,68363.6217760418,68383.078675077,68399.9866189357,68485.7901261718,68530.4671927832,68581.8391931177,68603.8910280627,68625.0165472528,68637.4947711329,68670.9495978083,68673.5105293718,68710.2660804877,68747.8287327515,68823.1180659776,68890.3353383872,68933.6937908331,68984.3905322487,69033.4852356824,69098.8015469265,69147.2252524159,69164.391983209,69256.0628142572,69298.4683888451,69381.5308850766,69410.4114046505,69572.9522480186,69649.813003185,69870.0361723973,69897.4343687543,70109.4589076377,70263.9896162584,70364.7522007473,70541.4993988569,70620.6523092552,70941.5265419693,71200.414884384,71634.312632633,71779.005651148,72333.821732995,73085.1888783204,74153.591352714
2019-07-31 11:00:00,67690.75,59964.5668849714,62571.2839213355,64391.7949602291,65023.6934888584,65276.1983299751,65564.5367521245,65751.1646137202,65972.41152708,66266.7559817304,66437.063557694,66503.8967264121,66554.4540592743,66595.3676225584,66694.890499428,66734.5930273358,66754.3015407518,66836.6698113599,66878.4602830307,66958.1480003041,67030.8544153981,67104.0356769682,67181.1906027799,67233.1151457038,67255.9985567965,67309.6150216587,67373.9287254161,67415.3315609231,67462.3117586247,67539.3812618534,67587.8925182701,67618.2284941711,67677.474537012,67719.1270655552,67785.1445335409,67845.7911620895,67891.6387314782,67919.6136641445,67950.2869539126,67969.5713808117,68053.8516134682,68112.3397030639,68174.1991080251,68205.7366674544,68244.9511989918,68300.1504571116,68345.9939120366,68426.1400716814,68492.8535122509,68582.7012731728,68643.1927933461,68667.841643743,68687.699295009,68761.9003163033,68812.2255017085,68859.2797887129,68890.0178462121,68909.7439707009,68923.6982030218,68957.7668349519,68962.5882260336,68993.4831629992,69031.0017093354,69094.5266800547,69152.6227140478,69199.4249217389,69249.5693648488,69315.2207242088,69380.3979871048,69418.9618874639,69445.5745518487,69480.5081744171,69585.596038483,69670.8824985448,69699.7630181187,69862.3038614868,69939.1646166532,70159.3877858655,70186.7859822225,70398.8105211059,70553.3412297266,70654.1038142155,70830.8510123251,70910.0039227234,71230.8781554375,71489.7664978522,71923.6642461012,72068.3572646162,72623.1733464632,73374.5404917886,74442.9429661822
2019-08-01 11:00:00,65606,58907.8261622853,61514.5431986494,63335.054237543,63966.9527661723,64219.457607289,64507.7960294384,64694.4238910341,64915.6708043939,65210.0152590442,65380.3228350079,65447.156003726,65497.7133365882,65538.6268998723,65638.1497767419,65677.8523046497,65697.5608180657,65779.9290886738,65821.7195603446,65901.407277618,65974.113692712,66047.2949542821,66124.4498800938,66176.3744230177,66199.2578341104,66252.8742989726,66317.18800273,66358.590838237,66405.5710359385,66482.6405391673,66531.151795584,66561.487771485,66620.7338143259,66646.7866747185,66727.4016227486,66776.7566310883,66834.4106115872,66851.2410806047,66879.817861006,66907.2388270164,66948.389479246,67037.2988749901,67114.9840685342,67147.797247873,67186.8193523938,67237.6487770307,67273.70527685,67353.3331802212,67401.977637313,67508.4815899564,67566.9439433954,67600.9005160294,67629.9802624545,67696.0413026017,67747.7008322387,67779.4911342908,67831.1882355756,67845.7972523086,67864.4850887528,67894.7941137036,67904.4717740878,67926.48289764,67961.774954405,68032.0083810911,68076.8945982612,68138.4166828114,68182.1853544783,68252.3716876434,68315.6497829673,68362.2211647778,68388.8338291626,68423.767451731,68528.8553157969,68614.1417758586,68643.0222954326,68805.5631388007,68882.4238939671,69102.6470631794,69130.0452595364,69342.0697984198,69496.6005070405,69597.3630915294,69774.110289639,69853.2632000373,70174.1374327513,70433.0257751661,70866.9235234151,71011.6165419301,71566.432623777,72317.7997691025,73386.2022434961
2019-08-02 11:00:00,65373.25,57713.55819848,60320.2752348441,62140.7862737377,62772.684802367,63025.1896434837,63313.5280656331,63500.1559272288,63721.4028405886,64015.747295239,64186.0548712026,64252.8880399207,64303.4453727829,64344.358936067,64440.3637338341,64468.6523248313,64503.2099692648,64566.4152449265,64610.3466471164,64648.3656759621,64762.1663847998,64837.1761418491,64898.3421359112,64945.8181490406,64992.7681731106,65057.071851834,65102.5731241854,65161.6010044998,65198.8550205718,65273.2481725755,65312.178906122,65362.7288555722,65401.4523973727,65452.5187109132,65533.1336589433,65582.488667283,65640.1426477819,65656.9731167994,65685.5498972007,65712.9708632111,65754.1215154407,65843.0309111848,65920.7161047289,65953.5292840677,65992.5513885885,66043.3808132254,66079.4373130447,66159.0652164159,66207.7096735077,66314.2136261511,66372.6759795901,66406.6325522241,66435.7122986492,66501.7733387964,66553.4328684334,66585.2231704855,66636.9202717703,66651.5292885033,66670.2171249475,66700.5261498983,66710.2038102825,66732.2149338348,66767.5069905998,66837.7404172858,66882.6266344559,66944.1487190061,66987.917390673,67058.1037238381,67121.381819162,67167.9532009725,67194.5658653573,67229.4994879257,67334.5873519916,67419.8738120534,67448.7543316273,67611.2951749954,67688.1559301618,67908.3790993741,67935.7772957311,68147.8018346145,68302.3325432352,68403.0951277241,68579.8423258337,68658.995236232,68979.8694689461,69238.7578113608,69672.6555596098,69817.3485781248,70372.1646599717,71123.5318052972,72191.9342796908
2019-08-03 11:00:00,53957.75,46987.7147710492,49594.4318074133,51414.9428463069,52046.8413749362,52299.3462160529,52587.6846382023,52774.312499798,52995.5594131578,53289.9038678081,53460.2114437718,53527.0446124899,53577.6019453521,53618.5155086362,53714.5203064033,53742.8088974005,53777.366541834,53840.5718174957,53884.5032196856,53922.5222485313,54036.322957369,54111.3327144183,54172.4987084804,54219.9747216098,54266.9247456798,54331.2284244032,54376.7296967546,54435.757577069,54473.011593141,54547.4047451447,54586.3354786912,54636.8854281414,54661.8238291234,54715.5176565842,54767.9414102941,54828.1614366897,54893.5639398492,54926.9054698559,54957.6417994345,54983.5669603155,55026.7174638871,55110.671940335,55180.0824360002,55204.9942110402,55256.6752839146,55317.5373857946,55353.5938856139,55433.2217889851,55481.8662460769,55588.3701987203,55646.8325521593,55680.7891247933,55709.8688712184,55775.9299113656,55827.5894410026,55859.3797430547,55911.0768443395,55925.6858610725,55944.3736975167,55974.6827224675,55984.3603828517,56006.3715064039,56041.6635631689,56111.896989855,56156.7832070251,56218.3052915753,56262.0739632422,56332.2602964073,56395.5383917312,56442.1097735417,56468.7224379265,56503.6560604949,56608.7439245608,56694.0303846226,56722.9109041965,56885.4517475646,56962.312502731,57182.5356719433,57209.9338683003,57421.9584071837,57576.4891158044,57677.2517002933,57853.9988984029,57933.1518088012,58254.0260415153,58512.91438393,58946.812132179,59091.505150694,59646.3212325409,60397.6883778664,61466.09085226
2019-08-04 11:00:00,48778,42519.8860184471,45126.6030548112,46947.1140937048,47579.0126223341,47831.5174634508,48119.8558856002,48306.4837471959,48527.7306605557,48822.0751152061,48992.3826911697,49059.2158598878,49109.77319275,49150.6867560341,49246.6915538012,49274.9801447984,49309.5377892319,49372.7430648936,49416.6744670835,49454.6934959292,49554.0989620669,49623.1670347124,49696.9978690914,49745.0465493209,49798.7262546288,49838.3909457495,49907.7368245463,49966.9994080038,49993.8806319831,50056.3566950844,50118.1183189945,50155.9988259777,50179.5778199671,50246.0691334757,50294.1123749114,50354.2831555239,50404.8955383506,50453.6820852288,50482.298691783,50508.0151752375,50543.8949480131,50631.139882207,50690.1090330396,50733.3094759779,50766.5405570227,50811.4018450182,50860.3138617103,50949.6901216775,51009.3871517653,51095.638094527,51151.44892259,51210.9817335151,51239.4454784578,51255.3190212426,51341.5573378959,51387.149068045,51429.23756231,51457.2057116997,51473.7697439714,51500.0016069808,51516.3472836268,51524.8369986712,51557.5810089994,51629.1929348833,51671.6734078146,51738.7208989833,51786.9384794656,51829.280624439,51881.2948921988,51974.2810209396,52000.8936853244,52035.8273078928,52140.9151719587,52226.2016320205,52255.0821515944,52417.6229949625,52494.4837501289,52714.7069193412,52742.1051156982,52954.1296545816,53108.6603632023,53209.4229476912,53386.1701458008,53465.3230561991,53786.1972889132,54045.0856313279,54478.9833795769,54623.6763980919,55178.4924799389,55929.8596252643,56998.2620996579
2019-08-05 11:00:00,64260.25,55795.1712813276,58401.8883176917,60222.3993565853,60854.2978852146,61106.8027263313,61395.1411484807,61581.7690100764,61803.0159234362,62075.3056037441,62232.4723725212,62334.2329765736,62372.0260703081,62407.9182938402,62504.0342011159,62531.9640141168,62572.6462500051,62618.2416213052,62682.3562789768,62712.2602180378,62829.2336459866,62888.8562540273,62946.1107741741,63012.0145345418,63068.7322719383,63109.6895080533,63155.2530983893,63220.1707254068,63256.8019511965,63320.2462019915,63385.7452578673,63424.6916474962,63450.453928665,63508.0789333682,63549.7314619114,63615.7489298971,63676.3955584457,63722.2431278344,63750.2180605007,63780.8913502688,63819.1802108936,63906.4251450875,63965.3942959201,64008.5947388584,64041.8258199032,64086.6871078987,64135.5991245908,64224.975384558,64284.6724146458,64370.9233574075,64426.7341854705,64486.2669963956,64514.7307413383,64530.6042841231,64616.8426007763,64662.4343309255,64704.5228251905,64732.4909745802,64749.0550068519,64775.2868698613,64791.6325465073,64800.1222615517,64832.8662718799,64904.4781977638,64946.9586706951,65014.0061618638,65062.2237423461,65104.5658873195,65156.5801550793,65249.5662838201,65276.1789482049,65311.1125707733,65416.2004348392,65501.486894901,65530.3674144749,65692.908257843,65769.7690130094,65989.9921822217,66017.3903785787,66229.4149174621,66383.9456260828,66484.7082105717,66661.4554086813,66740.6083190796,67061.4825517937,67320.3708942084,67754.2686424574,67898.9616609724,68453.7777428194,69205.1448881448,70273.5473625384
2019-08-06 11:00:00,66684,57216.7778822226,59823.4949185867,61644.0059574803,62275.9044861096,62528.4093272263,62816.7477493757,63003.3756109714,63402.8117690455,63518.9669789816,63689.2745549452,63756.1077236633,63806.6650565255,63847.5786198096,63943.5834175767,63971.8720085739,64006.4296530074,64069.6349286691,64113.566330859,64151.5853597047,64250.9908258424,64320.0588984878,64393.8897328669,64441.9384130964,64495.6181184043,64535.282809525,64604.6286883218,64663.8912717793,64690.7724957586,64753.2485588599,64815.01018277,64852.8906897532,64876.4696837426,64942.9609972512,64991.0042386869,65051.1750192994,65101.7874021261,65150.5739490043,65179.1905555585,65212.6300714889,65255.7805750605,65339.7350515084,65409.1455471736,65434.0573222136,65485.738395088,65546.6004969681,65582.6569967874,65662.2849001585,65706.2790155408,65792.5299583025,65848.3407863655,65907.8735972906,65936.3373422333,65952.2108850181,66038.4492016713,66084.0409318205,66126.1294260855,66154.0975754752,66170.6616077469,66196.8934707563,66213.2391474023,66221.7288624467,66254.4728727749,66326.0847986588,66368.5652715901,66435.6127627588,66483.8303432411,66526.1724882145,66578.1867559743,66671.1728847151,66697.7855490999,66732.7191716683,66837.8070357342,66923.093495796,66951.9740153699,67114.514858738,67191.3756139044,67411.5987831167,67438.9969794737,67651.0215183571,67805.5522269778,67906.3148114667,68083.0620095763,68162.2149199746,68483.0891526887,68741.9774951034,69175.8752433524,69320.5682618674,69875.3843437144,70626.7514890398,71695.1539634334
2019-08-07 11:00:00,66526.5,58216.4785591471,60823.1955955112,62643.7066344048,63275.6051630341,63528.1100041508,63816.4484263002,64003.0762878959,64402.51244597,64518.6676559061,64688.9752318697,64755.8084005878,64806.36573345,64847.2792967341,64943.2840945012,64971.5726854984,65006.1303299319,65069.3356055936,65113.2670077835,65151.2860366292,65250.6915027669,65319.7595754124,65393.5904097914,65441.6390900209,65495.3187953288,65534.9834864495,65604.3293652463,65663.5919487038,65690.4731726831,65752.9492357844,65814.7108596945,65852.5913666777,65876.1703606671,65942.6616741757,65990.7049156114,66050.8756962239,66101.4880790506,66150.2746259288,66178.891232483,66212.3307484134,66255.481251985,66339.4357284329,66408.8462240981,66433.7579991381,66485.4390720125,66546.3011738926,66582.3576737119,66661.985577083,66705.9796924653,66792.230635227,66848.04146329,66907.5742742151,66936.0380191578,66951.9115619426,67038.1498785959,67083.741608745,67125.83010301,67154.4496491704,67173.1374856146,67203.4465105654,67213.1241709496,67235.1352945019,67270.4273512669,67340.6607779529,67385.546995123,67447.0690796733,67490.8377513401,67561.0240845052,67624.3021798291,67683.7006769245,67697.4862260244,67732.4198485929,67837.5077126587,67922.7941727205,67951.6746922944,68114.2155356625,68191.0762908289,68411.2994600412,68438.6976563982,68650.7221952816,68805.2529039024,68906.0154883912,69082.7626865008,69161.9155968991,69482.7898296132,69741.6781720279,70175.5759202769,70320.2689387919,70875.0850206389,71626.4521659643,72694.8546403579
