"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2019-10-07 11:00:00,67481,60215.7458665962,61609.8059690409,62233.0355610199,64358.7199635244,64938.9299803813,65197.5654132813,65555.5239811257,65747.833722867,65868.3858101459,66166.7096599196,66294.8919666782,66401.9445209413,66466.2338049012,66533.7203930855,66637.9206890978,66725.4824218227,66842.4468289267,66900.7158629926,66976.3030140195,67042.9718701669,67118.4225099703,67160.1204805396,67190.1752026986,67232.4228125391,67257.6364162609,67301.5162202242,67352.3406342009,67438.8790426089,67497.8763540885,67572.214215558,67596.6007969596,67616.7445462537,67660.7066407855,67691.4116081367,67753.8121929154,67793.3241651709,67819.046598924,67874.9408838005,67961.62693149,67999.6899820378,68019.2073436842,68059.857851912,68122.939772191,68140.7560698786,68197.2499115697,68261.0854761284,68317.8767643013,68405.7683725407,68443.6935825306,68500.6419203319,68540.3475009895,68582.5322606986,68619.8509297646,68687.2615588731,68726.8565611501,68745.2096438654,68810.0455881347,68868.2715444536,68915.101918747,68978.9678634126,69016.875827948,69044.920794574,69074.7239448692,69085.1402469609,69114.1771264267,69178.0926847025,69260.4219436422,69306.7330159691,69403.6710752604,69437.1634227406,69496.2461418015,69569.570064179,69582.6556971817,69654.8205551291,69842.2465552592,69961.5574380748,70059.6671633665,70130.5635863465,70329.0232944622,70413.0420514852,70630.2566982089,70797.4951173996,70969.9281958801,71121.6339946262,71367.7901691799,71788.2742456067,72223.3499297833,72646.4399138931,73051.1900385451,74225.3296961521
2019-10-08 11:00:00,71287.5,60099.7548408487,61493.8149432934,62117.0445352724,64242.7289377769,64822.9389546338,65081.5743875338,65439.5329553782,65631.8426971195,65752.3947843984,66050.7186341721,66178.9009409307,66285.9534951938,66350.2427791537,66417.729367338,66521.9296633503,66609.4913960752,66726.4558031792,66784.7248372451,66860.311988272,66926.9808444194,67002.4314842228,67044.1294547921,67074.1841769511,67116.4317867916,67141.6453905134,67185.5251944768,67236.3496084534,67322.8880168614,67374.1057390855,67438.0033366086,67476.1611714859,67484.8062226317,67531.1008896184,67567.8984456787,67627.1702257612,67664.0125573328,67699.7714640612,67733.3814405677,67781.5312372626,67883.6989562903,67903.2163179367,67943.8668261645,68006.9487464436,68024.7650441311,68081.2588858222,68145.0944503809,68201.8857385538,68289.7773467932,68327.7025567831,68384.6508945844,68424.356475242,68466.5412349511,68503.8599040171,68571.2705331256,68610.8655354026,68629.2186181179,68694.0545623872,68752.2805187061,68799.1108929995,68862.9768376651,68900.8848022005,68928.9297688265,68958.7329191217,68969.1492212134,68998.1861006792,69062.101658955,69144.4309178947,69190.7419902216,69287.6800495129,69321.1723969931,69380.255116054,69453.5790384315,69466.6646714342,69538.8295293816,69726.2555295117,69845.5664123273,69943.676137619,70014.572560599,70213.0322687147,70297.0510257377,70514.2656724614,70681.5040916521,70853.9371701326,71005.6429688787,71251.7991434324,71672.2832198592,72107.3589040358,72530.4488881456,72935.1990127976,74109.3386704046
2019-10-09 11:00:00,70852.75,61419.2886881394,62813.3487905841,63436.5783825631,65562.2627850676,66142.4728019245,66401.1082348245,66759.0668026689,66951.3765444102,67071.9286316891,67370.2524814628,67498.4347882214,67605.4873424845,67669.7766264444,67737.2632146287,67841.463510641,67929.0252433659,68045.9896504699,68104.2586845358,68179.8458355627,68246.5146917101,68321.9653315135,68363.6633020828,68393.7180242418,68435.9656340823,68461.1792378041,68505.0590417675,68555.8834557441,68642.4218641521,68693.6395863762,68757.5371838993,68795.6950187766,68804.3400699224,68850.6347369091,68887.4322929694,68946.7040730519,68983.5464046235,69019.3053113519,69052.9152878584,69101.0650845533,69203.232803581,69222.7501652275,69263.4006734552,69326.4825937343,69344.2988914218,69400.7927331129,69464.6282976716,69521.4195858445,69609.3111940839,69647.2364040738,69704.1847418751,69743.8903225327,69786.0750822418,69823.3937513078,69890.8043804163,69930.3993826933,69948.7524654086,70013.5884096779,70071.8143659968,70118.6447402902,70182.5106849558,70220.4186494912,70263.5566185728,70280.0517833011,70306.984040757,70319.5487455025,70384.7393918729,70467.205805642,70515.6747336876,70617.9091415195,70654.8181943506,70718.2750106855,70776.3288732169,70789.6133113912,70877.0465318191,71049.178863253,71199.2920563416,71283.8707840812,71381.7453566047,71543.3231006065,71684.2173656146,71871.2764825896,72080.2051795694,72177.0819738812,72338.5404626051,72607.0338472907,72991.8170671499,73426.8927513265,73849.9827354363,74254.7328600883,75428.8725176953
2019-10-10 11:00:00,71006,61022.5546524537,62416.6147548984,63039.8443468774,65165.5287493819,65745.7387662388,66004.3741991388,66362.3327669832,66554.6425087245,66675.1945960034,66973.5184457771,67101.7007525357,67208.7533067988,67273.0425907587,67340.529178943,67444.7294749553,67532.2912076802,67649.2556147842,67707.5246488501,67783.111799877,67849.7806560244,67929.9372807856,67977.519652348,68017.5058700917,68043.8460056811,68076.4324326406,68113.9737116198,68161.9314662512,68250.6962664183,68304.685139946,68379.0230014155,68403.4095828171,68423.5533321112,68467.515426643,68498.2203939942,68560.6209787729,68600.1329510284,68625.8553847815,68681.749669658,68768.4357173475,68813.8602740706,68827.044242599,68895.2761613819,68936.372868957,68950.5813400866,69014.0525085578,69077.6165927869,69151.391764947,69221.3567928159,69272.425098906,69309.8137457674,69353.5618970943,69399.2556520916,69441.9224363956,69501.8793949406,69533.8184741658,69588.8927189254,69624.4488055088,69688.2804865213,69747.0236093902,69808.911866505,69833.3188023598,69869.4805713144,69884.5082683465,69917.2898721144,69930.6256547591,70037.7278054706,70075.3048282457,70131.8134916464,70235.4226059725,70286.8576544546,70324.2677783305,70380.4674582358,70411.1282305935,70480.3124961334,70652.4448275673,70802.5580206559,70887.1367483955,70985.011320919,71146.5890649208,71287.4833299289,71474.5424469039,71683.4711438837,71780.3479381955,71941.8064269194,72210.299811605,72595.0830314642,73030.1587156408,73453.2486997506,73857.9988244026,75032.1384820096
2019-10-11 11:00:00,71431,60927.5098235503,62321.569925995,62944.799517974,65070.4839204785,65650.6939373354,65909.3293702354,66267.2879380798,66459.5976798211,66580.1497671,66878.4736168737,67006.6559236323,67113.7084778954,67177.9977618553,67245.4843500396,67349.6846460519,67437.2463787768,67554.2107858808,67612.4798199467,67688.0669709736,67754.735827121,67834.8924518822,67882.4748234446,67922.4610411883,67948.8011767777,67981.3876037372,68018.9288827164,68066.8866373478,68155.6514375149,68209.6403110426,68283.9781725121,68308.3647539137,68328.5085032078,68372.4705977396,68403.1755650908,68465.5761498695,68505.0881221249,68530.8105558781,68586.7048407546,68673.3908884441,68718.8154451672,68767.0890042782,68806.8381796716,68848.2928508552,68861.7800413771,68923.2668760106,68995.1606493504,69078.9287792334,69152.8566617586,69191.4563339281,69233.5630962161,69262.6620897505,69313.6411708434,69378.3785709158,69409.9006363239,69445.218230348,69504.4795086582,69557.5040683608,69601.4160872325,69652.3218033843,69718.4147657655,69751.3990343157,69777.1324154215,69790.199627962,69822.8885467585,69885.1609900207,69958.4912088601,70014.2612883729,70043.4062102886,70141.6004596936,70193.886109052,70243.0433306289,70291.3547023052,70358.4813312367,70486.5912399586,70568.0823670153,70729.837697017,70810.8474806475,70910.9551710966,71051.5442360174,71192.4385010254,71379.4976180005,71588.4263149803,71685.3031092921,71846.761598016,72115.2549827015,72500.0382025608,72935.1138867374,73358.2038708472,73762.9539954992,74937.0936531062
2019-10-12 11:00:00,59232.25,50635.0727859132,52029.1328883579,52652.3624803369,54778.0468828414,55358.2568996983,55616.8923325983,55974.8509004427,56167.160642184,56287.7127294629,56586.0365792366,56714.2188859952,56821.2714402583,56885.5607242182,56953.0473124025,57057.2476084148,57144.8093411397,57261.7737482437,57320.0427823096,57395.6299333365,57462.2987894839,57542.4554142451,57590.0377858075,57630.0240035512,57656.3641391406,57688.9505661001,57726.4918450793,57774.4495997107,57863.2143998778,57917.2032734055,57991.541134875,58015.9277162766,58036.0714655707,58080.0335601025,58110.7385274537,58173.1391122324,58212.6510844879,58238.373518241,58294.2678031175,58380.953850807,58426.3784075301,58474.6519666411,58514.4011420345,58555.8558132181,58569.34300374,58630.8298383735,58702.7236117133,58786.4917415963,58862.2708191108,58901.4463051384,58954.1362787202,58997.1362069792,59026.3424108482,59094.9286769496,59119.9933895477,59153.65181925,59218.0269046051,59272.4618197402,59313.2044037875,59377.4896691462,59430.6868236481,59464.247713891,59494.0508641862,59504.4671662779,59533.5040457437,59597.4196040195,59679.7488629592,59726.0599352861,59822.9979945774,59856.4903420576,59915.5730611184,59988.896983496,60001.9826164987,60068.5340977738,60250.6909849043,60351.2280257275,60463.9780924859,60544.0157207422,60668.7993684282,60801.0611414447,60969.2867332628,61138.5629623629,61295.9892773432,61392.866071655,61554.3245603789,61822.8179450645,62207.6011649237,62642.6768491003,63065.7668332101,63470.5169578621,64644.6566154691
2019-10-13 19:00:00,56795.75,47490.1703110853,48884.23041353,49507.460005509,51633.1444080135,52213.3544248704,52471.9898577704,52829.9484256148,53022.2581673561,53142.810254635,53441.1341044087,53569.3164111673,53676.3689654304,53740.6582493903,53808.1448375746,53912.3451335869,53999.9068663118,54116.8712734158,54175.1403074817,54250.7274585086,54317.396314656,54397.5529394172,54445.1353109796,54485.1215287233,54511.4616643127,54544.0480912722,54581.5893702514,54629.5471248828,54718.3119250499,54772.3007985776,54846.6386600471,54871.0252414487,54891.1689907428,54935.1310852746,54965.8360526258,55028.2366374045,55067.74860966,55093.4710434131,55149.3653282896,55236.0513759791,55281.4759327022,55329.7494918132,55369.4986672066,55410.9533383902,55424.4405289121,55485.9273635456,55557.8211368854,55661.3403752905,55718.1180270197,55775.0663648209,55814.7719454786,55856.9567051877,55894.2753742537,55961.6860033622,56001.2810056392,56019.6340883545,56084.4700326238,56127.5593449123,56168.3019289596,56232.5871943183,56285.7843488202,56319.3452390631,56349.1483893583,56359.56469145,56388.6015709158,56452.5171291916,56534.8463881313,56581.1574604582,56678.0955197495,56711.5878672297,56770.6705862906,56843.9945086681,56857.0801416708,56923.6316229459,57105.7885100764,57206.3255508996,57319.075617658,57399.1132459143,57523.8968936003,57656.1586666168,57824.3842584349,57993.660487535,58151.0868025153,58247.9635968271,58409.422085551,58677.9154702366,59062.6986900958,59497.7743742724,59920.8643583822,60325.6144830342,61499.7541406412
2019-10-14 11:00:00,67811.5,60544.5851796505,61938.6452820952,62561.8748740742,64687.5592765787,65267.7692934356,65526.4047263356,65884.36329418,66076.6730359213,66197.2251232002,66495.5489729739,66623.7312797325,66730.7838339956,66795.0731179555,66862.5597061398,66966.7600021521,67054.321734877,67171.286141981,67229.5551760469,67305.1423270738,67371.8111832212,67451.9678079824,67499.5501795448,67539.5363972885,67565.8765328779,67598.4629598374,67636.0042388166,67683.961993448,67772.7267936151,67826.7156671428,67901.0535286123,67925.4401100139,67945.583859308,67989.5459538398,68020.250921191,68082.6515059697,68122.1634782251,68164.6708731131,68212.8211231571,68292.644579285,68338.8069497083,68385.1099965461,68435.9708242053,68465.7450407943,68522.7682146902,68584.5884720569,68620.8084349695,68743.3873200127,68794.4556261028,68831.8442729642,68875.5924242911,68921.2861792884,68963.9529635924,69023.9099221374,69055.8490013626,69110.9232461222,69141.7623937373,69197.1108575079,69243.9412318013,69307.8071764669,69345.7151410023,69388.8531100839,69405.3482748122,69432.2805322681,69444.8452370136,69510.035883384,69592.5022971531,69640.9712251987,69743.2056330305,69780.1146858617,69843.5715021966,69898.4093772333,69911.495010236,69978.0464915111,70160.2033786416,70260.7404194648,70373.4904862232,70453.5281144795,70578.3117621655,70710.573535182,70878.7991270001,71048.0753561002,71205.5016710805,71302.3784653923,71463.8369541162,71732.3303388018,72117.113558661,72552.1892428376,72975.2792269474,73380.0293515994,74554.1690092064
2019-10-15 11:00:00,68949.5,60601.9628709922,61996.0229734369,62619.2525654159,64744.9369679204,65325.1469847773,65583.7824176773,65941.7409855217,66134.050727263,66254.6028145419,66552.9266643156,66681.1089710742,66788.1615253373,66852.4508092972,66919.9373974815,67024.1376934938,67111.6994262187,67228.6638333227,67286.9328673886,67362.5200184155,67429.1888745629,67509.3454993241,67556.9278708865,67596.9140886302,67623.2542242196,67655.8406511791,67693.3819301583,67741.3396847897,67830.1044849568,67876.313769229,67940.2113667521,67978.3692016294,67987.0142527752,68033.3089197619,68070.1064758222,68129.3782559047,68166.2205874762,68205.26360332,68261.1578881965,68347.843935886,68393.2684926091,68441.5420517201,68481.2912271135,68522.7458982971,68536.233088819,68597.7199234525,68669.6136967923,68773.1329351974,68829.9105869266,68886.8589247278,68926.5645053855,68968.7492650946,69006.0679341606,69073.4785632691,69113.0735655461,69131.4266482614,69196.2625925307,69239.3519048192,69280.0944888665,69344.3797542252,69397.5769087271,69431.13779897,69460.9409492652,69471.3572513569,69500.3941308227,69564.3096890985,69646.6389480382,69692.9500203651,69789.8880796564,69823.3804271366,69882.4631461974,69917.4963780708,69965.8077497471,70035.4241828528,70217.5810699833,70318.1181108065,70430.8681775649,70510.9058058212,70635.6894535072,70767.9512265237,70936.1768183418,71105.4530474419,71262.8793624222,71359.756156734,71521.2146454579,71789.7080301434,72174.4912500027,72609.5669341793,73032.6569182891,73437.4070429411,74611.5467005481
2019-10-16 11:00:00,70820.25,61075.9928021881,62470.0529046328,63093.2824966118,65218.9668991163,65799.1769159732,66057.8123488732,66415.7709167176,66608.0806584589,66728.6327457378,67026.9565955115,67155.1389022701,67262.1914565332,67326.4807404931,67393.9673286774,67498.1676246897,67585.7293574146,67702.6937645186,67760.9627985845,67836.5499496114,67903.2188057588,67983.37543052,68030.9578020824,68070.9440198261,68097.2841554155,68129.870582375,68167.4118613542,68215.3696159856,68304.1344161527,68350.3437004249,68414.241297948,68456.8477325515,68476.9914818456,68520.9535763774,68551.6585437286,68614.0591285073,68653.5711007628,68696.0784956507,68744.2287456947,68824.0522018226,68870.2145722459,68916.5176190837,68967.3784467429,68997.1526633319,69054.1758372278,69115.9960945945,69152.2160575071,69274.7949425503,69325.8632486404,69363.2518955018,69407.0000468287,69442.7791962905,69480.0978653565,69547.508494465,69587.103496742,69605.4565794573,69670.2925237266,69713.3818360151,69754.1244200624,69818.4096854211,69871.606839923,69905.1677301659,69934.9708804611,69945.3871825528,69974.4240620186,70038.3396202944,70120.6688792341,70166.979951561,70263.9180108523,70297.4103583325,70356.4930773934,70391.5263092667,70439.837680943,70509.4541140487,70691.6110011792,70792.1480420024,70904.8981087608,70984.9357370171,71109.7193847031,71241.9811577196,71410.2067495377,71579.4829786378,71736.9092936181,71833.7860879299,71995.2445766538,72263.7379613394,72648.5211811986,73083.5968653752,73506.686849485,73911.436974137,75085.576631744
2019-10-17 11:00:00,70548,62517.2653315647,63911.3254340094,64534.5550259884,66660.2394284929,67240.4494453498,67499.0848782498,67857.0434460942,68049.3531878355,68169.9052751144,68468.2291248881,68596.4114316467,68703.4639859098,68767.7532698697,68835.239858054,68939.4401540663,69027.0018867912,69143.9662938952,69202.2353279611,69277.822478988,69344.4913351354,69424.6479598966,69472.230331459,69512.2165492027,69538.5566847921,69571.1431117516,69608.6843907308,69656.6421453622,69745.4069455293,69791.6162298015,69855.5138273246,69898.1202619281,69918.2640112222,69962.226105754,69992.9310731052,70055.3316578839,70094.8436301394,70137.3510250273,70185.5012750713,70265.3247311992,70311.4871016225,70357.7901484603,70408.6509761195,70438.4251927085,70495.4483666044,70562.6049410969,70619.3962292698,70742.612169773,70781.2118419426,70823.3186042305,70852.4175977649,70893.9663312026,70936.6331155066,70996.5900740516,71028.5291532768,71083.6033980364,71114.4425456515,71169.7910094221,71216.6213837155,71280.4873283811,71318.3952929165,71361.5332619981,71378.0284267264,71404.9606841823,71417.5253889278,71482.7160352982,71565.1824490673,71613.6513771129,71715.8857849448,71752.7948377759,71816.2516541108,71871.0895291475,71884.1751621502,71956.3400200976,72143.7660202277,72261.5225293766,72346.1706381374,72426.2082663937,72550.9919140797,72683.2536870962,72851.4792789143,73020.7555080144,73178.1818229947,73275.0586173065,73436.5171060304,73705.010490716,74089.7937105752,74524.8693947518,74947.9593788616,75352.7095035136,76526.8491611206
2019-10-18 11:00:00,70708.5,61584.7701882522,62978.8302906969,63602.0598826759,65727.7442851804,66307.9543020373,66566.5897349373,66924.5483027817,67116.858044523,67237.4101318019,67535.7339815756,67663.9162883342,67770.9688425973,67835.2581265572,67902.7447147415,68006.9450107538,68094.5067434787,68211.4711505827,68269.7401846486,68345.3273356755,68411.9961918229,68492.1528165841,68539.7351881465,68579.7214058902,68606.0615414796,68638.6479684391,68680.6912230842,68756.4398280844,68821.0770322278,68866.9006757445,68941.238537214,68968.2500277848,68992.2096362223,69035.4296377481,69086.4516923676,69122.8708583021,69164.4224847926,69207.4874111755,69264.1247384761,69342.4769231061,69383.5991708213,69428.882173568,69491.9640938471,69509.7803915346,69576.2680443563,69630.1097977844,69686.9010859573,69810.1170264605,69848.7166986301,69890.823460918,69919.9224544524,69961.4711878901,70004.1379721941,70064.0949307391,70096.0340099643,70151.1082547239,70181.947402339,70237.2958661096,70284.126240403,70347.9921850686,70385.900149604,70429.0381186856,70445.5332834139,70472.4655408698,70485.0302456153,70550.2208919857,70632.6873057548,70681.1562338004,70783.3906416323,70820.2996944634,70883.7565107983,70938.594385835,70951.6800188377,71023.8448767851,71211.2708769152,71329.0273860641,71413.6754948249,71493.7131230812,71618.4967707672,71750.7585437837,71918.9841356018,72088.2603647019,72245.6866796822,72342.563473994,72504.0219627179,72772.5153474035,73157.2985672627,73592.3742514393,74015.4642355491,74420.2143602011,75594.3540178081
2019-10-19 11:00:00,58569.75,51560.0353455052,52954.0954479499,53577.3250399289,55703.0094424334,56283.2194592903,56541.8548921903,56899.8134600347,57092.123201776,57212.6752890549,57510.9991388286,57639.1814455872,57746.2339998503,57810.5232838102,57878.0098719945,57982.2101680068,58069.7719007317,58186.7363078357,58245.0053419016,58320.5924929285,58387.2613490759,58467.4179738371,58515.0003453995,58554.9865631432,58581.3266987326,58613.9131256921,58655.9563803372,58731.7049853374,58796.3421894808,58842.1658329975,58916.503694467,58943.5151850378,58967.4747934753,59010.6947950011,59061.7168496206,59098.1360155551,59139.6876420456,59182.7525684285,59239.3898957291,59317.7420803591,59358.8643280743,59404.147330821,59467.2292511,59485.0455487876,59551.5332016093,59605.3749550374,59662.1662432103,59785.3821837135,59823.9818558831,59866.088618171,59895.1876117054,59936.7363451431,59979.4031294471,60039.3600879921,60071.2991672173,60126.3734119769,60157.212559592,60212.5610233626,60259.391397656,60323.2573423216,60361.165306857,60404.3032759386,60420.7984406669,60454.7705651659,60468.1063478106,60575.2084985221,60612.7855212971,60669.2941846979,60758.6557988853,60795.5648517164,60859.0216680513,60913.859543088,60926.9451760907,60999.1100340381,61186.5360341682,61304.2925433171,61388.9406520779,61468.9782803342,61593.7619280202,61726.0237010367,61894.2492928548,62063.5255219549,62220.9518369352,62317.828631247,62479.2871199709,62747.7805046565,63132.5637245157,63567.6394086923,63990.7293928021,64395.4795174541,65569.6191750611
2019-10-20 19:00:00,53992,47585.5264220221,48979.5865244668,49602.8161164458,51728.5005189503,52308.7105358072,52567.3459687072,52925.3045365516,53117.6142782929,53238.1663655718,53536.4902153455,53664.6725221041,53771.7250763672,53836.0143603271,53903.5009485114,54007.7012445237,54095.2629772486,54212.2273843526,54270.4964184185,54346.0835694454,54412.7524255928,54492.909050354,54540.4914219164,54580.4776396601,54602.203367965,54627.4169716868,54676.9454811882,54724.9032358196,54813.6680359867,54859.8773202589,54923.774917782,54966.3813523855,54986.5251016796,55030.4871962114,55061.1921635626,55123.5927483413,55165.1787185625,55208.2436449454,55264.880972246,55343.233156876,55384.3554045912,55429.6384073379,55492.7203276169,55510.5366253045,55577.0242781262,55630.8660315543,55687.6573197272,55810.8732602304,55849.4729323999,55891.5796946879,55920.6786882223,55962.22742166,56004.894205964,56064.851164509,56096.7902437342,56151.8644884938,56182.7036361089,56238.0520998795,56284.8824741729,56348.7484188385,56386.6563833739,56429.7943524555,56446.2895171838,56480.2616416828,56493.5974243275,56600.699575039,56638.276597814,56694.7852612148,56784.1468754021,56821.0559282333,56884.5127445682,56939.3506196049,56952.4362526076,57024.601110555,57212.0271106851,57329.783619834,57414.4317285948,57494.4693568511,57619.2530045371,57751.5147775536,57919.7403693717,58089.0165984718,58246.4429134521,58343.3197077639,58504.7781964878,58773.2715811734,59158.0548010326,59593.1304852092,60016.220469319,60420.970593971,61595.110251578
2019-10-21 11:00:00,68939.25,62290.6592017669,63684.7193042116,64307.9488961906,66433.6332986951,67013.843315552,67272.478748452,67630.4373162964,67822.7470580377,67943.2991453166,68241.6229950903,68369.8053018489,68476.857856112,68541.1471400719,68608.6337282562,68706.2204094905,68751.7972529057,68909.5943853008,68940.6041452201,69031.185354616,69090.2537450377,69193.335845141,69235.0338157103,69265.0885378693,69306.2693532143,69328.8875950302,69376.4295553949,69427.2539693716,69513.7923777796,69557.5740221164,69613.1246702189,69667.0655324041,69675.7105835499,69722.0052505366,69758.8028065969,69818.0745866794,69868.2375003416,69910.7448952295,69958.8951452735,70038.7186014014,70084.8809718247,70131.1840186625,70182.0448463217,70211.8190629107,70268.8422368066,70335.9988112991,70392.790099472,70516.0060399752,70554.6057121448,70596.7124744327,70625.8114679671,70667.3602014048,70710.0269857088,70769.9839442538,70801.923023479,70856.9972682386,70887.8364158537,70943.1848796243,70990.0152539177,71053.8811985833,71091.7891631187,71134.9271322003,71151.4222969286,71185.3944214276,71198.7302040723,71305.8323547838,71343.4093775589,71399.9180409596,71489.279655147,71526.1887079781,71589.645524313,71644.4833993497,71657.5690323524,71729.7338902998,71917.1598904299,72034.9163995788,72119.5645083396,72199.6021365959,72324.3857842819,72456.6475572984,72624.8731491165,72794.1493782166,72951.5756931969,73048.4524875087,73209.9109762326,73478.4043609182,73863.1875807774,74298.263264954,74721.3532490638,75126.1033737158,76300.2430313228
2019-10-22 11:00:00,68803.25,61999.7865157073,63393.846618152,64017.076210131,66142.7606126355,66722.9706294924,66981.6060623924,67339.5646302368,67531.8743719781,67652.426459257,67950.7503090307,68078.9326157893,68185.9851700524,68250.2744540123,68317.7610421966,68415.3477234309,68460.9245668461,68618.7216992412,68648.3773139404,68723.3361033993,68781.1692411548,68896.6553144052,68921.4286396497,68972.841938701,69011.1997961622,69037.4602327978,69083.3532568675,69103.7753162798,69205.8705366871,69265.0406491111,69296.9429295948,69362.8950265949,69383.4089171518,69419.9785811954,69464.1901650663,69514.3162024651,69544.1721325807,69603.0872480351,69658.9815329116,69745.6675806011,69791.0921373242,69839.3656964352,69879.1148718286,69920.5695430122,69934.0567335341,70030.5211841425,70076.0097710263,70198.5886560695,70249.6569621596,70287.045609021,70330.7937603479,70366.5729098097,70403.8915788757,70471.3022079842,70510.8972102612,70529.2502929765,70594.0862372458,70637.1755495343,70677.9181335816,70742.2033989403,70795.4005534422,70828.9614436851,70858.7645939803,70887.4818683249,70900.0465730704,70965.2372194408,71047.7036332099,71096.1725612555,71187.7117243715,71221.2040718517,71280.2867909125,71315.3200227859,71366.6963462928,71438.8612042402,71626.2872043703,71744.0437135192,71828.69182228,71908.7294505363,72033.5130982223,72165.7748712388,72334.0004630569,72503.276692157,72660.7030071373,72757.5798014491,72919.038290173,73187.5316748585,73572.3148947178,74007.3905788944,74430.4805630042,74835.2306876562,76009.3703452632
2019-10-23 11:00:00,68735,61108.594776995,62502.6548794397,63125.8844714187,65251.5688739232,65831.7788907801,66090.4143236801,66448.3728915245,66640.6826332658,66761.2347205447,67059.5585703184,67187.740877077,67294.7934313401,67359.0827153,67426.5693034843,67524.1559847186,67569.7328281338,67727.5299605289,67757.1855752281,67832.144364687,67889.9775024425,67952.0920558486,68024.1148908317,68076.3212325436,68118.3094314898,68129.8861302224,68162.4725571819,68204.515811827,68280.2644168272,68344.9016209706,68390.7252644873,68465.0631259568,68492.0746165276,68516.0342249651,68559.2542264909,68610.2762811104,68646.6954470449,68694.6216189644,68742.221376714,68790.3711734089,68892.5388924366,68912.056254083,68981.3162859232,69022.4129934983,69036.6214646279,69104.3518294553,69176.2456027951,69279.7648412002,69336.5424929294,69393.4908307306,69433.1964113883,69470.658198061,69499.86440193,69568.4506680314,69593.5153806295,69627.1738103318,69691.5488956869,69738.5890218055,69782.5010406772,69833.406756829,69899.4997192102,69932.4839877604,69958.2173688662,69971.2845814067,70007.0260368255,70070.9415951013,70153.270854041,70199.5819263679,70232.3245887428,70322.6854131383,70374.9710624967,70414.1744659097,70472.4396557499,70542.0560888556,70724.2129759861,70824.7500168093,70910.9226504617,70991.9324340922,71092.0401245413,71232.6291894621,71373.5234544702,71560.5825714452,71690.3440277984,71862.7771062789,72014.482905025,72260.6390795787,72632.6170537976,73116.1988401821,73539.2888242919,73944.0389489439,75118.1786065509
2019-10-24 11:00:00,69072.5,60767.0195554476,62161.0796578923,62784.3092498713,64909.9936523758,65490.2036692327,65748.8391021327,66106.7976699771,66299.1074117184,66419.6594989973,66717.983348771,66846.1656555296,66953.2182097927,67017.5074937526,67084.9940819369,67182.5807631712,67228.1576065864,67385.9547389815,67415.6103536807,67490.5691431397,67548.4022808951,67610.5168343012,67682.5396692843,67734.7460109962,67776.7342099424,67788.310908675,67820.8973356345,67862.9405902796,67938.6891952798,68003.3263994232,68049.1500429399,68123.4879044094,68150.4993949802,68174.4590034177,68217.6790049435,68268.701059563,68305.1202254975,68353.046397417,68393.4247784527,68446.3741056715,68524.7262903015,68565.8485380167,68611.1315407634,68674.2134610425,68692.02975873,68758.5174115517,68822.0814957808,68918.4385111307,68994.2175886452,69033.3930746729,69086.0830482546,69114.5566844555,69153.1509027407,69217.8883028131,69249.4103682212,69284.7279622453,69343.9892405555,69368.9137085027,69432.7453895152,69491.4885123841,69553.3767694989,69577.7837053537,69613.9454743083,69628.9731713404,69662.3982786558,69724.670721918,69798.0009407574,69853.7710202702,69882.9159421859,69979.8875089664,70031.3225574485,70068.7326813244,70124.9323612297,70155.5931335874,70326.100971856,70407.5920989126,70547.0229236498,70631.6016513894,70729.4762239129,70880.2969833136,70964.3157403366,71181.5303870603,71317.2428590657,71485.3102579441,71629.9026543739,71833.0797428135,72196.1437537086,72617.5014147907,73157.2041862852,73602.4637273965,74776.6033850035
