"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2019-06-13 11:00:00",67625.75,59851.73928651,61043.1934403604,61463.0682744423,61594.6121523762,61686.0684515825,62926.834618987,62785.8037039397,63042.355356899,63257.8532714491,63281.412791984,63415.5486397308,63668.4102239027,63784.5593723621,63964.5019406358,64271.3358936612,64313.7219418866,64453.3050281719,64589.2549813856,64581.4868920205,64656.7288431407,64685.8868869864,64831.0372240938,64894.3868877399,64972.6415404296,64977.183703016,64995.2587968772,65155.4839052122,65281.3731616786,65299.3362359372,65324.8165706466,65351.654072287,65354.6894312534,65362.1550856235,65377.5546631562,65395.3349789238,65403.1225965116,65495.6825842123,65524.0291272428,65556.8479904815,65581.2836671687,65701.0462294079,65744.2784166112,65758.5641218963,65766.1596412226,65781.6082885992,65891.1887153564,65883.8614913835,65936.1932080214,66017.6785498405,66063.7959707887,66146.8845334142,66158.1730839961,66177.4689985435,66242.8115438168,66311.194915273,66392.4258475968,66434.2643628807,66455.7418140114,66500.6831551251,66530.445979122,66553.2321226845,66580.6267442239,66634.9876394916,66650.2668001212,66691.6128882077,66701.5105551934,66759.7251780384,66792.1265451166,66804.4484920466,66849.6240389376,66886.2690545034,66979.6115908034,67069.3957519136,67099.6235839708,67249.5721032436,67418.7899888259,67771.2384206921,67859.4504442156,67981.6088466507,68170.3020728197,68080.4579839214,68331.9223427377,68411.3781026508,68851.4582434677,69231.0365273961,69309.3792471472,69624.3925739638,69876.6318366514,72174.4664011234,73524.706927106
"2019-06-14 11:00:00",67062,59934.6962796953,62161.9704812276,63454.2866703872,64074.7437041756,64322.8164468309,64646.9549459531,64830.9344621074,64917.5262558335,64956.8566258567,65058.7839973582,65140.8244178509,65275.7212584139,65383.87687981,65475.8976713523,65630.0764624169,65652.0491323413,65759.4094966213,65876.3189202519,65910.6879270117,65985.346919498,66046.7080615171,66090.1276216622,66162.0432210863,66228.2372355041,66240.9786544527,66279.5295699573,66368.2273320625,66468.5902140524,66486.8805486341,66531.658614984,66570.4123955196,66585.8198003508,66606.4046925356,66635.0680446621,66672.2690553093,66712.2187804163,66768.4724140005,66785.6147110005,66795.5579836259,66818.0496865277,66887.1439716927,66912.1898127211,66943.5432600059,66955.9838189478,67005.8360735077,67038.7889844526,67064.0996994563,67105.8535659847,67161.906555383,67199.0134420565,67252.1916518417,67265.4228845443,67298.6984580894,67365.4001395386,67400.4405166449,67447.3974262201,67465.3274004992,67495.5648017555,67572.537294732,67616.6941649524,67652.6268172517,67716.3606260214,67820.3783999776,67862.529318598,67912.5113829218,67948.333870533,68070.8782557234,68150.7567154141,68175.8343271761,68217.8955626148,68314.2539313622,68351.3858299634,68441.2141855088,68468.8765402017,68580.6762463898,68626.3056242976,68689.3685473452,68804.8967593648,68857.0287212555,68928.2762357327,69196.2636964877,69394.5005749252,69648.9707086124,69832.2338297894,70089.0087099164,70313.5908738598,70604.4824608993,70800.3777670301,71807.4303855818,72433.3568877673
"2019-06-15 10:00:00",56684.75,45735.6590110938,48629.5546843885,52895.0870130613,54370.6035080827,54803.9953464909,54446.5267349055,54966.4364979287,55035.163397279,55027.6445909826,55135.239413804,55125.1005523252,55381.8726862699,55397.1361817254,55353.7717590502,55277.4032745421,55282.8554307549,55309.2696938904,55439.1893413116,55514.4690888552,55566.5257050129,55602.8634358498,55666.4082609959,55690.1828922303,55722.626126872,55741.4488438466,55761.1277493417,55742.1163281351,55831.9158938146,55821.2683748535,55874.2536330452,55961.6765210293,55973.7194087994,55995.2822255452,56047.2670999243,56112.0712069759,56155.8181117893,56133.0791503708,56130.1648349157,56126.8510813191,56131.9341570057,56195.9120904158,56237.292957453,56280.2274356216,56313.1747981148,56369.5315572947,56336.7506011154,56399.0660250083,56351.6816746515,56401.6188924116,56414.4601127943,56431.1149530363,56454.9854133809,56487.2735196383,56576.7890001571,56623.7835873463,56616.6634148638,56626.7002166803,56645.2800033003,56680.006778456,56713.9020734121,56713.9290296926,56860.1745804551,57042.2226600529,57222.6959400211,57240.6694169449,57208.0277231894,57487.6949700633,57632.1577373604,57640.8547275933,57628.4187342381,57531.6959250188,57716.04230724,57986.8817360312,57960.9786792216,58233.3501964773,58195.2786713964,58152.525260886,58231.304084854,58250.0624390657,58121.351859251,58528.6416756742,58905.7291614884,59187.6175931383,59430.289618482,59356.9260498157,59424.3542846839,59779.7634199681,59667.2318274742,60482.4250698387,60564.8686692897
"2019-06-16 11:00:00",50557,39872.8009610936,41330.0514575462,45367.7810258579,46468.6927748232,46719.391941834,47689.3423215973,47697.9946408917,48019.8686629491,48280.2465896256,48259.0912308467,48630.3454883817,48787.0137791532,48769.4688945225,48826.053421106,48919.0779687306,48958.3202110752,49001.111955115,49174.0372906361,49196.5770352821,49246.1206853567,49263.6486529535,49425.4829189415,49498.3178275305,49534.2592697417,49514.5923700729,49594.985336821,49562.1442555554,49688.4129553306,49696.9381335119,49741.3427062455,49780.5521281015,49781.6461839861,49800.1962653824,49873.1604852248,49877.4943946148,49864.5270657794,49867.3999622088,49871.4993294619,49894.0955673457,49887.004110256,50059.8593735988,50138.681589951,50166.1643505222,50179.7396538916,50171.4463092033,50268.5291002661,50282.7211371195,50295.1000409812,50366.9911325918,50463.9247887211,50415.4982050765,50429.9581738516,50456.5344266087,50611.9631120485,50651.6234518929,50658.5535413141,50685.3588776557,50734.4133093966,50719.7259005888,50683.7014646657,50691.6503169331,50751.0974674475,50861.6260354127,51063.8871033883,51060.7970041821,51040.3724543847,51206.5280952826,51176.6174529884,51288.0772980514,51269.7170697714,51219.6107584143,51574.7867124965,51570.2818450161,51701.8595594512,52312.0867288544,52374.7086771541,52417.5606203299,52477.668939961,52548.916005498,52569.8888920039,52484.3907696814,53035.4257369335,53055.1576315325,53722.2547651817,53722.7979783478,53508.2083820531,53284.3920627751,53768.1249323553,56511.2172534945,57518.8944609043
"2019-06-17 11:00:00",66567.25,56607.6178835741,58426.4514221742,59886.0534699034,60028.1945722068,60231.9343296282,61173.7961744597,61070.3490166357,61282.7837626114,61493.7248806939,61548.746377307,61794.6456695655,61874.9559227025,62008.7131728877,62105.3045858385,62279.3664568141,62316.1669093788,62362.4047836132,62461.9196361173,62482.1885063036,62524.8725038946,62550.4892878593,62624.5088182794,62672.8895052525,62706.1027070503,62704.6791473803,62744.1235578711,62809.3708417824,62833.1440509652,62848.9549115112,62878.7698788143,62901.441559002,62911.3585093578,62939.8692077933,62964.2658113804,62976.3960451714,62987.2518735116,63029.9736363208,63078.2839068126,63088.0433021788,63123.4607938481,63262.8851813115,63333.8721998345,63355.4519882683,63366.9283619932,63377.5366465741,63506.6760464361,63508.3905140673,63686.0890504469,63674.4661376199,63694.458566909,63736.099522974,63835.752320982,63843.9973585151,63853.94191058,63911.1534285849,63934.203317221,63956.0417707199,63995.1761070005,63995.7619347376,63981.4672339343,64018.8488360395,64038.5021215694,64027.5605990633,64094.1990772304,64149.2191734504,64189.7126828474,64200.96277284,64276.9865402723,64351.7707336573,64363.3320932921,64374.8900618649,64677.0733337736,64632.868062016,64705.0197414096,65313.5231002557,65295.0085597535,65410.9961735961,65524.9301085659,65633.7634789239,65755.6836386482,65685.8561000222,65954.7161599831,65963.1858709272,66407.0320133509,66630.9209824542,66633.5309829223,66738.0062284812,67189.587738289,69428.9690952513,70553.7286586549
"2019-06-18 11:00:00",69112.25,60555.3576331713,62863.2600419459,64109.3261312156,64653.6021631024,64909.7548374892,65258.2380706228,65390.0106519619,65472.499696849,65517.7538811786,65618.4571482865,65711.2959262496,65817.3160789346,65931.551969811,66026.0568181487,66166.7348742989,66187.4623979597,66287.3291594145,66394.8556059497,66431.7610719304,66501.3347945731,66558.5094955351,66606.0489216225,66663.728776369,66703.9715689616,66733.0158336726,66768.4972131728,66845.5796896921,66916.8170913209,66952.3757970843,67010.1593722933,67038.2439722141,67051.1857201558,67057.7024300502,67100.5785706113,67139.9345161566,67177.9404567836,67237.5010406635,67255.1567981423,67269.5183730883,67303.4671520542,67360.7953564712,67380.6173450316,67422.6375672482,67435.669834113,67498.8641272415,67522.9220703814,67561.1028483581,67583.6709132632,67600.9160528859,67704.5409715834,67721.7144855083,67775.9648873922,67782.8504972054,67856.9913169259,67862.4768864069,67927.0985281651,67945.4918332879,67969.1193306142,68031.1803047756,68069.6011968614,68117.4903614885,68170.6830465972,68279.2253122243,68309.0980489853,68364.0711156596,68399.7173882312,68464.9763867877,68555.4284686614,68645.1812803506,68670.0481047343,68764.9065884466,68806.5246497685,68831.9051985945,68945.4172785765,68974.3418869605,69093.1800305297,69179.3916446289,69289.5479063258,69365.2855481286,69546.2862082635,69569.7630571728,69832.1272117985,70168.3614540706,70369.2280674219,70528.7451878285,70752.0000820761,70982.6753582938,71258.96206616,72265.5746462083,72889.6624787037
"2019-06-19 11:00:00",69085.75,61075.9873905367,63776.3658260407,65226.9905592341,65553.5258627902,65864.1395699521,66094.0015423721,66202.3002144565,66275.9279355238,66343.8431879383,66436.6622884796,66563.8608174756,66698.6729520918,66751.7000814685,66784.988909141,66852.163738192,66860.2927366033,66914.7957588213,66985.4456679066,67037.2133624584,67081.9765184858,67154.8130259187,67179.7384024769,67176.1985460218,67197.7054496357,67198.2070718816,67253.0961604194,67255.1078477896,67288.8068692306,67299.7721533821,67354.3605980731,67380.5902085483,67393.6912346104,67402.0786674545,67455.5507960009,67491.0025605312,67526.6956340324,67562.5908367637,67608.2302618547,67637.5045628189,67726.6462942137,67772.9401875073,67766.7106330619,67813.4548682396,67820.6084515311,67900.1910696259,67938.1185389934,67986.4057755447,68025.0885522571,68102.1567872595,68133.102340622,68147.3023713267,68203.6146845871,68215.2719833846,68264.7876550778,68276.0012662279,68295.6040047117,68314.5140670168,68339.4583692058,68376.2900016657,68408.0343920483,68436.764162547,68476.9976385358,68591.5310264856,68581.7028928072,68640.4607137899,68672.7110931788,68791.5002732539,68860.836066742,68934.8952663907,69051.2819672642,69147.193269679,69200.3775083285,69341.1403160183,69459.946766417,69494.9116333249,69530.5681393959,69606.0723042969,69752.7726657538,69788.9018144389,69922.1090462998,70026.1817602218,70223.9764339095,70498.4437182579,70647.9629759011,70762.0660903998,70949.8570162525,71188.4947030368,71509.6829279775,72544.5054143513,73113.2637298012
"2019-06-20 11:00:00",56302,52669.7032551687,53048.3132737601,54099.5378617863,55110.4153980326,55126.2928437003,56507.192676098,56492.6761700879,56774.7687884647,56926.7966969291,56967.5500284863,56978.3508768308,57129.146868494,57447.701703198,57724.382987526,58169.8609419164,58228.4475397641,58449.0051916672,58619.1006194968,58630.4411950708,58624.6120009072,58753.2102313665,58868.0309349405,59213.8708505444,59298.7753662408,59299.5211078021,59356.2100443614,59542.967978821,59840.6803447408,59941.6733729994,60002.8987596809,60014.6411933125,60021.3928142068,60033.0990161086,60049.4293686937,60047.1716187514,60076.0377719217,60111.5520981279,60155.6550482959,60126.5836941263,60134.2705403693,60159.4713403613,60292.1344947621,60276.1124841745,60336.7727231554,60384.3224927148,60373.8085361405,60430.7669229872,60457.0668475639,60482.8209173803,60530.0747518208,60556.8405849538,60633.1903880363,60650.2697097549,60815.9729041942,60810.8254158,60906.4183291603,60969.352493713,61010.775915448,61061.1252459064,61083.863693976,61202.235138264,61275.0953704023,61314.5420599178,61445.9747972927,61542.0206506112,61575.5725992527,61628.120410311,61647.4211197887,61650.3401479286,61703.5789362781,61751.2456647932,61776.1447249907,61810.8446132456,61853.6268044961,61993.1916467638,62166.163781273,62284.741947973,62196.9098784875,62377.388766306,62429.0539699917,62716.6657783974,63084.1811556404,63553.7622809415,63953.800588943,64160.6196364261,64255.7725205671,64289.4622512338,64591.9394613555,66828.7146977456,68149.538013379
"2019-06-21 11:00:00",61412,57106.5029934923,57869.4769206291,58362.2046690848,58172.1435567056,58213.7465793492,59670.2063762261,59613.0024671104,59833.4149415397,60086.2268886081,60444.6462941792,60526.5816601044,60626.554115226,60826.6725971757,60881.8182220705,61098.9843261471,61438.9069113256,61501.4139913315,61529.9135993352,61468.60770206,61702.2352551374,61741.305435553,61794.9675334491,61840.6584532299,61985.9088944501,62027.854723761,62057.8085718886,62083.7850607858,62229.8400026191,62312.4728408021,62326.6582901192,62362.7530845202,62363.9424655308,62383.3134124265,62379.9446335351,62364.8621528978,62375.0166425039,62402.8486878769,62509.9528078269,62635.2522661115,62698.3461867837,62791.8172497881,62804.3328684711,62818.5797838784,62863.6800786322,62964.1297022307,63016.047768908,63143.7299046282,63149.8705727725,63081.7729909443,63111.4129204629,63214.1216025124,63263.8894841108,63333.0529653696,63419.598255877,63479.9414959457,63506.181647929,63599.6511037656,63600.6175924167,63672.7771440771,63700.0032553405,63767.2784474952,63628.1933168751,63653.3283098186,63722.8149413281,63846.090251494,64059.9746806014,63940.5567983802,63727.72444581,63812.6608574166,64344.0279625468,64349.6881099731,64342.0482365637,64537.9090133269,64989.9464059134,65065.9974138149,64920.6210506624,65129.4128072962,65081.4378890761,65300.3144228897,65538.0906573588,65955.6978904306,65718.8133941397,65858.0592428841,66368.8064102012,66452.9362079596,66365.4963253495,66434.7894050614,66973.8457936028,70238.7301090708,71998.9642590629
"2019-06-22 11:00:00",54425.5,43217.336406017,44875.2018599872,48573.2041046819,50127.5147978256,50720.771089994,50982.5069021696,51142.097241807,51281.2226911497,51367.7628854833,51312.61556023,51507.3804468611,51756.4800309383,51832.0143293535,51973.6279858742,51958.5763845705,52107.9280840274,52149.8542370568,52358.8030816905,52449.794572263,52475.681266532,52479.4195424077,52657.1842560259,52692.6977449367,52910.5405643176,52909.3862333214,52990.1052756224,53016.6509229096,53019.9335752853,53201.2542903792,53253.5175940266,53341.0318787922,53342.9628010259,53357.8820409065,53420.0164273697,53425.6050694762,53452.1728685709,53460.0483212674,53503.3857851985,53510.5706124351,53524.0394232544,53622.1403373125,53610.1905791177,53609.1491630678,53662.3696263382,53676.6445072745,53763.2555358763,53826.6939267474,53912.4416439437,53936.5231524801,53954.4743805091,53955.0923355214,53958.4245842014,53961.385297087,53962.4628273717,54033.1830716119,54046.2965132289,54101.6167556475,54108.8700168559,54139.5169897024,54150.9040208764,54134.7778483422,54306.2402570176,54532.9455104247,54696.5993165317,54710.5391757459,54821.2493776496,54844.0063692382,55070.6279568314,55106.6787610321,55122.3156866324,55166.8459548304,55188.6406907178,55299.4927074078,55314.9179706678,55444.9532684756,55618.6100425977,55623.1383454802,55687.7146008276,55682.1096174955,55772.4643219559,55782.8024712887,56631.758059758,56746.8137943793,57065.6564228436,57137.388873458,57126.4637693982,57011.2813498839,57318.8457338493,58982.6086786415,59595.0323417658
"2019-06-23 12:00:00",49308.25,37190.0627754456,38714.4497260038,43262.1676859961,44483.9678576558,45278.4226399692,45726.3882256075,45710.322792702,46003.8093136078,46276.8787577374,46222.8361810154,46477.5633582588,46739.1102241621,46768.1264634544,46926.7763231411,46935.412547529,46948.4095796323,46928.8001541873,47081.7803474216,47106.8731747333,47099.2333232223,47121.4068825108,47304.5395170701,47319.7347003774,47449.1794847119,47444.2747113363,47557.2845357295,47566.2953198934,47572.60046311,47609.1502231792,47629.8349485032,47682.797274456,47709.150814975,47770.8678798171,47804.5548171693,47793.3523092519,47791.8213455859,47772.4800964551,47772.6419622781,47813.2020620389,47859.478887661,48074.2481440528,48177.4126024903,48178.6444548554,48157.2903734977,48140.3126325193,48310.5141907496,48403.5468856394,48509.3208667615,48468.9163670418,48488.6462263707,48484.1579246922,48480.6293425481,48472.4521668507,48543.530286488,48573.8614742533,48567.6139934092,48649.9606786772,48657.7854598794,48669.6058151816,48617.5291072594,48674.2680808797,48734.7390119367,48793.8686725007,48895.2918355421,49028.7908189773,48994.2563538832,49225.1629410498,49229.4851178081,49361.3308533503,49516.4889883308,49710.5135070134,49730.8394456063,49732.5183926648,49976.8796857292,50395.7391285639,50395.2026903649,50395.3340316503,50488.3702211041,50486.4381847007,50711.2398613775,50788.7775555743,51442.1039739672,51453.9562825514,51689.7526602524,51616.4745770259,51378.4585157158,51103.059050167,51599.464487822,54397.2357738815,55350.5456799531
"2019-06-24 11:00:00",68226.75,57407.7825478498,58931.7189221635,60099.2783573905,60922.3349811551,61286.902000662,61762.0728155742,61901.3961666871,61946.0711767379,62083.7491476022,62115.5949748125,62182.7649570212,62343.8186952241,62511.1574560416,62595.0850413826,62652.9706023028,62980.6971856805,63055.4225639122,63204.4164316256,63294.9353692466,63337.3089678048,63378.8410825149,63548.7829156362,63555.7797948951,63779.0934121028,63789.1598937481,63865.3523788358,63941.1546201026,64001.5633811007,64168.9995528451,64238.4220005657,64349.2405647815,64358.6102607333,64369.2042062901,64384.45368544,64403.3964017603,64440.8528425093,64466.7325854728,64519.4149225969,64547.9626633647,64568.5159936144,64570.2689772625,64595.4597139233,64643.3422113498,64656.6368347462,64719.523939811,64762.6449222176,64790.6960282156,64810.7599702158,64877.8334046279,64908.0714788305,64949.2819695674,64968.7068147278,65013.722168001,65044.0521573676,65131.464229211,65160.0786314839,65247.9680123712,65247.869639101,65288.612818994,65399.2642745058,65398.83667531,65522.6927060341,65611.5982604905,65683.6445908359,65683.8117482505,65692.9043846003,65772.1901518686,65949.3702875131,65971.6702708664,65979.6721887688,66049.0180644908,66085.6022303586,66155.1672139865,66169.7649284032,66199.2398838271,66402.7121228952,66408.6942824727,66506.6903239417,66564.1934243155,66629.2542337837,66851.7055604479,67152.2195687594,67299.0761752136,67778.1837236515,68119.0811380726,68295.649005376,68453.0759459282,68715.7386967225,70091.5840820568,70947.6744286828
"2019-06-25 12:00:00",69814,60337.6674969902,63549.840455563,65580.0273230552,66325.481055261,66678.6912250413,66709.4683978227,66745.6586356779,66806.0011355152,66713.3297353101,66802.6774779606,66856.9058194948,67012.1636820724,67064.9403157731,67161.0264645541,67215.2912248249,67153.692454281,67241.7616556343,67347.3273113007,67379.9744971796,67415.2138631805,67420.0410296861,67401.9512015879,67465.1153891909,67457.9307424596,67461.9135248692,67461.3818761522,67517.1236078332,67506.2016393163,67497.8053771207,67615.5601494467,67572.4027902854,67589.1148198323,67646.2254730865,67677.2618557149,67724.9720011277,67756.4932539128,67789.9681128116,67887.026931746,67914.1131801496,67914.6842714272,67928.7863908889,67944.9592905266,67946.0892641481,68000.9999564109,68124.0746662652,68105.2031458418,68142.9736050474,68157.9481920801,68235.597426292,68253.2669508523,68280.6321601205,68295.8491565987,68324.4500859865,68338.3609121919,68334.7487987206,68370.4036801922,68365.2489138341,68376.295931513,68419.4030793659,68497.0966454779,68645.8036053498,68716.7307127917,68807.3452079251,68817.9753729218,68830.3262996516,68846.395610041,68872.683780833,69164.1772533619,69196.6426552974,69225.8006186285,69260.6659820062,69283.974672752,69387.7439369438,69345.4826562237,69372.8361502579,69539.1261530333,69532.2588581867,69731.3420722626,69715.3097768459,69784.4950386032,69771.0598835084,70266.6337932733,70592.7522592669,70665.8991391783,70776.8211334179,71037.7206996237,71298.1182826808,71517.7739122966,71742.4544339486,71865.8847174972
"2019-06-26 11:00:00",70766.5,62036.4496432806,64118.6603185502,64916.8264056304,65261.066130046,65474.0142736556,65975.0905730551,66110.0686270624,66177.6888029605,66245.0968017057,66390.3700026888,66439.0353711592,66577.7744685643,66713.2635151478,66781.2341871747,66813.317472109,67007.017815922,67074.6436698543,67215.1848922807,67246.000575419,67279.0111128619,67355.3372128064,67397.2609063851,67446.3139115993,67535.1581231162,67572.1625550568,67599.532253195,67630.7715303834,67656.1597283763,67813.8699091811,67836.4344501699,67909.2485468338,67931.9050271334,67954.0285076104,67967.6101906085,68004.2398039374,68012.0175653087,68051.4651124292,68118.9684457696,68129.9159589198,68165.5453272677,68206.6624258211,68254.4596697655,68287.6033311614,68301.6335853016,68343.7954797929,68383.9339937778,68432.3290731217,68451.8839566538,68528.1379799565,68561.9159698352,68619.9123627858,68632.4542286153,68688.2234183131,68733.8209167828,68796.5233473866,68870.5968698296,68880.5790759104,68899.167737235,68974.9144079806,69015.3545943384,69113.7389514836,69158.5550827425,69202.7077360044,69226.0792374496,69264.5565614289,69338.6711599375,69389.6588014112,69451.6549957827,69483.355646933,69577.4566542098,69649.7052402181,69710.1995575269,69750.6784037393,69763.7508618987,69927.1376813562,70017.6791052527,70051.9470985278,70191.2342426864,70296.9481045452,70401.6913897229,70581.2411157769,70742.2650623002,71062.1806771206,71315.1095341044,71497.3308814316,71691.399707727,71937.6801900247,72243.4235108451,73515.5079388023,74326.1932089911
"2019-06-27 11:00:00",69501,61828.3190987101,63701.6671173157,64356.3853608197,64610.0331719827,64792.540114909,65401.1969593247,65561.8238016318,65638.18882609,65721.040109546,65910.5429079717,65955.0792738855,66079.444145192,66237.8269742076,66299.0082788343,66327.7918870688,66566.3600424617,66626.1278059617,66755.7456757536,66776.5473066857,66819.6766553857,66910.9654605185,66949.4873441406,67003.6366681411,67091.0710366801,67147.0064117887,67170.8190445261,67195.3281434799,67201.2803808313,67340.0772331881,67420.2962135017,67520.8341963976,67533.3061185745,67550.3379019837,67576.089747454,67591.6778302715,67602.9324879365,67649.7698546334,67693.1690733787,67707.6030601538,67774.0018151781,67800.794116417,67865.4820317275,67891.4933144396,67927.8474922701,67942.6930270765,67979.0528565064,68040.2391536541,68093.121460626,68145.3456425116,68175.0724049588,68222.8283927095,68267.0802015188,68314.2146731035,68366.8941124732,68421.5089021253,68516.0345143986,68521.2842312809,68573.2438585769,68603.6619227569,68649.7344657465,68740.3414368148,68767.2228530927,68812.9572524808,68863.4860457117,68902.8543312878,68965.3514135087,68995.8065164362,69031.2602145009,69076.6667840817,69217.5178547402,69290.8747029563,69317.9833430495,69332.9681993829,69430.2606455238,69640.0238832798,69670.2106876328,69770.2115112044,69845.0809921831,69976.0733881688,70085.0067205049,70314.8035934552,70404.2021818054,70700.3806864644,70996.1332190723,71170.0858704572,71335.1004763336,71565.9410615158,71900.622481905,73440.5284965688,74395.8119119116
"2019-06-28 11:00:00",66705,61281.8459721617,63335.4707554241,64225.1452637255,64480.2144702925,64692.7653460298,65239.9592385478,65395.7142668061,65482.05271129,65545.4375887252,65752.0754936479,65792.4164569078,65914.3699897377,66060.2813225629,66137.0440032324,66166.7209294456,66353.198662059,66411.9642978175,66507.9284570269,66528.1482775084,66571.2988543454,66658.1481317862,66697.7629593003,66730.9988315174,66790.0371594488,66817.3453104384,66857.3361605175,66873.6741674995,66876.6766737292,66994.3792358626,67064.3104484607,67147.7270684731,67164.7693280541,67186.6515326563,67215.5737119452,67235.1823815957,67241.6624684837,67285.9590353,67332.5235864511,67357.4457256471,67443.0708512516,67463.9479629977,67530.7161153383,67558.8872289092,67577.9962714334,67635.1464739849,67671.0602507323,67704.6282205991,67752.8641986174,67800.8381246085,67846.6804493724,67893.376188862,67948.4012518129,68002.4482179211,68041.0244480766,68084.2344608959,68134.4339064979,68149.4458213239,68174.8218877493,68226.0746727158,68256.6412563795,68344.4287001604,68387.2998093554,68436.4256775772,68501.1629503833,68535.7731417818,68629.2059137102,68633.8165747742,68673.3478184848,68700.3329852727,68862.0086529624,68930.712631336,68983.2962638755,68981.0719130242,69165.2782015058,69291.5956137998,69319.7191255969,69425.7939145315,69505.3148540786,69623.1765859927,69735.0803897769,69939.3756921925,70049.7734167313,70322.3456181728,70589.7548156316,70743.1838974236,70897.9582641468,71120.9495237989,71462.8667866084,72950.4506169703,73835.7146998478
"2019-06-29 11:00:00",55696.75,46713.8533956593,48117.5100917778,50972.0749648343,51968.8150720331,52171.7444242529,53053.8708137395,53296.9209374436,53438.4034078212,53525.9052598023,53805.3117141492,53843.5800983546,53956.8278203686,54006.2247071286,54169.6449964726,54244.9457597306,54455.3823562706,54463.8013853951,54548.9198876635,54592.2374257556,54708.2181624689,54775.7592249448,54808.9253226496,54850.7057831392,54928.8522052582,55057.7740648657,55097.9586813866,55129.646003278,55153.7548238606,55270.4098044059,55301.1386620865,55418.9397782668,55481.4737637674,55494.6245807549,55503.2881287879,55512.8665903477,55536.1608682035,55533.3697873621,55564.3614481041,55658.6908832347,55709.8968676102,55759.8039248697,55798.3021557664,55835.214257681,55821.0544027749,55984.3919826678,56012.1672870289,56071.9697425323,56080.836341463,56107.5245304688,56115.2120333823,56132.5042211492,56149.2196222214,56198.4197994609,56274.1445209829,56294.0187718275,56377.822911758,56383.6939112919,56435.7602162196,56465.7882595452,56484.4849581325,56567.8601168294,56656.3225216598,56803.5179829448,56882.8039359005,56934.5301595978,56980.6826435216,57029.6893979902,57045.2995127371,57090.1779180044,57239.4120783018,57259.3402297086,57251.496091466,57306.039363773,57576.3849648586,57830.9125572887,57845.3506517509,57901.5442364908,57935.2278801247,57984.0538584238,58125.8241163875,58286.0415784639,58762.8322585551,59040.15468666,59275.9427105757,59321.7226349783,59268.6042901087,59191.8311310436,59588.8852823815,61838.5067001072,62819.0722772727
"2019-06-30 11:00:00",51275.75,40454.5366666436,42063.663468295,46141.0653022828,47364.380574062,48080.5996927029,48492.8668164872,48757.9625015712,48945.5097470844,49252.2066137501,49366.8950719196,49377.8724593255,49574.895436583,49568.2380311133,49700.0469962137,49790.9344109348,49901.4404122546,49880.9797220636,49864.5456301437,49913.0767777693,50053.9703571433,50110.1276842,50141.6137581559,50191.7268705497,50216.9598853664,50301.0768026484,50324.1461129915,50332.6794827943,50390.3879191868,50439.1674845111,50484.2729973562,50607.0292511402,50605.5002276035,50613.6433213731,50620.5383206897,50675.9515747741,50679.2293479589,50720.8808146741,50685.1894490251,50819.3649080688,50854.8049954031,50868.3760637042,50947.8202757549,50931.6967849323,50981.4763115146,51090.5577278003,51169.5511522352,51263.740752711,51257.6891281443,51252.8525164336,51266.1043063701,51268.5262505594,51289.8982027826,51267.2359993221,51343.1547396427,51357.5927304469,51424.3560815533,51454.9543640562,51450.1640522474,51493.6769722489,51480.4324253081,51644.6761959185,51704.2623417781,51880.3653012224,52001.1849690303,52066.5027916272,52051.884424903,52136.7736268468,52143.9187618611,52145.0695059013,52170.5951707905,52305.7848535604,52333.983719378,52372.4362257361,52683.1011628209,52879.2296399619,53079.3130287851,53098.4426251923,53173.8129382444,53158.9490619136,53314.6762312097,53411.9467708918,53728.9605876189,54263.1731247311,54424.9636350641,54380.1327882079,54225.2775592792,54025.9215962824,54466.6355874992,56893.5106667487,57757.360265702
