"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-03-21 19:00:00,73231.25,71031.0825420101,71930.0161306854,72198.069751765,72398.9642326701,72678.1331523271,73014.0321569183,73165.0121660355,73412.1638852835,73454.0688475977,73822.8929458175,73866.8818431256,74035.8052057323,74102.986107433,74374.9594858616,74430.7168818429,74494.1494432751,74647.2583627327,74659.1346931291,74783.1597186892,74949.9504804064,74997.1107659061,75088.6228161992,75146.7804021706,75174.0468050625,75240.4226274013,75264.4556456834,75313.456202469,75342.9664288725,75476.119289106,75529.0218014361,75567.8631772404,75613.9563276671,75629.5310681338,75662.5060417374,75754.747821207,75815.5782531789,75910.2023772897,76080.7684528856,76143.1230002016,76199.1864077243,76273.7494465725,76323.6674402542,76396.9825464029,76471.8479669588,76573.5901951723,76600.1747182035,76653.0492855374,76723.3029604335,76808.3146987854,76862.8689306285,76974.1786748639,77052.0401494324,77056.9694333094,77100.959298297,77135.3774566351,77182.4510278822,77249.6846972414,77368.2205247811,77471.4342446882,77553.7437166497,77598.9600373834,77642.0330338568,77701.7930443064,77772.6717682738,77794.5920371403,77888.1534391785,77931.0906104455,77987.2627022919,78037.6355799295,78148.1078913588,78204.0062635348,78301.639232028,78346.5564036941,78658.6253746322,78771.5034999542,79049.5946721817,79149.4495639137,79164.5639883571,79274.7584689486,79409.2566036412,79709.9084450831,79778.5958944472,79862.03625456,80010.2692172925,80105.4089888012,80564.5173038568,81252.9857923189,81695.3499075171,81909.9057874468,84298.948548811
2018-03-22 11:00:00,75384,68631.7159306013,69530.6495192766,69798.7031403562,69999.5976212613,70278.7665409183,70614.6655455095,70765.6455546267,70968.9650192922,71032.4580625966,71379.8739830844,71453.0386999713,71479.7896139785,71681.084629941,71783.8848849094,72023.5635456205,72080.6923877306,72204.9611185956,72255.6021665865,72357.9453463476,72450.0551767822,72589.6851703631,72660.7998290915,72703.6180421572,72769.5900791209,72811.872345622,72852.4052675564,72909.6763817267,72943.5998174637,73076.7526776972,73129.6551900273,73168.4965658316,73214.5897162583,73230.164456725,73263.1394303286,73355.3812097982,73416.2116417701,73510.8357658809,73681.4018414768,73743.7563887928,73799.8197963155,73874.3828351637,73924.3008288454,73997.6159349941,74072.48135555,74174.2235837636,74200.8081067947,74253.6826741286,74323.9363490247,74408.9480873766,74463.5023192197,74574.8120634551,74652.6735380236,74657.6028219006,74701.5926868882,74736.0108452263,74783.0844164734,74850.3180858326,74968.8539133723,75072.0676332794,75154.3771052409,75199.5934259746,75242.666422448,75302.4264328976,75373.305156865,75395.2254257316,75488.7868277697,75531.7239990368,75587.8960908831,75638.2689685207,75748.74127995,75804.639652126,75902.2726206192,75947.1897922853,76259.2587632234,76372.1368885454,76650.2280607729,76750.0829525049,76765.1973769483,76875.3918575398,77009.8899922324,77310.5418336743,77379.2292830384,77462.6696431512,77610.9026058837,77706.0423773924,78165.1506924479,78853.6191809101,79295.9832961083,79510.539176038,81899.5819374022
2018-03-23 11:00:00,73044.25,69330.8569025785,70229.7904912538,70497.8441123334,70698.7385932385,70977.9075128955,71313.8065174867,71464.7865266039,71668.1059912694,71731.5990345738,72079.0149550616,72152.1796719485,72178.9305859557,72380.2256019182,72483.0258568866,72722.7045175977,72779.8333597078,72904.1020905728,72954.7431385637,73057.0863183248,73149.1961487594,73288.8261423403,73359.9408010687,73446.554762739,73473.8211656309,73540.1969879697,73564.2300062518,73631.2498424779,73720.7200961638,73811.9538401988,73837.5942722677,73901.6944800105,73922.887557209,73949.0495711544,73993.7736476869,74081.8501404255,74165.0187255285,74307.2419966125,74416.5430985851,74470.5272497367,74528.1369059852,74600.8276760431,74650.3009752142,74743.9665460064,74826.1307384465,74888.542419525,74926.4303345353,74967.3314598013,75088.958788547,75115.6083046298,75240.6940983353,75311.4496809996,75353.7600773683,75375.2870807855,75412.8483409822,75460.522737018,75505.0619670745,75597.5570610855,75732.7979935219,75824.1989869023,75864.4854996973,75937.6687700573,75960.8203571099,76037.8872592691,76078.6647795964,76094.3663977088,76187.9277997469,76230.864971014,76287.0370628603,76337.4099404979,76447.8822519272,76503.7806241032,76601.4135925964,76646.3307642625,76958.3997352007,77071.2778605226,77349.3690327501,77449.2239244821,77464.3383489255,77574.532829517,77709.0309642097,78009.6828056516,78078.3702550156,78161.8106151284,78310.0435778609,78405.1833493696,78864.2916644252,79552.7601528873,79995.1242680855,80209.6801480153,82598.7229093794
2018-03-24 11:00:00,60434.75,57993.6819488052,58892.6155374805,59160.6691585601,59361.5636394652,59640.7325591222,59976.6315637134,60127.6115728306,60330.9310374961,60394.4240808005,60741.8400012883,60815.0047181752,60841.7556321824,61043.0506481449,61145.8509031133,61385.5295638244,61442.6584059345,61566.9271367995,61617.5681847904,61689.4251214816,61745.757002493,61927.4347330278,62022.7658472954,62109.3798089657,62136.6462118576,62203.0220341964,62227.0550524785,62294.0748887047,62383.5451423905,62474.7788864255,62500.4193184944,62564.5195262372,62585.7126034357,62611.8746173811,62656.5986939136,62744.6751866522,62827.8437717552,62970.0670428392,63079.3681448118,63133.3522959634,63190.9619522119,63263.6527222698,63313.1260214409,63406.7915922331,63488.9557846732,63551.3674657517,63589.255380762,63630.156506028,63751.7838347737,63778.4333508565,63903.519144562,63974.2747272263,64016.585123595,64038.1121270122,64075.6733872089,64123.3477832447,64167.8870133012,64260.3821073122,64395.6230397486,64487.024033129,64527.3105459241,64600.493816284,64623.6454033366,64700.7123054958,64741.4898258231,64757.1914439355,64850.7528459736,64893.6900172407,64949.8621090871,65000.2349867246,65110.7072981539,65166.6056703299,65264.2386388231,65309.1558104892,65621.2247814274,65734.1029067493,66012.1940789768,66112.0489707088,66127.1633951522,66237.3578757437,66371.8560104364,66672.5078518783,66741.1953012423,66824.6356613551,66972.8686240876,67068.0083955963,67527.1167106519,68215.585199114,68657.9493143122,68872.505194242,71261.5479556061
2018-03-25 20:00:00,55611.5,52939.7348850569,53838.6684737322,54106.7220948118,54307.6165757169,54586.7854953739,54922.6844999651,55073.6645090823,55276.9839737478,55340.4770170522,55379.0621009419,55731.4985697009,55775.4031509183,55942.4954796373,56011.3946299871,56281.3041589674,56339.307444816,56402.751628695,56555.6701143219,56567.7421974977,56683.1908055057,56757.1414307777,56905.7167149384,57008.7495612654,57077.6090335765,57119.8913000776,57160.424222012,57217.6953361823,57251.6187719194,57420.8318226772,57446.4722547461,57510.5724624889,57531.7655396874,57557.9275536328,57602.6516301653,57690.7281229039,57773.8967080069,57916.1199790909,58025.4210810635,58079.4052322151,58137.0148884636,58209.7056585215,58259.1789576926,58352.8445284848,58435.0087209249,58497.4204020034,58535.3083170137,58576.2094422797,58697.8367710254,58724.4862871082,58849.5720808137,58920.327663478,58962.6380598467,58984.1650632639,59021.7263234606,59069.4007194964,59113.9399495529,59206.4350435639,59341.6759760003,59433.0769693807,59473.3634821758,59546.5467525357,59569.6983395883,59646.7652417475,59687.5427620748,59703.2443801872,59796.8057822253,59839.7429534924,59895.9150453387,59946.2879229763,60056.7602344056,60112.6586065816,60210.2915750748,60255.2087467409,60567.2777176791,60680.155843001,60958.2470152285,61058.1019069605,61073.2163314039,61183.4108119954,61317.9089466881,61618.5607881299,61687.248237494,61770.6885976068,61918.9215603393,62014.061331848,62473.1696469036,63161.6381353657,63604.0022505639,63818.5581304937,66207.6008918578
2018-03-26 11:00:00,71254.75,66610.0761729029,67509.0097615782,67777.0633826578,67977.9578635629,68257.1267832199,68593.0257878111,68744.0057969283,68947.3252615938,69010.8183048982,69049.4033887879,69384.0487925733,69431.0358775988,69458.0127297678,69659.1743439616,69761.2438840619,70001.7176919748,70058.4070911496,70181.8433100229,70233.9128149089,70304.8904021717,70362.1491035993,70542.446678142,70638.2603409541,70725.1876766137,70753.010924814,70819.1834701559,70888.0366240283,70921.9600597653,71091.1731105232,71116.8135425921,71180.9137503349,71202.1068275334,71228.2688414788,71272.9929180113,71361.0694107499,71444.2379958529,71586.4612669369,71695.7623689095,71749.7465200611,71807.3561763096,71880.0469463675,71929.5202455386,72023.1858163308,72105.3500087709,72167.7616898494,72205.6496048597,72246.5507301257,72368.1780588714,72394.8275749542,72519.9133686597,72590.668951324,72632.9793476927,72654.5063511099,72692.0676113066,72739.7420073424,72784.2812373989,72876.7763314099,73012.0172638463,73103.4182572266,73143.7047700217,73216.8880403816,73240.0396274342,73317.1065295935,73357.8840499208,73373.5856680331,73467.1470700713,73510.0842413384,73566.2563331847,73616.6292108223,73727.1015222516,73782.9998944276,73880.6328629208,73925.5500345869,74237.619005525,74350.497130847,74628.5883030745,74728.4431948065,74743.5576192499,74853.7520998414,74988.250234534,75288.9020759759,75357.58952534,75441.0298854528,75589.2628481853,75684.402619694,76143.5109347495,76831.9794232117,77274.3435384099,77488.8994183396,79877.9421797038
2018-03-27 11:00:00,70733.5,68005.2521464295,68904.1857351048,69172.2393561844,69373.1338370895,69652.3027567465,69988.2017613377,70139.1817704549,70342.5012351204,70405.9942784248,70444.5793623145,70779.2247660999,70826.2118511254,70853.1887032945,71054.3503174882,71156.4198575885,71396.8936655015,71453.5830646762,71577.0192835495,71629.0887884355,71700.0663756983,71757.3250771259,71937.6226516686,72033.4363144807,72120.3636501403,72148.1868983406,72214.3594436825,72283.2125975549,72317.136033292,72486.3490840498,72511.9895161187,72576.0897238615,72597.28280106,72623.4448150054,72645.5594575004,72728.9174256264,72789.7478575984,72884.3719817091,73054.938057305,73117.292604621,73173.3560121437,73247.9190509919,73297.8370446737,73371.1521508224,73446.0175713782,73547.7597995918,73574.3443226229,73627.2188899569,73697.4725648529,73782.4843032048,73837.0385350479,73985.8449248506,74028.1553212193,74049.6823246365,74087.2435848332,74134.917980869,74179.4572109255,74271.9523049365,74407.1932373729,74498.5942307533,74538.8807435483,74612.0640139083,74635.2156009609,74712.2825031201,74753.0600234474,74768.7616415598,74862.3230435979,74905.260214865,74961.4323067113,75011.8051843489,75122.2774957782,75178.1758679542,75275.8088364474,75320.7260081135,75632.7949790517,75745.6731043736,76023.7642766011,76123.6191683331,76138.7335927765,76248.928073368,76383.4262080607,76684.0780495026,76752.7654988666,76836.2058589794,76984.4388217119,77079.5785932206,77538.6869082762,78227.1553967383,78669.5195119365,78884.0753918663,81273.1181532304
2018-03-28 11:00:00,74947,67830.7460777954,68729.6796664707,68997.7332875503,69198.6277684554,69477.7966881124,69813.6956927036,69964.6757018208,70167.9951664863,70231.4882097907,70270.0732936804,70552.1663475758,70622.463043276,70666.2833084027,70831.5446032341,70902.1620022329,71170.007681765,71230.2568574808,71293.7126638067,71446.4407156028,71525.5603070642,71582.8190084918,71763.1165830345,71858.9302458466,71945.8575815062,71973.6808297065,72039.8533750484,72108.7065289208,72142.6299646579,72311.8430154157,72337.4834474846,72401.5836552274,72422.7767324259,72448.9387463713,72471.0533888663,72554.4113569923,72615.2417889643,72709.865913075,72880.4319886709,72942.7865359869,72998.8499435096,73073.4129823578,73123.3309760395,73196.6460821883,73271.5115027441,73373.2537309577,73399.8382539888,73452.7128213228,73522.9664962188,73607.9782345707,73662.5324664138,73811.3388562165,73853.6492525852,73875.1762560024,73912.7375161991,73960.4119122349,74004.9511422914,74097.4462363024,74232.6871687388,74324.0881621192,74364.3746749142,74437.5579452742,74460.7095323268,74537.776434486,74578.5539548133,74594.2555729257,74687.8169749638,74730.7541462309,74786.9262380772,74837.2991157148,74947.7714271441,75003.6697993201,75101.3027678133,75146.2199394794,75458.2889104176,75571.1670357395,75849.258207967,75949.113099699,75964.2275241424,76074.4220047339,76208.9201394266,76509.5719808685,76578.2594302325,76661.6997903453,76809.9327530778,76905.0725245865,77364.1808396421,78052.6493281042,78495.0134433024,78709.5693232322,81098.6120845963
2018-03-29 11:00:00,73113.25,68746.2371712202,69645.1707598955,69913.2243809751,70114.1188618802,70393.2877815372,70729.1867861284,70880.1667952456,71083.4862599112,71146.9793032155,71185.5643871052,71467.6574410006,71537.9541367008,71581.7744018275,71747.0356966589,71817.6530956577,72085.4987751898,72145.7479509056,72209.2037572315,72361.9318090276,72441.051400489,72498.3101019166,72712.2190011017,72815.2518474287,72884.1113197398,72926.3935862409,72977.39845565,73046.6301111197,73158.7974242382,73244.2561414227,73283.4660128955,73329.1383957696,73344.7189328894,73377.7066555255,73413.5204323548,73497.2304090672,73580.3989941702,73722.6222652542,73831.9233672268,73885.9075183784,73943.5171746269,74016.2079446848,74065.6812438559,74159.3468146481,74241.5110070882,74303.9226881667,74341.810603177,74382.711728443,74504.3390571887,74530.9885732715,74661.0331225352,74767.2055753419,74772.1540150942,74816.1625139532,74850.7668560124,74897.6819067888,74965.2714010911,75084.3173200717,75187.2313138679,75268.9468457663,75314.736462465,75357.2599210792,75417.2932652627,75487.894057751,75500.3801071112,75543.0815161061,75627.8568741568,75677.8010761313,75721.224172396,75792.144404104,75865.4220314827,75919.1608927449,76016.7938612381,76061.7110329042,76373.7800038424,76486.6581291643,76764.7493013918,76864.6041931238,76879.7186175672,76989.9130981587,77124.4112328514,77425.0630742933,77493.7505236573,77577.1908837701,77725.4238465026,77820.5636180113,78279.6719330669,78968.140421529,79410.5045367272,79625.060416657,82014.1031780211
2018-03-30 12:00:00,55372.75,56238.9774318678,57137.9110205431,57405.9646416227,57606.8591225278,57886.0280421848,58221.927046776,58372.9070558932,58576.2265205587,58639.7195638631,58678.3046477528,58960.3977016482,59030.6943973484,59074.5146624751,59239.7759573065,59310.3933563053,59578.2390358373,59638.4882115531,59701.9440178791,59854.6720696752,59933.7916611366,59991.0503625642,60204.9592617493,60307.9921080763,60376.8515803874,60419.1338468885,60470.1387162976,60539.3703717672,60590.2879972213,60720.0743694881,60745.714801557,60809.8150092998,60832.9689836832,60870.4469161731,60906.2606930024,60989.9706697148,61073.1392548178,61215.3625259018,61324.6636278744,61378.647779026,61436.2574352745,61508.9482053324,61558.4215045035,61652.0870752957,61734.2512677358,61796.6629488143,61834.5508638246,61875.4519890906,61997.0793178363,62023.7288339191,62153.7733831828,62259.9458359895,62264.8942757418,62308.9027746008,62343.50711666,62390.4221674364,62458.0116617387,62577.0575807193,62679.9715745155,62761.6871064139,62807.4767231126,62850.0001817267,62910.0335259103,62980.6343183986,62993.1203677588,63035.8217767537,63120.5971348044,63170.5413367789,63213.9644330435,63284.8846647516,63358.1622921303,63411.9011533925,63509.5341218857,63554.4512935518,63866.52026449,63979.3983898119,64257.4895620394,64357.3444537714,64372.4588782148,64482.6533588063,64617.151493499,64917.8033349408,64986.4907843049,65069.9311444177,65218.1641071502,65313.3038786589,65772.4121937145,66460.8806821766,66903.2447973748,67117.8006773046,69506.8434386687
2018-03-31 11:00:00,57168.75,50053.0924038494,51189.7248946541,51873.3743964193,52272.1714219753,52318.3785871604,52768.2325266169,53044.5446535241,53130.9439881137,53317.1929602435,53359.2179280859,53580.3591841071,53716.6238265062,53757.0771674411,53784.279957772,53985.308170197,54086.6469954292,54327.915950544,54384.1659067835,54506.769613665,54563.4511215976,54679.5130278255,54848.3316225366,54964.6646954705,55051.5920311301,55079.4152793304,55145.5878246723,55214.4409785447,55248.3644142818,55363.770826599,55434.4197868453,55473.2611626496,55519.3543130763,55554.6731959952,55576.7878384902,55660.1458066162,55748.9254304358,55912.8656214533,56022.1667234259,56076.1508745775,56133.760530826,56206.4513008839,56255.924600055,56349.5901708472,56431.7543632873,56494.1660443658,56532.0539593761,56572.9550846421,56694.5824133878,56721.2319294706,56851.2764787343,56957.448931541,56962.3973712933,57006.4058701523,57041.0102122115,57087.9252629879,57155.5147572902,57274.5606762708,57377.474670067,57459.1902019654,57504.9798186641,57547.5032772783,57607.5366214618,57678.1374139501,57690.6234633103,57733.3248723053,57818.1002303559,57868.0444323304,57911.4675285951,57982.3877603031,58055.6653876818,58109.404248944,58207.0372174372,58251.9543891033,58564.0233600415,58676.9014853634,58954.9926575909,59054.8475493229,59069.9619737663,59180.1564543578,59314.6545890505,59615.3064304923,59683.9938798564,59767.4342399692,59915.6672027017,60010.8069742104,60469.915289266,61158.3837777281,61600.7478929263,61815.3037728561,64204.3465342202
2018-04-01 11:00:00,53867,40501.409721755,41638.0422125597,42321.6917143249,42720.4887398809,42766.695905066,43216.5498445225,43492.8619714297,43579.2613060193,43765.5102781491,43807.5352459915,44028.6765020127,44164.9411444118,44205.3944853467,44232.5972756776,44433.6254881026,44534.9643133348,44776.2332684496,44832.4832246891,44955.0869315706,45011.7684395032,45127.830345731,45296.6489404422,45412.9820133761,45499.9093490357,45527.732597236,45593.9051425779,45662.7582964503,45696.6817321874,45812.0881445046,45882.7371047509,45921.5784805552,45967.6716309819,46002.9905139008,46052.0811064595,46135.7910831719,46264.4114583054,46434.8455350991,46497.0382940065,46553.1676095424,46628.081661282,46677.8106111888,46751.50695423,46825.9149977903,46927.5379516808,46954.0409491377,47006.910510114,47078.1246541904,47162.1459571285,47217.6791436066,47366.1738346819,47407.7365108584,47429.6742288068,47467.0457976213,47514.8097508926,47559.5333839814,47621.2830629468,47722.8779941764,47825.7919879726,47907.507519871,47953.2971365697,47995.8205951838,48055.8539393674,48126.4547318557,48138.9407812159,48181.6421902108,48266.4175482615,48316.361750236,48359.7848465006,48430.7050782087,48503.9827055874,48557.7215668496,48655.3545353428,48700.2717070089,49012.3406779471,49125.218803269,49403.3099754965,49503.1648672285,49518.2792916719,49628.4737722634,49762.9719069561,50063.6237483979,50132.311197762,50215.7515578748,50363.9845206073,50459.124292116,50918.2326071716,51606.7010956337,52049.0652108319,52263.6210907617,54652.6638521258
2018-04-02 20:00:00,52413.25,50579.6996563165,51716.3321471212,52399.9816488864,52798.7786744424,52844.9858396275,53294.839779084,53571.1519059912,53657.5512405808,53843.8002127106,53885.825180553,54106.9664365742,54243.2310789733,54283.6844199082,54310.8872102391,54511.9154226641,54613.2542478963,54854.5232030111,54910.7731592506,55033.3768661321,55157.9020091552,55215.1607105828,55429.0696097679,55532.1024560949,55600.961928406,55643.2441949071,55694.2490643162,55763.4807197858,55814.3983452399,55944.1847175067,55969.8251495756,56033.9253573184,56057.0793317018,56102.0060268248,56187.5190535295,56276.6440978033,56440.9357532505,56549.1938379115,56603.1394781957,56660.7313165787,56733.0987633854,56782.7132552642,56876.4561346686,56959.1920923541,57020.87585053,57059.0954026269,57099.736189709,57221.4867525136,57247.8829307208,57378.5730989948,57484.0669807074,57489.0345763351,57533.0617090655,57567.8522348459,57614.6087651516,57678.2178894974,57730.4782251234,57865.3366731178,57956.9013149426,57996.9762940404,58069.9331414965,58093.5523711737,58170.637692805,58210.9655974103,58226.7880579853,58320.4743434664,58363.4533997313,58419.4157614766,58469.8990774781,58577.2130413332,58599.150894931,58693.5596674382,58740.2067190197,58963.7565223324,59111.4276005748,59366.4587282924,59579.5052612719,59590.3583355655,59635.6353526873,59793.6408948851,60031.5675060447,60179.4569348487,60268.3161197931,60320.5828388619,60456.5557433719,60567.7954161355,61106.5427151019,62014.3948337787,62155.3311179519,63368.2037187592,64730.9537866873
2018-04-03 11:00:00,70661.75,58699.3346052795,59835.9670960842,60519.6165978494,60908.5392632219,60964.6207885905,61414.474728047,61690.7868549542,61777.1861895438,61963.4351616736,62005.460129516,62226.6013855372,62362.8660279363,62403.3193688712,62430.5221592021,62631.5503716271,62732.8891968593,62974.1581519741,63030.4081082136,63153.0118150951,63277.5369581182,63334.7956595458,63548.7045587309,63651.7374050579,63720.596877369,63762.8791438701,63813.8840132792,63883.1156687488,63934.0332942029,64063.8196664697,64089.4600985386,64153.5603062814,64176.7142806648,64221.6409757878,64307.1540024925,64396.2790467663,64560.5707022135,64668.8287868745,64722.7744271587,64780.3662655417,64852.7337123484,64902.3482042272,64996.0910836316,65078.8270413171,65140.510799493,65178.7303515899,65219.371138672,65341.1217014766,65367.5178796838,65498.2080479578,65603.7019296704,65608.6695252981,65652.6966580285,65687.4871838088,65734.2437141146,65797.8528384604,65850.1131740864,65984.9716220808,66076.5362639056,66116.6112430034,66189.5680904595,66213.1873201367,66290.272641768,66330.6005463733,66346.4230069483,66440.1092924293,66483.0883486943,66539.0507104396,66589.5340264411,66696.8479902962,66718.785843894,66813.1946164012,66859.8416679827,67083.3914712954,67231.0625495378,67486.0936772554,67699.1402102349,67709.9932845285,67755.2703016503,67913.2758438481,68151.2024550077,68299.0918838117,68387.9510687561,68440.2177878249,68576.1906923349,68687.4303650985,69226.1776640649,70134.0297827417,70274.9660669149,71487.8386677222,72850.5887356503
2018-04-04 11:00:00,70141.75,66156.9363604254,67293.5688512301,67989.2724286002,68408.2061746553,68687.3750943123,69023.2740989035,69174.2541080207,69377.5735726862,69441.0666159906,69479.6516998803,69761.7447537757,69832.0414494759,69875.8617146026,70041.123009434,70111.7404084328,70379.5860879649,70439.8352636807,70503.2910700066,70662.818273136,70783.7804044441,70954.4905585561,71069.4083824855,71156.0223441558,71183.2887470477,71249.6645693865,71318.9161627529,71352.3546774928,71468.5870004396,71538.3434541978,71577.5533256706,71623.2257085447,71658.838658941,71708.0044018674,71791.326974575,71920.4318746767,72090.7339526682,72152.7649231669,72208.960146716,72284.2252113471,72333.765117479,72407.8426974127,72481.7933639775,72583.2970435449,72609.7185154276,72662.5830700462,72734.7576833028,72817.7885508272,72874.3006919404,73022.4836842881,73063.2986402724,73085.6470727522,73122.8289501843,73170.6824606913,73215.5904968124,73276.9301514755,73379.3467989272,73481.9610666126,73563.0826584479,73609.4455711117,73651.4194918665,73711.7261697841,73782.0490307932,73794.5362667934,73837.9739810657,73922.092779836,73972.2050510748,74015.6921369939,74087.2105476781,74159.6489127367,74213.9064923013,74310.971173819,74357.911856163,74667.9568744446,74782.6455186972,75060.1238699425,75158.8040095897,75174.1818355716,75285.0550144928,75420.6950177048,75719.5756242046,75788.5091633491,75871.4573849979,76019.6009883372,76114.6560502583,76574.6575736528,77265.9546920349,77704.8462993824,77903.7272292746,78945.4404228681,80308.1904907962
2018-04-05 11:00:00,72925.5,59218.4577211814,60355.0902119861,61050.7937893562,61469.7275354113,61748.8964550683,62084.7954596595,62235.7754687767,62439.0949334422,62502.5879767466,62541.1730606363,62823.2661145317,62893.5628102319,62937.3830753586,63102.64437019,63173.2617691888,63256.6456814077,63493.281267876,63549.5312241155,63672.134930997,63796.6600740201,63853.9187754477,64067.8276746328,64170.8605209598,64239.7199932709,64282.002259772,64333.0071291811,64402.2387846507,64453.1564101048,64582.9427823716,64608.5832144405,64672.6834221833,64695.8373965667,64740.7640916897,64826.2771183944,64915.4021626682,65079.6938181154,65187.9519027764,65241.8975430606,65299.4893814436,65371.8568282503,65421.4713201291,65515.2141995335,65597.950157219,65659.6339153949,65697.8534674918,65738.4942545739,65860.2448173785,65886.6409955857,66017.3311638597,66122.8250455723,66127.7926412,66171.8197739304,66206.6102997108,66253.3668300165,66316.9759543622,66369.2362899883,66504.0947379827,66595.6593798075,66635.7343589053,66708.6912063614,66732.3104360386,66809.3957576699,66849.7236622752,66865.5461228502,66959.2324083313,67002.2114645962,67058.1738263415,67108.657142343,67215.971106198,67237.9089597959,67332.3177323031,67378.9647838846,67602.5145871973,67750.1856654398,68005.2167931573,68218.2633261368,68229.1164004304,68274.3934175522,68432.39895975,68670.3255709096,68818.2149997136,68907.074184658,68959.3409037268,69095.3138082368,69206.5534810004,69745.3007799668,70766.3676601384,70965.2485900306,72006.9617836241,73369.7118515522
2018-04-06 11:00:00,69616,63252.8005864889,64389.4330772936,65085.1366546637,65504.0704007188,65783.2393203758,66119.138324967,66270.1183340842,66473.4377987497,66536.9308420541,66575.5159259438,66857.6089798392,66927.9056755394,66971.7259406661,67136.9872354975,67207.6046344963,67290.9885467152,67527.6241331835,67583.874089423,67706.4777963045,67831.0029393276,67888.2616407552,68102.1705399402,68205.2033862673,68274.0628585784,68316.3451250795,68367.3499944886,68436.5816499582,68487.4992754123,68617.2856476791,68642.926079748,68707.0262874908,68730.1802618742,68775.1069569972,68860.6199837019,68949.7450279757,69114.0366834229,69222.2947680839,69276.2404083681,69333.832246751,69406.1996935578,69455.8141854366,69549.557064841,69632.2930225265,69693.9767807024,69732.1963327993,69772.8371198814,69894.587682686,69920.9838608932,70051.6740291672,70157.1679108798,70162.1355065075,70206.1626392379,70240.9531650182,70287.709695324,70351.3188196697,70403.5791552958,70538.4376032902,70630.002245115,70670.0772242128,70743.0340716689,70766.6533013461,70843.7386229774,70884.0665275827,70899.8889881576,70993.5752736388,71036.5543299037,71092.516691649,71143.0000076505,71250.3139715055,71272.2518251034,71366.6605976106,71413.3076491921,71636.8574525048,71784.5285307473,72039.5596584648,72252.6061914443,72263.4592657379,72308.7362828597,72466.7418250575,72704.6684362171,72852.5578650211,72943.0297460392,73115.4652144007,73210.5202763218,73670.5217997163,74368.2670193613,74830.2935091596,75242.0221495002,76625.895304307,77404.0547168597
2018-04-07 10:00:00,59648.75,53279.6966344148,54416.3291252195,55112.0327025896,55530.9664486447,55810.1353683017,56146.0343728929,56297.0143820101,56500.3338466756,56563.82688998,56602.4119738697,56884.5050277651,56954.8017234653,56998.621988592,57163.8832834234,57234.5006824222,57317.8845946411,57554.5201811094,57610.7701373489,57733.3738442304,57857.8989872535,57915.1576886811,58129.0665878662,58232.0994341932,58300.9589065043,58343.2411730054,58394.2460424145,58463.4776978841,58514.3953233382,58644.181695605,58669.8221276739,58733.9223354167,58757.0763098001,58802.0030049231,58887.5160316278,58976.6410759016,59140.9327313488,59249.1908160098,59303.136456294,59360.728294677,59433.0957414837,59482.7102333625,59576.4531127669,59631.7586442661,59705.8248643406,59732.3278617975,59785.1974227738,59856.4115668502,59940.4328697883,59995.9660562665,60144.4607473417,60186.0234235182,60207.9611414666,60245.3327102811,60293.0966635524,60337.8202966412,60399.5699756066,60501.1649068362,60604.0789006324,60685.7944325308,60731.5840492295,60774.1075078436,60834.1408520272,60904.7416445155,60917.2276938757,60959.9291028707,61044.7044609213,61094.6486628958,61138.0717591604,61208.9919908685,61282.2696182472,61336.0084795094,61433.6414480026,61478.5586196687,61790.6275906069,61903.5057159288,62181.5968881563,62281.4517798883,62296.5662043317,62406.7606849232,62541.2588196159,62841.9106610577,62910.5981104218,63020.5798169602,63156.5527214702,63267.7923942338,64395.1630672872,64857.1895570855,65268.9181974261,66652.7913522329,67430.9507647856
