"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-02-20 18:00:00,74756.25,68474.4595762844,69676.4047329531,70969.0538865325,71171.1850572946,71287.7739999305,71421.8454337282,71528.17880973,71870.7908940734,72225.0245782863,72281.9351663843,72372.4353445139,72552.2411043533,72619.043847081,72849.2297834953,73032.2918862461,73085.2537048221,73141.9380849169,73432.1093875754,73607.7908669104,73643.1540940931,73716.0198188269,73778.936711321,73818.0505581293,73880.676182525,73947.856453347,73964.832904325,73975.8863238499,74026.016154879,74075.63727426,74144.8299213145,74195.6341760161,74233.2746971073,74263.9117197695,74301.9101897757,74377.8727772112,74415.2739083243,74434.543921543,74485.4664544206,74536.8477188166,74653.8771160101,74697.4676702415,74748.2249516609,74801.6275843069,74859.3461455371,74891.8353441236,74930.4185545766,75013.0366310967,75027.5015567931,75051.7886376644,75061.3428840923,75205.1922953863,75271.5855025393,75310.7617150526,75355.568751647,75386.7494850032,75484.055626276,75567.4746058122,75613.5286618132,75683.6940859247,75775.1240618975,75797.1615665387,75853.2385746708,75924.2292722656,75950.1170849652,75990.4251193819,76019.6129526637,76072.0762774747,76231.818091759,76269.4341671966,76309.6648496459,76343.9531686944,76499.5517053841,76573.9523977265,76644.030383312,76777.388075409,76851.2309642503,76986.6660143637,77033.7297062292,77154.3520465458,77281.8722453083,77412.3387470116,77498.1512480171,77735.4070709841,77782.9271800373,78096.2679570989,78294.6388749965,78420.3526078711,78976.9518814335,80719.1535273279,81780.153022833
2018-02-21 18:00:00,74080.25,69017.9587906672,70219.9039473359,71512.5531009153,71714.6842716774,71831.2732143133,71965.344648111,72071.6780241128,72414.2901084562,72768.5237926691,72825.4343807671,72915.9345588967,73095.7403187361,73162.5430614638,73493.2480999392,73590.2854008834,73637.8316404025,73921.4817323583,74098.8902085792,74167.0218293103,74202.7013374383,74299.5576262039,74335.7263247346,74394.5594067969,74466.6561495898,74504.5001982854,74512.8874950529,74543.3221540931,74595.1588935099,74657.1068327621,74707.6233558027,74759.6941960976,74797.1565053869,74820.047435667,74895.1937582428,74938.1231180977,74968.7351794502,75000.5026843719,75052.9213642288,75138.8774238341,75217.3221193139,75264.245262921,75306.5930553479,75345.1267986897,75402.8453599199,75435.3345585064,75473.9177689594,75556.5358454795,75571.0007711759,75595.2878520472,75604.8420984751,75748.6915097691,75815.0847169221,75854.2609294354,75899.0679660298,75930.248699386,76027.5548406588,76110.973820195,76157.027876196,76227.1933003075,76318.6232762803,76340.6607809215,76396.7377890536,76467.7284866484,76493.616299348,76533.9243337647,76563.1121670465,76615.5754918575,76775.3173061418,76812.9333815794,76853.1640640287,76887.4523830772,77043.0509197669,77117.4516121093,77187.5295976948,77320.8872897918,77394.7301786331,77530.1652287465,77577.228920612,77697.8512609286,77825.3714596911,77955.8379613944,78041.6504623999,78278.9062853669,78326.4263944201,78639.7671714817,78838.1380893793,78963.8518222539,79520.4510958163,81262.6527417107,82323.6522372158
2018-02-22 18:00:00,75071,67696.4425866141,68898.3877432828,70191.0368968622,70393.1680676243,70509.7570102602,70643.8284440579,70750.1618200597,71092.7739044031,71447.007588616,71503.918176714,71594.4183548436,71774.224114683,71841.0268574107,72236.84917981,72307.7448545669,72364.5616805743,72654.1253046337,72797.9551406214,72845.5056252572,72881.1851333852,72978.0414221508,73014.2101206815,73073.0432027438,73145.1399455367,73182.9839942323,73191.3712909998,73221.80595004,73273.6426894568,73335.590628709,73386.1071517496,73438.1779920445,73475.6403013338,73498.5312316139,73573.6775541897,73616.6069140446,73647.2189753971,73678.9864803188,73731.4051601757,73817.361219781,73895.8059152608,73942.7290588679,73985.0768512948,74023.6105946366,74081.3291558668,74113.8183544533,74152.4015649063,74235.0196414264,74249.4845671228,74273.7716479941,74283.325894422,74427.175305716,74493.568512869,74532.7447253823,74577.5517619767,74608.7324953329,74706.0386366057,74789.4576161419,74835.5116721429,74905.6770962544,74997.1070722272,75019.1445768684,75075.2215850005,75146.2122825953,75172.1000952949,75212.4081297116,75241.5959629934,75294.0592878044,75453.8011020887,75491.4171775263,75531.6478599756,75565.9361790241,75721.5347157138,75795.9354080562,75866.0133936417,75999.3710857387,76073.21397458,76208.6490246934,76255.7127165589,76376.3350568755,76503.855255638,76634.3217573413,76720.1342583468,76957.3900813138,77004.910190367,77318.2509674286,77516.6218853262,77642.3356182008,78198.9348917632,79941.1365376576,81002.1360331627
2018-02-23 11:00:00,75263.5,67318.8536081658,68520.7987648345,69813.4479184139,70015.579089176,70132.1680318119,70266.2394656096,70372.5728416114,70715.1849259548,71069.4186101677,71126.3291982657,71216.8293763953,71396.6351362347,71463.4378789624,71859.2602013617,71930.1558761186,71986.972702126,72276.5363261854,72420.3661621731,72467.9166468089,72503.5961549369,72600.4524437025,72636.6211422332,72695.4542242955,72767.5509670884,72805.395015784,72813.7823125515,72844.2169715917,72896.0537110085,72958.0016502607,73008.5181733013,73060.5890135962,73098.0513228855,73120.9422531656,73196.0885757414,73239.0179355963,73269.6299969488,73301.3975018705,73353.8161817274,73439.7722413327,73518.2169368125,73565.1400804196,73607.4878728465,73646.0216161883,73703.7401774185,73736.229376005,73774.812586458,73857.4306629781,73871.8955886745,73896.1826695458,73905.7369159737,74049.5863272677,74115.9795344207,74155.155746934,74199.9627835284,74231.1435168846,74328.4496581574,74411.8686376936,74457.9226936946,74528.0881178061,74619.5180937789,74641.5555984201,74686.7460170939,74738.1260555959,74785.4154211732,74812.5924433024,74856.3933109946,74889.3791139451,74960.3869677832,75113.828199078,75154.0588815273,75188.3472005758,75343.9457372655,75418.3464296079,75488.4244151934,75621.7821072904,75695.6249961317,75831.0600462451,75878.1237381106,75998.7460784272,76126.2662771897,76256.732778893,76342.5452798985,76579.8011028655,76627.3212119187,76940.6619889803,77139.0329068779,77264.7466397525,77821.3459133149,79563.5475592093,80624.5470547144
2018-02-24 11:00:00,66606.25,57377.9774054057,58579.9225620744,59872.5717156538,60074.7028864159,60191.2918290518,60325.3632628495,60431.6966388513,60774.3087231947,61128.5424074076,61185.4529955056,61275.9531736352,61455.7589334746,61522.5616762023,61918.3839986016,61989.2796733585,62046.0964993659,62335.6601234253,62479.489959413,62527.0404440488,62562.7199521768,62659.5762409424,62695.7449394731,62754.5780215354,62826.6747643283,62864.5188130239,62872.9061097914,62903.3407688316,62955.1775082484,63017.1254475006,63067.6419705412,63119.7128108361,63157.1751201254,63180.0660504055,63255.2123729813,63298.1417328362,63328.7537941887,63360.5212991104,63412.9399789673,63498.8960385726,63577.3407340524,63624.2638776595,63666.6116700864,63705.1454134282,63762.8639746584,63795.3531732449,63833.9363836979,63916.554460218,63931.0193859144,63955.3064667857,63964.8607132136,64108.7101245076,64175.1033316606,64225.1757016592,64274.4362697219,64334.2749989652,64419.7396981065,64499.9574285353,64531.7237522432,64672.0401134217,64689.4546070662,64715.3926547663,64763.4214082499,64827.7471013868,64853.6349140865,64893.9429485032,64923.130781785,64975.594106596,65136.6507897783,65198.3367144645,65228.3387696531,65282.5793597755,65403.0695345054,65477.4702268478,65547.5482124333,65680.9059045303,65754.7487933716,65890.183843485,65937.2475353505,66057.8698756671,66185.3900744296,66315.8565761329,66401.6690771384,66638.9249001054,66686.4450091586,66999.7857862202,67198.1567041178,67323.8704369924,67880.4697105548,69622.6713564492,70683.6708519543
2018-02-25 19:00:00,63641,54248.9019312462,55450.8470879149,56743.4962414943,56945.6274122564,57062.2163548923,57196.28778869,57302.6211646918,57645.2332490352,57999.4669332481,58056.3775213461,58146.8776994757,58326.6834593151,58393.4862020428,58789.3085244421,58860.204199199,58917.0210252064,59206.5846492658,59350.4144852535,59397.9649698893,59433.6444780173,59530.5007667829,59566.6694653136,59625.5025473759,59697.5992901687,59735.4433388644,59743.8306356318,59774.2652946721,59826.1020340889,59888.0499733411,59938.5664963817,59990.6373366766,60028.0996459659,60050.990576246,60126.1368988218,60169.0662586767,60199.6783200292,60231.4458249509,60283.8645048078,60369.8205644131,60448.2652598929,60495.1884035,60537.5361959269,60576.0699392687,60633.7885004989,60666.2776990854,60704.8609095384,60787.4789860585,60801.9439117549,60829.4765334201,60896.3002844981,61015.3048406965,61062.9859263043,61130.1981859799,61161.418858648,61258.6448489214,61342.2977282134,61388.1199801413,61459.5388471183,61549.6552971738,61571.624539367,61616.9018402462,61668.5512953593,61715.5230497202,61742.8529978392,61786.461434135,61819.7908534288,61892.0118596025,62044.1916603314,62084.2704914136,62118.7311326524,62209.5762894591,62311.1442884491,62374.0026941755,62488.8466370344,62618.5424087169,62675.8758650887,62799.9642415109,62836.6547300156,63021.2235780712,63098.4929411726,63235.4831706242,63440.5493013344,63509.8494259459,63557.3695349991,63870.7103120607,64069.0812299583,64194.7949628329,64751.3942363953,66493.5958822897,67554.5953777948
2018-02-26 18:00:00,77816.75,69514.2660717401,70716.2112284088,72008.8603819882,72210.9915527503,72327.5804953862,72461.6519291839,72567.9853051857,72910.5973895291,73264.831073742,73321.74166184,73412.2418399696,73641.0366273133,73856.439454978,74086.616486102,74134.1515680162,74420.8316415729,74557.1195414273,74647.9049695901,74683.200341015,74756.59271195,74818.9706709348,74858.1979576282,74920.7976481251,74987.8476508502,75004.6486613806,75015.7673851381,75066.0916075853,75115.7006648255,75184.9142305169,75235.8760042257,75273.3088063266,75303.7725240464,75342.0533857544,75417.738394555,75455.2890190863,75474.4930664938,75525.5878642807,75577.0163242612,75694.1775870689,75737.7441313595,75781.5416273254,75820.9944832331,75873.0547555822,75905.5455560696,75960.2536373772,76013.7328027022,76054.0927057387,76086.1185753804,76101.1920710352,76245.3022575771,76311.5195992402,76361.9735933215,76410.8667577566,76471.4392668907,76556.7124116531,76636.4596610331,76668.1953696704,76808.3939744653,76825.9200442773,76852.1298400758,76900.0854742208,76964.2768926328,76990.1198821176,77030.5559095796,77059.671722903,77111.9970352802,77273.3713409176,77334.7908437174,77364.8048652481,77419.4320322714,77539.7539108525,77614.005393484,77684.6364904461,77818.0832823687,77891.4945363802,78026.9637905182,78073.7329631143,78195.2692092936,78322.0640580968,78452.7173645274,78539.9569612367,78745.6984121257,78785.8172444637,78885.5377308591,79136.0744525546,79334.4453704522,79460.1591033268,80016.7583768892,81758.9600227836,82819.9595182887
2018-02-27 19:00:00,77995.25,71162.8976278314,72364.8427845001,73657.4919380795,73859.6231088416,73976.2120514775,74110.2834852752,74216.616861277,74559.2289456204,74913.4626298333,74970.3732179313,75060.8733960609,75289.6681834046,75505.0710110693,75735.2480421933,75782.7831241075,76069.4631976642,76205.7510975186,76296.5365256814,76331.8318971063,76405.2242680413,76467.6022270261,76506.8295137195,76569.4292042164,76636.4792069415,76653.280217472,76664.3989412294,76714.7231636766,76764.3322209168,76833.5457866082,76884.507560317,76921.9403624179,76952.4040801378,76990.6849418457,77066.3699506463,77103.9205751776,77123.1246225851,77174.219420372,77225.6478803525,77342.8091431602,77386.3756874508,77430.1731834167,77469.6260393244,77521.6863116735,77554.1771121609,77608.8851934685,77662.3643587935,77702.72426183,77734.7501314717,77749.8236271265,77893.9338136684,77960.1511553315,78010.6051494128,78059.4983138479,78120.070822982,78205.3439677444,78285.0912171244,78316.8269257617,78457.0255305567,78474.5516003686,78500.7613961671,78548.7170303121,78612.9084487241,78638.7514382089,78679.1874656709,78708.3032789943,78760.6285913715,78922.0028970089,78983.4223998087,79033.0624382338,79124.3733843633,79225.5957275178,79288.4213585082,79403.5013121232,79477.9163349074,79540.1260924715,79675.5953466095,79722.3645192056,79843.9007653849,79970.6956141881,80101.3489206187,80188.588517328,80394.329968217,80434.4488005551,80534.1692869504,80784.7060086459,80983.0769265435,81108.7906594181,81665.3899329805,83407.5915788749,84468.59107438
2018-02-28 19:00:00,79938.5,71632.0445020864,72833.9896587551,74126.6388123345,74328.7699830966,74445.3589257325,74579.4303595302,74685.763735532,75028.3758198754,75382.6095040883,75439.5200921863,75530.0202703159,75758.8150576596,75974.2178853243,76204.3949164483,76251.9299983625,76538.6100719192,76674.8979717736,76765.6833999364,76800.9787713613,76874.3711422963,76936.749101281,76975.9763879745,77038.5760784714,77105.6260811965,77122.4270917269,77133.5458154844,77183.8700379316,77233.4790951718,77302.6926608632,77353.654434572,77391.0872366729,77421.5509543927,77459.8318161007,77535.5168249013,77573.0674494326,77592.2714968401,77643.366294627,77694.7947546075,77811.9560174152,77855.5225617058,77899.3200576717,77938.7729135794,77990.8331859285,78023.3239864159,78078.0320677235,78131.5112330485,78171.871136085,78203.8970057267,78218.9705013815,78363.0806879234,78429.2980295865,78461.8227951845,78513.3407568201,78544.5614294882,78666.4131194027,78754.2380913794,78785.9738000167,78926.1724048116,78943.6984746236,78969.9082704221,79017.8639045671,79082.0553229791,79107.8983124639,79148.3343399259,79177.4501532493,79229.7754656265,79391.1497712639,79452.5692740637,79502.2093124888,79593.5202586183,79694.7426017728,79757.5682327632,79872.6481863782,79947.0632091624,80009.2729667265,80144.7422208645,80191.5113934606,80313.0476396399,80439.8424884431,80570.4957948737,80657.735391583,80863.476842472,80903.59567481,81003.3161612054,81253.8528829009,81452.2238007985,81577.9375336731,82134.5368072355,83876.7384531299,84937.737948635
2018-03-01 19:00:00,77687.5,71592.4716182206,72794.4167748893,74087.0659284687,74289.1970992308,74405.7860418667,74539.8574756644,74646.1908516662,74988.8029360096,75343.0366202225,75399.9472083205,75490.4473864501,75719.2421737938,75934.6450014585,76164.8220325825,76212.3571144967,76499.0371880534,76635.3250879078,76726.1105160706,76761.4058874955,76834.7982584305,76897.1762174153,76936.4035041087,76999.0031946056,77066.0531973307,77082.8542078611,77093.9729316186,77144.2971540658,77193.906211306,77263.1197769974,77314.0815507062,77351.5143528071,77381.978070527,77420.2589322349,77495.9439410355,77533.4945655668,77552.6986129743,77603.7934107612,77655.2218707417,77772.3831335494,77815.94967784,77859.7471738059,77899.2000297136,77951.2603020627,77983.7511025501,78038.4591838577,78091.9383491827,78132.2982522192,78164.3241218609,78179.3976175157,78323.5078040576,78389.7251457207,78422.2499113188,78473.7678729543,78504.9885456224,78626.8402355369,78714.6652075136,78746.4009161509,78886.5995209458,78904.1255907578,78930.3353865563,78978.2910207013,79042.4824391133,79068.3254285981,79108.7614560601,79147.3260958677,79237.1581153158,79388.0764854788,79432.0843381866,79498.2015849133,79618.3551673458,79692.4574402663,79763.6416486049,79883.9054216067,79910.7199533666,79969.7000828607,80105.1693369987,80151.9385095948,80273.4747557741,80400.2696045773,80530.9229110079,80618.1625077172,80823.9039586062,80864.0227909442,80963.7432773396,81214.2799990351,81412.6509169327,81538.3646498073,82094.9639233697,83837.1655692641,84898.1650647692
2018-03-02 11:00:00,78600.25,70483.057553835,71685.0027105037,72977.6518640831,73179.7830348452,73296.3719774811,73430.4434112788,73536.7767872806,73879.388871624,74233.6225558369,74290.5331439349,74381.0333220645,74609.8281094082,74825.2309370729,75055.4079681969,75102.9430501111,75389.6231236678,75525.9110235222,75616.696451685,75651.9918231099,75725.3841940449,75787.7621530297,75826.9894397231,75889.58913022,75956.6391329451,75973.4401434756,75984.558867233,76034.8830896802,76084.4921469204,76153.7057126118,76204.6674863206,76242.1002884215,76272.5640061414,76310.8448678493,76386.5298766499,76424.0805011812,76443.2845485887,76494.3793463756,76545.8078063561,76611.9124511511,76682.4208824817,76729.3440260888,76771.6918185157,76810.2255618575,76867.9441230877,76900.4333216742,76939.0165321272,77021.6346086473,77036.0995343437,77063.6321560089,77130.4559070869,77249.4604632853,77297.1415488932,77339.9884467839,77395.5744812368,77517.4261711514,77605.251143128,77636.9868517653,77777.1854565603,77794.7115263722,77820.9213221707,77868.8769563157,77933.0683747277,77958.9113642125,77999.3473916745,78037.9120314821,78127.7440509302,78278.6624210932,78322.670273801,78388.7875205277,78508.9411029602,78583.0433758807,78654.2275842193,78774.4913572212,78801.305888981,78860.2860184751,78995.7552726131,79042.5244452092,79164.0606913885,79290.8555401917,79421.5088466223,79508.7484433316,79714.4898942206,79754.6087265587,79854.329212954,80104.8659346495,80303.2368525471,80428.9505854217,80985.5498589841,82727.7515048785,83788.7510003836
2018-03-03 11:00:00,67090,60726.4595105504,61928.4046672191,63221.0538207985,63423.1849915606,63539.7739341965,63673.8453679942,63780.178743996,64122.7908283394,64477.0245125523,64533.9351006503,64624.4352787799,64853.2300661236,65068.6328937883,65298.8099249123,65346.3450068265,65633.0250803832,65769.3129802376,65860.0984084004,65895.3937798253,65968.7861507603,66031.1641097451,66070.3913964385,66132.9910869354,66208.6972656849,66221.4545930091,66252.1654261385,66303.9471169047,66366.0998169346,66416.3037446647,66468.3126741529,66505.8792414304,66528.7351264193,66604.3670489383,66646.8860140599,66677.2804794374,66709.3215804982,66761.6482906791,66813.7551221331,66906.3710258792,66949.9375701698,66993.7350661357,67033.1879220434,67085.2481943925,67117.7389948799,67172.4470761875,67225.9262415125,67266.286144549,67298.3120141907,67313.3855098455,67457.4956963874,67523.7130380505,67556.2378036486,67623.0601965669,67683.632705701,67820.2360749571,67865.8265228118,67938.4988326544,68027.3017567925,68049.2027365376,68094.5669196223,68146.4857913465,68193.139934491,68220.6228085999,68264.0388134992,68324.3047364402,68485.9966645328,68547.1497454463,68596.959929949,68688.7366654012,68789.6133527202,68843.7167693109,68897.6295409347,69017.8933139366,69044.7078456964,69103.6879751905,69239.1572293285,69285.9264019246,69407.4626481039,69534.2574969071,69664.9108033377,69752.150400047,69957.891850936,69998.0106832741,70097.7311696694,70348.2678913649,70546.6388092625,70672.3525421371,71228.9518156995,72971.1534615939,74032.152957099
2018-03-04 19:00:00,63570.25,56500.7325027859,57702.6776594546,58995.326813034,59197.4579837961,59314.046926432,59448.1183602297,59554.4517362315,59897.0638205749,60251.2975047878,60308.2080928858,60398.7082710154,60627.5030583591,60842.9058860238,61073.0829171478,61120.617999062,61407.2980726187,61543.5859724731,61634.3714006359,61669.6667720608,61767.3454455741,61818.620126528,61877.7032489346,61949.9510776669,61991.1243540264,62002.3083820165,62052.8269958817,62102.4239909811,62171.6584753093,62222.7777680253,62260.0028511361,62290.2932639135,62328.8565173232,62404.2639474889,62441.9640654384,62461.1021470346,62512.369209731,62563.8448652959,62630.2379100162,62700.0994934874,62747.0991707625,62789.5064376904,62828.1079786395,62872.4927106038,62892.0119871154,62946.720068423,63000.199233748,63040.5591367845,63072.5850064262,63087.658502081,63231.7686886229,63297.986030286,63330.5107958841,63397.3331888024,63457.9056979364,63594.5090671926,63640.0995150473,63712.7718248899,63801.574749028,63823.4757287731,63868.8399118578,63920.758783582,63967.4129267265,63994.8958008354,64038.3118057347,64098.5777286757,64260.2696567683,64321.4227376818,64371.2329221845,64463.0096576367,64563.8863449557,64617.9897615464,64671.9025331702,64792.166306172,64818.9808379319,64877.960967426,65013.430221564,65060.1993941601,65181.7356403394,65308.5304891426,65439.1837955732,65526.4233922825,65732.1648431715,65772.2836755095,65872.0041619049,66122.5408836004,66320.911801498,66446.6255343726,67003.224807935,68745.4264538294,69806.4259493345
2018-03-05 11:00:00,72763.25,71055.4045655574,72257.3497222261,73549.9988758055,73752.1300465676,73868.7189892035,74002.7904230012,74109.123799003,74451.7358833464,74805.9695675593,74862.8801556573,75114.5404927976,75200.1311145774,75597.9619374637,75667.2149729254,75724.1642448452,76013.1201903056,76157.4543982589,76204.6049265722,76240.3056052811,76360.3366289101,76399.6773554886,76462.2511120868,76537.9562193965,76550.4660260891,76581.4530333077,76633.1796754233,76695.5371362308,76745.4284686505,76797.375487332,76835.0463125978,76857.8671522955,76933.9846747577,76976.0932451458,77006.2701145483,77038.5848117484,77090.8195522532,77142.9036710927,77235.8100564893,77279.3525908391,77323.0341423166,77362.382528018,77406.2751943795,77440.413748932,77473.3273352474,77511.4982456994,77594.0036592913,77608.7485698518,77636.0721953774,77704.2268327381,77822.3123096791,77869.7532478989,77912.9822616847,77968.1485116421,78086.3139520905,78149.1811299641,78194.7715778188,78267.4438876614,78356.2468117995,78378.1477915446,78423.5119746293,78475.4308463535,78522.084989498,78549.5678636068,78592.9838685062,78653.2497914472,78814.9417195398,78876.0948004533,78925.904984956,79017.6817204082,79118.5584077272,79172.6618243179,79226.5745959417,79346.8383689435,79373.6529007034,79432.6330301975,79568.1022843355,79614.8714569316,79736.4077031109,79863.2025519141,79993.8558583447,80081.095455054,80286.836905943,80326.955738281,80426.6762246764,80677.2129463719,80875.5838642695,81001.2975971441,81557.8968707065,83300.0985166009,84361.098012106
2018-03-06 18:00:00,72454.5,70150.1497558743,71352.094912543,72506.4672939471,72803.3529564764,72948.7554467845,73041.2760797413,73133.0741670864,73376.6373285602,73746.5432957358,73923.6128356666,74029.6138308826,74276.9203114475,74492.3231391122,74722.5001702362,74770.0352521504,75056.7153257071,75193.0032255615,75283.7886537243,75319.0840251492,75416.7626986625,75468.0373796164,75527.120502023,75599.3683307553,75640.5416071148,75651.7256351049,75702.2442489701,75751.8412440695,75821.0757283977,75872.1950211137,75909.4201042245,75939.7105170019,75978.2737704115,76053.6812005773,76091.3813185267,76110.519400123,76161.7864628194,76213.2621183843,76279.6551631046,76349.5167465758,76396.5164238509,76438.9236907788,76477.5252317279,76521.9099636922,76541.4292402038,76596.1373215114,76649.6164868364,76689.9763898729,76722.0022595146,76737.0757551694,76881.1859417113,76947.4032833744,76979.9280489724,77046.7504418908,77107.3229510248,77223.8414488843,77272.3433451673,77304.0790538046,77444.2776585995,77461.8037284115,77488.01352421,77535.969158355,77600.160576767,77626.0035662518,77666.4395937138,77705.0042335214,77909.6869098567,77970.8399907702,78020.6501752729,78112.4269107251,78213.3035980441,78267.4070146348,78321.3197862586,78441.5835592604,78468.3980910203,78527.3782205144,78662.8474746524,78709.6166472485,78831.1528934278,78957.947742231,79088.6010486616,79175.8406453709,79381.5820962599,79421.7009285979,79521.4214149933,79771.9581366888,79970.3290545864,80096.042787461,80652.6420610234,82394.8437069178,83455.8432024229
2018-03-07 11:00:00,73259.75,69313.7830460796,70515.7282027483,71598.4682964795,71807.0572453204,72010.0899983322,72126.9941813887,72260.5712166579,72366.6911828643,72708.2620913265,73062.7158554105,73120.8512394568,73370.7898032442,73458.3673168762,73854.1896392755,73925.0853140324,73981.9021400398,74271.4657640992,74415.2956000869,74462.8460847227,74498.5255928507,74618.4876452743,74657.7149319677,74720.3146224646,74796.0208012141,74808.7781285383,74839.4889616677,74907.7119394616,74984.709018603,75035.8283113191,75073.0533944298,75103.3438072072,75141.9070606169,75217.3144907826,75255.0146087321,75274.1526903284,75325.4197530247,75376.8954085896,75443.2884533099,75513.1500367811,75560.1497140562,75602.5569809841,75641.1585219332,75685.5432538975,75705.0625304091,75759.7706117167,75813.2497770417,75853.6096800782,75885.6355497199,75900.7090453747,76044.8192319166,76111.0365735797,76143.5613391778,76210.3837320961,76270.9562412302,76387.4747390896,76435.9766353726,76467.7123440099,76607.9109488049,76625.4370186168,76651.6468144153,76699.6024485603,76763.7938669723,76789.6368564571,76830.0728839191,76868.6375237267,77073.320200062,77134.4732809755,77184.2834654782,77276.0602009304,77376.9368882494,77431.0403048401,77484.9530764639,77605.2168494658,77632.0313812256,77691.0115107197,77826.4807648577,77873.2499374538,77994.7861836331,78121.5810324363,78252.2343388669,78339.4739355762,78545.2153864652,78585.3342188033,78685.0547051986,78935.5914268941,79133.9623447917,79259.6760776663,79816.2753512287,81558.4769971231,82619.4764926282
2018-03-08 19:00:00,74111.75,67836.4849772965,69038.4301339652,70121.1702276964,70329.7591765373,70532.7919295491,70649.6961126056,70783.2731478748,70889.3931140812,71230.9640225434,71585.4177866274,71643.5531706737,71774.9137378897,71962.6958650532,72176.1488798224,72408.8115875127,72456.3578270318,72740.0079189876,72878.1950505339,72969.8162679225,73005.1794951052,73101.9894618176,73154.2525113639,73213.0855934262,73285.1823362191,73326.8675669371,73337.9862906945,73388.3105131417,73476.1252836807,73526.3292114108,73578.338140899,73615.9047081765,73638.7605931654,73714.3925156844,73756.911480806,73787.3059461835,73819.3470472443,73871.6737574252,73923.7805888792,74016.3964926253,74059.9630369159,74103.7605328818,74143.2133887895,74187.0539427704,74221.3715465492,74253.8607451357,74292.4439555887,74375.0620321088,74389.5269578052,74417.0595794704,74483.8833305484,74602.8878867468,74650.5689723547,74693.4158702454,74749.0019046983,74866.679398817,74929.8807742637,74975.7030261916,75047.1218931686,75137.2383432241,75159.2075854173,75204.4848862965,75256.1343414096,75303.1060957705,75330.4360438895,75374.0444801853,75473.6301593081,75632.0898445547,75676.0976972625,75742.2149439892,75862.3685264217,75936.4059867467,75962.0087079733,76077.0886615884,76139.7108471401,76206.1254547672,76263.458911139,76387.5472875612,76424.2377760659,76608.8066241215,76686.0759872229,76823.0662166745,77028.1323473847,77097.4324719962,77144.9525810494,77243.4997970257,77521.0379155103,77782.3780088832,78338.9772824456,80081.17892834,81142.1784238452
2018-03-09 11:00:00,74813.25,67288.14301292,68490.0881695887,69572.8282633199,69781.4172121608,69984.4499651726,70101.3541482291,70234.9311834983,70341.0511497047,70682.6220581669,71037.0758222509,71095.2112062972,71226.5717735132,71414.3539006767,71627.8069154459,71860.4696231362,71908.0158626553,72191.6659546111,72329.8530861574,72421.474303546,72456.8375307286,72553.6474974411,72605.9105469874,72664.7436290497,72736.8403718426,72778.5256025605,72789.644326318,72839.9685487652,72927.7833193042,72977.9872470343,73029.9961765225,73077.7037740476,73116.2670274572,73191.674457623,73229.3745755725,73248.5126571687,73299.7797198651,73351.25537543,73417.6484201503,73487.5100036215,73534.5096808966,73566.993420795,73594.871424413,73638.7119783939,73673.0295821727,73705.5187807592,73744.1019912122,73826.7200677323,73841.1849934287,73868.7176150939,73935.5413661718,74054.5459223703,74102.2270079781,74145.0739058688,74200.6599403218,74318.3374344405,74381.5388098872,74427.3610618151,74498.7799287921,74588.8963788476,74610.8656210408,74656.14292192,74707.7923770331,74754.764131394,74782.094079513,74825.7025158088,74925.2881949316,75083.7478801782,75127.755732886,75193.8729796127,75314.0265620452,75388.0640223702,75413.6667435968,75528.7466972118,75591.3688827636,75657.7834903907,75715.1169467625,75839.2053231847,75875.8958116894,76060.464659745,76137.7340228464,76274.724252298,76479.7903830082,76549.0905076197,76596.6106166729,76695.1578326492,76972.6959511338,77234.0360445067,77790.6353180691,79532.8369639635,80593.8364594686
