"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2018-03-13 11:00:00",74268.5,65784.2381982146,66638.6414115261,69565.8219535301,69593.3910732292,69568.115180329,69944.9726080605,70258.8416817566,70399.0175147116,70482.0270919805,70498.8559241798,70536.5496737669,70597.2302596002,70798.1025107519,70911.2892821438,70919.2257557189,71091.520578673,71092.3749220413,71163.6206994971,71216.8504491613,71221.136307317,71227.050238125,71509.8471771174,71786.2556144628,71834.5238445177,71954.8778535537,71989.890186584,72282.4930736355,72160.3437677538,72436.6017949784,72485.3557433758,72498.4612347971,72652.171193159,72761.3928974019,72847.7316112295,72920.8969081816,73034.487436652,73137.2300448135,73177.3728017112,73257.6892035547,73289.1143090954,73273.3680589312,73382.6250721377,73446.6098002385,73532.99335431,73573.3313969365,73642.7681267386,73679.0205625813,73755.8070926057,73831.1942174044,73945.5695138057,73987.2610540072,74114.2508139123,74175.0151358558,74321.5123267171,74341.5666939894,74436.1998628835,74491.4949430411,74491.4949430411,74549.7466526051,74575.1457948567,74681.3553354637,74746.9151536029,74987.9906801949,74990.0004452805,75095.3799473553,75192.9981536618,75213.5219404699,75571.2363896791,75550.4995577282,75520.8677888123,75512.6629346412,75653.8441936817,75752.5581123073,76167.210012617,76164.9328944648,76155.8247118697,76184.9086910753,76315.4639138125,76326.9834307246,76527.2527162286,76630.1990907717,76661.2540329355,76699.848230753,76762.6020186913,76792.5866973186,76901.1135490444,77218.4293008557,77686.6680782546,77463.4700974564,78231.3886186077
"2018-03-14 19:00:00",71177.25,66615.8000537519,68246.0049826988,70890.1252979279,70950.6836934716,70986.4681365525,71347.5406472508,71648.2631118502,71789.2847198224,71914.1360036418,71931.9017759733,71952.4152521245,71959.0179625506,72318.8038999445,72369.2747875502,72398.6127919458,72574.4587736829,72564.475561215,72598.5051732625,72639.1297382891,72641.2192428788,72656.3502417167,72836.1456745149,73032.3553742813,73039.1610162034,73137.3783272636,73165.7712647822,73362.9807166142,73422.1676342908,73417.3577622186,73465.228259367,73480.3873897818,73727.9023852899,73780.089060937,73854.8280114127,73905.6049241776,74016.8866808513,74031.8323562092,74068.9253742204,74100.469924783,74157.7899976857,74157.8818698656,74201.5456246963,74285.0604768716,74329.620039451,74373.1432720341,74476.068854466,74495.6677746101,74547.2766973586,74607.0768053156,74723.9941727394,74895.5680095451,74979.0722524935,74979.0722524935,75071.9000965272,75117.1171358314,75121.3727726703,75192.813321431,75228.644709969,75233.5279000351,75289.5603995036,75332.4730701298,75428.7824861717,75452.0902447175,75591.1142203534,75726.981768901,75735.0708944925,75872.2473638465,76170.5178976493,76158.2966760026,76179.9957690634,76173.7831420052,76316.0498075109,76368.1334121482,76570.0831427493,76612.7091117259,76671.9448575897,76828.7563725667,76875.2461705331,76880.1049677252,77036.4381281747,77012.305536335,77157.8622003684,77202.1332693369,77284.8934336915,77312.9323456702,77831.2049330795,77866.2097874998,78373.9198559138,78203.3039925796,79009.417099544
"2018-03-15 19:00:00",74790.5,64540.3744404957,66575.3218112573,68861.0556560208,68931.2251513139,69090.3857107776,69269.5588910564,69399.0896892101,69626.4393491875,69791.1594277903,69955.7416504625,70024.9582847768,70047.941562661,70062.7619753519,70453.4952746961,70456.0616800678,70486.9337391973,70650.5274329141,70732.3006998157,70744.3023431151,70786.1140246397,70798.4027120714,70927.182305184,71042.7608042753,71083.7289334453,71134.048371494,71205.5523539881,71245.78291171,71338.5182766161,71403.3488792008,71430.0697282951,71477.0999669113,71492.0672067702,71683.6536564579,71751.505484435,71798.1456370318,71831.5020355464,71925.9466137012,71948.7771297248,71999.9875453718,72053.5913474173,72079.4550460403,72112.6134794462,72155.9209356042,72228.2508607358,72234.5200791512,72293.6256386965,72388.1013635668,72412.9393315487,72426.4619979843,72596.6495498983,72645.0358174436,72833.6439710343,72865.7133950696,72913.3174123705,72961.7225248586,72970.1514225007,73020.984941996,73049.5947205864,73070.5312832365,73072.6392391015,73122.0718863309,73154.8298360117,73250.619278605,73330.1880056655,73429.6957758227,73554.2087499284,73693.2625279368,73699.9266314624,73913.9661543938,73984.7319071883,74038.060168328,74059.3957582788,74151.7195155454,74207.4014597423,74352.7920573958,74442.7047545389,74457.3676392608,74666.0002929362,74678.8337193702,74785.0030080127,74783.780489716,74922.0049567204,74960.8135096157,75060.1644909579,75091.2971872937,75703.7495238656,75934.9051248443,76560.1319652012,76624.3983900959,77260.5623837915
"2018-03-16 11:00:00",74392,64861.0801175141,66997.7307443415,69455.8381819072,69528.0386667352,69695.4168031897,69830.7150545075,69964.5736017532,70155.2160453458,70321.3415686171,70499.1914533572,70537.0492938226,70560.5015631372,70574.2430580536,70984.4503757709,70986.3475373086,71007.2170388672,71170.7415929177,71233.877284308,71236.9187868635,71280.6025289212,71297.8689186892,71424.3333582171,71531.8763141692,71575.2756311605,71625.0524847482,71705.4982197104,71749.4120540721,71799.3327746473,71916.1646350153,71939.8968401391,71992.2181838402,72007.0893547588,72224.9938714272,72305.2301709415,72357.7104683724,72398.0509736692,72493.4689065246,72522.610213817,72577.8845662081,72625.5737148718,72658.3564142692,72702.5829177733,72786.3578574058,72823.5328082932,72867.4381684935,72969.7917224252,72985.5226962221,73028.2843474948,73089.5229008386,73209.9205398288,73415.0868331444,73496.3582064683,73496.3582064683,73580.017112163,73614.9061905871,73618.1898033513,73675.2574120617,73713.3754773103,73713.3754773103,73768.315211893,73805.7624679465,73905.4837625578,73916.1097354261,74074.4659861903,74214.2530292575,74221.1526457633,74369.0495619137,74623.3054933221,74619.820293386,74663.8539733019,74704.6849573835,74812.7309662954,74856.904917934,74867.3780154221,75028.4832244878,75306.1686475928,75351.049285624,75361.3462180089,75361.3462180089,75479.0751353404,75470.9085188335,75605.6121938641,75645.665375811,75744.4144047248,75770.9071001492,76385.3638326829,76549.2852910025,77092.053131441,77092.1883627667,77793.7395379026
"2018-03-17 11:00:00",67145.25,56496.2217100048,56705.1927266429,58469.7793503609,58454.220598019,58514.6263173791,59010.0693261701,59047.8221971971,59268.3884428663,59614.8588798085,59634.6975168328,60095.3141799056,60107.4305822199,60122.0672877687,60108.8269338354,60120.5006741412,60202.8342688265,60323.6726492433,60693.6222028098,60821.1803646501,60825.0723481144,60820.588622727,61129.9200956438,61444.0467171373,61599.2339054074,61660.7132703043,61796.302400963,61828.4906719941,62041.0269814728,62402.6880849334,62400.5662391875,62486.9891197285,62554.5399390664,62585.8249963667,62601.1071511965,62640.3203389586,62736.813461952,62888.8457142069,62968.0876337528,62993.8350267923,63016.5855065797,63179.7980455548,63200.4698837268,63306.5985702658,63308.775929949,63313.7623461618,63343.1500769664,63351.5795261783,63441.5342617372,63515.2442898878,63676.8024631689,63689.9085312174,63730.0840446661,63758.9041524492,63802.8154689998,63826.3481156573,63863.846293206,63955.7526134532,63988.0573835895,64007.8839346231,64024.5354630281,64060.2274046891,64251.9483761176,64372.2759212427,64601.9672916906,64637.3483667375,64672.7609330836,64745.3132338831,64765.5513994095,64908.8312257035,64938.7992478401,65207.3769766146,65253.9326233108,65457.7982733535,65572.3103838931,65818.1482730653,65803.1860878992,65867.5931715571,65926.3379479721,65926.3379479721,66016.8479076091,66225.4972435383,66261.668276187,66267.4218249715,66344.1549671694,66404.0796214631,66820.539189699,67713.1649228855,68888.7539551008,69393.425239557,69322.6101365557
"2018-03-18 11:00:00",63475,54316.6258312873,54617.3383104168,56049.4102015236,56032.5031416072,56132.9130555192,56763.2730275647,56693.1763708118,56883.1577277898,57285.7982255577,57288.9441473469,57848.0161094808,57858.6263717648,57929.8608395037,57785.8865708442,57872.2008414928,58445.7475560844,58477.7443620545,58591.6565747668,58626.870211781,58739.5187125048,58776.0760331192,58942.8496193802,59292.9217010312,59419.4519277218,59454.3765855424,59865.7020024762,59807.5813521147,59870.416950991,60207.7349852266,60228.9346477428,60265.5717034393,60280.7323504985,60306.5809561225,60342.4967405079,60463.6732491018,60554.152254923,60561.0726124346,60657.1871563132,60686.6353117929,60806.9658583312,60877.3519370683,60872.5025767783,60969.1309366792,60966.043210323,60960.0812867195,60985.2478412176,61061.7455024173,61117.3912590946,61197.2796543117,61325.59450016,61318.2112272676,61351.2153550291,61375.2024235903,61427.6237549735,61428.6367866375,61536.3725818735,61583.0275664707,61587.4268752273,61598.0092407756,61597.1083010333,61841.0383654273,62182.457424781,62217.2091432262,62219.3542358176,62224.3654005609,62324.9025527037,62537.6312750353,62558.6706055094,62834.8472700328,62873.1506315695,63072.1208427076,63072.582086296,63193.1589591695,63379.795036421,63437.218355902,63433.1695999267,63506.5252415054,63514.9688149685,63558.7776181564,63805.9135644347,63829.4543610952,63826.114761283,63951.0278225765,63973.7792352287,64551.6694498399,64844.0717015541,65539.7163512103,66902.8004499248,67581.9229795877,67318.3183615021
"2018-03-19 11:00:00",73356.25,70457.0891733584,70741.9850219443,71729.4866614053,71799.2779415623,72101.9364629527,72546.2291999183,72761.7024716623,73079.1417265519,73683.2392043744,73652.5009963241,73666.0369552346,73672.6373426123,73767.7025981404,74388.6392651486,74425.2360541606,74425.7765075903,74504.9044115618,74506.5064478878,74539.0547136773,74563.6340634885,74583.3067798626,74603.0685503273,74827.4005796509,74813.2531540455,74790.4323695908,74692.63218144,74752.5518567101,74858.947446875,74749.0698331157,74694.5794890271,74657.2995899246,74589.2971847533,74631.1170593044,74549.613659984,74542.4613072213,74499.047504847,74471.7273183073,74479.6356312804,74435.551198059,74398.5912922829,74376.533742374,74326.3311707883,74377.1389154618,74348.3901963498,74522.3011718016,74436.2850615676,74468.2515647766,74506.499020733,74506.6033722974,74495.7948759843,74504.2797298836,74504.9873015343,74502.2555041552,74607.2317211805,74661.6299022551,74616.9227430281,74623.8915575558,74594.1412914809,74591.5574119721,74600.6669231626,74588.6116361459,74533.3095830039,74521.6877848791,74608.4153041351,74542.5482861162,74722.1936482527,74705.2348528448,75153.1450289431,75234.4181481643,75241.1927379941,75312.8712416871,75331.2343542421,75376.6896171653,75403.3722049263,75457.9749580072,75476.2417049435,75419.7921694446,75424.5288261811,75500.9195338334,75495.1691583158,75507.0375266786,75676.3067386398,75713.3558649273,75838.945012232,76086.5787484307,76456.287658066,76704.4180887327,77835.5421562742,78180.1541925785,78684.4864158993
"2018-03-20 11:00:00",74991,69176.5682368483,69565.174872752,71365.1300866151,71407.9503925945,71659.019538979,71881.27896712,72073.6827959757,72437.8171877308,72605.4899422537,72663.336247046,72762.7186397134,72865.9015775462,72901.5667994173,73100.0296439303,73369.9417761555,73403.4223511965,73446.4306738837,73528.9318163643,73579.2715009635,73582.5476209419,73628.1931501796,73667.6378732895,74037.0893014331,74035.8769312623,74074.4424489579,74079.9349921067,74082.1826716421,74109.9701199246,74239.6475128725,74254.9642658008,74286.5654228001,74299.4452537223,74339.9877986256,74387.1599303074,74399.0141892162,74469.1418313077,74479.5465639671,74516.057337637,74543.6965488744,74554.6628035846,74589.2544315142,74608.9650606548,74659.8866740428,74665.7296554221,74665.7296554221,74747.2427013157,74736.9065091247,74824.5287288622,74892.8219942097,74928.5677718973,74952.956196806,75016.2427029871,75064.6393896489,75065.1899744073,75158.4393845405,75194.4984088224,75216.2623941651,75235.0250606102,75238.2581938391,75239.1295843325,75299.9682673376,75350.0214891659,75350.2861952258,75423.934973952,75459.3508869556,75538.0017552336,75620.9303619698,75688.9226018885,75824.264555401,75914.0976451183,76072.6104673653,76187.8558501169,76216.4766968682,76329.275598981,76405.3163054539,76493.755044269,76510.1268733042,76518.6144740672,76675.857955531,76668.7125395636,76678.176997266,76829.018632283,76850.2378124577,76955.182320739,77078.6183792986,77401.573222894,77522.0713739042,78025.8248014687,78345.3576787676,79014.3039855855
"2018-03-21 19:00:00",73231.25,68977.0363639738,70142.2261100745,72008.8435025631,72064.0404581487,72323.4212141013,72416.8583412452,72600.6541716248,72872.3348366287,73077.8155452963,73111.1870409272,73239.56548398,73318.234432043,73342.0761577915,73482.0657765313,73781.0692902283,73819.5915302382,73857.4257952901,73964.3134954781,74007.1561403241,74023.3232074499,74037.1582222346,74094.7702498575,74412.745342356,74414.4316100124,74465.7524207016,74471.2526453295,74474.1459695673,74620.9529955586,74655.3387521831,74698.155542144,74715.7853887201,74753.4184978229,74853.9225090573,74882.2495025234,74973.1328878384,74978.3275955078,75022.2408597884,75092.753235377,75085.8568296298,75139.9419214275,75141.8969886139,75180.8291859453,75232.1018631678,75238.5328520759,75348.6251273496,75344.9524634186,75362.0865592109,75497.8382805252,75535.6002380263,75569.6268639785,75665.3662972852,75696.9409998237,75748.4608297508,75748.5176204914,75847.5875422413,75871.0645860858,75895.4052546418,75921.7738245531,75921.7738245531,75918.1655091704,75989.2064862184,76059.0375941257,76060.628350895,76134.189772588,76185.0303879181,76242.7585461007,76332.0999879111,76394.6230263746,76485.2067994785,76623.2662353384,76750.1923870915,76743.7128354488,76886.5522661275,77023.891592638,77115.778543178,77261.6578825017,77286.358981976,77297.2345946999,77432.0256814789,77423.6752895554,77437.1721986537,77590.3025766398,77622.1832089448,77717.0568439612,77763.414298715,78180.494668282,78256.4703962331,78518.5999053626,78851.5578340099,79617.6514674322
"2018-03-22 11:00:00",75384,68222.4717705822,68132.6125117123,69944.5686709402,69976.0780268718,70208.295022986,70553.3330157979,70739.1230397633,71151.7417143689,71343.3784307332,71377.1698038597,71441.0357623059,71493.6781784168,71581.3536424973,71610.5377870182,71927.0824269283,72090.6094539951,72123.5992481381,72243.115847698,72243.1158476981,72306.1378927739,72372.6494366607,72411.7577864607,72806.0513858422,72823.8936992779,72865.5236505992,72874.599543835,72876.3213393301,72903.1445915243,73048.1806090168,73059.8792350938,73088.2046582018,73090.2984954012,73108.9377830891,73151.3141802936,73162.2123006015,73228.8610399372,73258.282509516,73297.2273680001,73303.6442656529,73312.5089722376,73342.8271309872,73366.2796083642,73403.6492940833,73412.928911064,73467.8690687544,73499.419483923,73531.5062011459,73595.5886568447,73653.7720018133,73671.3960650627,73676.6829155185,73690.4622373824,73759.517774282,73759.517774282,73853.0858143401,73886.2093464758,73903.8690818931,73946.4018108056,73946.4018108056,73999.3310894907,74029.9572495087,74065.3186428847,74068.9543855039,74151.4884653229,74188.3887930767,74263.4560046068,74366.3775758369,74430.1390729689,74592.8149921577,74619.7125152363,74786.3015809955,74862.6356238543,74976.8601949079,75077.041910012,75141.6921319693,75194.0641938648,75207.551640774,75213.3708212649,75339.771233032,75384.7666527487,75396.9748090026,75535.48352741,75557.9242822604,75662.1416247978,75856.2539120249,76125.7425848285,76307.8233532762,77028.3381587158,77326.1437631599,77881.0618095194
"2018-03-23 11:00:00",73044.25,67067.7420528242,67765.2534915504,70053.9767450516,70082.8922516642,70243.5451968674,70421.5674394998,70584.1620939234,70810.7033500874,71083.6378354469,71113.9842149229,71195.2474474099,71205.0159327774,71281.9133735737,71309.2224504566,71483.0771304163,71659.1632466099,71690.8278972259,71859.7132147806,71859.7132147806,71932.0111360397,71971.2895168312,72015.1391863252,72481.5873805316,72497.4280534042,72609.7472103301,72649.4297714767,72676.1242084546,72778.4008383863,72922.5514356094,72986.0487589496,73006.3698042049,73043.9105243753,73084.3125985137,73227.3997829679,73251.2774808857,73407.7545238014,73513.3504119037,73591.9571134495,73653.4244354895,73683.1884822763,73745.766356263,73809.3515486735,73805.5142588324,73827.1553888614,73926.3883795768,73943.8498231466,74050.074057803,74112.5439574229,74176.8812031013,74275.957528008,74286.0449524194,74324.6501644017,74403.3413282217,74456.3195462725,74545.4560182266,74559.2461710826,74568.8595747327,74639.696995304,74642.4303394392,74699.1245520761,74852.4318446386,74881.0863378035,74948.6510693204,74975.990359252,75085.3793348429,75087.6537915686,75230.4458974706,75281.224885635,75320.5733672338,75532.3872940119,75573.7007068188,75724.0232522834,75857.8297617056,76087.8444376668,76133.3807627641,76187.5543210133,76224.8969673734,76225.7180930318,76413.4562496447,76420.749089392,76432.0514310553,76560.283149771,76587.5673279031,76669.9598704883,76737.6184537867,77074.9978546232,77163.2950225956,77369.6445730211,77663.689673189,78374.0530692748
"2018-03-24 11:00:00",60434.75,56767.6862739799,55849.068763082,58573.7359037298,58538.6974487012,58549.0526944285,59405.0540536995,59466.49191631,59790.161657667,60139.7710223639,60153.8793345509,60170.9317937168,60213.6301292329,60257.8863537912,60268.1341971552,60636.5102950976,60603.2941424042,60606.7342295333,60839.5918539559,60839.5918539559,60964.1415293388,61124.7251518323,61182.0006176745,61708.5777765485,61943.6190590881,62140.9667153584,62239.3483019574,62287.9754365934,62681.9111119279,62696.9062411557,62727.7211852768,62774.3887478179,62779.2351985382,62795.6676562737,62921.7737925263,62949.8384178545,63167.4331332508,63320.0091515085,63390.0756491873,63520.7756862479,63576.0289878592,63582.2061428644,63706.0781207455,63706.0942315986,63763.2526314857,63867.2772129244,63962.7602719945,63945.2734595933,64089.9627779687,64138.2917685465,64101.2576767818,64117.9499502333,64170.5955215512,64274.3010225172,64394.424363242,64443.4256604464,64445.1282238774,64454.41158177,64653.6308373256,64650.6960893654,64962.7985991482,65080.8743459571,65117.0603751744,65275.6677623854,65426.5035178907,65452.4719038749,65617.5007614331,65739.6655613003,65583.2855522153,65796.7444317335,65892.8014344927,65984.9738560941,66226.6571208032,66286.2070549536,66420.6303707852,66503.2379865049,66519.4042330046,66524.8091631537,66524.8381120233,66858.0728904595,66883.954568518,66885.2255751221,66899.6458931582,66980.5918185893,67014.2703758827,67464.1564443829,67646.6206674741,68157.1888298446,69499.4321204445,69630.9623645688,69613.685905764
"2018-03-25 20:00:00",55611.5,51779.7723730272,50204.5223597525,53777.9785674179,53760.33051556,53766.3982259132,54948.8756085999,54957.8405731147,54982.577272246,55630.480713513,55635.2671145538,55651.9715263552,55760.90845919,55688.1601670565,55746.5220852961,55912.1907759041,56327.4571141502,56307.6288201718,56371.093431685,56554.7102984131,56705.1276388813,56747.3805347077,56854.5525101307,56917.7186551723,57376.8348454892,57475.8399832751,57599.4170871696,57648.9333720232,57623.7675974183,57993.593281692,58018.392441201,58069.7388530275,58115.7738073751,58127.3850459912,58160.1258128094,58256.5565841873,58428.8209990074,58488.3874210558,58563.3779033121,58629.0931596926,58650.5392156646,58772.2671536131,58761.3639401645,58878.2388629173,59085.9883764094,59087.0746582882,59181.21412978,59229.4730095554,59279.3524043446,59238.9785764885,59266.6100425874,59277.1189189793,59317.9204227915,59404.0479164466,59456.5678327994,59520.6555422336,59544.823989283,59710.4273941819,59754.313722486,59751.8736430689,60175.535104127,60261.2080583859,60276.5280431215,60453.9939378712,60633.0261405412,60709.2173816999,60894.0860265065,60847.2148861579,60855.7514240843,61133.3823582605,61104.0987108755,61194.7684232882,61402.5127271251,61405.290174859,61426.2317381253,61475.9242935837,61552.678263715,61545.5563929046,61542.8752428746,61836.5543659116,61876.0751564019,61873.7158608777,62004.7821682053,62004.7821682053,62002.7627339378,62632.4874364351,63714.4944248508,63760.89723978,65873.6255814718,65966.725221457,65574.5310632235
"2018-03-26 11:00:00",71254.75,64392.529731399,66904.9855613462,67916.0187435694,67916.0187435694,68051.4240703416,68541.6160162905,68674.1991713448,69040.0310283482,69112.414034939,69144.4926323202,69288.3415342692,69290.2924030417,69345.9938373007,69550.9547090477,69935.1157829967,69946.9098500257,69999.1150099488,70028.5583839797,70111.0441860826,70116.9905334133,70175.1703053128,70211.9622588188,70287.6131465479,70342.210991311,70477.0476089323,70498.5506846042,70552.646894475,70586.2092281978,70638.1976234131,70688.5176539984,70703.1843232555,70769.0340360748,70808.2366426122,70835.3134719941,70895.4704344531,70922.3616761952,71000.651883671,71062.0377732381,71128.2038642178,71143.2393627342,71176.7802470694,71221.4573977709,71265.8277411332,71286.3148448189,71310.7847900922,71385.7146706405,71424.5125289854,71459.1388837797,71589.5655479927,71637.7406241142,71708.4638019667,71734.030633014,71808.978287684,71818.6375597619,71858.2500035718,71866.2765619243,71940.5270428366,71938.916792037,71996.1072877205,72032.0337672507,72098.3161175805,72153.2289900375,72239.9535380022,72369.2045448875,72416.9586364033,72638.7360850735,72638.9184343353,72688.9716186754,72735.3481035189,72748.2732529457,72859.5498526339,72896.6676334094,72981.1799665854,73030.1654652449,73139.4110342367,73315.033276485,73332.3718794484,73340.246833193,73437.3225599097,73454.651224716,73464.7465763551,73664.4990209808,73668.0361682484,73734.9519635061,73930.0296400865,74624.9137147954,74745.3259175538,75511.9895486949,75809.5504707446,76300.2150002798
"2018-03-27 11:00:00",70733.5,65727.3180438158,68277.5151671612,69110.4848408323,69110.4848408323,69264.5814476389,69693.4227066872,69841.1241287644,70248.6712677539,70287.4001161048,70321.1948985287,70465.8281719239,70464.6421611594,70527.2488373922,70719.3921045008,71024.1639981501,71113.3972302264,71164.3495058105,71190.5535359384,71261.5330893841,71268.0940274393,71334.3075519324,71361.2953859404,71443.4043010449,71499.3035452996,71642.2177223269,71661.2972595319,71711.0715379056,71744.6732638698,71788.0093794397,71854.3944683919,71870.466140152,71877.9976841925,71934.2011977952,71979.0371736302,72029.7015132607,72053.6937729627,72128.3417914403,72186.9566046202,72251.7859330379,72266.4018304067,72299.2172364305,72338.3797773672,72363.7133806638,72371.3253814671,72404.2094675,72474.3657388928,72510.1714872785,72535.6829953796,72686.283359889,72688.8949553528,72778.5834288498,72799.3527010568,72899.4513649132,72906.8643890462,72906.910940476,72953.1595975433,73001.8409599824,73017.0857498121,73045.6465847405,73085.6918298547,73122.6268802445,73201.4661031394,73284.7404376943,73426.7854683736,73447.3050169301,73669.964799821,73670.170898494,73719.3749146898,73763.0114287169,73777.8025493397,73900.0711061782,73930.700515954,74024.7962562612,74080.4819933002,74196.5086265011,74359.1976295383,74377.4523157439,74385.8297214793,74492.6711681525,74495.3970253216,74506.5688315215,74703.3216780831,74706.4762708893,74784.2737710122,74940.1342610728,75573.8865014979,75689.8307536396,76352.4566560572,76662.8545329275,77222.4280672767
"2018-03-28 11:00:00",74947,64429.7619532155,67934.099165524,68951.0967839357,68951.0967839356,69127.2086025786,69381.2144626057,69505.8894155449,69849.9004593075,69866.0105984008,69890.6364839447,70014.3269711025,70018.7561101032,70069.1152066202,70221.3366801795,70375.8243308426,70556.7101355216,70638.7830025035,70602.6785850844,70741.5333344664,70748.5443347547,70773.060967875,70826.2768392525,70897.3403918023,70905.0626711615,71082.4834206856,71117.3919342533,71237.1230936959,71281.053196171,71335.2779003851,71367.6142207531,71400.7640194777,71514.2565947639,71577.2107046791,71645.8995227379,71745.0477817704,71798.1408300356,71926.8623379973,72027.334106359,72127.5768012877,72149.9513182234,72200.5992149725,72252.1806150936,72275.9395630562,72291.8274639291,72340.4077505339,72455.758169719,72483.7713531374,72520.4997039944,72715.2854253296,72782.5662591323,72931.5492334686,72935.1630805165,73004.0513314114,73002.9404709649,73002.920211008,73056.277653644,73093.3992917823,73130.8761274893,73201.0882937585,73223.751374833,73317.0259186216,73393.4309623446,73554.0931573337,73624.8592253898,73709.1888264344,73858.1401744655,73858.4110694677,73932.7692398793,73949.7957926537,73969.5836477542,74123.6492576238,74142.4215504431,74263.3989586767,74536.1915462121,74557.5064111576,74776.2960940613,74781.6189972228,74794.1604483306,74900.302166241,74903.2197748767,74914.5651597613,75118.332407855,75119.7310966618,75177.725798297,75223.3307799053,75907.0174753576,76048.2946993783,76385.0849627802,76695.2584282899,77349.024467579
"2018-03-29 11:00:00",73113.25,64428.730768839,68312.0153890416,69508.7311239311,69508.7311239311,69738.787628417,69752.3193515548,69871.4867033266,70200.3008243589,70194.9294163372,70214.3734233647,70302.7234414235,70313.8033569804,70363.1632910408,70451.5633921474,70537.789153635,70713.8007664511,70791.9947858858,70753.7483381647,70903.7441845086,70913.4588594517,70998.3150413698,70996.5110983224,71070.0059718515,71081.3739094677,71337.9813232343,71403.7203623998,71564.6821226813,71624.7897784446,71695.7144799824,71756.3841249896,71969.5795833946,72078.211565005,72127.2792664682,72264.1087898114,72277.4806905038,72545.3503084374,72651.5892972877,72783.6088521602,72857.319808535,72887.5813095748,72947.004470573,73004.2273422915,73033.549024714,73040.2928775367,73203.9489521261,73243.9432225183,73272.056413171,73320.337012294,73678.5823843835,73782.5387111688,73844.2895172871,73844.2895172871,73883.9040741793,73875.2447879614,73956.7406553665,73948.7726645207,74029.8166129984,74049.9873557242,74183.9220956152,74292.9736944081,74320.7102209331,74354.4470791977,74564.6547828962,74712.6739683159,74723.2988984301,74793.7853288204,74804.00542268,74942.4106300703,74920.2764063586,75142.9860317687,75167.6522019557,75281.3529988826,75639.8533770484,75664.0674011175,75939.6827147818,75969.1356940595,75993.4480195455,75996.4184249119,76131.9395004591,76162.0013316829,76171.2121956414,76333.2188688167,76332.9910187895,76385.2126841212,76316.1143622115,76933.4692573049,77059.1297649165,76995.6251262662,77303.4264652646,78090.2450201596
"2018-03-30 12:00:00",55372.75,52117.4908579516,51198.2117606163,56626.1066639233,56499.2451888164,56928.7058884684,56402.7355144645,56386.8410188729,56342.9839177501,56891.870342361,56896.1101419747,56781.4355622203,56782.1187067283,56808.7529393912,56864.208171342,56564.9178619686,56292.2971807984,56264.1360135391,56332.4580585557,56624.4741846604,56650.5830244272,57110.9006442583,57123.0816500241,57066.7888684934,57122.5880744504,58488.5506778076,58753.9290222019,59154.1038286001,59267.3353153285,59519.7570616601,60123.9815729117,60454.6051807156,60619.5397667034,61034.6822446745,61173.8402199449,61315.5924600984,62089.2469308087,62514.3339359274,62822.7334231896,62921.0438825006,63093.9553031994,63264.0297709079,63294.1126886735,63544.5562593952,63519.9721620109,63667.0343913743,64029.3771465798,64052.492688786,63923.1456039531,64547.5239200002,64578.8655731219,64838.4690885313,64699.6480289342,64777.5734363418,64830.7990179096,65194.8108573945,65028.6686726785,65183.2342987062,65041.4196539533,65287.0933976746,65839.813941425,66463.2300329587,66381.0276004445,66352.8932667443,67151.0384794189,67038.6637170393,66555.817745201,66611.6283687042,66898.6345884885,67100.8852201874,67177.1486481038,67736.389128625,67384.1608710212,68561.8033682137,68605.2711366314,69182.585560959,69276.9221646737,69341.9418511669,69345.6966061376,69973.6188229971,69971.48145861,69987.8866175758,69948.2213268676,69949.4486003394,69910.7585323054,70040.3516963845,70139.2523483312,70099.824278268,69521.4707714457,69554.8573550574,70004.509985117
