"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-01-06 18:00:00,61897,52569.9709164623,52297.1279012518,52646.0724971206,49563.847971637,56804.8449607329,54025.8182687708,56249.2771479734,54237.0756587161,53291.8682557594,53504.9204055381,56214.8586336963,54973.628164151,53610.3423921088,50814.6129789688,51230.2825252188,48682.3370810733,47209.338176436,49676.6080033573,53664.0692790972,56583.1887468026,54335.5846618149,55270.5790432458,56341.3753289623,54002.584275129,53798.5597228873,50880.2050622883,52965.7566272485,48993.3010137959,56319.5697997716,55553.8163100807,54861.5376175051,53545.7442520092,51266.4906390503,51362.2159289091,48142.2603302929,52596.946162551,52252.3700577209,53522.9521608367,51272.8996327228,48324.2870217651,52057.7497114967,51520.6709209485,56114.6057331291,49054.3141875968,52432.7617307592,48407.7144618859,47621.5477219999,54554.5756419492,53963.8858118279,51566.839901177,53327.0263757038,49316.6013417468,51088.5070741958,52572.6225664573,52571.8235559034,50664.7069438313,51987.7503885219,51566.3069789513,54714.5816944958,47062.9022614943,52971.1314115858,51393.5761084994,53424.2503036442,55732.2476634596,55620.5520248507,51645.2507182648,54072.032926234,52256.9771831193,53023.7689242303,52483.8640411864,54095.8739122902,51823.5032150491,49126.9821959468,54432.0078919603,58034.643733006,55825.1489912718,55546.9705988381,49738.2990674172,51430.6254330175,52905.9662619546,52485.752160948,55021.7466196848,53249.8455336268,54496.8733767825,53361.6237089281,53013.3235829479,53452.098886215,52388.0347073706,49120.6337645765,51971.7088993726
2018-01-07 18:00:00,62110,65048.1177182951,62396.9187804489,62182.9291732796,60932.7149598765,66464.4913159873,62496.5756924363,63412.1512692909,65875.2608635432,59951.2217127059,62247.1564772479,62884.0585126181,63220.4968028997,63749.1095313149,60605.1034673026,66542.7554141234,63459.4075806081,61417.3157817834,68946.6038878501,65730.7511945141,64401.8573952346,63445.1419120453,62932.2293380768,63367.4317634416,67126.1180920691,62725.9550025436,62874.6664113381,67853.8114403055,61296.0191363872,61747.6441713384,62468.6308862552,65682.0489882836,62845.0612205776,66884.4921907347,65706.689554432,64291.4078824387,63043.7517211951,65879.063251929,64501.4993203348,63962.5387606175,66790.1037693381,64746.0317674688,64740.3464458571,59246.4013407218,63828.353610578,66629.2781235741,66006.5781623584,68170.8826363257,64765.6103537766,63109.2826232743,61835.6824458551,65148.0058576261,63893.133591549,60443.9122969903,61532.5505360132,64648.1229775125,58403.7343562051,64073.9965965606,62138.8867370396,58994.8867255106,67272.0802688422,61103.0227108933,68937.7339464847,65599.5087861623,59345.1826239262,64071.4973182191,59895.8720178486,66536.0008561513,58668.175567323,63343.9056733078,64161.8467998509,65340.5750874572,64657.7243011333,64230.1425364237,65036.177923291,66516.2131205731,65912.3005188873,63828.2768655852,61885.2651119019,65309.0375427738,59983.267331911,60211.7184324715,65761.3196213578,61775.5024644579,64162.2950504278,62613.5237775139,65703.5231789915,60507.2654418144,61089.4137395411,64253.5912830197,59244.3252709635
2018-01-08 17:00:00,77129.75,75602.3069536719,69345.6768648475,75953.0153136203,69737.7055648775,72135.0945247458,72198.3530370704,78491.2385713245,73730.80213823,78630.3364954871,78623.0745986261,78595.8798328494,77856.8338867437,73075.3985485872,76314.5930409914,74567.7095831963,75323.8243464093,77745.4055483384,82122.1128099808,77995.5768491239,73294.533808649,75198.2235790714,74732.5779201308,75626.4653083443,79212.2273937629,78981.9290873121,73182.5862273409,75126.4486579963,75683.9452713375,73382.3546443972,76161.5359765325,74166.3034415328,75837.2023655454,78098.0214136821,75416.9545965412,73385.5734990053,78286.0324914882,75111.1850008809,74969.9286556453,73653.2417553179,73477.8041110181,76291.0911934596,72019.8331862206,73863.0710235371,79150.8339798365,71170.2154100558,74152.7205786959,75575.729757911,73336.8324459245,75275.628686465,74771.2373396649,72594.3287743314,75491.8955423586,78984.3406450197,75911.9520746578,75685.0731129498,78927.9877401385,74428.2986815407,73347.8479313573,75849.7779641975,80663.9460444326,75343.8559204975,73529.693363857,72859.2401241117,77599.5579597254,77409.0893643474,73276.7244432164,76451.2393106575,76312.5351799689,78146.9114370005,76773.00772681,77190.9710012662,72157.436221402,75434.7619586966,75219.7950879529,77123.928464837,75870.8753143987,74125.1795913732,70064.7370595103,78099.5120515201,79172.2353094796,75049.2030231781,76618.863142011,77693.8667710522,72682.02749577,78211.5494882986,77793.8129424775,80966.9077162584,77139.8314250796,75707.1464757846,77060.3110913951
2018-01-09 17:00:00,76172.5,78211.9750760305,80790.3588909792,80011.638164819,78846.4206192736,74384.5553195967,80829.4847492165,78660.1674319439,76368.7461034432,76692.3177973123,74277.3367373369,73284.6672200842,76253.334988137,80727.1174414755,79411.7073039139,79661.4190047091,77064.0802933695,78225.2633561173,77517.8623862993,78906.6580237399,75798.9652890479,79529.9040486973,78269.9434569114,76807.4622251324,75956.5508599989,75738.1070258766,82809.7412421485,77437.6331349994,78089.5481342303,75521.5118679268,77938.6052125944,78634.5778039491,74423.118721235,77134.0448811444,78187.8217283836,72652.9108131335,72885.7379511503,77018.0496154451,73617.9705251566,76128.9522799484,75535.9019076909,78463.1879661143,78178.3008388879,74065.6041729905,76625.2342100905,75826.3065894427,76239.4931117851,79468.3329341191,77179.7817564893,76070.563578169,77127.0847519312,75163.6514109433,73886.6953305041,77115.0159546245,73883.7693359363,73351.8020776308,77422.3759428366,77309.8457438532,72487.4252024572,73033.32329257,74241.4430867865,75117.9902572614,76519.0506550048,79143.7988521525,72875.7039581727,76691.7245533371,77333.0011611716,71799.1725056999,79532.4592047214,76736.392932909,74872.0725509266,77325.9215016179,77733.8138055223,79439.2090223403,78247.1170985366,76338.7606418065,77643.3924544835,76312.2834812347,74943.5036541445,76221.3165258243,76742.3938907614,76626.9498958915,75713.2132097179,79088.2954825823,78854.4300985965,75082.0815839986,77320.0874620995,78286.8997393441,75387.0208381076,74011.8571812944,76656.7810589893
2018-01-10 17:00:00,73629.5,79868.4261385891,75941.9281453175,74145.9120888464,73745.1346010102,78872.9533844506,80770.7159343204,81603.2210170384,75650.5795156866,73830.4191370577,75781.6849257878,76914.5472922334,74173.9223193257,75910.7168030046,76105.2709334793,80527.1760480586,78062.7598734602,78072.2475022114,73124.5768937956,79969.5478691096,78414.0165856428,78834.9062883432,78582.1448515488,77288.5305586023,75500.5179021858,77407.9834690477,74816.1371031507,80010.2806208422,75659.5566595058,73344.3572923356,78193.8707367268,75899.1243067628,78000.5047742399,75889.0241232072,79913.1746856506,77793.6675250402,79262.7281658754,79712.1676162299,78147.481736199,75968.0200449002,80980.7628610952,75853.4996737874,77737.1210652782,80219.7944713346,75508.7741865058,76486.6608095295,75204.495474131,74926.9079214624,71682.10556948,72532.8124984448,78464.5839854781,76607.823164371,77355.2443377953,76414.5194785536,79902.5503843241,81360.6321367339,79053.2120106651,78928.5606919426,79431.3777745804,73000.7348503429,73834.444312783,80167.4614159221,74442.627945998,76420.542017385,72145.3423238495,75320.3567313337,80168.9763985358,73789.3573486856,73523.0556767203,74702.6111284089,76378.8136439037,77216.737320913,73908.0253235573,78595.6981589049,72448.8900191774,75473.1361642952,73277.124581864,79609.080675515,79437.9226901527,76285.3569465112,77565.6231781294,77138.1439823854,72923.4569278591,73499.9955795742,79730.7041596585,81701.3444036562,77826.1984419192,75140.1724660086,78522.8275367726,73458.7610396824,78446.753913862
2018-01-11 17:00:00,73658.25,73949.4413309374,78282.3290568248,73831.5016554834,70602.2633975676,71005.184176563,73518.9039724345,75946.225146335,70526.7998326478,71609.0950662625,77141.5350339564,77282.1949433601,72353.7406365459,73669.9857938028,76123.9620906722,75771.2748688011,76246.4528019228,75031.4393605666,76484.5625306331,76706.2591788392,74385.2720362074,84079.4040617704,69768.053085132,76290.7940268961,70752.281520751,75682.0855498846,78445.8813364305,75053.6274122329,76621.5081987554,77322.6751166069,70923.0867562012,75522.999821226,73803.7569539627,75555.0939246198,77038.6607074072,71688.5874843934,79964.9854187338,75614.8070865,71562.7907481813,76136.5351228437,75572.1926646896,74625.3857609417,79162.0538603362,75112.7262428971,76884.2692099146,74691.4161957293,77270.234352264,77591.7900005714,73917.9035958803,74745.8382579665,74855.6456116491,77294.0170358229,76939.5255784331,74797.6831782645,76052.8454062333,73789.7490346661,76331.0273479553,74892.6642997576,74047.488078415,73625.9290249678,75065.2381910246,77638.3038726199,73240.116402481,74908.2843151562,74699.9562913113,75164.4577566468,73108.8521462292,74946.0441209572,78012.6301575987,72050.173232587,73749.5286041411,75183.4439994251,77346.2826313094,77925.74481662,72736.496821829,78355.4395934552,77019.7524999258,75974.1796750053,73521.774179297,74801.7895963783,77867.1867152157,76175.5903393965,73860.9824951469,75872.7693941379,77963.5299875312,77854.1610144093,73823.9511054746,73100.1240873275,79287.7807445418,77199.6011622434,75570.2600714474
2018-01-12 11:00:00,73463.25,74449.0255120946,72694.8755962062,71143.4803562167,75877.8290664687,71778.6461647945,74147.0483606856,72418.9431505056,73134.7390624308,77116.4962096314,73931.7277359385,79843.876603484,76524.6242599957,69951.5465903166,72516.6530132946,78989.5136485319,74602.8269084525,73300.5182298704,71522.0126227737,69542.0241311227,73705.1095185131,71660.5516335898,76888.6787033371,74229.717124876,75089.5754181371,73345.838194011,75610.8691440275,72901.2056820321,72042.0705954429,79832.3897677918,74128.1795405204,77116.7759659596,72710.7604890981,72509.2353899306,78095.9027317221,76086.4340123306,75701.2723439322,77883.7552353113,73324.3204090091,76291.8773240269,71286.7756769505,78625.7739413362,74813.2418991557,74702.4611815719,74622.2189126088,75402.2550701249,70892.1654829669,76513.3813675867,70665.1543308856,73755.7434484628,76866.0471388001,75509.5983611662,75424.4759479705,77166.2528476256,70585.6449776879,73371.2244960774,76257.8379000511,73017.9021212748,75175.0836845483,75952.8200654358,74490.4241537123,74269.9440866709,77529.7317832832,75749.1611147348,77722.1325488507,75507.8363770026,69539.0924894443,72196.6056455514,72652.2359437583,72837.4700461926,81174.0048020992,75684.0932185219,75122.2433656232,75633.9726031283,77485.4582288047,76164.2403414017,75538.8300685161,70488.8744724124,75443.573241997,72545.0010018758,77370.3488819531,72935.3418481247,77698.5538720764,73329.8695998972,72443.3970741246,78196.1982535333,77029.2093252705,74137.1752507072,78005.8906525198,71697.0183310618,75057.3002575613
2018-01-13 18:00:00,65187.25,68041.5385176139,67154.9172085919,68741.0717284548,64687.9325852904,67998.211448251,60313.3967910896,62858.1365457704,66262.9997070875,65272.0554270762,61931.4295210525,65455.4963558766,66551.4320681827,63924.8106649956,63856.4937330152,59762.6876899025,66788.6891541371,62669.66999617,62937.6268901372,64162.7337917437,64203.8868857346,67011.6305761302,63925.4192801174,64061.5343710741,61536.4557308457,63121.4438234352,63512.6305069378,69002.6564924997,63326.5678046124,65531.2755586272,67930.9058270251,64908.1609356036,61912.6343262681,60522.3556231809,66489.1386985431,64565.4887381948,61658.017656563,61853.0760367237,63114.5163428013,61654.3148425162,64861.9663963637,65105.2118292039,66217.6412397048,65696.4510525462,65693.895474139,63184.2458987003,59963.9824896949,60789.7372549066,65058.518517875,61164.1303065465,60961.2009142408,63406.3589479734,65456.5452541812,61870.2571620427,67615.6649893986,63898.0988692376,61923.0109418112,64849.3354168105,65683.462126688,63928.7127283668,64379.3616228308,61735.3429346545,67098.3094885655,63646.8848839207,67092.0519152518,62557.7523507382,61752.3649528787,70499.555444596,65871.9783369021,66152.2865994322,62865.9016697555,61898.5411392185,63495.0493272125,66155.84017949,67061.4988039692,59094.9742454169,68471.112022441,61849.313880503,67535.7298567934,65902.5385049149,59221.6646040397,66834.1811834867,68333.1752512732,61650.4862489762,65514.7207582658,64930.6260922448,63285.1279926006,62439.6002569446,65462.2733389898,66066.4536098973,66099.7319236243
2018-01-14 18:00:00,63323.75,62497.3172429013,60783.6571741701,63019.8714837719,57321.5931160747,62763.881924617,58688.5650978684,62483.1849806132,61625.7815153432,59685.4122358997,59098.6318151025,59274.123252097,62939.8675210708,60284.9011656778,62013.4921004324,64807.2438077833,57663.3344541696,61061.9541122933,61875.9196602064,53988.3039121695,63031.3117732593,60197.6310211688,57905.8984433006,62241.3035845349,55503.5136029649,63036.4436509905,61084.3630010318,59300.8235530375,57661.1105187534,62115.581929965,62478.660870818,59930.0923925793,63131.7685728866,56304.5735562637,58015.2103404115,58763.4903675134,61974.191916161,58766.1245681107,59491.3277336626,65998.3707036982,57928.6636654123,68419.0820026226,61662.2927457023,60372.4676488014,59730.3073236811,61571.1609261606,63281.0428283475,60167.9399516291,58581.108683022,62768.1532397015,60146.4434248099,61944.502145588,62594.9393627786,60398.3891350874,63363.4225123044,60903.1483901754,59051.4985824823,61918.4548325912,60295.5479016101,63101.5609926833,61544.5480244488,58997.676076689,59836.0192176815,57462.8840553312,58463.2483139563,56559.3901499256,59812.8214448561,57547.0747619847,63254.051989099,62415.5427219572,63800.231322924,60632.1562613193,64031.2741453572,63601.1126388395,58949.2321779891,62849.6359739677,61886.958559683,62281.4980763003,61036.9035470882,59527.6016736489,61567.8831241793,62921.6821215074,62999.6172789779,60516.1992327386,62103.8237967768,61637.4171150021,63209.9197269741,61322.6504194431,61985.9247400087,65516.904856351,61314.2055622744
2018-01-15 17:00:00,79537,74936.5682751036,76656.549532611,76054.6073040666,77938.4539659782,77700.0122936109,74975.85000721,75354.2761528551,75110.7533753891,76546.6613564439,74286.8412586033,74169.1472488432,78586.8361028866,76088.2197381597,71631.5025460358,78135.9035361198,73632.6957583959,79004.5499241801,76122.6652790043,77185.6577190889,74831.0503680475,75984.1599234689,76018.0024530887,74484.1647719969,78359.6196365048,73229.9307917427,74698.472226666,70287.8228062307,72150.2228447285,73371.0377316473,73031.4850564864,78767.1886292336,76083.9600672076,73086.8339300828,78423.6688143274,76760.6654903331,70880.4240055108,78095.5037770887,72932.80740677,74129.6138966315,78031.9293917319,75734.8724232075,75738.0370684881,71481.9545114023,77682.7651383601,74227.2128129561,79340.4622846869,72868.429253057,78249.6139899722,76480.6441275187,73715.149842035,79311.8319460356,72109.0809729242,77414.0849059414,78405.2008845551,75338.7026756841,75107.9727357631,72809.7430019597,72690.6808702091,75501.098058288,78869.9923056116,74623.0059770063,74189.1127681175,77043.3644939327,76444.9645340914,82490.1260767804,74134.4981452992,72824.2668263223,75848.055412041,75519.6979403789,75006.3733470944,75006.3997175275,78639.835805064,75460.5487615061,74195.0583052332,80092.3687654041,77127.1810704343,72245.5923494977,75211.1007647335,78473.9694534684,76060.5740363505,72951.9712829352,72002.4489810253,76219.3214833464,76246.6506859651,74680.7988735622,72959.9756964207,78349.6868198159,77145.3697945085,73151.2778187436,74655.361932798
2018-01-16 18:00:00,77345,80923.8284272198,78698.2740707362,75215.1015731006,79746.4322368472,75479.4534080163,77655.7297487877,80739.4289885058,80026.305054767,76725.8322721034,77202.0856518218,74794.767894255,78159.4183318864,80190.1642070138,77403.1192838255,75388.2933753782,77364.897066098,75605.0040340708,77084.5885606705,76571.5806995785,77953.9057013151,78039.0559224844,74533.1369702507,80114.2304769356,83066.5176071345,79816.6573109752,80138.566244137,77708.7853482664,80668.3235282229,71820.2621594757,78632.7285794005,78038.8418327939,77042.9921050119,74054.1998658761,77481.2511068715,73949.8205610714,79828.5990735003,77776.3307560287,80242.3840313644,81414.9263933362,77933.5813198506,76629.296232688,72463.2544096617,76010.8009902871,76962.1109933389,78275.0036040763,77278.7434616147,72168.0259364602,76680.416972066,80857.3929880624,81467.5278796614,78613.9131957916,81022.1131585371,75963.2237499902,82631.8049168702,71420.6867869943,83420.2515496985,72896.3414762585,74579.0847163999,80837.4844653064,80789.3666253721,78119.5011281008,81642.3125578782,77609.8482167062,76870.6878679721,76122.5748299141,81647.4495091906,75778.5787019836,74975.1384287054,79700.7598069309,76835.8534342881,76295.5251804812,80685.3867358187,74025.4323403492,78391.6706076028,80732.0935172975,77553.7608398333,80989.3604141218,78079.0397182958,78458.7463881603,79414.2908957243,78192.5545701001,76891.4977872259,75785.9065859189,75555.4898720147,76706.592941258,74723.8817397455,76221.8742287641,80605.3983825227,78866.9328726543,78566.893932373
2018-01-17 18:00:00,78360.5,82821.6927362545,76062.1910864461,77652.5665603368,76869.4436250392,71953.8525980224,79305.8564206183,79419.4435366381,73320.1581013308,74300.2870079061,73538.1261410527,77092.2446345656,80210.6739804924,78376.9095968335,77397.0185667917,80464.393672221,75439.1682494081,75431.2898834575,80914.6891059955,76068.0939082379,79353.8024194837,78397.045809798,77968.0432884737,79445.3431363386,78565.6521977063,76174.8697908168,72403.5316781492,75612.0378907056,76044.6945478426,78663.5983882549,77747.6716547239,76616.4411873024,78679.1195591092,79285.7612268508,79013.8380310176,79245.4473326823,76669.1013084728,77025.6851350214,78346.6282629163,78780.3854527846,76398.4176700851,73967.0225415126,77783.2630561898,77413.9636491368,76379.9303671785,76693.6152582327,79553.8934007004,75943.6219306485,76963.6734151743,77168.8034144887,78442.4225827234,75169.6567597451,77474.5613304863,77165.3110760009,76684.1381468323,83221.2454078001,79531.4166944788,76709.2971534554,77833.2928587162,75366.6488445422,79482.9232324998,79167.2649514526,76894.2178331435,78378.1380906221,77398.7843854454,74200.2090583294,81967.3730324477,73458.1606103159,75112.4927946989,74973.6625002686,75294.9094136862,80141.8339852248,72469.1311449515,74608.4014325903,76198.8666763963,77379.358222426,73013.9552927906,78252.4932380886,74440.8311501252,83288.4530955332,82398.5781506765,75280.2949574013,82934.5181292481,74555.5513062632,74496.9078294204,74756.6217258435,80048.8380958308,75925.2345903619,76842.0852199319,72414.6443461182,76108.7868720282
2018-01-18 11:00:00,79557.75,78693.219795281,81861.2905141259,78545.7952861811,73880.3706548319,77878.0144567827,75606.3923177826,76078.2853617944,76452.0458016117,72053.7507618285,79540.8609148707,71940.6466557181,73142.1985610189,76029.310037156,77511.4589944088,80399.3238553177,77394.2312525381,77356.1969502479,74116.6712820239,76076.1740719929,78692.545311278,72899.283720643,78859.80471655,78266.5013619091,79094.3477374765,79689.0193898593,77455.0703767245,76399.638719953,77837.1187603552,81113.3819802929,78100.7485858374,79367.1335685711,78025.781053334,78289.1138631163,73916.6540236926,78264.8854890462,76687.478754445,81867.0963435115,76319.7477500402,73120.7005141254,74765.7533810406,80246.2289322844,76938.2932859307,76188.8397413648,74083.3028684541,77330.650484083,79537.0828296187,76731.4158557596,75656.9675212145,77874.4249891093,76411.9724741333,77430.2693732174,75117.1359747841,81378.5895448115,75667.3408347716,76599.6273204651,77111.083075056,80261.2295983159,82249.8189152048,80233.5961413409,74252.8229775677,80876.5015021098,77234.0908173396,77239.0737400154,78607.40671228,77865.7785299975,74855.0684511272,80349.8902806319,74035.2772559854,74601.2410947811,84049.917086695,76352.7824122137,77744.6786056518,78991.9006525984,78720.1066244546,77724.497001092,76660.0966793553,75586.9889064955,75232.101626384,77524.031794363,73189.2103349802,73226.9657607659,82375.4837414921,75396.3154518773,77974.7425070585,79712.877680144,76273.8216330379,76214.5082433077,74390.3750638814,80142.3600636885,78056.712818224
2018-01-19 11:00:00,73804.75,69321.6309577935,74684.9320340363,77882.989661483,74849.9001569482,73400.2209561659,75148.0655186287,75304.9348117623,74707.8041120193,78708.509145633,77558.1123338098,77223.956470352,72216.3108908016,74177.902448965,70164.2700617543,72379.8658644185,76942.5207274814,73310.1630213436,72880.8702791506,74599.7939472257,75167.5675642174,71466.2442839716,73690.4092502548,79313.7883757143,76165.1894373146,74640.8996843233,73031.0158425242,74410.6940804647,74639.8274923532,74606.5290803637,73262.2073873717,76508.6419826103,77550.5061672299,74384.9554317293,74936.391747741,72530.6312801379,77350.5521491559,75934.2081190473,78290.5601314967,75367.6407639165,77329.8633248743,76722.4819179732,77287.7809463645,76556.1866788378,78552.7445085017,78709.6098393051,74430.2026665112,71871.6557680291,75076.4161713184,74131.9041068353,73611.2785982047,77262.9458874719,77297.8096807924,75314.6170812882,72477.202752403,70281.9060544612,79681.7024433765,79395.5424061968,77389.2171703275,74395.7760763978,76379.5263894588,79814.8495008216,73661.4372713069,78612.6431715208,76356.5366630365,77603.1753470639,74319.5771200369,71916.3494662895,75452.4940175789,75383.8643073767,72764.0061550712,73998.251516737,79464.0923232124,77447.5457226963,75272.0218056444,71621.914892027,74472.3190828938,82014.6292449005,76954.6904478623,79834.3578647283,75599.280128623,74002.2734909468,77259.3711273307,71826.4224433526,77436.9631916005,78409.5012072752,74756.9693110615,81023.0126585685,73641.5091855576,70839.6317518567,74267.1752856583
2018-01-20 11:00:00,63321.5,65665.4371658539,67828.9939691262,66299.5246363499,64785.0055007243,62213.9140620834,59867.7987082312,65144.615614345,68626.2733556552,64848.7580360884,63269.0727853134,62703.603174149,68255.084693138,67436.1467762149,61048.2900214704,64320.6280793779,63210.2693168338,67323.86218273,62095.9979021303,66236.6770515033,64328.8583169649,63191.170445485,63291.7629222766,67302.1557821246,64779.9282705026,63802.2690606399,66100.1761023141,69209.6194855242,65889.4026382732,65124.4850613684,61041.19921681,63652.7518067421,70415.5597456488,63269.8764272811,61481.3194693577,62660.6594596652,60839.4862861401,63922.3052236179,62842.096678939,63838.2497924534,64885.0784618467,64703.8597237979,69797.4547615098,65936.4952822687,63324.0170003815,62672.3129434246,68255.2816854362,62260.5534352822,70679.1729963541,63766.6662570754,65020.2198861494,64080.5828229468,64697.1854551213,64580.3843628993,65497.4166276504,64993.7668194642,63808.0739738645,66084.495699874,67024.4508455384,64659.0174347889,62633.8400661396,66239.2919117825,62145.6102895894,68470.9690088164,65029.9530726057,61135.0432574187,65257.3899165376,64570.1683238038,68240.5129699976,66536.4260280017,65345.8140659404,66746.5268481489,68163.7659522194,67319.1177547301,62261.3503918462,66042.8094746749,64403.0448884026,61223.6734459521,65116.9213579429,65963.951298444,67728.6548322395,64833.776207615,65990.0192912048,65844.7259685598,65201.2212710498,61769.1764374257,67432.9893672147,61793.0219041872,64525.1159076946,64159.1260958681,62846.3068460132
2018-01-21 18:00:00,60658,58812.8166536844,60510.7694560646,57933.8370550279,62902.3695023594,60114.0368590997,62029.0732242999,59057.4818078076,64710.6828936263,61221.0816389308,61592.4776041054,59130.3250282822,63038.9026638636,61790.8041532533,58276.5940413229,58283.0724969766,60970.1497963013,62236.9213860883,64333.5364898168,60486.2931639841,63594.8890211273,61571.8680376616,59175.0393554787,58108.0174930135,60111.118427634,61474.3775173194,52526.3447318901,61867.2700440304,60491.262318624,58543.5954478727,61979.7269095364,59659.5734978628,58269.5386319822,56213.8714650139,58108.0464871405,61349.1105186836,60645.6064717255,57260.7473692746,63101.3221895255,63023.692964868,62554.1052399479,60658.0957010176,61960.5780272629,59075.9505180307,56820.7289805124,62408.3969785055,61610.1777959711,63381.4199983179,58775.0045487702,60769.2241494171,60348.431453856,57741.6816640449,62332.4501195357,62501.0272089834,59237.4841696513,63453.3290922942,58992.1197964533,57135.0447655693,64553.7491085279,61849.6429068077,58725.632085393,65655.7514693986,60316.3533488924,56471.1584206003,56606.9784149581,61664.2341629507,57452.8768477851,63436.2077717031,59062.4547837254,60917.8945762862,63339.8665522206,60709.9559535764,59122.4798309222,60202.0326675783,60972.8481363031,60272.3084210799,61129.7445789239,58892.3912282415,54564.2131681046,61624.0501980771,63909.6795404404,60771.8588854007,60120.5838673539,60738.9192511493,60382.1640358595,59745.7624332717,59508.1918695829,64345.0129834389,58299.0618991744,61996.7866243342,62101.2816109317
2018-01-22 11:00:00,75280,72325.3886732445,73524.9006672032,77827.0389875077,72335.279659172,73271.5538767981,72788.9296374345,77909.2170818873,78016.7295755529,72160.5338621048,76649.0414560906,75962.232254709,70806.1185972488,75248.1282217827,74196.3873187347,78026.6851861105,74465.4392783727,73442.8779596175,75989.1835754323,72631.1641371541,73228.3813333596,76184.2205823007,72546.167030628,76074.758431896,76668.4193243042,80210.0800901968,79105.0434693407,75164.3285789689,73922.9163974797,74016.9865130512,70005.5117434974,70579.3862909375,74861.2204496192,74357.3299192762,79891.3106954887,75579.9699555718,77532.3964187299,79164.5159681126,76709.4750360701,75980.5669906632,72633.3321349273,71102.7680682913,73855.2636861161,71504.7422382531,73727.2466980858,76886.0161749611,78167.0383805631,75204.6356110715,75581.3630389332,75135.0343949699,73338.7267140603,73301.6497274502,73670.3487871385,72778.7130030818,74237.4140030609,74767.8505431237,75940.1375759525,78177.7241815643,72854.2961783497,77257.8782367436,77442.8253756452,75640.3734572108,77123.1051324395,76217.3688881009,74396.1614116196,77013.207259762,75852.2368352821,71703.5832229027,79105.0603640373,74454.3418365506,77014.4186382085,77149.8161128692,73650.6265738465,81910.08983692,76956.7091503904,70830.399537279,76808.1773861056,75479.9572712714,73926.3075472997,72764.733795288,77517.9618830631,74772.1811529478,79410.385085562,76816.0220350971,74973.6244082998,72999.6230101807,77445.5557546231,76176.5489483333,80339.5436059611,72394.1658838461,71265.5844547488
2018-01-23 18:00:00,75839,78418.4562216607,75494.8695763786,76799.5523171539,73404.6974422257,75591.5793809858,76423.4006007552,73735.7322742752,73181.7210931477,76666.9400154288,74358.3572761569,78892.6977366585,75066.2606261676,76895.2292562511,80530.7455905496,76729.7767812244,72157.964312374,76686.6313951223,77629.1534039031,74493.6788595597,77570.2620282868,78972.1874628731,74678.7280450822,76269.9373601052,72654.3660284573,80399.9783912135,73077.8333657316,77914.5895851659,71552.2047118092,75997.8796888654,73800.8693492802,75574.7493111159,77680.5334273235,75462.2658106774,79432.7792955539,73631.2542324518,77216.52377523,77038.8700412245,75757.3414858517,77123.5187557422,77855.5393931197,75021.98950581,75033.2979493764,74796.498293227,75217.6621032464,74376.3538777858,79045.0692265367,78792.7135814111,78616.6947191353,74400.0818562236,74119.0417029562,76506.6236404978,78747.9310542055,75385.4864805202,73977.4832570536,77366.9739444043,81179.8860331946,73497.5847256618,76624.8275535074,80645.9917830697,72992.0160252388,77695.8902997949,75221.7995674775,71642.2140769328,78754.5050287555,71029.6921426559,68101.9979130909,78189.2927553355,75715.5901311369,77553.299020125,74399.3579334375,75470.5568830543,76557.2603524264,76710.4620353164,76607.6347925727,78540.6668953406,76331.3108774843,79071.0978723695,70815.6837393764,78252.6812146317,75329.5912786728,74663.1252712701,77008.7132029152,73731.4528891062,76613.4502105918,76345.7184775959,78347.8845750495,74829.3713852561,67646.1479780337,75953.2020133743,79623.9815722451
