"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-08-15 11:00:00,64924.5,53697.115840915,55586.4188989198,63679.4720933755,64141.7487659341,64615.9951613916,65450.1901229408,66212.0216973366,66334.4257750079,66499.0350434117,66814.4333778799,66957.8635301875,67089.8891594446,67224.5646432777,67397.584645353,67405.9498800784,67429.3683034686,67505.587660422,67560.2529541697,67600.3985409487,67626.4207358351,67742.9636993735,67824.6683014443,67882.9078928479,67925.8093880612,67965.5887375078,68032.7744199851,68059.2986527766,68116.2262348353,68153.4331240784,68164.9081906082,68211.3856605353,68242.304436664,68338.705179102,68356.3010442911,68379.1752246722,68420.040758908,68464.2334324731,68521.7722723988,68539.4517858755,68645.6059483907,68684.7712840101,68691.2230098592,68710.6085328037,68744.9308261658,68762.29623333,68796.7990218787,68841.151790511,68885.9270966647,69055.1065686544,69089.052798968,69144.3270629012,69211.1000933873,69302.0895401307,69347.0444184139,69380.0673462195,69431.0485867317,69479.2151641706,69537.3759569876,69591.0076063439,69639.1363017649,69690.1120154918,69747.1195395204,69798.6729361979,69831.3444125285,69877.9124913443,69948.2297954632,70018.7172100718,70142.4861577138,70276.2654044509,70290.2847727383,70302.2822436802,70408.598719666,70576.6653930307,70636.1202772541,70738.9193334217,70897.7396621878,71040.9456106371,71201.5414654654,71305.5752346823,71451.8664946862,71474.6743673296,71516.9361994817,71621.3198840428,71732.889634834,71819.6751236473,71920.6275897041,72051.518898941,72586.6100580928,73735.2995045093,74697.9003279912
2018-08-16 12:00:00,66796,53165.5742926169,55054.8773506217,63147.9305450774,63610.207217636,64084.4536130935,64490.8816682275,65476.1897218602,65726.0703126324,65836.1941103857,66110.7445170103,66398.1210021779,66477.4202094699,66617.5491180559,66823.9572191923,66871.0708400827,66876.8896981397,66952.4240191792,67006.0083178705,67055.8492429718,67086.7069130289,67164.0305418578,67238.6148420761,67328.0711998209,67373.8892302737,67420.5781563512,67464.9660178155,67516.8522371144,67536.7454383828,67615.1779815008,67623.4565547453,67659.8166508054,67684.7449536592,67774.6287579806,67818.6432208308,67836.1093127779,67864.1660236293,67911.4574612686,67965.7977854158,68001.2767502771,68057.1297363757,68142.2554904881,68154.4571277008,68169.7105786289,68196.795786217,68223.2576679489,68235.8126658845,68296.0721522857,68318.618335689,68445.8622022617,68549.0492766052,68568.5650062459,68661.5535770246,68717.4182135944,68794.7933503991,68840.8260757403,68868.2658182601,68920.3650312659,68970.4603721486,69035.3865293262,69091.9630901006,69158.5704671937,69215.5779912223,69267.1313878998,69299.8028642304,69346.3709430462,69416.6882471651,69487.1756617737,69610.9446094157,69744.7238561528,69758.7432244402,69770.7406953821,69877.0571713679,70045.1238447326,70104.578728956,70207.3777851236,70366.1981138897,70509.404062339,70669.9999171673,70774.0336863842,70920.3249463881,70943.1328190315,70985.3946511836,71089.7783357447,71201.3480865359,71288.1335753492,71389.086041406,71519.9773506429,72055.0685097947,73203.7579562112,74166.3587796931
2018-08-17 11:00:00,66715.25,52199.2488399721,54088.5518979769,62181.6050924326,62643.8817649912,63118.1281604487,63524.5562155827,64509.8642692154,64759.7448599876,64869.8686577409,65144.4190643655,65431.7955495331,65511.0947568251,65651.2236654111,65815.5618770923,65899.4536945817,65908.0424250691,65931.2274738339,66007.584362402,66062.1750857796,66102.4364289451,66128.5022817509,66244.7116281196,66326.0995602902,66384.7953408421,66427.7284504364,66467.6391928865,66534.5270381312,66561.2990307292,66617.6364420457,66655.5352063116,66666.8841180154,66713.3720556877,66743.9997275063,66840.7663384441,66858.4220624976,66881.2245572797,66921.8932354827,66966.1363699701,67023.776973821,67041.5462185813,67147.3563825091,67186.8961694454,67193.2650411727,67212.6624766555,67246.9961931357,67264.4128350502,67298.3758274966,67343.1040683525,67387.2416486041,67556.8392559542,67591.1539765321,67645.6561722038,67713.0370568511,67803.8398222644,67848.773956038,67882.1365380659,67933.0309508696,67981.1574945882,68039.0718009815,68092.6299467801,68145.5000265252,68227.3769754644,68283.5563126966,68328.9246689077,68346.264015344,68409.8833801129,68492.3444996995,68583.5268845395,68692.9911286131,68781.6538811157,68794.4861345654,68837.9315696036,68948.553362137,69126.556899643,69167.4387533975,69346.6564892892,69508.6816886587,69599.6815786512,69779.7554516437,69846.4430984991,69965.4009906601,69988.042895553,70047.9970950538,70133.1985121364,70278.5925613279,70398.7275937914,70514.366827014,70642.982430597,72237.4325035664,73200.0333270483
2018-08-18 11:00:00,56704.25,41640.350166699,43529.6532247038,51622.7064191595,52084.9830917181,52559.2294871756,52965.6575423096,53950.9655959423,54200.8461867145,54310.9699844678,54585.5203910924,54872.89687626,54952.196083552,55092.324992138,55256.6632038192,55340.5550213086,55349.143751796,55372.3288005608,55448.6856891289,55503.2764125065,55543.537755672,55569.6036084778,55685.8129548465,55767.2008870171,55825.896667569,55868.8297771633,55908.7405196134,55975.6283648581,56002.4003574561,56058.7377687726,56096.6365330385,56107.9854447423,56152.6493224402,56159.5147918028,56248.5449905672,56293.2592900106,56310.6897856481,56338.6945518656,56385.995197549,56440.1096288655,56475.9339567429,56530.9700141617,56616.7735947133,56629.2147419156,56644.3571095478,56671.2667788548,56697.8837033735,56710.4925377291,56770.7291677201,56828.342975331,56997.940582681,57032.255303259,57086.7574989307,57154.138383578,57244.9411489913,57289.8752827649,57323.2378647928,57374.1322775965,57422.2588213151,57480.1731277084,57533.731273507,57586.6013532521,57668.4783021913,57724.6576394235,57770.0259956346,57787.3653420709,57850.9847068398,57933.4458264264,58024.6282112664,58134.09245534,58222.7552078426,58235.5874612923,58279.0328963305,58389.6546888639,58567.6582263699,58608.5400801244,58787.7578160162,58949.7830153856,59040.7829053781,59220.8567783706,59287.5444252261,59406.502317387,59429.1442222799,59489.0984217807,59574.2998388633,59719.6938880548,59839.8289205183,59955.4681537409,60084.0837573239,61678.5338302933,62641.1346537752
2018-08-19 11:00:00,50815.75,35256.6810566648,37145.9841146696,45239.0373091253,45701.3139816839,46175.5603771414,46581.9884322754,47567.2964859081,47817.1770766803,47927.3008744336,48201.8512810582,48489.2277662258,48568.5269735178,48708.6558821038,48872.994093785,48956.8859112744,48965.4746417618,48988.6596905266,49065.0165790947,49119.6073024723,49159.8686456378,49185.9344984436,49302.1438448123,49383.5317769829,49442.2275575348,49485.1606671291,49525.0714095792,49591.9592548239,49618.7312474219,49685.3237819951,49714.5633187932,49750.9234148533,49774.5062766671,49801.431944199,49898.1985551368,49915.8542791903,49938.6567739724,49979.3254521754,50023.5685866629,50081.2091905137,50098.978435274,50204.7885992018,50244.3283861381,50250.6972578654,50270.0946933482,50304.4284098284,50320.8411391162,50326.8234276949,50387.0600576859,50444.6738652968,50614.2714726468,50648.5861932248,50703.0883888965,50770.4692735438,50861.2720389571,50906.2061727307,50939.5687547586,50990.4631675623,51038.5897112809,51096.5040176742,51150.0621634728,51202.9322432179,51284.8091921571,51340.9885293893,51386.3568856004,51403.6962320367,51467.3155968056,51549.7767163922,51640.9591012322,51750.4233453058,51839.0860978084,51851.9183512581,51895.3637862963,52005.9855788297,52183.9891163357,52224.8709700902,52404.088705982,52566.1139053514,52657.1137953439,52837.1876683364,52903.8753151919,53022.8332073528,53045.4751122457,53105.4293117465,53190.6307288291,53336.0247780206,53456.1598104841,53571.7990437067,53700.4146472897,55294.8647202591,56257.465543741
2018-08-20 11:00:00,67978.75,52044.6909785349,53933.9940365397,62027.0472309954,62489.3239035541,62963.5702990115,63369.9983541455,64355.3064077783,64605.1869985504,64715.3107963037,64989.8612029283,65277.2376880959,65356.5368953879,65572.1397808976,65717.1865753732,65750.1875260007,65756.0063840577,65831.5407050972,65885.1250037885,65934.9659288898,65965.8235989469,66043.1472277758,66117.7315279941,66207.1878857389,66253.0059161917,66299.6948422692,66344.0827037335,66395.9689230324,66415.8621243008,66501.0082616983,66512.4833282281,66557.1058219101,66563.8616395772,66653.7454438986,66697.7599067488,66715.2259986959,66743.2827095473,66790.5741471866,66844.9144713338,66880.3934361951,66936.2464222937,67021.3721764061,67033.5738136188,67048.827264547,67075.912472135,67102.108321402,67109.854973613,67143.8179660594,67189.0604032584,67324.9788881797,67428.1659625232,67447.6816921639,67540.6702629426,67583.4388831821,67649.2819608272,67694.2160946009,67727.5786766287,67778.4730894324,67826.599633151,67884.5139395443,67938.0720853429,67990.942165088,68072.8191140272,68128.9984512594,68174.3668074705,68191.7061539068,68255.3255186757,68337.7866382623,68428.9690231023,68538.4332671759,68627.0960196785,68639.9282731282,68683.3737081664,68793.9955006998,68971.9990382058,69012.8808919603,69192.0986278521,69354.1238272215,69445.123717214,69625.1975902065,69691.885237062,69810.843129223,69833.4850341158,69893.4392336166,69978.6406506992,70124.0346998907,70244.1697323542,70359.8089655768,70488.4245691598,72082.8746421292,73045.4754656111
2018-08-21 11:00:00,67418.25,53046.6499315961,54935.9529896009,63029.0061840566,63491.2828566153,63965.5292520727,64371.9573072067,65357.2653608395,65607.1459516116,65717.2697493649,65991.8201559895,66279.1966411571,66358.4958484491,66574.0987339588,66719.1455284344,66752.1464790619,66757.9653371189,66833.4996581584,66887.0839568497,66936.924881951,66967.7825520081,67045.106180837,67119.6904810553,67209.1468388001,67254.9648692529,67301.6537953304,67346.0416567947,67397.9278760936,67417.821077362,67502.9672147595,67514.4422812893,67559.0647749713,67565.8205926384,67655.7043969598,67699.71885981,67717.1849517571,67745.2416626085,67792.5331002478,67846.873424395,67882.3523892563,67938.2053753549,68023.3311294673,68035.53276668,68050.7862176082,68077.8714251962,68104.0672744632,68111.8139266742,68145.7769191206,68191.0193563196,68326.9378412409,68430.1249155844,68449.6406452251,68542.6292160038,68585.3978362433,68651.2409138884,68696.1750476621,68729.5376296899,68780.4320424936,68828.5585862122,68886.4728926055,68940.0310384041,68978.639871586,69039.1235048883,69096.1391381543,69147.7842493299,69193.665106968,69257.2844717369,69339.7455913235,69430.9279761635,69540.3922202371,69629.0549727397,69641.8872261894,69685.3326612276,69795.954453761,69973.957991267,70014.8398450215,70194.0575809133,70356.0827802827,70447.0826702752,70627.1565432677,70693.8441901232,70812.8020822841,70835.443987177,70895.3981866778,70980.5996037604,71125.9936529519,71246.1286854154,71361.767918638,71490.383522221,73084.8335951904,74047.4344186723
2018-08-22 11:00:00,68380.75,53508.8887136433,55398.1917716481,63491.2449661038,63953.5216386624,64427.7680341199,64834.1960892539,65819.5041428867,66069.3847336588,66179.5085314121,66454.0589380367,66741.4354232043,66820.7346304963,67036.337516006,67181.3843104816,67214.3852611091,67220.2041191661,67295.7384402056,67349.3227388969,67399.1636639982,67430.0213340553,67507.3449628842,67581.9292631025,67671.3856208473,67717.2036513001,67763.8925773776,67808.2804388419,67860.1666581408,67878.6929399798,67937.5314389736,67966.7709757717,68003.1310718318,68026.7139336456,68053.6396011775,68150.4062121153,68168.0619361688,68190.8644309509,68231.5331091539,68275.7762436413,68333.4168474922,68351.1860922525,68456.9962561803,68496.5360431166,68502.9049148439,68522.3023503267,68556.6360668069,68573.0487960947,68579.0310846734,68639.2677146644,68696.8815222753,68866.4791296254,68900.7938502033,68955.296045875,69022.6769305223,69080.7090413002,69138.0007075978,69184.0422665377,69211.1165071793,69263.3140864877,69313.4136221499,69378.5697901349,69435.2011184361,69456.7336067862,69536.9046669784,69593.110283968,69639.5069395565,69689.3794983852,69759.4349106904,69829.8269118811,69953.9480379274,70088.0373043079,70102.051166464,70113.8452937839,70220.2534745112,70387.8078393275,70447.6499927947,70549.3702183565,70708.145170096,70852.1823572891,71016.0753075269,71156.0829721703,71275.0408643313,71297.6827692242,71357.636968725,71442.8383858076,71588.2324349991,71708.3674674626,71824.0067006852,71952.6223042682,73547.0723772376,74509.6732007195
2018-08-23 11:00:00,68599,52899.0269312489,54788.3299892537,62881.3831837094,63343.6598562681,63817.9062517255,64224.3343068595,65209.6423604923,65459.5229512644,65569.6467490177,65844.1971556423,66131.5736408099,66210.8728481019,66426.4757336116,66571.5225280872,66604.5234787147,66610.3423367717,66685.8766578112,66739.4609565025,66789.3018816038,66820.1595516609,66897.4831804898,66972.0674807081,67078.221310731,67127.7204783951,67167.4998278417,67234.685510319,67261.2097431106,67271.9939190822,67355.3442144123,67366.8192809421,67411.4417746241,67418.1975922912,67508.0813966126,67552.0958594628,67569.5619514099,67597.6186622613,67644.9100999006,67699.2504240478,67734.7293889091,67758.5711830131,67847.1344737859,67886.6742607222,67893.0431324495,67912.4405679323,67946.7742844125,67963.1870137003,67969.169302279,68029.40593227,68087.0197398809,68256.617347231,68290.9320678089,68345.4342634806,68412.8151481279,68470.8472589058,68528.1389252034,68574.1804841433,68601.2547247849,68653.4523040933,68703.5518397555,68768.7080077405,68825.3393360417,68846.8718243918,68927.042884584,68983.2485015736,69029.6451571621,69079.5177159908,69149.573128296,69219.9651294868,69344.086255533,69478.1755219135,69492.1893840696,69503.9835113895,69610.3916921168,69777.9460569331,69837.7882104004,69939.5084359621,70098.2833877016,70242.3205748947,70406.2135251325,70546.221189776,70665.1790819369,70687.8209868298,70747.7751863306,70832.9766034132,70978.3706526047,71098.5056850682,71214.1449182908,71342.7605218738,72937.2105948432,73899.8114183251
2018-08-24 11:00:00,69567.25,52819.1897548362,54708.492812841,62801.5460072967,63263.8226798553,63738.0690753128,64144.4971304468,65129.8051840795,65379.6857748517,65489.809572605,65764.3599792296,66051.7364643972,66131.0356716892,66346.6385571989,66491.6853516745,66524.686302302,66530.505160359,66606.0394813985,66659.6237800898,66709.4647051911,66740.3223752482,66817.6460040771,66892.2303042954,66998.3841343183,67047.8833019824,67087.662651429,67154.8483339063,67181.3725666978,67192.1567426695,67275.5070379996,67286.9821045294,67331.6045982114,67338.3604158785,67428.2442201999,67472.2586830501,67489.7247749972,67517.7814858486,67565.0729234879,67619.4132476351,67654.8922124964,67678.7340066004,67767.2972973732,67806.8370843095,67813.2059560368,67832.6033915196,67866.9371079998,67883.3498372876,67889.3321258663,67949.5687558573,68007.1825634682,68176.7801708183,68211.0948913962,68265.5970870679,68332.9779717152,68391.0100824931,68448.3017487907,68494.3433077306,68510.6991586315,68552.8212308145,68600.9077408129,68658.5755607823,68712.0602030232,68751.1457754577,68811.1407268439,68868.1644693472,68919.9012950208,68965.8075614822,69029.4260301758,69140.127953074,69264.2490791203,69398.3383455008,69412.3522076569,69424.1463349768,69530.5545157041,69698.1088805204,69757.9510339876,69859.6712595494,70018.4462112889,70162.483398482,70326.3763487198,70466.3840133632,70585.3419055242,70607.9838104171,70667.9380099179,70753.1394270005,70898.533476192,71018.6685086555,71134.3077418781,71262.9233454611,72857.3734184305,73819.9742419124
2018-08-25 11:00:00,57311.25,42713.7942393127,44603.0972973175,52696.1504917732,53158.4271643318,53632.6735597893,54039.1016149233,55024.4096685561,55274.2902593282,55384.4140570815,55658.9644637061,55946.3409488737,56025.6401561657,56241.2430416754,56386.289836151,56419.2907867785,56425.1096448355,56500.643965875,56554.2282645663,56604.0691896676,56634.9268597247,56712.2504885536,56786.8347887719,56892.9886187948,56942.4877864589,56982.2671359055,57049.4528183828,57075.9770511744,57086.761227146,57170.1115224761,57181.5865890059,57226.2090826879,57232.964900355,57322.8487046764,57366.8631675266,57384.3292594737,57412.3859703251,57459.6774079644,57514.0177321116,57549.4966969729,57573.3384910769,57661.9017818497,57701.441568786,57707.8104405133,57727.2078759961,57761.5415924763,57777.9543217641,57783.9366103428,57844.1732403338,57901.7870479447,58071.3846552948,58105.6993758727,58160.2015715444,58227.5824561917,58285.6145669696,58342.9062332672,58388.9477922071,58405.303643108,58447.425715291,58495.5122252894,58553.1800452588,58606.6646874997,58645.7502599342,58705.7452113204,58762.7689538237,58814.5057794973,58860.4120459587,58924.0305146523,59034.7324375506,59158.8535635968,59292.9428299773,59306.9566921334,59318.7508194533,59425.1590001806,59484.2985254671,59641.0001002744,59681.284662413,59860.7715504765,60022.8778522075,60113.048419447,60321.9480998159,60468.4184352629,60491.2528738573,60533.3503369498,60637.979676487,60749.0811613735,60835.4614497218,61028.9122263546,61157.5278299376,62751.977902907,63714.5787263889
2018-08-26 11:00:00,51039.75,35535.7494096338,37425.0524676386,45518.1056620943,45980.3823346529,46454.6287301104,46861.0567852444,47846.3648388771,48096.2454296493,48206.3692274026,48480.9196340272,48768.2961191948,48847.5953264868,49063.1982119965,49208.2450064721,49241.2459570996,49247.0648151566,49322.5991361961,49376.1834348874,49426.0243599887,49456.8820300458,49534.2056588747,49608.789959093,49714.9437891159,49764.44295678,49804.2223062266,49871.4079887039,49897.9322214955,49908.7163974671,49992.0666927972,50003.541759327,50048.164253009,50054.9200706761,50119.330482759,50177.2669081058,50194.9226321593,50217.7251269414,50258.3938051444,50302.6369396319,50360.2775434827,50378.046788243,50438.9942175538,50512.1728376481,50524.6139848504,50539.7563524826,50566.6660217896,50593.0226971579,50600.897007375,50634.320203719,50679.9261550872,50814.7946718442,50919.0812477651,50938.5035562397,51031.5294713506,51074.1138984567,51139.9576750027,51184.8710642668,51218.573300517,51246.1256213685,51289.8094166735,51339.9131471153,51405.2993259076,51461.9854217357,51483.1189278912,51563.6531808118,51619.8850775588,51666.2743222765,51715.9343286883,51790.0496546961,51919.2342270777,52028.254221873,52118.0026246113,52130.9059625978,52173.45219608,52260.9811599288,52415.6732882332,52503.2398327341,52682.7267207976,52844.8330225286,52935.0035897681,53143.903270137,53290.373605584,53313.2080441784,53355.3055072709,53459.9348468081,53571.0363316946,53657.4166200429,53850.8673966757,53979.4830002587,55573.9330732281,56536.53389671
2018-08-27 11:00:00,71586,51816.3649058057,53705.6679638105,61798.7211582662,62260.9978308248,62735.2442262823,63141.6722814163,64126.9803350491,64376.8609258212,64486.9847235745,64761.5351301991,65048.9116153667,65128.2108226587,65343.8137081684,65488.860502644,65521.8614532715,65527.6803113285,65603.214632368,65656.7989310593,65706.6398561606,65737.4975262177,65814.8211550466,65889.4054552649,65995.5592852878,66045.0584529519,66084.8378023985,66152.0234848758,66178.5477176673,66189.331893639,66272.6821889691,66284.1572554989,66328.7797491809,66335.535566848,66399.9459789309,66457.8824042777,66475.5381283312,66498.3406231133,66539.0093013163,66583.2524358037,66640.8930396546,66658.6622844149,66719.6097137257,66792.78833382,66805.2294810223,66820.3718486545,66847.2815179615,66873.6381933298,66881.5125035469,66914.9356998909,66960.5416512591,67095.4101680161,67199.696743937,67219.1190524116,67311.1685454262,67329.9570870914,67387.8406014539,67445.3698359325,67491.4202284711,67507.7258242509,67549.8457468648,67597.8922231429,67655.3135566886,67708.7246953717,67748.2870070587,67807.7932765288,67864.8251282695,67916.6536684412,67962.5853437258,68026.2029163441,68136.6399331246,68261.113237575,68398.6181207832,68411.5214587697,68454.0676922519,68541.5966561007,68696.2887844051,68783.855328906,68963.3422169695,69125.4485187005,69215.61908594,69424.5187663089,69570.9891017559,69593.8235403503,69635.9210034428,69740.55034298,69851.6518278665,69938.0321162148,70131.4828928476,70260.0984964306,71854.5485694,72817.1493928819
2018-08-28 11:00:00,67951.75,54390.5041910551,56279.8072490599,64372.8604435156,64835.1371160742,65309.3835115317,65715.8115666657,66701.1196202985,66951.0002110706,67061.1240088239,67335.6744154485,67623.0509006161,67702.3501079081,67917.9529934178,68062.9997878934,68096.0007385209,68101.8195965779,68177.3539176174,68230.9382163087,68280.77914141,68311.6368114671,68388.960440296,68463.5447405143,68569.6985705372,68619.1977382013,68658.9770876479,68726.1627701252,68752.6870029167,68763.4711788884,68846.8214742185,68858.2965407483,68902.9190344303,68909.6748520974,68974.0852641803,69032.0216895271,69049.6774135806,69072.4799083627,69113.1485865657,69157.3917210532,69215.032324904,69232.8015696643,69293.7489989751,69366.9276190694,69379.3687662717,69394.5111339039,69421.4208032109,69447.7774785792,69455.6517887963,69489.0749851403,69534.6809365086,69669.5494532655,69773.8360291864,69793.258337661,69885.3078306756,69904.0963723408,69961.9798867033,70019.5091211819,70065.5595137205,70081.8651095003,70123.9850321142,70172.0315083923,70229.452841938,70282.8639806211,70322.4262923081,70381.9325617782,70438.9644135189,70490.7929536906,70536.7246289752,70600.3422015935,70710.779218374,70835.2525228244,70972.7574060326,70985.6607440191,71028.2069775013,71115.7359413501,71270.4280696545,71357.9946141554,71537.4815022189,71699.5878039499,71789.7583711894,71998.6580515583,72145.1283870053,72167.9628255997,72210.0602886922,72314.6896282294,72425.7911131159,72512.1714014642,72705.622178097,72845.8313834614,74428.6878546494,75391.2886781313
2018-08-29 11:00:00,68260.25,54366.6290361464,56255.9320941512,64348.9852886069,64811.2619611655,65285.508356623,65691.936411757,66677.2444653898,66927.1250561619,67037.2488539152,67311.7992605398,67599.1757457074,67678.4749529994,67894.0778385091,67986.4116822313,68066.833890756,68075.4226212434,68098.6076700082,68174.9645585763,68229.5552819539,68269.8166251194,68295.8824779252,68412.0918242939,68493.4797564645,68574.9439738032,68621.6328998807,68666.020761345,68717.9069806439,68736.4332624829,68795.2717614767,68824.5112982748,68860.8713943349,68884.4542561487,68911.3799236806,68989.1189926544,69019.538159458,69036.9686550955,69064.973421313,69112.2740669964,69166.3884983129,69202.2128261903,69225.8653620458,69314.3540137447,69354.2682519979,69360.5542696034,69379.9636176245,69414.3087572227,69430.7833352834,69436.6754049389,69496.8891785198,69553.8033976607,69723.8191403711,69758.5023512134,69812.2324786237,69871.5803532906,69904.610109145,69970.4545845919,70015.3472293464,70049.3891198189,70076.690001124,70120.3236773815,70170.4316026029,70236.0477922024,70292.7886555574,70313.5231795184,70394.4206251672,70450.6788016717,70497.0606355186,70546.5080895135,70620.1736191199,70749.3206264669,70857.9158294099,70959.7850099645,70971.3757936624,71077.8756791311,71135.8130845955,71305.1471581102,71405.7885530661,71564.5181277789,71709.3865537159,71872.5801059703,72121.2532320966,72144.087670691,72186.1851337835,72290.8144733207,72401.9159582072,72488.2962465555,72681.7470231883,72821.9562285527,74404.8126997407,75367.4135232226
2018-08-30 11:00:00,69595,53752.663382879,55641.9664408838,63735.0196353395,64197.2963078981,64671.5427033556,65077.9707584896,66063.2788121224,66313.1594028945,66423.2832006478,66697.8336072724,66985.21009244,67064.509299732,67280.1121852417,67372.4460289639,67452.8682374886,67461.456967976,67484.6420167408,67560.9989053089,67615.5896286865,67648.4796821858,67673.5700482174,67750.1464565271,67825.4270306792,67931.3253559742,67981.1429933433,68021.0537357934,68087.9415810381,68114.7135736361,68125.6086735785,68208.9497492185,68220.2986609223,68264.9625386203,68271.8280079828,68335.8240109265,68394.109041636,68411.824624554,68434.5554337369,68475.0272559072,68519.320851317,68577.0632190929,68594.922195137,68655.2805203678,68728.8290410363,68741.5096982284,68756.5409825645,68783.2751135905,68809.7926150601,68817.7945832832,68850.6779835249,68896.6474490624,69030.465997655,69135.8520751533,69155.1809624618,69247.2934951269,69266.0595285714,69323.7944465185,69381.5612491781,69427.6204753154,69443.8758159741,69485.9935890189,69534.0000315768,69591.1748786987,69644.512513824,69684.5515647636,69743.5691523176,69800.6091132956,69852.5293679653,69898.4864520731,69962.1031286162,70072.2752392789,70197.1007221336,70334.7647716905,70347.7391942137,70389.38622614,70477.5866400001,70631.8546363377,70719.4543156541,70899.2103558895,71061.397759982,71150.7390044686,71373.7823800197,71518.6870464432,71541.1080731597,71600.5043254255,71685.4414357725,71836.0220172928,72067.7813699209,72207.9905752853,73790.8470464733,74753.4478699552
2018-08-31 11:00:00,67356,53755.6977638562,55645.000821861,63738.0540163167,64200.3306888754,64674.5770843328,65081.0051394668,66066.3131930996,66316.1937838717,66426.317581625,66700.8679882496,66988.2444734172,67067.5436807092,67283.1465662189,67375.4804099411,67455.9026184658,67464.4913489532,67487.676397718,67564.0332862861,67618.6240096637,67651.514063163,67676.6044291946,67753.1808375043,67828.4614116564,67934.3597369514,67984.1773743205,68024.0881167706,68090.9759620153,68117.7479546133,68128.6430545557,68211.9841301957,68223.3330418995,68267.9969195975,68274.86238896,68338.8583919037,68397.1434226132,68414.8590055312,68437.5898147141,68478.0616368844,68522.3552322942,68580.0976000701,68597.9565761142,68658.314901345,68731.8634220135,68744.5440792056,68759.5753635417,68786.3094945677,68812.8269960373,68820.8289642605,68853.7123645021,68899.6818300396,69112.8878680809,69147.5710789232,69201.3012063335,69260.6490810004,69293.6788368548,69359.5233123017,69404.4159570562,69438.4578475287,69465.7587288338,69509.3924050913,69559.5003303127,69605.4528017022,69647.5468948012,69687.5859457408,69746.6035332948,69803.6434942728,69855.5637489425,69901.5208330504,69965.1375095934,70075.3096202561,70200.1351031108,70337.7991526677,70350.7735751909,70392.4206071172,70480.6210209773,70634.8890173149,70722.4886966313,70902.2447368667,71064.4321409592,71153.7733854458,71376.8167609969,71521.7214274204,71544.1424541369,71603.5387064027,71688.4758167497,71839.05639827,72070.8157508981,72211.0249562625,73793.8814274505,74756.4822509324
2018-09-01 11:00:00,55890.5,41718.4793289124,43607.7823869172,51700.8355813729,52163.1122539315,52637.358649389,53043.786704523,54029.0947581557,54278.9753489279,54389.0991466812,54663.6495533058,54951.0260384734,55030.3252457654,55245.9281312751,55312.7728839486,55390.4285635499,55423.9583442015,55429.7697403637,55504.6504608133,55558.5072561463,55606.2347462718,55621.5718068246,55647.6813175498,55763.5570467489,55844.6283090193,55926.5423977441,55973.1623466433,56017.4271273934,56069.6677505701,56088.2194180322,56146.2338571822,56176.3506338101,56212.3593894509,56236.2736326439,56262.7925082318,56340.5300890025,56371.2286473217,56388.6235466496,56416.5763682332,56463.8862219607,56517.7747604465,56553.94445134,56577.407728947,56665.821741572,56706.1104311421,56712.3135946258,56731.7348551852,56766.0914179015,56782.6278447349,56788.4296954673,56848.6206126381,56954.5411406845,57101.6680211867,57120.9969084952,57213.1094411603,57231.8754746048,57289.6103925519,57347.3771952115,57393.4364213488,57409.6917620075,57451.8095350523,57499.8159776102,57549.5724040071,57587.7669247507,57644.5625556326,57664.898097399,57746.1587357761,57802.443192038,57848.817615014,57898.0525165921,57971.2682497971,58100.3776921095,58208.5276729028,58311.6288237279,58323.0162638038,58429.6078540139,58486.3431396562,58656.7542936886,58756.3168580386,58915.0010557248,59060.7007204056,59223.1948746767,59472.9770670416,59495.8380715871,59537.7711656198,59642.6461601332,59753.279379115,59923.6092637976,60173.8065213187,61756.6629925067,62719.2638159886
