"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-02-17 11:00:00,63593.5,57232.6461664323,58427.1150121512,59082.4847901335,59170.4298432927,59236.3892657632,59358.0054303329,59825.7399413992,59991.5747145246,60103.7769239454,60241.4411566609,60515.8658464029,60801.1957474416,60886.9870827662,60925.4457602722,60948.4381996529,61158.6373019765,61425.1000588217,61488.053828768,61549.5975608776,61568.5690793199,61590.4425306448,61668.8311711977,61744.5075484077,61786.9351323655,61851.0988447306,61993.5174668496,62041.3917034631,62085.7102931987,62125.2117408495,62207.4688408583,62254.6459015706,62291.5615667503,62353.1435569943,62421.9285845002,62465.8010438929,62506.9608374808,62528.9669878052,62558.077388842,62608.7890723843,62621.0936274881,62658.9441753767,62692.4539083394,62759.9955316633,62893.2476779674,62929.7474205546,63053.8857311908,63120.4184236037,63132.5236792784,63173.247223366,63210.5842641513,63397.6325895659,63525.6621511567,63584.5488662384,63627.5834294994,63678.2655539759,63790.4125307191,63834.0197875447,63892.5100346427,63912.8382494114,63943.0751921003,64068.7010537869,64111.6618810765,64170.349377496,64193.222321673,64214.8722854267,64237.1212512622,64312.8624449956,64389.194945466,64427.5622581639,64522.9882132172,64603.5531340378,64723.6066618153,64958.9058186561,65049.3073917624,65212.5325697031,65253.0602246698,65342.6098152226,65403.9577645705,65611.7193830952,65689.9107773385,65842.0044564424,65981.8812504807,66216.8242965293,66331.6794764419,66458.8768937765,66740.3827225687,66839.0739830415,66963.8940961797,67353.8245561967,71828.6916432339
2018-02-18 18:00:00,60497,53395.2180665824,54589.6869123013,55245.0566902836,55333.0017434428,55398.9611659132,55520.577330483,55988.3118415493,56154.1466146747,56266.3488240955,56404.013056811,56678.437746553,56963.7676475917,57049.5589829163,57088.0176604223,57111.010099803,57321.2092021266,57587.6719589718,57650.6257289181,57712.1694610277,57731.14097947,57753.0144307949,57831.4030713478,57907.0794485578,57949.5070325156,58013.6707448807,58156.0893669997,58203.9636036132,58248.2821933488,58287.7836409996,58370.0407410084,58417.2178017207,58454.1334669004,58515.7154571444,58584.5004846503,58628.372944043,58669.5327376309,58691.5388879553,58720.6492889921,58771.3609725344,58783.6655276382,58821.5160755268,58855.0258084895,59008.95582502,59071.9766413035,59152.16163867,59256.3017995928,59289.0857121453,59309.5539135887,59348.9887753403,59461.2091629078,59629.2906395466,59721.9506746232,59751.9612403223,59790.1553296495,59840.837454126,59952.9844308692,59996.5916876948,60055.0819347928,60075.4101495615,60105.6470922504,60231.272953937,60274.2337812266,60332.9212776461,60355.7942218231,60377.4441855768,60399.6931514123,60475.4343451457,60551.7668456161,60590.134158314,60685.5601133673,60766.1250341879,60886.1785619654,61121.4777188062,61211.8792919125,61375.1044698532,61415.6321248199,61505.1817153727,61566.5296647206,61774.2912832453,61852.4826774886,62004.5763565925,62144.4531506308,62379.3961966794,62494.251376592,62621.4487939266,62902.9546227188,63001.6458831916,63126.4659963298,63516.3964563468,67991.263543384
2018-02-19 18:00:00,73201.25,68325.5601322844,69520.0289780033,70175.3987559856,70263.3438091448,70329.3032316152,70450.919396185,70918.6539072513,71084.4886803767,71196.6908897975,71424.9274383358,71797.3552446768,71908.2348346517,72009.3982095458,72024.3180776624,72073.2954520635,72342.3287148665,72572.1665877704,72617.9605167385,72648.1064603343,72673.4489570816,72735.5983972921,72786.5677295267,72871.4538668192,72907.6349607014,72985.1937551578,73127.8880289561,73149.2263727406,73197.6269039356,73266.9552146346,73326.1365018051,73363.6907586074,73395.4941483467,73490.2216852749,73532.106632618,73580.0666967953,73613.1220898494,73626.7115191184,73686.9650919407,73704.6433316377,73727.054163264,73773.815800589,73844.9370835397,73986.2408839079,74022.8457545672,74147.1079370812,74213.3426863087,74225.4380133409,74266.4027464406,74304.0497377202,74491.1776089307,74618.8810612495,74677.4985530037,74700.2098419659,74733.74028301,74826.6835168916,74916.1860202264,74956.2015986211,74993.6352717982,75014.9864187682,75092.9690196325,75178.5985044547,75251.4566847292,75274.6609919593,75298.237047788,75320.8257003407,75357.3818099183,75431.3483832472,75482.1089113181,75520.476224016,75615.9021790693,75696.4670998899,75816.5206276674,76051.8197845082,76142.2213576145,76305.4465355552,76345.9741905219,76435.5237810747,76496.8717304226,76704.6333489473,76782.8247431906,76934.9184222945,77074.7952163328,77309.7382623814,77424.5934422939,77551.7908596286,77833.2966884208,77931.9879488936,78056.8080620317,78446.7385220488,82921.6056090859
2018-02-20 18:00:00,74756.25,68909.5149549429,70103.9838006618,70759.3535786441,70847.2986318033,70913.2580542737,71034.8742188435,71502.6087299098,71668.4435030352,71780.645712456,72008.8822609943,72381.3100673353,72492.1896573102,72593.3530322043,72608.2729003209,72657.250274722,72926.283537525,73156.1214104289,73201.915339397,73232.0612829928,73257.4037797401,73319.5532199506,73370.5225521852,73455.4086894777,73491.5897833599,73569.1485778163,73711.8428516146,73733.1811953991,73781.5034650431,73802.0805293601,73884.3376293689,73931.5146900812,73968.4303552609,74030.0123455049,74098.7973730108,74142.6698324035,74183.8296259914,74205.8357763158,74234.9461773526,74285.6578608949,74297.9624159987,74335.8129638873,74369.32269685,74523.2527133805,74586.273529664,74666.4585270305,74770.5986879533,74803.3826005058,74823.8508019492,74863.2856637008,74975.5060512683,75143.5875279071,75236.2475629837,75266.2581286828,75304.45221801,75355.1343424865,75467.2813192297,75510.8885760553,75569.3788231533,75589.707037922,75619.9439806109,75745.5698422975,75788.5306695871,75847.2181660066,75870.0911101836,75891.7410739373,75913.9900397728,75985.724915961,76033.8565718327,76097.4488748094,76135.4536646397,76252.4240124268,76356.4952948223,76505.5844997005,76726.176180273,76889.4013582137,76929.9290131804,77019.4786037332,77080.8265530811,77288.5881716058,77366.7795658491,77518.873244953,77658.7500389913,77893.6930850399,78008.5482649524,78135.7456822871,78417.2515110793,78515.9427715521,78640.7628846903,79030.6933447073,83505.5604317445
2018-02-21 18:00:00,74080.25,70186.2613773369,71380.7302230558,72036.1000010381,72124.0450541973,72190.0044766677,72311.6206412375,72779.3551523038,72945.1899254292,73057.39213485,73285.6286833883,73658.0564897294,73768.9360797042,73876.2016291917,73902.2659091071,74114.5535839115,74380.9338342789,74441.7378773049,74503.4313140432,74522.3673309377,74544.1658569107,74622.6080530631,74698.7708971762,74740.5790958066,74805.1181751973,74948.5090735187,74995.0717505835,75039.703944414,75062.0295066035,75127.6564596871,75186.8377468576,75224.3920036599,75256.1953933992,75350.9229303274,75392.8078776705,75440.7679418479,75473.8233349019,75487.4127641709,75547.6663369932,75565.3445766902,75587.7554083165,75634.5170456415,75705.6383285922,75846.9421289604,75883.5469996197,76007.8091821337,76053.0655078497,76080.1290228998,76100.5972243432,76140.0320860948,76252.2524736623,76420.3339503011,76512.9939853777,76543.0045510768,76581.198640404,76631.8807648805,76744.0277416237,76787.6349984493,76846.1252455473,76866.453460316,76896.6904030049,77022.3162646915,77065.2770919811,77123.9645884006,77146.8375325776,77168.4874963313,77190.7364621668,77262.471338355,77310.6029942267,77374.1952972034,77412.2000870337,77529.1704348208,77633.2417172163,77782.3309220945,78002.9226026671,78166.1477806077,78206.6754355744,78296.2250261272,78357.5729754751,78565.3345939998,78643.5259882431,78795.619667347,78935.4964613853,79170.4395074339,79285.2946873465,79412.4921046811,79693.9979334734,79792.6891939461,79917.5093070843,80307.4397671013,84782.3068541385
2018-02-22 18:00:00,75071,68310.3414292695,69504.8102749884,70160.1800529707,70248.1251061299,70314.0845286003,70435.7006931701,70903.4352042364,71069.2699773618,71181.4721867826,71409.7087353209,71782.136541662,71893.0161316368,72000.2816811243,72026.3459610397,72181.1578847237,72327.1100118516,72565.8179292375,72627.5113659758,72646.4473828703,72668.2459088433,72746.6881049957,72822.8509491088,72864.6591477392,72929.1982271299,73072.5891254513,73119.1518025161,73163.7839963466,73186.1095585361,73251.7365116197,73310.9177987902,73348.4720555925,73380.2754453318,73475.00298226,73516.8879296031,73564.8479937805,73597.9033868345,73611.4928161035,73671.7463889258,73689.4246286228,73711.8354602491,73758.5970975741,73829.7183805248,73971.022180893,74007.6270515523,74131.8892340663,74177.1455597823,74204.2090748324,74224.6772762758,74264.1121380274,74376.3325255949,74544.4140022337,74637.0740373103,74667.0846030094,74705.2786923366,74755.9608168131,74868.1077935563,74911.7150503819,74970.2052974799,74990.5335122486,75020.7704549375,75146.3963166241,75189.3571439137,75248.0446403332,75270.9175845102,75292.5675482639,75314.8165140994,75386.5513902876,75434.6830461593,75498.275349136,75536.2801389663,75653.2504867534,75757.3217691489,75906.4109740271,76127.0026545997,76290.2278325403,76330.755487507,76420.3050780598,76481.6530274077,76689.4146459324,76767.6060401757,76919.6997192796,77059.5765133179,77294.5195593665,77409.3747392791,77536.5721566137,77818.077985406,77916.7692458787,78041.5893590169,78431.5198190339,82906.3869060711
2018-02-23 11:00:00,75263.5,67832.4768017007,69026.9456474196,69682.3154254019,69770.2604785611,69836.2199010316,69957.8360656013,70425.5705766676,70591.405349793,70703.6075592138,70931.8441077521,71304.2719140932,71415.1515040681,71522.4170535555,71548.4813334709,71703.2932571549,71849.2453842828,72087.9533016687,72149.646738407,72168.5827553015,72190.3812812745,72268.8234774269,72344.98632154,72386.7945201704,72451.3335995611,72594.7244978825,72641.2871749473,72685.9193687778,72708.2449309674,72773.8718840509,72833.0531712214,72870.6074280237,72902.410817763,72997.1383546912,73039.0233020343,73086.9833662117,73120.0387592657,73133.6281885348,73193.881761357,73211.5600010541,73233.9708326803,73280.7324700053,73351.853752956,73493.1575533242,73529.7624239835,73654.0246064975,73699.2809322135,73726.3444472636,73746.812648707,73786.2475104586,73898.4678980261,74066.5493746649,74159.2094097415,74207.1265113822,74240.6569524263,74333.6001863079,74423.1026896427,74463.1182680374,74500.5519412145,74521.9030881845,74576.5656174676,74668.5316890554,74711.4925163449,74770.1800127644,74793.0529569414,74814.7029206951,74836.9518865306,74908.6867627188,74956.8184185905,75020.4107215672,75058.4155113975,75175.3858591846,75279.4571415801,75428.5463464583,75649.1380270309,75812.3632049715,75852.8908599382,75942.440450491,76003.7883998389,76211.5500183636,76289.7414126069,76441.8350917108,76581.7118857491,76816.6549317977,76931.5101117103,77058.7075290449,77340.2133578372,77438.9046183099,77563.7247314481,77953.6551914651,82428.5222785023
2018-02-24 11:00:00,66606.25,57019.9133168086,58214.3821625275,58869.7519405098,58957.696993669,59023.6564161395,59145.2725807092,59613.0070917755,59778.8418649009,59891.0440743217,60119.28062286,60491.7084292011,60602.5880191759,60709.8535686634,60735.9178485787,60890.7297722628,61036.6818993907,61275.3898167766,61337.0832535149,61356.0192704094,61377.8177963824,61456.2599925348,61532.4228366479,61574.2310352783,61638.770114669,61782.1610129905,61828.7236900552,61873.3558838857,61895.6814460753,61961.3083991588,62020.4896863293,62058.0439431316,62089.8473328709,62184.5748697991,62226.4598171422,62274.4198813196,62307.4752743736,62321.0647036427,62381.3182764649,62398.9965161619,62421.4073477882,62468.1689851132,62539.2902680639,62680.5940684321,62717.1989390914,62847.1815191077,62907.6958708329,62919.7911978651,62960.7559309648,62998.4029222444,63185.5307934549,63313.2342457737,63374.8765626842,63414.8788484352,63466.0976945535,63578.2316833088,63621.5114053811,63679.8258385519,63700.1880474044,63730.7606549771,63803.8919591204,63872.9516889789,63945.8098692534,63969.0141764835,63992.5902323122,64015.1788848649,64051.7349944425,64125.7015677714,64176.4620958423,64214.8294085402,64310.2553635935,64388.675259071,64466.893656688,64615.9828615662,64836.5745421388,64999.7997200794,65040.3273750461,65129.8769655989,65191.2249149468,65398.9865334715,65477.1779277148,65629.2716068187,65769.148400857,66004.0914469056,66118.9466268182,66246.1440441528,66527.6498729451,66626.3411334178,66751.161246556,67141.091706573,71615.9587936102
2018-02-25 19:00:00,63641,53501.3867219173,54695.8555676362,55351.2253456185,55439.1703987777,55505.1298212482,55626.7459858179,56094.4804968842,56260.3152700096,56372.5174794304,56600.7540279687,56973.1818343098,57084.0614242846,57191.3269737721,57217.3912536874,57372.2031773715,57518.1553044994,57756.8632218853,57818.5566586236,57837.4926755181,57859.2912014911,57937.7333976435,58013.8962417566,58055.704440387,58120.2435197777,58263.6344180992,58310.1970951639,58354.8292889944,58377.154851184,58442.7818042675,58501.963091438,58539.5173482403,58571.3207379796,58666.0482749078,58707.9332222509,58755.8932864283,58788.9486794823,58802.5381087514,58862.7916815736,58888.5122043427,58928.0731994668,58961.3293027516,59116.1277238187,59178.4148817299,59259.4508538037,59368.6368321069,59395.3819001236,59416.0583982273,59455.1891770542,59568.8528819687,59736.3818553986,59828.5772664401,59876.3994809702,59909.883531709,60003.1887047465,60092.0682498508,60132.5126941363,60169.6251755644,60190.9491957174,60245.7517002669,60337.6729633595,60381.0969150217,60439.2196821895,60462.1192673985,60483.7894139352,60506.0739671646,60577.9783541653,60626.048732841,60689.3468734561,60728.0302297272,60844.4128850744,60934.5549455597,60992.3472173003,61229.6498062641,61361.0939042596,61492.1290732038,61569.5764314854,61628.822091539,61766.7423460648,61897.1226410099,62075.9015402649,62134.1733091613,62369.2750495477,62538.6561828331,62715.8974077862,62863.7719050443,63034.4937395444,63107.8145385265,63232.6346516647,63622.5651116817,68097.4321987189
2018-02-26 18:00:00,77816.75,69604.4378106882,70798.9066564071,71454.2764343894,71542.2214875486,71608.180910019,71729.7970745888,72197.5315856551,72393.443052011,72602.9080888174,72889.820083839,73173.9253191512,73259.6919355583,73303.2589130718,73352.5514963662,73555.9021844717,73815.7693544913,73897.3279710976,73927.0041752748,73952.4436086917,74015.189953956,74065.7536083847,74150.6127978949,74186.9170540545,74264.5423116756,74406.8529428426,74428.3098343569,74476.5585121318,74497.2737506254,74579.4941795565,74626.6409719052,74663.6194599538,74725.7836180574,74793.9908030808,74837.9819370894,74879.0248112405,74900.8790947653,74930.3223152926,74980.605625431,75006.0663553606,75052.8140879238,75124.9148838702,75265.1978024001,75301.9078011314,75432.1386094931,75492.2306615654,75504.3160599551,75545.521982067,75583.4789238408,75770.6863408471,75898.063683894,75959.5143370963,75999.4316108743,76051.1871786344,76163.3081794018,76206.2603667208,76264.3989859643,76284.7951889006,76315.7034613573,76389.1687133735,76457.571879041,76530.466196694,76553.653793523,76577.1921997056,76599.7634634574,76636.7932485322,76710.3929915487,76761.4396491931,76799.5890018052,76895.497356005,76974.0766720497,77051.7443230028,77202.0318544108,77421.3117586727,77584.4069904003,77625.3775718098,77714.554409222,77776.715253466,77983.6334213327,78063.1103886322,78213.9256519268,78354.9704336529,78589.1950230222,78704.8430468709,78832.1507236519,79112.433386749,79191.6269545003,79311.1898075483,79556.272916788,79761.6828377351,84200.4832874898
2018-02-27 19:00:00,77995.25,70869.2526080601,72063.721453779,72719.0912317613,72807.0362849205,72872.9957073909,72994.6118719607,73462.346383027,73658.2578493829,73867.7228861893,74154.6348812109,74438.7401165231,74524.5067329302,74568.0737104437,74617.3662937381,74820.7169818436,75080.5841518632,75162.1427684696,75191.8189726467,75217.2584060636,75280.0047513279,75330.5684057566,75415.4275952668,75451.7318514264,75529.3571090475,75671.6677402145,75693.1246317288,75741.3733095037,75762.0885479973,75844.3089769284,75891.4557692771,75928.4342573257,75990.5984154293,76058.8056004527,76102.7967344613,76143.8396086124,76165.6938921372,76195.1371126645,76245.4204228029,76270.8811527325,76317.6288852957,76389.7296812421,76530.012599772,76566.7225985033,76696.953406865,76757.0454589373,76769.130857327,76810.3367794389,76848.2937212127,77035.501138219,77162.8784812659,77224.3291344682,77264.2464082462,77316.0019760063,77428.1229767737,77471.0751640927,77529.2137833362,77549.6099862725,77580.5182587292,77653.9835107454,77722.3866764129,77795.2809940659,77818.4685908949,77846.9510417352,77874.1520137249,77946.2259115379,77994.2350130177,78057.2389912712,78096.6009139831,78212.3958768903,78302.5280829697,78361.2918266098,78598.6770876927,78730.5659363195,78860.2854415291,78937.9637997705,78997.0947341519,79086.8471497893,79248.4482187046,79327.9251860041,79478.7404492987,79619.7852310248,79854.0098203941,79969.6578442428,80096.9655210238,80377.2481841209,80456.4417518722,80576.0046049202,80821.0877141599,81026.4976351071,85465.2980848617
2018-02-28 19:00:00,79938.5,71289.9304456981,72484.399291417,73139.7690693993,73227.7141225585,73293.6735450289,73415.2897095987,73883.024220665,74078.9356870209,74288.4007238273,74575.3127188489,74859.4179541611,74945.1845705682,74988.7515480817,75038.0441313761,75241.3948194816,75501.2619895012,75582.8206061075,75612.4968102847,75637.9362437016,75700.6825889659,75751.2462433946,75836.1054329048,75872.4096890644,75950.0349466855,76092.3455778525,76113.8024693668,76162.0511471417,76182.7663856353,76264.9868145664,76312.1336069151,76349.1120949637,76411.2762530673,76479.4834380907,76523.4745720993,76564.5174462504,76586.3717297752,76615.8149503025,76666.0982604409,76691.5589903705,76738.3067229337,76810.4075188801,76950.69043741,76987.4004361413,77117.631244503,77184.0531565477,77204.9379513119,77243.764647214,77358.8716694755,77525.8481396966,77617.5789267029,77665.3062541224,77698.7439145559,77792.4110267493,77880.6676136232,77921.5409237994,77958.3322134786,77979.6291068146,78034.5715866305,78126.4480412279,78170.3351172627,78227.8931551788,78250.8193814198,78285.3161831801,78322.8196437522,78396.0525564563,78421.4583374335,78477.9168289091,78517.2787516211,78633.0737145283,78723.2059206077,78781.9696642478,79019.3549253307,79151.2437739575,79280.9632791671,79358.6416374085,79417.7725717899,79507.5249874273,79669.1260563426,79748.6030236421,79899.4182869367,80040.4630686627,80274.6876580321,80390.3356818808,80517.6433586618,80797.9260217589,80877.1195895102,80996.6824425582,81241.7655517979,81447.175472745,85885.9759224997
2018-03-01 19:00:00,77687.5,70356.4077295246,71550.8765752435,72206.2463532258,72294.191406385,72360.1508288554,72481.7669934252,72949.5015044915,73145.4129708474,73354.8780076538,73641.7900026754,73925.8952379876,74011.6618543947,74055.2288319082,74104.5214152026,74307.8721033081,74567.7392733277,74649.2978899341,74678.9740941112,74704.4135275281,74767.1598727924,74817.7235272211,74902.5827167313,74938.8869728909,75016.512230512,75158.822861679,75180.2797531933,75228.5284309682,75249.2436694618,75331.4640983929,75378.6108907416,75415.5893787902,75477.7535368938,75545.9607219172,75589.9518559258,75630.9947300769,75652.8490136017,75682.292234129,75732.5755442674,75758.036274197,75804.7840067602,75876.8848027066,76017.1677212365,76053.8777199678,76184.1085283295,76250.5304403742,76271.4152351384,76310.2419310405,76425.348953302,76592.3254235231,76684.0562105294,76731.783537949,76765.2211983825,76858.8883105758,76947.1448974497,76988.0182076259,77024.8094973051,77046.1063906411,77101.0488704569,77192.9253250544,77236.8124010892,77294.3704390053,77317.2966652463,77351.7934670066,77389.2969275787,77465.1083653771,77513.8626275007,77551.7940200269,77648.1847733734,77726.9235099853,77804.0404142745,77955.5262722123,78173.4944001634,78336.459685678,78377.8731935304,78466.6772778019,78523.9913536376,78623.2024416815,78752.7264467741,78931.3418973644,78979.7310290738,79106.9403524893,79341.1649418586,79456.8129657073,79584.1206424883,79864.4033055854,79943.5968733367,80063.1597263847,80308.2428356244,80513.6527565716,84952.4532063262
2018-03-02 11:00:00,78600.25,69087.466533929,70281.9353796479,70937.3051576302,71025.2502107894,71091.2096332598,71212.8257978296,71680.5603088959,71876.4717752518,72085.9368120582,72372.8488070798,72656.954042392,72742.7206587991,72786.2876363126,72835.580219607,73038.9309077125,73298.7980777321,73380.3566943385,73410.0328985156,73435.4723319325,73498.2186771968,73548.7823316255,73633.6415211357,73669.9457772953,73747.5710349164,73889.8816660834,73911.3385575977,73959.5872353726,73980.3024738662,74062.5229027973,74109.669695146,74146.6481831946,74208.8123412982,74277.0195263216,74321.0106603302,74362.0535344813,74383.9078180061,74413.3510385334,74463.6343486718,74489.0950786014,74535.8428111646,74607.943607111,74764.764278833,74846.6512256143,74955.6465758802,74987.3451514062,75028.7922625303,75067.0591547984,75254.3461176006,75381.3973513755,75442.6563408696,75482.4886026745,75534.7808920765,75646.888904856,75689.5135574217,75747.4763627379,75767.906559758,75799.1504970987,75872.9496969879,75940.6962984642,76013.6267534958,76036.7976399237,76065.4190141413,76092.5781000112,76164.8215086366,76219.2156456563,76275.4791488123,76315.5196379651,76420.9535021135,76457.9823143897,76535.0992186788,76686.5850766167,76904.5532045678,77067.5184900824,77108.9319979348,77197.7360822063,77255.050158042,77354.2612460859,77483.7852511785,77662.4007017688,77710.7898334782,77837.9991568937,78072.223746263,78187.8717701117,78315.1794468927,78595.4621099898,78674.6556777411,78794.2185307891,79039.3016400288,79244.7115609759,83683.5120107306
2018-03-03 11:00:00,67090,58789.5721545891,59984.041000308,60639.4107782903,60727.3558314495,60793.31525392,60914.9314184897,61382.665929556,61578.5773959119,61788.0424327183,62074.9544277399,62359.0596630521,62444.8262794592,62488.3932569727,62537.6858402671,62741.0365283726,63000.9036983922,63082.4623149985,63112.1385191757,63137.5779525926,63200.3242978569,63250.8879522856,63343.9186255953,63408.8330720116,63553.1962465355,63598.4473640515,63643.3931619769,63665.3415261026,63731.6283483563,63790.4557841397,63827.8665256245,63859.5485206416,63954.5124387485,63996.2601383478,64044.2167186381,64077.1967198701,64090.7304570788,64151.3308692237,64176.8901588151,64216.6471007437,64249.6495743505,64409.2784043743,64487.2265131927,64617.7055498997,64683.822398082,64704.9154895067,64743.4381024841,64859.9884420926,65026.4124091047,65117.678572076,65165.3110123849,65198.7022825131,65292.7313338623,65380.3649625057,65421.6671385727,65458.1372365029,65479.407003022,65534.4894581042,65626.3211042065,65670.6713046139,65727.6646132783,65750.6174805513,65785.017976784,65822.9951128533,65898.5388943814,65947.4801120364,65985.1935444768,66079.567881969,66132.8325290925,66222.9548807658,66282.6900963056,66520.1580295074,66652.4916287657,66780.8954702406,66858.8048284418,66917.8210371511,67007.5440072052,67168.8901592152,67249.652699571,67399.1895470562,67448.8984613581,67658.8221547143,67827.4700536481,68004.1164943599,68153.652117403,68303.4915857299,68376.7612984012,68496.3241514492,68741.4072606889,68946.8171816361,73385.6176313907
2018-03-04 19:00:00,63570.25,54256.346267134,55450.8151128529,56106.1848908352,56194.1299439944,56260.0893664649,56381.7055310346,56849.4400421009,57045.3515084568,57254.8165452632,57541.7285402848,57825.833775597,57911.6003920041,57955.1673695176,58004.459952812,58262.490422276,58511.8916047344,58573.7347461014,58592.6352614481,58614.3588620691,58692.854613821,58789.1916118721,58839.2299254497,58916.9216462354,59058.8486347712,59080.4240740153,59128.599159921,59149.4525725912,59231.6363304447,59278.7528544297,59315.7941653472,59378.5404913103,59446.1698338513,59490.2796424758,59531.2055971901,59552.9080139154,59582.6840539331,59632.5389906676,59658.1093254991,59704.8431533006,59777.9234622427,59933.9135971294,60016.6515186181,60124.9825856149,60156.2252528216,60197.9135529578,60236.4903957201,60423.8569043183,60550.5820288212,60611.6493546072,60651.396604439,60704.2256154828,60816.3206402744,60858.6177580869,60916.4047494757,60936.8689405796,60968.4485428042,61042.5816905665,61109.6717278516,61182.6383202617,61205.7924962886,61234.5527938836,61261.6699936337,61334.0829130715,61388.3165988531,61444.3851136896,61485.1041692832,61589.9373526102,61627.7389666938,61704.3051243191,61856.9893087867,62073.6456604272,62236.4809997286,62278.337434024,62366.7687651548,62424.5184249997,62511.8586425521,62635.6642717601,62716.4268121159,62865.9636596011,62915.672573903,63125.5962672592,63294.244166193,63470.8906069048,63620.4262299479,63770.2656982748,63843.5354109461,63963.0982639941,64208.1813732338,64413.591294181,68852.3917439356
2018-03-05 11:00:00,72763.25,70444.1252826681,71638.594128387,72293.9639063693,72381.9089595285,72447.8683819989,72569.4845465687,73037.219057635,73310.6944667873,73544.5770806701,73917.9802314035,74026.836314047,74134.3697348376,74160.3423129878,74316.4865492696,74657.8975121819,74737.5052190328,74766.7116837914,74792.2480538778,74855.591304196,74905.7492808188,74998.5005062108,75063.7903196526,75209.125770379,75253.0653283462,75298.3247303666,75319.8958964284,75386.8425878523,75445.3161722486,75482.583398416,75514.1439987108,75609.3442979963,75650.9547498518,75698.9078462551,75731.8124556651,75745.2905008134,75806.2377522809,75831.6358086947,75871.5886974278,75904.3375413567,76064.9140160055,76141.9640094321,76272.6912744844,76338.5030588043,76359.8044468894,76398.0229769421,76516.0166338976,76681.8880977008,76772.689636637,76820.2271898353,76853.5720696582,76947.9630601633,77034.9737305763,77076.704772534,77112.8536787152,77134.0963184174,77189.3187487659,77281.1055863731,77325.9189111531,77382.3474905658,77405.3269988707,77439.6311895759,77478.0820011425,77553.3581264002,77602.4862995867,77639.9817719411,77734.7343912882,77787.5027628447,77877.615260112,77938.3219475513,78175.8725528722,78308.6509027618,78435.7390805021,78513.879438663,78572.7809217002,78662.4744461712,78757.2745528272,78841.0267980745,79019.4788000002,79067.7641604017,79195.9554445489,79429.4615772392,79545.902445024,79669.9522254589,79808.205245482,79958.0447138089,80031.3144264802,80150.8772795282,80395.9603887679,80601.370309715,85040.1707594696
2018-03-06 18:00:00,72454.5,69838.0153973138,71032.4842430327,71687.854021015,71775.7990741742,71841.7584966446,71963.3746612144,72180.3900805612,72559.6113185289,72836.485675443,73123.3976704646,73407.5029057768,73493.2695221839,73536.8364996974,73586.1290829918,73844.1595524558,74093.5607349142,74155.4038762812,74174.3043916279,74196.0279922489,74274.5237440008,74370.8607420519,74420.8990556295,74498.5907764152,74640.517764951,74662.093204195,74710.2682901008,74731.121702771,74813.3054606245,74860.4219846094,74897.463295527,74960.2096214901,75027.838964031,75071.9487726556,75112.8747273699,75134.5771440952,75164.3531841129,75214.2081208474,75239.7784556789,75286.5122834804,75359.5925924225,75515.5827273092,75598.3206487979,75706.6517157947,75737.8943830014,75779.5826831376,75818.1595258999,76005.5260344981,76132.251159001,76193.318484787,76233.0657346188,76285.8947456626,76397.9897704543,76440.2868882667,76498.0738796555,76518.5380707594,76550.1176729841,76624.2508207463,76691.3408580314,76776.2376052115,76799.2171135164,76833.5213042216,76871.9721157882,76947.2482410459,76996.3764142324,77033.8718865868,77128.6245059339,77181.3928774904,77271.5053747577,77332.212062197,77569.7626675179,77702.5410174075,77829.6291951478,77907.7695533087,77966.6710363459,78056.3645608169,78151.1646674729,78234.9169127202,78413.3689146459,78461.6542750474,78589.8455591947,78823.3516918849,78939.7925596697,79063.8423401046,79202.0953601277,79351.9348284546,79425.2045411259,79544.7673941739,79789.8505034136,79995.2604243607,84434.0608741154
