"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-05-28 11:00:00,69820.25,66723.4890158236,66005.4490911816,68992.8470384603,65776.571068217,67505.6150007386,71200.2799332737,67307.6269482962,66541.7525435904,71307.6235313779,63177.15741753,65280.9006583267,70739.6723520361,69173.1303299207,60656.5461523133,65346.1013472734,70676.563426821,71388.2987665591,69752.1777976227,64295.908955043,66825.8636792072,68235.1037741107,64421.9813264932,70658.6407170473,65429.3426729435,69827.6838055939,70517.9352692156,65072.8222339746,68546.2633793615,71640.4727412244,63346.6772930527,63831.5557565016,65096.7668390924,71482.2432576804,68872.2225879393,69365.861097972,67958.3819425605,68999.3867573895,68178.4822156265,73520.4696602669,66786.0905723758,67398.7735032497,65886.7379378842,64972.2753375564,72510.194519369,71636.796878085,65334.0682339024,63796.5832573165,66706.3382952812,66388.8462317796,67077.9171880735,64376.1525589628,65172.551488276,67911.7778075912,65440.958760561,68703.1598775916,69648.9747951091,66971.7582349242,71235.1203413018,65165.346044065,62619.4468994403,70069.3977159181,67548.6371025701,66727.7069563962,65789.1662464185,70132.4777030478,64254.4355024826,64436.9059874084,66647.047923201,65753.129238317,63314.8304192763,65770.118231197,61050.6456155724,66483.9285282326,63278.294861001,69067.9991066519,69528.5471538461,71316.7443900849,63651.8036115221,71755.3615580504,66663.8052345709,71397.0608216383,68225.3737007302,72556.4046242432,66102.3647550432,69688.3717800845,68968.9043387382,61224.0324831402,66514.2906642975,71626.657883576,71281.9503322362
2018-05-29 11:00:00,70979.5,66534.2270999578,66948.87557346,68116.7766438626,66279.5703492448,69948.7226598241,65498.677333201,67043.2751080795,71361.3353058102,67261.8529369273,69771.7013148379,67896.4673143865,68437.5339602853,67363.1126577251,74770.2178904896,72419.74480302,69449.8486419723,69116.0846927115,69977.6300498119,76572.704879583,66205.9333187173,74490.7934930372,63942.8555041048,72988.7099811818,69802.812629886,74842.1402337747,70331.2282298253,69655.5922000758,73915.5159638334,72952.7746784191,68925.3824317834,67492.6729793692,71193.4779042457,64099.6837098977,69085.1594789125,70593.9811106377,65408.4387646852,72787.9149454886,72876.2497299365,73009.2842579464,70736.8785344395,67567.1009653029,69625.4947987516,68367.2339623242,66071.3563374229,73211.4603045353,67944.8262043749,69136.5175165903,67623.6725769989,66497.8858589658,69861.995688913,67094.894320067,74411.2002367175,65078.2311654195,68312.4926018579,66992.6951271083,67860.0528325788,70945.3271550952,64187.550588926,70976.1431023675,67209.0322503235,67390.9131549748,66685.3106118311,72476.1526333417,71744.8496717805,76378.1776974055,70365.1382357709,75392.2922704369,69096.0245462341,71903.8297262412,70284.7165997242,66488.0617587684,70762.2335912783,72111.6376829518,66498.927302985,70319.8148209574,66374.1886944038,74378.0763327114,71472.2657835665,69683.1876938466,65101.202646346,72827.300874196,68718.5117599254,67558.0210099017,70801.1300725666,71813.9717488764,67653.6597465365,71353.8135421593,76427.473283646,66513.5039628232,69427.1126622935
2018-05-30 11:00:00,69308.75,65261.8015135667,69879.3643774773,71395.5869806685,69057.2663550726,69948.6863835114,69692.957249176,72893.1960241772,66846.4921228572,69083.5686412518,66067.6038683154,69079.9911801727,71162.8374826538,73148.38402755,65622.2293894334,69993.9014672733,74813.0261890368,68233.4037046489,68276.9337956718,71035.8816269703,65495.8662344424,72852.7887307324,67149.3191835117,71534.6723867508,68240.5342611923,65306.3281885409,71100.4568735966,72514.4153610158,69929.0436404641,70059.0860337541,67995.738816159,68047.4136344918,69401.4937976665,72459.1744317155,71436.7546936081,68536.0488427142,68220.6294304002,67733.1256860856,71406.5401439779,71795.3497388787,66396.3621249251,74485.9315043247,72745.6191203384,73867.1866078407,71288.2432230514,69874.745294557,65692.9490038368,69030.6813526439,65289.6231686897,66628.8607398434,70552.114570499,73987.7496966463,75658.083931918,71004.7509667975,65040.3942571357,67752.9655560571,73140.9203217584,70670.0606928513,71374.8814477873,66233.9047764411,66670.2534024579,67608.4216548895,68441.0128383395,70996.1940684315,71053.5215334117,70773.5397305813,70792.8541155386,68740.5826182364,70122.2864526328,65404.2684680718,67390.4890761121,73587.8222398164,65944.819556034,71887.1436884814,69080.6707841963,72182.193309019,73411.7927805008,67820.377227951,74044.7344713887,73613.3327576714,73863.9812191222,69702.8430754059,65744.1316967099,68693.0320843255,69295.3886637071,68278.2686488997,70541.124938822,73131.4969799911,71490.1440085396,70681.1005756805,64087.7031537451
2018-05-31 11:00:00,58659,59327.6567712846,53992.2480128969,56741.3486871483,56832.7804088718,56139.4508073194,59786.1727878276,55491.3495661954,52536.9372306734,59722.0057919607,61838.5208672894,59032.5272544671,55426.4647178908,56358.077397514,58791.6023016472,61764.7534567862,57097.857757696,56137.7816036949,57656.5365671018,56062.7294789796,53389.3078471879,57447.0401590737,57310.2514978388,58273.449932993,55470.8609234574,54968.8481291528,56350.2099168727,58310.1953707847,58736.7134126608,56108.2219296,57334.6947798791,54928.3377179026,59536.7260199274,60486.1316567192,60687.0933775502,54785.1500249706,58127.262529981,55095.8965387271,57448.2133354755,53632.9679693881,55459.1605607555,59960.5114123518,57793.3472605741,53140.413717157,56629.4189742088,58744.4051834488,64944.1233460917,56916.4242703353,56549.0903732997,55989.7294130069,57230.0914257907,58666.838455595,57968.6089475467,56847.1070583577,49484.1658585085,54312.7694143599,59232.2119135689,59964.9283124228,55846.6896858419,57706.6468530123,54502.0486706488,53381.2059961439,53607.558595469,58269.0956576908,56409.7854156078,60430.9323666272,54128.6473085413,62140.0974115255,58606.0480581187,58732.0414725113,56844.5792153533,59222.5861670178,58552.9499134757,58796.3232143449,57182.7451313767,56228.4181258243,59770.5778976927,60576.3348595422,64155.5666403304,55441.1627082117,54943.7065952499,59567.3679637761,55546.4902773625,56378.7163673348,58024.9169797955,56294.6842957555,58801.4074143119,51945.083936966,59256.0066334813,59509.096729885,56932.8141109743
2018-06-01 11:00:00,64501.25,71565.6413454184,71902.8871976479,75003.034122646,72189.4364666968,74630.0783951823,74943.7729222927,71381.9246844353,67057.4354181738,69309.6490563403,76155.9774094295,70653.9258303503,70102.2662878553,79894.4977487128,66520.1662386904,71268.1004785227,66318.0286553607,74347.4612023474,68738.8343314589,74456.5053895613,72903.4490339462,72436.4080027475,72180.9597246215,70362.412384642,72044.710006958,73090.2996322084,71743.3837834548,72005.1494214225,72024.8490525053,63727.9905545865,68760.3494215281,68989.5949164658,66488.0811405717,68989.6062059339,71623.7416566983,71041.5055369448,66598.7999922888,66730.6736094473,70862.238781283,69423.5741926434,70259.0380532718,73714.0905369143,67507.8905673303,72839.5139216003,72455.5834837819,69907.8792116517,72858.3626737031,74435.2678670269,77363.166499068,69669.3019780681,72203.2840288655,71523.1444580374,70708.5719553272,69559.2107306755,74519.9818445496,71554.0948502759,72397.2643322375,71346.7773294763,71324.1889492281,72025.5713089127,74160.408897798,67232.4079523186,72764.0712210017,69095.4302613845,76929.0296051997,74846.1254754321,63417.4886821589,69748.245181468,72062.6803389856,69996.2686398,66811.1595722978,66808.5669946867,76997.2050217288,69055.5324538595,78572.8481115072,62621.7207828239,72441.0456403472,72253.621718317,66552.0319766284,69452.6255872369,70708.0972410426,69059.8861858109,66141.4223614587,70648.7765189429,72140.3279271843,69306.7822770083,70422.5489346909,73125.1736942291,73132.1142669183,69137.7680643195,69346.8019344137
2018-06-02 11:00:00,56535.75,56635.9620984728,54618.0711411743,55121.7059333423,56791.5371827855,55801.137715842,56500.4180214523,56654.017344331,54325.6052017401,52468.0084376329,53370.9338280957,57780.47121692,57051.0180376563,57027.1369110435,56622.788279247,56355.1458015793,54858.4061886702,55112.1740724734,56501.5070494601,56622.863901951,56406.731504801,55588.7854250122,57049.6699725776,55868.1964907315,57509.8165323139,56542.9724802415,54099.0344013969,56731.7594543783,55102.933105243,57129.2740654564,56125.8670613735,60724.2168047931,56380.3799234341,56560.5390254645,55146.2114510578,55270.9484252473,56553.4808076338,62388.2813544972,54535.8801735098,55879.2043584665,52843.8305469764,60998.2724682143,54135.1380310627,53265.583573325,57615.530602166,56042.5949776354,56797.7691052135,55413.6738783032,57811.698088392,57212.3691752256,55292.5204603018,55669.5444099514,60664.719216347,58453.5182669371,56217.5028641422,56085.3675012045,54316.1498814304,54507.1396018265,57306.5133483607,56988.4929656046,56232.8748560811,55637.9018840094,51263.3545531408,55768.1404298188,59194.4641944888,53056.0270082754,59255.4797573056,60239.171610846,57378.4804655747,55166.3106375206,54243.3868037079,57498.1752439541,55949.3484336987,60133.8143896345,60600.944301243,53752.8816891848,55799.313248666,54910.186249773,56183.9896409001,59375.9999248576,52211.412367433,61028.5933007342,53328.6660309081,58296.2648159856,56464.5236063422,57648.9040049465,56869.1340350784,59336.6579427481,55802.3327439615,55408.7276006671,54174.1356443434
2018-06-03 11:00:00,51033,50464.7701355193,52343.3330260785,56514.7541783621,51079.2733468977,50592.399698985,54642.6127146839,52849.0732590102,50248.9959129199,54161.6895258781,53028.9038109494,56026.6253435881,52737.9375777239,53772.5803194372,49508.6332513305,51079.2028266772,50537.9807862389,51811.4155462922,54415.2154214748,54276.3189575464,49788.0782434881,50005.0794705707,53673.506144162,49345.1491489757,54181.5962056757,51171.5650649113,53353.1625241179,51826.2609918657,49102.0569873672,52319.5928206552,50182.7229769934,50439.0949545369,53943.7485661413,54694.5349718623,52900.2887849003,51258.7126283632,50830.2209362607,58690.3651467998,49844.0852035894,51905.9459459328,53353.4255254686,49926.4805814676,51646.2999831802,50333.4748816264,54292.7292708225,49580.7198833955,53369.3820818087,51519.5360976681,49511.9502662817,56196.8897640539,52107.3341339096,51029.4345131591,51694.7080179376,57442.2220963932,50827.6038764538,49530.5598784849,49698.0941424295,54829.4044370222,48442.379556325,51518.8732982723,48668.442543793,53319.270542748,49318.1320266096,56525.5976201616,50978.5581679763,51865.4290551643,50254.9588527838,47836.0862362984,53140.0310985405,50355.5181612676,51539.8275088782,50344.2355378926,47903.487489038,51058.0995635563,55096.3180630549,51647.7632974232,54081.2907771476,49680.5808240787,53194.4516607633,55513.1067156019,60120.1514414117,53276.4343200165,50078.1716058696,56968.4260644599,51859.4346592432,54107.5679128593,53462.7227932014,55257.2561618088,52747.0712676665,52811.5459728654,51851.1429430796
2018-06-04 11:00:00,68495.25,64347.3751658059,67175.3658249577,71619.0493146219,64285.9215534422,62551.8052302038,58255.1584171861,65561.9171408075,64754.7016783357,66232.1854824477,66061.8710649936,61785.1641248712,67141.6044392147,66672.8694900404,63522.1909172906,68252.9619628102,63304.2342781109,67071.2231621686,63244.5936757231,61831.0589713505,61142.8800399149,64462.5872566287,65783.4576288168,65916.746034962,59766.7149500801,64093.0998642013,68709.5089252058,59020.8693777184,66446.5754019508,64192.0475025805,64094.5884098599,68727.6193551982,66094.0537969426,62510.7506668901,64391.6257063344,64229.6094507305,64857.6679320175,65193.6386854554,62245.8533840837,66193.5265907368,72349.7230773741,66527.4784291652,66856.7895617253,62457.9570506224,64440.4279472525,69383.4410957521,65911.0174244723,63025.3314604168,65147.3158250643,65412.4777142325,70311.2652755839,67572.4919176929,68280.6109866227,69191.3615250139,68010.6193188129,61747.8198508949,69985.1127714443,62905.9301417155,62125.9084144927,71408.1139399906,67952.1312072653,70520.4382279256,67824.4666890406,64989.0679326751,65981.671989867,64190.7217582919,61908.6988769839,64972.5934228247,63652.2256158177,64362.62107887,71013.3459631109,67105.9001968233,74763.48309226,63526.1055095509,68523.838076357,65943.5218495809,68613.4550002624,61300.1971796351,65415.1675685012,71635.1655891214,63755.43122852,65055.8461760466,71913.3537394741,65846.0759726356,66380.2592161872,63842.7029008907,68702.5314971628,67536.0854113691,72107.6506689588,61414.9848984932,65754.3202218401
2018-06-05 11:00:00,70077,62561.0541871951,65351.700019791,71052.9139975267,65487.2413747967,67695.8535918016,65024.9306010732,69480.1601602066,66389.740474952,66934.0855119449,68787.8163314546,76212.1645170304,64925.3511092163,62936.3927573518,67946.2571795406,69821.6341155051,70273.1312727055,68872.1450866184,69793.4052716567,70959.8069648667,64789.2118959666,67755.9096449685,66802.620171055,66231.8448733001,70506.6583932501,73434.2431522045,69637.0372658675,65744.8216836087,71467.206641876,68245.7761620939,64647.7008703379,63489.7065616821,70142.7454379332,68823.3497756221,67297.7832719959,67037.5897865804,66398.776113139,65598.6887888981,64670.1976344141,70740.115838136,69259.2741568454,64144.2527728688,65370.4811914368,73828.0546806328,71454.1800517375,73564.5736997984,67043.0686488883,68841.1237439658,66359.8437812244,66832.3226191785,68115.7033059035,66970.133923672,64880.979457954,68452.6652879012,64653.9095941484,67747.3105194634,65529.5319811833,69420.4587241081,69078.8867444195,67325.653586422,68386.4078093641,70491.639031448,67958.2802795273,73696.0046711856,70619.9034641797,72169.2932805877,71282.7847148209,72384.5790861308,70801.093590735,70351.7059533259,66294.2308078414,65086.2575561166,70237.1080798569,66395.4955552785,67938.3499185981,73784.0481072378,68759.5619574673,69059.4303090233,64826.5485523905,63775.4513733527,68044.7211305232,66328.669883764,66165.4890242381,65058.8004574526,66082.0535115371,66692.023122281,67802.4310209955,67435.5935312357,71011.0328585737,66930.8512038151,66171.6430247407
2018-06-06 11:00:00,70652.25,68476.6281090628,69791.4311522335,69214.9856644345,71186.3897829112,68682.1287278082,68210.8333997232,70916.6736742725,64340.0726681146,67807.5079202299,67684.0697241916,72400.0548521331,67645.6835072797,71416.6260878343,65909.7415869794,66937.0698455635,69471.8124547559,66232.8832163343,64805.833791829,70784.0761656145,69900.0389284844,68046.7941477599,69287.3346710003,66969.9457257273,72945.8218260984,68595.1571092869,67920.8775279817,68564.4908328575,68677.6537686533,64407.7274087076,65870.5755527469,71318.8867018918,67106.8184717663,71155.0688178765,69943.5083770767,69158.8554502355,72270.0700779336,69269.8155126865,63475.127330985,65922.7564363784,72017.9541075419,68073.4974537343,69487.7216381647,69262.5124762258,65877.8191246251,64276.8084087267,66409.8026461879,72091.182306638,74479.551310282,70042.0265018032,70933.9295734587,71417.6939037838,69155.2810699547,68673.3581121779,70312.5871839279,72652.897514921,66326.9902588725,65284.7576358966,67441.6640431182,65554.8627817913,72530.188811949,67906.5534030003,68034.0207883125,68677.5055447091,70145.7450889207,70209.449364691,66459.52017952,67960.9146852207,67455.9705765595,69080.042807723,67987.8617507094,71894.8557977255,69113.7486361676,72257.1311813317,69772.9047313563,64909.4429510592,66645.2031959148,69168.8061469398,66649.7530607331,64774.7327278051,66977.8407488113,74952.1637088387,72803.7227668631,68475.1139740278,67960.6002626574,69583.6306438029,68774.3467550494,71310.7712034111,69908.6566781874,70512.8389164066,69700.7647727226
2018-06-07 11:00:00,70461.5,74570.9525367721,64930.5062013101,70764.8341168574,67996.9477984195,71893.0786444166,70080.9548967024,67016.615671504,69438.627668745,66639.1308980071,68327.6082111907,69991.4827099401,71035.5599777145,71796.1216406933,69226.7205205356,65527.5932339122,70160.3785707718,67923.6263391297,72513.6988712747,73938.7521212283,72782.7404154231,67069.0511890749,68481.4394405744,69192.14575409,64688.2433553278,68815.1282463059,65451.2185395648,69419.3429747095,71616.5418072602,65793.8523251301,66168.3406483038,69267.5790259173,72359.532148914,73556.9252853715,70306.5333491999,71125.9752949642,70739.6870290722,67114.0034098734,70797.1150670647,66790.5247323485,67500.1131318338,70683.5030831182,66556.9724040698,59698.8426131661,62875.559304794,69390.8561318629,69934.6322371458,65997.7581579332,66246.4696637763,68529.083568146,68272.5156080508,72338.6041254613,73828.1636987649,68458.6001120231,69845.2364239696,69050.0453222129,68674.4762631892,73002.5174789866,72139.2541525777,69385.0279290008,68214.1397360307,69556.8027724615,65090.3151407802,68930.8446932457,69448.9734845641,65318.8888545287,63503.2379150265,68878.1649743732,69670.0787307575,66190.1456591598,72323.8916937443,66083.3574941061,70399.6175064553,66852.1268758897,70464.5526195374,68678.6405215774,68128.0204755201,70357.4918346564,66778.3926430702,68494.1480933818,66681.6600695362,75503.9986832198,73736.0353018496,75348.963114279,74614.2276561906,68201.5010541211,69571.7735966808,66919.6598900643,69428.9819927151,67608.2401155923,69175.1741934514
2018-06-08 11:00:00,70734.75,65314.8579612652,69412.4726648273,68830.994251487,68705.5148566764,67725.0804154293,67556.1353409135,67632.0412048219,69603.7819289708,71027.3108362187,71796.0371348075,68757.2503880323,66090.0948537958,65539.4112606866,72706.7763809387,69487.7504837086,66356.519700941,68417.920516038,69403.0387142477,71265.5934937829,65771.8500052348,66495.1673931125,68747.9589412435,66110.0390163201,65283.9871827378,69321.3686520738,69570.7070908031,65207.703536359,72914.2176078217,71133.9751096468,68519.1842886981,66248.7583301649,70008.7381628196,68644.48719678,67010.156964156,69970.6245437591,71641.4085819208,64933.3128853166,72201.9726661545,68495.8950175991,73014.8940913538,63058.8952199394,71295.120218416,65611.3487859853,63334.5255335277,67597.27421706,67551.3094134993,69337.9000746777,70554.8890602231,65031.9559685702,70430.179732534,71075.680065892,71341.1734311821,67656.2969193933,68634.4098715562,71190.5883728601,63229.3929146739,70573.1783025933,66650.9263779304,61287.6589045843,65120.197245106,65759.9425409768,64045.7040149605,61723.6877279924,62780.4119521093,69258.5565554103,69492.0339509905,64758.5717453996,66691.8374308366,66286.4399709146,64827.6566243049,64911.1053889126,68501.50860818,69195.3546095316,68875.7640361933,66771.1177536145,65274.3729438557,64106.7239186153,63419.4625246424,68225.3445575069,74130.1494026614,64746.4435033406,69507.0079562887,70945.0804621406,65753.2061220074,65470.577413216,69826.1552371687,64337.8712073245,72569.0006689882,72595.2439127553,67846.6728234389
2018-06-09 11:00:00,59050.75,51905.042680893,58805.1043876794,61742.6259114936,58685.0017227479,57398.5521235091,58539.9045976597,62563.2753218701,60132.3823688994,58184.723486734,60659.6000789605,56794.5357962472,58261.6007552444,60412.9389822143,58164.3805846203,64918.8774911639,59567.4410486281,58562.6231005126,53980.0060287237,57737.2324683355,57620.0460562895,59249.9856346388,52902.5334944672,53822.336974136,57539.1360329103,59386.801834599,62935.5881189592,59454.6960346992,59908.9236967897,55996.5323881433,56919.9549300741,56864.1818366537,55600.8370199168,52787.4849523447,63590.1896849632,58560.3462731783,59973.6971504549,58693.9374295684,56324.7198623,55473.1324191653,62878.3735007632,57735.1093398266,57187.5065675789,59339.8494796468,58400.4907093008,59801.7314443264,55668.9852771323,55117.6055835868,58148.4860919965,55766.9109616166,63075.9456026952,60717.7935462547,59015.0773294775,60536.3030197016,57189.1206131366,60822.0051010428,59335.597905274,54974.5134324805,62657.232146423,60552.7476918863,58126.0019394569,60722.7846181437,58196.4501522845,56876.4846244017,57245.3162050556,56103.5683894513,57120.3540560998,55826.4929473718,57132.1628153901,55569.1737395967,55399.7513954903,59265.3493399165,58819.85957831,56510.6950585186,57418.6746912859,55597.6034375873,58215.2637366211,55971.4025163997,54201.2797224839,57210.1808787431,56442.6104434065,61381.4910930225,58928.0813008707,60059.4482568938,58365.9970925925,56246.2588615103,55145.2821105947,57051.7295046864,56306.4141198604,52789.448594454,61301.6545333599
2018-06-10 11:00:00,51865.75,57024.169841731,54074.2167337401,53113.0805289203,50618.2034468851,55620.7758447351,50528.8239756604,52013.971272494,55693.3297253236,59613.0842580107,56933.8114847904,51145.3847364051,47527.9499514906,55209.8546483219,54056.8119096475,50185.5729482908,57677.6422718941,50243.7638469768,51168.8414567402,55937.7496223013,52608.252326036,54126.8228511864,51258.0932952901,52313.2920274756,49954.1066877619,53649.1805348874,51396.2470132389,52864.5503828798,53462.0637078017,56129.7910454451,57476.4208752316,57150.0718844013,53833.3972293487,54386.6605532489,53189.5965822446,47245.4211513437,50166.8803357108,50947.1166756627,51047.3791412788,51837.4610171751,53531.9159997078,54527.2731635487,54611.5855192975,52628.4781440552,56578.7635557484,52441.1483631021,54400.4160415898,51896.8958702161,54831.6086521757,52578.0110810361,53765.1799657408,53881.2353033126,48383.3665322355,52824.8814330047,54264.0059777625,57272.0891510928,54919.8065486143,51132.3517339134,53687.9842602416,52789.1849345779,52772.4875692874,54897.1250296604,48606.1492443198,52507.649327388,54747.1633691625,54759.3677448255,52479.3432195222,52841.1151180079,50423.9606384728,49598.1758106499,56301.786476584,50228.0200634626,51973.6432156938,47238.8405515969,54221.5865334723,56800.4310300693,50741.3775683833,48986.9036652201,54628.0094313795,53083.1347403096,52512.96192027,50589.760907329,54172.1843961446,52899.0388073384,52589.9964488688,54613.9332982176,53020.3065853251,51749.1479709012,51576.5305969038,51002.4835745184,53959.3565311801
2018-06-11 11:00:00,70650,67607.0916007734,68800.8250291593,66618.422838404,65980.193512807,67859.9313036043,71680.0930842448,72941.8330264186,62651.6081554709,68506.4707816291,69047.169358979,71614.5714106145,67852.1793320565,64113.360165098,68771.4735367501,67064.7176911694,67747.6399200853,70839.3964761845,63535.8344204684,67246.7929531283,67266.8103183008,65365.2525825803,70252.7519290464,66845.9659384067,65353.9352460182,70005.0930705648,63391.3689077321,67819.2025961459,63906.1974613542,70054.0125077502,64595.4720141552,65431.0092775527,65863.9066931887,70999.1411034326,70493.1638748548,66240.600362368,61042.2453608169,63452.8594212843,67288.1150829193,69109.567902764,63955.6284024222,65124.9294717182,65815.3900176185,66168.8837393037,61931.13298595,66743.2506469211,63847.8450318203,69656.9801937234,71544.9644510522,67964.748662712,64263.327478974,62969.7983173572,63691.7470097688,66156.7919853035,67380.2189354199,67109.4884040686,64432.234303734,64274.4700674893,69533.6192487527,68309.6453661338,69255.9681420538,69060.3648168563,65758.7153394907,66931.1925101477,71923.5647617645,62064.2773980146,69661.7098269257,65155.0657465639,69024.4424370226,71165.3626720079,70513.809910102,64452.1155539314,65983.9473621505,65525.815079693,67324.9157920241,71794.0004112502,63577.831187574,70174.0256348485,65873.9890150687,67475.2912585276,71005.0853112353,62372.2898316766,62879.4724260424,73289.7624211557,66680.3888736806,68269.12081928,66492.7728808354,66530.8140110779,74671.0455551511,71436.1587332385,66970.1027786104
2018-06-12 11:00:00,69903.75,73942.0521083148,75167.0846572715,68927.1789919246,71065.0942974867,66428.6806366528,69940.9956784484,69772.7968915487,70801.1809436832,69981.8785232697,70293.1009133966,68055.1210339919,69376.9802812526,65905.5903479153,69226.8505121438,73087.88471742,70993.7903928551,73199.2944747606,70251.7512202741,70001.1921455749,68137.3878544966,71092.503763682,67638.0192751638,70261.6597776867,76260.6207534075,65400.3061970371,67332.6142790057,71249.0149454664,69144.1807388275,64128.7095787245,69661.7968292824,69502.7863941058,75328.417796685,68136.0869012077,68054.582203699,67573.6589664671,68541.8767597199,70043.8124379707,71606.47663545,68528.2075532969,70731.7966219839,65442.1554954971,70782.6615730069,69706.6757574061,66621.717808228,68341.8094100582,69117.3004854475,68222.7428526228,66265.1828321097,70146.2499864352,71004.544636192,68619.8049080449,68170.6619497969,70435.0962727208,73576.6127527282,64775.6351957826,66890.0522252651,76271.7446307072,71298.821867686,68855.8165424396,68633.7340925889,64209.3830178941,69390.2887603121,71216.5433004326,73469.0808714765,68057.5508945152,72140.9928199299,69767.7207322926,67627.8904373867,70569.3323123356,68796.265214424,67576.8300628407,69672.8487134519,67883.4411287109,65434.3074752171,68079.7657401111,71349.4312583758,80969.8480402791,68169.9691769097,77672.7062293354,65085.0912657532,75177.5756814274,65489.0114916539,73849.0063208794,70135.7634890439,65905.3028744604,68876.5040901044,73042.3344046238,71666.2486850002,69910.4970927007,71180.8469357029
2018-06-13 11:00:00,70068.25,65016.0229047447,65563.2927565063,64524.4288931336,65725.6043420598,66022.1000483616,66289.658356115,68421.5888211977,72082.0367402951,68420.5476651476,64270.9821839314,71821.1304384987,71779.9710314885,62936.5585632245,69135.2183174429,73357.3476627788,69364.2465736493,70503.8274674095,70296.2405505471,65558.8542326018,67174.1206117025,69606.2388605174,68624.2207079314,64094.4914254488,62684.4787538455,66764.695300723,65141.016577642,71257.6229396088,66794.3405120954,73003.4015996679,65058.7983776531,76256.8225205994,63259.3140106276,68378.7175468112,71551.6654427131,65510.3502629265,68800.9129466971,73708.8741939633,68016.8697979348,69738.1581601068,73083.4641092263,69923.301183752,72652.3087323513,64194.5428765638,68892.2766556185,70832.5304228297,70749.590544751,71951.58890859,63103.1677150959,67660.5613028113,69428.1301745926,69200.8948179212,71021.8300107396,68040.138566233,65480.6012651418,67672.962805148,63786.5104494167,62726.0305575946,63998.577724751,67515.7266228743,66903.7532486035,70539.7841730299,68519.5990779317,65557.2257983729,64012.7893966855,63278.8056710194,71590.2469922622,67672.3437338596,71124.4661064391,66706.0562034898,71320.7462657124,62213.0231269413,65215.4141532351,68677.6338089405,64034.877548294,62730.7104554809,69898.8246160313,62649.7118445907,73906.7274814977,70932.1505289105,67182.3682737346,70489.9004916398,68629.5570092238,72633.5905574477,68238.6696084914,65225.3284615652,71489.9577690274,70043.9466486809,68916.1138513214,68548.4414646742,68206.2301541583
2018-06-14 11:00:00,69541.75,64342.2554072362,70502.916192761,66124.4619842634,73839.2713349955,68551.820395819,70463.9054868866,67117.8649080743,67660.8815086525,70862.208269048,69605.6468282139,66516.7119013234,61625.681596129,70272.9150742707,69747.6237051412,70963.7108501745,65041.6649828635,70711.7781378137,67799.1398215198,67622.6576782184,69471.6545259533,61300.487309208,63250.1075554467,67329.6112763764,68137.9849004069,61747.1984971519,70836.8274967823,68073.8404532008,68224.3165542741,66368.6537426003,65475.6702528602,72420.9945299272,72203.8219361796,70888.0999232584,68563.1139604075,70113.7020751443,68897.1436595748,72140.8626630437,73373.2556505092,65115.8711647087,66810.524925037,71428.5935766344,69843.8691183894,70383.7029890401,62747.4571174524,71342.4302036285,64258.5115584362,65544.7031250498,65018.241170486,69715.9516078173,70402.649690926,69594.1149192996,69655.4415089332,71772.4901881996,71169.8612027507,69706.4638748174,63866.5214641997,70689.7387291977,71263.3681181199,67436.0287037194,64179.1598656212,67752.9173922506,66188.4119463528,69832.7863451853,69195.954233783,73374.1459391254,71317.1473214688,65987.3105206363,69019.2826633992,68066.7337178248,69241.1202817455,68695.5722506736,68564.4606940197,68835.0723220978,66831.0784296187,67605.4802139671,68851.510776527,70256.6097332353,71792.487914334,70912.9099847687,71425.052604857,75596.3479234186,66101.4685873951,70135.1103935731,67428.8599228855,69712.2136588613,68680.2722813488,64377.1740088261,66250.9447158391,66729.8407900844,68826.9555589676
