"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2018-05-10 11:00:00",53867.25,49404.4016045729,47712.8181500054,52662.0610902057,53452.6671059621,53409.6738230745,53404.8495040639,53394.8219086343,53362.6445424225,53343.7722177844,53462.9840880945,53425.0036879764,53200.364815551,53339.4307721088,53434.7751712892,53704.3875715676,53515.665225101,53650.6901052845,53937.2345900943,54504.6634593385,54517.4128332811,54562.7902763078,54566.4123350076,54780.0770782133,55868.793171948,55968.8537896644,56216.1421791726,56805.8031269639,56691.4596097243,56964.4509600367,57003.892226202,57321.0217922032,57893.1729833058,58097.045120331,58474.0578526548,58482.9920398509,58975.8732490343,59370.0355313451,59575.0449821306,59668.8447961984,59680.5691763276,60152.3930069891,60358.4600210968,60498.7013745408,60729.7566423212,60697.9263929332,60754.9717668974,61114.2322747893,61123.0554127862,61078.7013348952,61315.7627116945,61360.8931300274,61404.4930158111,61434.9034117548,62560.2340657928,62729.202369981,62777.5574917445,62803.5987882935,62853.4027685331,62936.7787112581,63016.5735607393,63125.9612480999,63094.317762158,63371.1838934307,63310.8897271909,63429.6841435699,63523.7730966227,63704.4943376104,63325.1687199258,63173.6265072417,62983.2555977904,63038.4443665464,63480.060025195,63517.5544760918,63887.7947656681,63818.0737894196,64216.578497965,64489.8357540723,64578.341193,64261.3757982068,64437.2907753395,64722.2413130049,64952.3308451086,64880.2315781802,64484.023406413,64536.778488889,64556.1141410026,65203.3580657917,66853.3576535024,66576.8243829745,67935.7248896509
"2018-05-11 11:00:00",61151.5,56851.9017693134,59755.494019255,59800.7461949818,59882.1270538537,60004.6815397872,60061.4292901985,60097.3759551765,60281.3226388993,60352.2752190994,60528.8966040008,60549.796648788,60619.5011252606,60751.6213884,60862.234851285,61120.8255300529,61302.886146904,61268.7221072363,62147.4238569106,62269.1093410058,62456.7925010641,62886.6681017825,62803.4368635949,63537.0348417262,63650.0737596768,63659.8400741024,63684.924611337,63648.2545588748,63652.26276187,63624.5615315546,63781.7736645121,63792.9374884452,64018.8820488994,64204.4915011242,64293.1248772911,64458.4725044961,64480.0315883344,64691.612196107,64907.0301785089,64969.9059092883,65004.8392577486,64995.1490507421,65167.1170470015,65198.0698751572,65180.7603876359,65391.2529783983,65543.678176592,65546.3112200703,65720.5000152333,65718.97653374,65746.792921655,65783.0127379556,65792.3710993717,65817.5835020329,66155.5541476569,66185.0166310451,66078.2829213299,66138.0787681169,66133.7203629134,66205.2310224426,66290.619658783,66357.4807346751,66357.3394222021,66733.932811577,66730.0699477651,66739.2236189966,67002.024842396,67011.8024439299,67019.9414817063,67269.3771616741,67284.7743056243,67312.5081386903,67338.8821850498,67342.6541257821,67398.5061723353,67439.8849068565,67575.5465454175,67669.5977833578,67716.9756448191,68030.7671054098,68023.9456353011,68082.600119207,68233.6226917444,68165.4993224311,68563.7474348073,68580.2301978458,68518.9667478407,68737.1012262879,70194.0594856089,70283.1012891992,71168.8251300221
"2018-05-12 11:00:00",56107,49385.8371321635,50696.7326880513,52056.7515604383,52287.6536342921,52275.8048792355,52288.4860443351,52287.1795548112,52356.3986430813,52343.6636482999,52366.8874249126,52382.0755934744,52451.2921373735,52607.5826310882,52589.9926607129,52614.3829569022,52614.3829569022,52748.3580935364,52801.7935537804,53361.3266390916,53422.5032783017,53898.4332027538,53946.614362618,53957.9221536552,54236.3988987735,54431.5054813145,54443.2168435299,54792.7795350278,54819.9796026556,54990.2490320872,54906.4377386021,55055.0489165013,55088.8012312372,55223.6315207113,55303.2906272271,55312.320921462,55638.7949961005,56031.2340881387,56037.0773287554,56405.8888999647,56555.7489801547,56546.2799959733,56517.3101925272,56813.8993076126,56844.9925553741,57056.5570961552,57033.69577103,57177.7402396713,57156.7111948995,57266.1582735133,57262.3171586307,57246.1571598103,57241.7605268304,57247.0438441634,57295.0561434152,57553.2338522788,57775.7845473418,57985.9453429901,58021.4046322435,58120.4130735659,58166.0719856436,57920.3368930682,58001.0397372035,58030.0118242332,58380.8199728133,58318.2453523555,58358.8994340923,58672.80284729,58660.5416415203,58859.8230389995,58824.1691340668,58845.0502800067,58876.4396572588,59134.0307184872,59064.3888589617,59015.3032361404,59189.0622936143,59120.2208795031,59198.450852453,59358.0008458108,59358.0008458108,59467.5032093479,59381.5443339848,59435.6001825844,59735.6620859676,59784.31994741,60761.9714850199,61509.0155563984,63652.6301149318,64169.0398426314,63110.4986484596
"2018-05-13 11:00:00",51879.5,44200.7053999219,47820.759281688,47749.5695635182,47890.5493065282,47828.8254632071,47824.6333020521,47809.4405275925,47819.0937620706,47903.2724238044,47894.7280600957,47890.3227663084,48016.4302175451,48206.7054227094,48278.5308441127,48350.6204287058,48350.6204287058,48518.5578147091,48473.16739278,49165.6003039356,49529.7196630489,50014.2446006885,50492.0018811502,50555.4778310747,51659.1126026946,51708.2156272415,51681.8149178146,51306.4156185564,51437.1769402923,51508.2828975187,51498.1879934938,51529.5099909718,51532.6589898052,51801.2074861082,52025.2957851709,51911.0548098424,52191.8591694277,52542.5130596615,52548.9374774538,52621.0126472948,52885.6093234608,53046.2537571344,52948.3779405434,52893.479607989,53108.5262250557,53201.2829119897,53167.2327423565,53563.2282086293,53643.4863105543,53527.7897647047,53762.4268016108,53670.5628419335,53705.2354093066,53697.0272419501,53676.2801214262,53612.0953840223,54184.7055794039,54124.3780315152,54110.6132463239,54158.7304925219,54158.845262532,54007.2936970657,54027.4029225762,54126.4384370332,54069.2465824156,54648.0403028574,54676.7095810862,54658.6650295562,55140.671450827,55245.029305391,55547.2800934921,55606.1930404115,55539.2544333823,55543.9139708938,55470.4353259168,55416.245033206,55523.2542168048,55466.8764038624,55510.8704711813,56033.1149955579,56033.1149955579,56225.7353785716,55778.411520506,55897.4782549255,56572.0489342561,56565.41571744,57025.8574417977,57627.423780287,60526.8510615939,60960.4560316906,59531.0779491065
"2018-05-14 11:00:00",70238.25,61261.7415780435,62396.1544116591,62674.3146408839,62792.1933656557,62954.1115132276,63031.8601393823,63079.6837794137,63339.8958933453,63338.6316789641,63380.0871854805,63460.7164507409,63489.145286551,63734.8847288139,63715.5090781401,63713.6898491149,63713.6898491149,63924.5981975968,64105.2284316554,64382.3173467711,64352.1114083692,64544.3782090567,64504.3832126091,64500.2989945628,64677.2438660971,64688.1618980598,64782.0504578042,65054.8409959022,65049.4313966976,65103.7201300219,65110.8301460424,65082.3060214246,65110.2903184224,65136.8114567444,65175.5203846171,65187.8810712588,65095.9439984274,65253.4724333583,65446.1411692587,65461.3425151022,65537.3863698307,65563.5132872372,65704.037034339,65725.7242418125,65718.0056125616,65722.394930903,65789.6738532959,65887.5375070228,65929.9271425089,66058.7582971191,66083.8742954137,66049.8368792062,66084.5548502329,66092.6867948343,66093.6681495327,66111.7505918873,66369.784898707,66484.97298696,66517.673307693,66546.1887082894,66577.586577324,66557.8082437966,66554.1929019126,66549.5900974511,66562.0558790731,66644.283550638,66708.2160869136,66703.9413812295,67093.1572044145,67035.7360234525,67035.7360234525,67303.6041688151,67303.6041688151,67402.5115500334,67495.2526009476,67513.2599206593,67573.0939047527,67565.3868611233,67599.3059522746,67767.5080894338,67774.8832556914,67849.985850792,67754.5785379885,67797.336561488,68052.3783228273,68140.1019493553,69381.416798799,69941.9708421759,70891.2976097188,71547.6108833246,71294.6697215576
"2018-05-15 11:00:00",68515.75,65499.3266246707,64659.9832704803,66172.6407400376,66554.3753028269,66757.3171684415,66847.3192458705,66906.3707231661,67209.6392168866,67139.739381012,67226.8662516074,67315.4219544494,67397.1491063,67481.9060251209,67490.6341803326,67406.0883636027,67409.7534104572,67566.7414224204,67803.7769070706,67951.1665141548,67360.9937718441,67893.5097229075,67547.999509518,67517.8410364235,67493.2311151184,67154.4645958377,67277.0756241122,68067.2981507003,68031.6308720752,68240.0352306179,68267.7789518312,68260.2029140521,68349.4881676543,68326.231827152,68352.6403272649,68407.023269856,68418.5162348724,68552.1528205004,68827.360292746,68951.0705616429,69034.2044172236,69091.7563934691,69210.0218060709,69219.7928328908,69219.8612798513,69230.8275839351,69362.2339667287,69496.5337473531,69650.8344374293,69649.7752287502,69614.729512135,69598.2760137537,69604.77227179,69613.8484156516,69602.4823935053,70013.7185123863,70288.8425560194,70281.8228933677,70268.4539970131,70307.9306831006,70390.1036069384,70342.0935083984,70351.5483757088,70342.7471141483,70336.3577220479,70348.0188275476,70395.2486350765,70482.1371925929,70510.9929488936,70583.6759092996,70648.1435363422,70554.2869894333,70886.7495182811,70952.2064305342,71045.8372954137,71082.6801435731,71180.9952335753,71044.0055772212,71066.7695579104,71081.789635182,71034.5563493348,71049.3350435077,71116.8606171298,71270.3905708156,71469.4196988281,73352.0614286727,73459.2680063684,73458.8385322973,73850.3243918305,74472.0257777738,74822.664864615
"2018-05-16 11:00:00",68926.5,62926.411438701,64506.8352441926,64610.0091574395,64779.1142247032,64965.0635462564,65046.6627855877,65100.6663299342,65369.1666542401,65483.0720047479,65503.9614587224,65560.4775037052,65583.9682657653,65740.7612224486,65803.0304930928,65890.1207074125,65899.5956174829,66001.6725742127,66273.7654261879,66349.2680368891,66563.2688504327,66563.5793813302,66633.1699459621,66656.2530587033,66785.3350632958,66881.0710505187,67083.9397741836,67236.3487944158,67243.1123764059,67388.6945642931,67401.7874653396,67507.8023286018,67559.6929431933,67609.7112030577,67663.2719973179,67793.981199266,67835.364713519,67922.4349920384,67967.3321272464,68173.6475843191,68266.2250599693,68316.8297562835,68432.0170964534,68485.3705232549,68517.0376628741,68580.7103339652,68580.7103339652,68666.2329342914,68772.249398081,68883.9011058455,68952.8637355733,69020.2517812872,69033.6304330006,69041.437575379,69079.2946301722,69134.513565233,69362.3016475281,69499.06568305,69550.880872753,69580.5827204187,69698.2695809101,69701.2687150148,69706.1199875296,69727.5951372772,69727.1673882386,69886.5324280913,70038.2520991733,70054.8363599644,70084.6687653382,70144.7267600651,70195.3432159918,70243.2849236098,70295.0080024272,70466.4914266015,70565.3693153896,70608.9542751574,70729.3322638436,70772.5487593214,70843.2004816736,70865.4790367072,70909.5027883089,70929.763665517,71022.3379714443,71197.0485656217,71315.914199403,72261.6516553819,72475.0427791381,72490.6943185822,73158.4431759457,73518.1934720912,74310.7305256547
"2018-05-17 11:00:00",70214.5,61366.4926100899,63326.6422243418,63386.8971228487,63535.7549277116,63704.8389352483,63779.6135976445,63828.7879100977,64074.3895091063,64241.1579782765,64261.6946190617,64289.469582778,64465.3777486706,64492.5804550684,64641.8657370821,64689.9163438541,64768.0487283232,64833.0028581339,64986.6350009243,65119.4346393192,65379.3112874129,65407.6654143451,65631.155513305,65652.2289602384,65889.9944365629,65995.0810645756,66232.8632328337,66274.6424732037,66328.472989469,66442.1907662342,66514.4377668473,66562.1550008897,66641.3001509483,66704.4219808785,66872.0360637032,66947.7361947458,66969.1643684037,67089.4961138975,67280.1295836803,67397.5640381957,67436.738571231,67438.7611631438,67592.2294166855,67622.0180860047,67649.3252000682,67740.0157329127,67821.5971496265,67857.3835772164,68054.3162321254,68069.8400061939,68129.7530761072,68212.6314013099,68227.8530843007,68244.6667348068,68289.6368435444,68332.7797934464,68567.3753367026,68647.9745408655,68710.1038766056,68778.6849271432,68888.3007387275,68892.8998230137,68900.5507787029,68925.9917813933,68930.5676420468,69143.1393773945,69292.6495162005,69321.7453029322,69347.9007126379,69400.3539711355,69442.3159119897,69541.6244009151,69572.6691880451,69704.4412818686,69815.4444552346,69860.2300563454,69989.0680469202,70085.6032679023,70185.3003801056,70208.0952588252,70242.6023795312,70281.6737287252,70393.5858615967,70574.3020425797,70666.8792694942,71331.1623316312,71585.6969765289,71603.8643060673,72441.115120405,72720.5478915261,73570.7073296153
"2018-05-18 11:00:00",68839.75,61723.5124767618,63504.6079563221,63643.0878941046,63814.1538117888,63989.1962818176,64057.1819367869,64106.2209467267,64352.3964560427,64511.840045309,64529.7256994745,64552.1628343661,64705.1090346664,64732.1001366915,64863.5206607023,64903.2703085952,64968.831153749,65013.9189627249,65250.1728538603,65325.070999002,65567.9311961308,65584.4296277258,65707.8682015579,65729.9594373241,65881.3348609653,65971.4821255199,66336.1855483191,66368.9883009373,66400.4651646678,66557.0790922665,66655.5512437736,66693.7545082456,66822.2650623864,66835.9902985878,67032.7302073789,67104.7357200218,67126.7975976787,67240.3108492449,67438.5171709546,67530.7013933085,67632.8411577255,67637.6851355643,67761.007281074,67821.4226664321,67855.6523286493,67935.2811383379,68024.8538986478,68069.6355230723,68293.7098336789,68310.4859005417,68348.3944836044,68434.6829463306,68445.4016423362,68457.8916449971,68503.443340248,68560.6665778507,68814.6880780902,68944.4586041655,69010.5875277731,69053.1332428415,69170.1606353797,69179.2785913102,69181.7885803846,69203.8280465429,69209.7323954053,69403.2342699528,69497.9679588985,69516.4419034071,69518.4793948918,69580.0040740186,69669.615949628,69715.4711321051,69748.1599348068,69939.5767318604,70053.9047928305,70092.7773679395,70221.0827847259,70261.8963981993,70322.398141828,70352.9095121846,70375.4544095408,70417.8039863019,70541.3297521154,70732.9693115329,70839.2345493426,71616.4130273274,71799.3525725601,71819.6459468532,72658.2906517689,72944.7961294481,73828.4024717697
"2018-05-19 11:00:00",57021,51439.7509350739,54349.8298467749,54229.7275927715,54380.1626257065,54427.9624880293,54444.2390281054,54455.9795255816,54567.6137804268,54629.5999395043,54691.6384633778,54683.4976699317,54955.9092344593,54962.0183359006,55039.0616619863,55092.5122009293,55193.8492788449,55263.5412848056,55640.3274552722,55835.5585039973,56335.2408931046,56388.8631960283,56705.3220781781,56846.0265135848,57482.0996645135,57484.0760106653,57427.8119932303,57527.0908014044,57590.8976073598,57590.7812649515,57592.8021984488,57644.7391021214,57816.0000720189,57864.2209717626,57949.9794724678,57950.9859818382,58103.7291155426,58155.4893127392,58421.8706804357,58483.7954896239,58460.6000801491,58698.9844804494,58707.2730363987,58689.7372374434,58696.1318625136,58902.4270065231,59016.9625747223,59034.0212116376,59163.6641351475,59232.9597019189,59287.1294299984,59379.9465408729,59404.6276581363,59486.3510408627,59431.6210606387,59459.5006913667,59790.4728871753,59754.510637514,59935.5574696276,59970.0656084533,59937.0737250838,59930.3596613465,59929.3420514912,59982.9488695117,59961.33012917,60373.1086155851,60760.5315270492,60839.3658690242,60878.0503293134,60955.6988556021,61114.2621494235,61080.3896941312,61182.3793022278,61255.0591336547,61169.0806479883,61132.5976931939,61615.2311326082,61566.6120813847,61753.1767267932,61747.9383378239,61804.2571205746,61823.5071502259,61731.4824639303,62101.0641883506,62154.7793590358,62952.6001681916,63586.4468998117,63597.2166986366,65307.4851030837,65738.2069507015,65090.7028334304
"2018-05-20 11:00:00",49373,35908.6172757087,40284.3204856479,40509.5846777917,40898.3458086879,40706.4168111491,40627.7839823751,40571.0650160934,40408.6358471606,40314.0886802072,40407.0204749278,40399.300229354,40481.1251345991,40444.8615256051,40623.7819264401,40717.6268675513,40574.3223005499,40506.9187011186,41221.9413915297,41405.1504321569,42420.7538639068,42409.6144002297,42808.8113561281,43119.5472478848,43020.2022842812,43011.0517112023,44123.6387152623,44166.2077756041,44087.0981272363,44298.2421770636,44544.056382526,44808.0470793141,44836.7708852059,45214.5110049212,45386.3789221671,45393.8376061744,45837.7401788106,45971.7053335847,46221.7270576487,46617.9943606388,46587.3595671078,46834.2613295489,47080.8226329089,47282.6625813362,47284.1700231202,47250.0398031587,47547.7314650815,47542.9210990813,47968.3944495695,48282.5519033417,48324.0343333997,48532.9290193883,48670.2967304813,48567.622990881,48507.4405436083,48620.6112337225,49076.77003843,49233.4839537339,49619.4139622741,49502.74331958,49510.846449187,49637.5072480392,49874.4202108691,49862.8575531009,49909.0519464301,49952.3406650517,50642.2657496766,50596.9780961937,50593.8259079717,50541.3316607366,50994.7083797264,50946.5628359409,50932.2953525937,51329.2926070343,51296.117631348,51214.435545862,51511.6737660196,51498.7775369018,51656.9957662092,51644.8048319126,51578.455537389,51639.1787882569,51517.4311018705,52361.9610323702,52351.9174079877,52519.4803684412,52916.7654725417,52965.5201012763,56523.9529176964,56717.6597518851,55658.9013451565
"2018-05-21 11:00:00",50754.25,46711.9615250034,51276.4493932434,51512.3924466528,51634.3192784782,51610.1335617331,51599.9053385815,51607.7503134683,51585.9808287803,51702.6970207816,51838.4589594527,51950.6797655617,51861.8479496154,51853.0079783608,52370.9806267281,52540.6908204004,52368.0551701242,52368.7913007731,52384.3539232585,52727.2952253155,53473.8044700925,53531.703868342,54531.4806629127,54818.0240333502,54628.3951209674,55546.2883782472,55769.4107439409,55734.9103173333,55767.9335039604,56311.4990937995,56331.5056201171,56515.6812894073,56565.92657761,56960.1394821367,57523.3167598642,57797.8166326756,57863.6734250251,58209.7956232419,58624.8758239801,58532.9490659506,58664.0744964558,58672.0262749962,58969.87870402,59012.4083290884,59097.0186354723,59106.5187839331,59337.2290999426,59778.8799693277,59914.1179323738,59979.2122610944,60197.3369947498,60243.7600041347,60448.7859211402,60422.7942454554,60665.9887452386,60665.9887452386,60816.2893212946,60821.7120043326,60821.7120043326,61180.4718833093,61170.5227175356,61264.5956852147,61600.0330582288,61617.485658052,61637.0000943098,61545.0629641147,61747.0800259976,62046.8120675545,61935.4996279278,61927.2662037916,61991.4768967241,62514.1615022309,62526.5152140036,62604.9083769594,62794.6447749831,62836.7845129602,63229.3107010992,63328.1991005993,63347.1443000047,63355.8530813769,63410.9317972512,63500.6382115332,63681.0684900913,64241.8532966856,64168.5004097547,62852.7117042672,62995.0981523673,63056.0700280775,65809.7847751633,65311.9941659294,66835.0187874672
"2018-05-22 11:00:00",68548.25,55268.0784884198,59022.6977924347,59048.6642398136,59009.4501395711,58985.6797665626,59036.1560409525,59068.7449706546,59234.3354166656,59317.0663322507,59345.8692754255,59372.1167115394,59530.078940287,59706.1259156983,59745.5326245029,59888.7629391505,59770.6427387821,59772.9726606498,60045.467492555,60027.2569245665,60306.6328484817,61006.2614820523,61118.1177324072,61217.1348310516,62075.292798982,62262.8905642283,62134.3280250565,62739.0509147267,62777.2513344436,62866.0580220011,63195.5181512035,63181.5348778324,63213.6306662691,63262.6838456281,63470.0651073003,63835.4238887933,63898.9936129343,64098.4856942895,64032.4518383606,64330.425799316,64309.9705881249,64388.5329474772,64505.6709695221,64669.5734940423,64668.6743068011,64687.2472651838,64646.1370106938,64801.8330206082,64933.2723223881,65168.7167910817,65175.8030091417,65419.6870425733,65419.8060522589,65578.9739511718,65507.9492932912,65242.5674101009,65418.0636524221,65409.2047542978,65597.1888428645,65597.1888428645,65900.8884858671,65988.35790945,66003.3034629929,66242.7146238728,66249.1943850475,66307.6597411262,66294.7266659451,66691.9556595065,66999.3116382939,67007.585867657,67063.5701770854,67163.8742937367,67388.7333468691,67329.9557024642,67426.1062673617,67482.93013875,67663.6847309945,68155.2101458785,68313.4173498248,68322.0148302901,68346.4869224585,68432.874214961,68564.7912980844,68564.7912980844,68595.9049067093,68001.7035642648,68413.8171478114,68490.6174731565,69672.5995265992,69855.8869600317,71173.4798315098
"2018-05-23 11:00:00",70184,63081.5376476355,64603.5172177438,64608.2181487983,64797.0592954915,65128.1661795205,65212.3900577526,65268.1564633519,65541.7001154106,65682.9924662118,65732.1836968704,65802.5259763668,65895.5290356227,65962.3326101407,66020.8070973842,66149.1408806189,66289.7217744939,66354.4831586492,66412.0769217865,66546.685324274,66577.8056128606,66806.3225067907,66810.3012414811,66993.3180464817,67055.467998986,67094.7881203609,67431.9005102652,67464.1334529426,67514.4746908156,67554.9581566545,67653.3407174697,67713.6410226547,67784.841641238,67788.9956482732,67985.7973426501,68006.072617064,68053.9289835755,68079.8329705096,68222.5317527182,68439.0940966249,68462.7527251435,68514.1536949507,68594.3154370679,68659.0150444317,68672.8569916843,68706.2577493944,68795.2255939531,68851.8442178855,69036.4288532064,69041.5236266136,69102.7699921306,69123.8839882823,69163.0007908418,69169.2070350877,69246.1275918757,69258.7548500268,69437.6752864698,69483.7708951835,69556.8158030028,69649.8494761576,69724.3924878886,69736.8007298054,69779.6805920789,69792.2792580521,69809.3258532709,69828.6537804852,70118.5722451691,70224.0863632835,70226.3158990933,70249.1192604645,70350.1018237036,70401.3221301898,70429.1531108391,70608.8257397783,70759.2993983622,70848.7104401897,70934.1601736086,71009.9857924852,71044.7201859385,71056.9964837035,71102.0224805246,71175.8294987835,71207.8508189287,71257.2383599937,71724.9159111315,72252.2043119853,72589.3420230411,72618.4644368706,73118.9347439952,73601.9578432006,74387.7524514556
"2018-05-24 11:00:00",70819,60178.3824962423,62954.2873880915,62976.1115213582,62924.8714753844,63004.0975296757,63079.330052195,63129.2241044496,63373.4046453005,63499.8027552944,63543.8085245258,63667.9829857722,63859.5081879341,63870.875740266,63926.5001388685,64061.7828350489,64277.4028907038,64275.7215617935,64316.6611757575,64364.4426183599,64553.8644174892,64967.7608855475,64999.636695534,65629.7939870967,65811.7187434668,65855.2594532462,65982.5493001857,66111.1894934233,66244.8786468566,66256.3678784736,66484.7566887191,66482.5814068454,66476.0985040045,66523.3838526062,66895.069911738,66933.0039982953,66983.7354548155,67072.7334950155,67174.3385704399,67372.5588719104,67361.9108419067,67401.3013990166,67403.9596273615,67517.8700545566,67583.0015639999,67595.6571563532,67728.9979017329,67720.690998242,67764.6698953795,67918.833643549,67965.4664506891,68084.6854935739,68185.903150281,68214.9291003027,68304.357345735,68307.1080507571,68267.7018836648,68379.270076994,68393.1616969979,68777.355766961,68927.8369276055,68911.4682210879,69200.7590240108,69133.4503444961,69150.2093013036,69276.2295994736,69480.93810956,69540.6696871658,69591.2826820912,69763.0139605573,69797.6477046853,69863.0252617299,69884.7183382424,69994.9286000174,70098.6723605598,70192.8570757714,70332.851956168,70424.0777256864,70501.6025871453,70538.2610456016,70635.3161013771,70661.9796832372,70732.6105515669,70864.8646357211,71064.6137338158,71303.0933131589,71329.4169287306,71363.0752285077,71369.2465208063,72195.176617372,72467.1723936805
"2018-05-25 11:00:00",70349,63648.6993039817,64847.6279841429,64848.5958988455,65060.9589537747,65430.4530689684,65517.0729494498,65573.8466432658,65856.3219255335,66000.2791564737,66050.3981707869,66115.9133158389,66255.9972852202,66267.9602018913,66326.4978734971,66453.2648191019,66733.6490882372,66737.7107128186,66831.69781189,66887.4264895984,66900.105394809,67054.6735480573,67063.1101205012,67125.9399682841,67153.5496745686,67299.9096421806,67554.1518737496,67587.198146372,67606.1689865147,67627.3337461862,67669.6999512459,67747.5922285529,67798.6092982286,67815.0652371048,67868.2451603933,67950.7924520131,67965.1776604372,68088.1468603349,68302.9598239753,68366.4446612257,68418.1568175786,68385.1213048978,68361.6782114495,68396.8141913937,68538.8115554548,68542.5704413939,68560.0152692781,68712.0722149871,68788.9697601881,68807.9148534611,68917.5961093674,68989.8957554123,68998.8255945186,69022.6735726686,69029.6458096638,69092.1193289996,69102.0932837452,69154.3240117195,69490.6161433656,69496.2548339011,69606.08887374,69629.9195916323,69760.989534411,69767.4008593668,69861.2067157697,70005.465226129,70013.068947468,70020.6168286196,70106.6268244368,70107.4181995971,70128.4335866781,70253.5064789104,70354.8205780036,70437.4448173381,70507.7314522296,70584.5379974092,70680.2026358413,70705.8824706985,70786.9378630101,70764.7300072482,70785.742731487,70814.9137488904,70864.8015371854,71062.827792253,71432.9603191183,72451.2338361337,72530.7305395432,72630.4006589437,72672.5881835479,73271.5168268382,74079.8927171519
"2018-05-26 11:00:00",58422.75,52422.7143693662,55144.5592932153,55150.3599184134,55219.4313836204,55281.7773373887,55304.4129412298,55332.2045041955,55459.9496244946,55500.9870278047,55515.2742865304,55661.9593046811,55828.9419142963,55854.0981313494,55870.8037948456,56070.8009564138,56176.0262917742,56177.1223587871,56433.2480544855,56484.824610876,56687.4195593412,57222.4824058383,57258.5161184113,57858.5869301245,57868.339099798,57874.5717350058,58222.5640089174,58218.415591341,58205.6004570586,58318.4725569626,58384.9091923598,58367.0016248681,58407.0840434512,58555.1441572198,58625.2169165962,58672.1724381672,58723.4118930769,58841.6597082631,58856.8150958049,59142.5257178204,59306.4911830132,59381.6392103343,59392.220780657,59501.7472483785,59578.8840399297,59600.175113022,59639.1106597157,59738.5935034284,59956.7275681773,60033.5895435417,59954.5293732399,60077.4116828049,60154.7761042167,60195.9100155493,60188.9706741427,60478.57145894,60486.6825726067,60882.6509129042,60921.4690155165,61223.1868366969,61205.2483180135,61202.9966356147,61199.2354829637,61549.0656638177,61651.8079024699,61846.1494250274,61886.6894953283,61886.1608173651,62017.6153427932,61882.7556223541,62022.3533200749,62245.8029125716,62238.6720737409,62301.7664053778,62338.8453683143,62300.5145833823,62604.6624885643,62569.4644342261,62500.2574680531,62558.2297929024,62592.2408811464,62533.0152155941,62487.0175945948,62560.39284595,62995.2047537801,64215.9989733913,64204.5943152533,64313.5151396291,64354.0385273563,65835.1951063813,66676.9936477296
"2018-05-27 11:00:00",51129.5,45440.3764773755,49385.5011539081,49396.728118431,49417.6758044945,49300.8569393074,49309.346003673,49293.0227720497,49317.3793445765,49296.084677457,49288.6708940772,49478.6400788776,49616.935234613,49682.0472718548,49685.3923183688,49802.0004730007,49840.2911402186,49902.9293485424,50207.3138170788,50209.9902156516,50618.747086626,51433.3620240146,51471.8502717823,52310.3063280851,52204.2933672598,52216.2042754894,52782.229000417,52883.0370703325,52920.826605777,53095.982207891,53258.0607924681,53206.0721398581,53235.535909676,53259.3043791695,53244.842274772,53615.8930009699,53691.4062016303,53799.9125741411,53783.5861315448,53836.1212863564,54147.5229182325,54095.4011610457,54677.5018115701,54674.0701250133,54748.1674422453,54841.400174184,54984.7233789508,55111.6593924682,55465.1969697278,55434.2302613307,55385.6892948921,55552.0646044019,55615.1359535919,55714.3365591789,55617.604293928,56205.9419961067,56219.7657783616,56589.5523490797,56574.364015504,56620.4656891675,56954.8336193122,56954.8336193122,56818.6513541504,57109.2696011104,57322.4889925846,57662.8031364661,57690.504978833,57687.0421291493,57700.0635125731,57729.7694565702,57820.7743382424,58106.6416537359,58124.066008703,58210.5199557221,58261.6801323684,58203.1773990361,58626.8700901531,58576.2728474171,58477.1888533256,58534.3319632108,58604.9065071313,58520.9572070539,58443.0460880485,58389.0488319654,58685.2978229702,59759.4771075669,59696.8686634328,59784.6649666152,59818.2027126941,61832.1075457442,62463.8797321208
