"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2018-05-01 11:00:00,54561,53940.3215152684,57611.4309800881,60867.5424707228,62148.3608830761,63331.7398832178,63635.2355337173,63741.7028118855,64120.6642678279,64239.1964848549,64354.3203352095,64424.2732108011,64509.2123365188,64661.3174120766,64860.1424284735,64927.5440331343,64990.1772731564,65131.5790685622,65432.1737868691,65542.9347639295,65739.3588924475,65824.1035433534,65828.822399362,66028.8447770673,66114.1781258751,66206.5490003527,66252.2726663654,66277.975502716,66377.0109468414,66483.2399563661,66521.9990489718,66603.4142551887,66702.1098248653,66782.1548512633,66808.5084436177,66835.1129914374,66927.1720849578,66979.4707916417,67030.6716656796,67057.2015872744,67069.5034513702,67174.8459082327,67220.4323925021,67321.1308936263,67432.2199178419,67473.3267648985,67505.3462611362,67551.9157052924,67637.8488018084,67735.2396566457,67828.1967232166,67853.1967256557,67939.7799032735,67980.1204954893,68008.3569936264,68058.4658542411,68206.6987964379,68261.3931501253,68308.5154179262,68460.4704893128,68490.3406450115,68534.8268010309,68623.7010068683,68707.9062932862,68808.7932966876,68892.3199820821,68988.7212437586,69061.9119132816,69067.4810682396,69200.3413330107,69249.3176082806,69280.9827925988,69357.0370047107,69481.9498817868,69548.6010355754,69678.6601045868,69793.8136515545,69866.0771825191,69935.923459414,70041.4407007178,70078.1999684973,70125.0839240064,70312.6847634646,70410.2659609482,70544.3536380171,70948.3156206544,70987.5357206041,71335.4496130968,72994.2975576437,73352.513185223,76191.9604480067
2018-05-02 11:00:00,68039.25,54262.4303222856,57888.6534463054,61189.65127774,62470.4696900933,63653.848690235,63957.3443407345,64063.8116189027,64442.7730748451,64561.3052918721,64676.4291422267,64746.3820178183,64831.321143536,64983.4262190938,65182.2512354907,65249.6528401515,65312.2860801736,65453.6878755794,65754.2825938863,65865.0435709467,66061.4676994647,66146.2123503706,66150.9312063792,66350.9535840844,66436.2869328923,66528.6578073699,66574.3814733826,66600.0843097332,66699.1197538586,66805.3487633833,66844.107855989,66925.5230622059,67024.2186318825,67104.2636582805,67130.6172506349,67157.2217984546,67249.280891975,67301.5795986589,67352.7804726968,67379.3103942916,67391.6122583874,67496.9547152499,67542.5411995193,67643.2397006435,67754.3287248591,67795.4355719157,67827.4550681534,67874.0245123096,67959.9576088256,68057.3484636629,68150.3055302338,68175.3055326729,68261.8887102907,68302.2293025065,68330.4658006436,68380.5746612583,68528.8076034551,68583.5019571425,68630.6242249434,68782.57929633,68812.4494520287,68856.9356080481,68945.8098138855,69030.0151003034,69130.9021037048,69214.4287890993,69310.8300507758,69384.0207202988,69389.5898752568,69522.4501400279,69571.4264152978,69603.091599616,69679.1458117279,69804.058688804,69870.7098425926,70000.768911604,70115.9224585717,70188.1859895363,70258.0322664312,70363.5495077349,70400.3087755145,70447.1927310236,70634.7935704818,70732.3747679654,70866.4624450344,71270.4244276716,71309.6445276213,71657.558420114,73316.4063646609,73674.6219922402,76514.0692550239
2018-05-03 11:00:00,68903.5,54137.1718759114,57763.3949999313,61064.3928313659,62345.2112437192,63528.5902438609,63832.0858943603,63938.5531725286,64317.514628471,64467.3173553393,64576.8599767482,64627.6431662421,64759.3075310536,64952.6267559493,65104.5211796049,65137.7922268894,65210.035395189,65500.7666687538,65699.2219871327,65856.3256307819,66005.4008376183,66021.70611972,66042.1186567284,66295.8946414503,66321.1499870408,66437.4568794529,66455.6252754301,66530.414127012,66610.5953047528,66712.8278527067,66725.8413881068,66870.4744307072,66938.9707511392,66995.5674253614,67018.5042604377,67075.6743597214,67152.6771469995,67206.5378595137,67238.9988772144,67262.5593263606,67319.5355838577,67390.4493271109,67458.7017531658,67590.8918601127,67648.5397366657,67687.9324323533,67725.5564751704,67778.1806752713,67888.7694017348,67932.0900172888,68025.0470838597,68050.0470862988,68136.6302639166,68176.9708561324,68205.2073542695,68255.3162148842,68403.549157081,68458.2435107684,68505.3657785693,68657.3208499559,68687.1910056546,68731.6771616739,68820.5513675114,68904.7566539293,69005.6436573307,69089.1703427252,69185.5716044017,69258.7622739247,69264.3314288827,69397.1916936538,69446.1679689237,69477.8331532419,69553.8873653538,69678.8002424299,69745.4513962185,69875.5104652299,69990.6640121976,70062.9275431622,70132.773820057,70238.2910613608,70275.0503291403,70321.9342846495,70509.5351241077,70607.1163215913,70741.2039986602,71145.1659812975,71184.3860812472,71532.2999737399,73191.1479182868,73549.3635458661,76388.8108086498
2018-05-04 11:00:00,67826.25,54466.2444694828,58092.4675935026,61393.4654249372,62674.2838372905,63857.6628374322,64161.1584879317,64267.6257660999,64646.5872220423,64796.3899489106,64905.9325703195,64956.7157598134,65088.3801246249,65281.6993495206,65433.5937731763,65466.8648204608,65539.1079887604,65829.8392623251,66028.294580704,66185.3982243532,66334.4734311896,66350.7787132913,66371.1912502998,66624.9672350216,66650.2225806121,66766.5294730242,66784.6978690014,66859.4867205834,66939.6678983241,67041.900446278,67054.9139816781,67199.5470242785,67268.0433447105,67324.6400189327,67347.576854009,67404.7469532927,67481.7497405709,67535.6104530851,67568.0714707857,67591.631919932,67648.608177429,67719.5219206822,67787.7743467371,67919.964453684,67977.612330237,68017.0050259246,68054.6290687417,68107.2532688426,68217.8419953061,68261.1626108601,68354.119677431,68379.1196798701,68465.702857488,68506.0434497037,68534.2799478408,68584.3888084556,68732.6217506523,68787.3161043397,68834.4383721406,68996.8669146048,69030.8050444932,69121.7288699241,69175.8744320524,69234.9409120888,69334.716250902,69418.2429362965,69514.644197973,69587.834867496,69593.404022454,69726.2642872251,69775.240562495,69806.9057468132,69882.9599589251,70007.8728360012,70074.5239897898,70204.5830588012,70319.7366057689,70392.0001367335,70461.8464136284,70567.3636549322,70604.1229227117,70651.0068782208,70838.607717679,70936.1889151626,71070.2765922316,71474.2385748688,71513.4586748185,71861.3725673112,73520.2205118581,73878.4361394374,76717.8834022211
2018-05-05 11:00:00,57919,43971.4272428551,47597.6503668749,50898.6481983095,52179.4666106628,53362.8456108045,53666.341261304,53772.8085394722,54151.7699954146,54301.5727222829,54411.1153436918,54461.8985331857,54593.5628979972,54786.8821228929,54938.7765465485,54972.0475938331,55044.2907621327,55335.0220356974,55533.4773540763,55690.5809977255,55839.6562045619,55855.9614866636,55876.3740236721,56130.1500083939,56155.4053539844,56271.7122463965,56289.8806423737,56364.6694939557,56444.8506716964,56547.0832196503,56560.0967550504,56704.7297976508,56773.2261180828,56829.822792305,56852.7596273813,56909.929726665,56986.9325139432,57040.7932264574,57073.254244158,57096.8146933042,57153.7909508013,57224.7046940545,57292.9571201095,57360.5474007711,57463.3256454286,57504.4324924852,57536.4519887229,57609.5354390006,57723.0247686784,57766.3453842324,57859.3024508033,57884.3024532424,57970.8856308602,58011.226223076,58039.4627212131,58089.5715818278,58237.8045240246,58292.498877712,58339.6211455129,58502.0496879771,58535.9878178655,58626.9116432964,58681.0572054247,58740.1236854611,58839.8990242743,58923.4257096688,59019.8269713453,59093.0176408683,59098.5867958263,59231.4470605974,59280.4233358673,59312.0885201855,59388.1427322974,59513.0556093735,59579.7067631621,59709.7658321735,59824.9193791412,59897.1829101058,59967.0291870007,60072.5464283045,60109.305696084,60156.1896515931,60343.7904910513,60441.3716885349,60575.4593656038,60979.4213482411,61018.6414481908,61366.5553406835,63025.4032852304,63383.6189128097,66223.0661755934
2018-05-06 11:00:00,51369.5,38130.3279528534,41756.5510768732,45057.5489083078,46338.3673206611,47521.7463208028,47825.2419713023,47931.7092494705,48310.6707054129,48460.4734322812,48570.0160536901,48620.799243184,48752.4636079955,48945.7828328912,49097.6772565468,49130.9483038314,49203.191472131,49493.9227456957,49692.3780640746,49849.4817077238,49998.5569145602,50014.8621966619,50035.2747336704,50289.0507183922,50314.3060639827,50430.6129563948,50448.781352372,50523.570203954,50603.7513816947,50705.9839296486,50718.9974650487,50863.6305076491,50932.1268280811,50988.7235023033,51011.6603373796,51068.8304366633,51145.8332239415,51199.6939364557,51232.1549541563,51255.7154033025,51312.6916607996,51383.6054040528,51451.8578301078,51519.4481107694,51622.2263554269,51663.3332024835,51695.3526987212,51768.4361489989,51881.9254786767,51925.2460942307,52018.2031608016,52043.2031632407,52094.728686557,52156.3072951224,52178.6616192208,52223.6833075485,52308.6726991729,52413.006316477,52475.9388284041,52571.8348146045,52680.3470825965,52724.8332386159,52813.7074444533,52895.5444123536,52924.5372780165,53063.8416432049,53129.3191062689,53212.3884882167,53252.536621342,53299.8622455765,53403.6488281656,53461.5670493049,53501.1138783663,53582.3247360785,53699.4316588426,53810.5328472874,53918.8626389614,53994.9688940397,54105.1127004452,54162.0967759693,54261.9217231946,54285.8925609167,54502.6912010496,54600.2723985332,54734.3600756021,55138.3220582394,55177.5421581891,55525.4560506818,57184.3039952287,57542.519622808,60381.9668855917
2018-05-07 11:00:00,68562,53931.5426055501,57557.7657295699,60858.7635610045,62139.5819733578,63322.9609734995,63626.456623999,63732.9239021672,64111.8853581096,64261.6880849779,64371.2307063868,64422.0138958807,64553.6782606922,64746.9974855879,64898.8919092436,64932.1629565281,65004.4061248277,65295.1373983924,65493.5927167713,65650.6963604205,65799.7715672569,65816.0768493586,65836.4893863671,66090.2653710889,66115.5207166794,66231.8276090915,66249.9960050687,66324.7848566507,66404.9660343914,66507.1985823453,66520.2121177454,66664.8451603458,66733.3414807778,66789.938155,66812.8749900763,66870.04508936,66947.0478766382,67000.9085891524,67033.369606853,67056.9300559993,67113.9063134963,67173.8134587619,67211.6534827838,67283.2373565092,67384.4601319894,67442.5693779333,67482.058163604,67519.4816801908,67629.0698920901,67715.8433045767,67766.3641161588,67844.4178159374,67895.9433392537,67957.5219478191,67979.8762719175,68024.8979602452,68109.8873518696,68214.2209691737,68277.1534811008,68373.0494673012,68481.5617352932,68526.0478913126,68614.92209715,68696.7590650503,68725.7519307132,68865.0562959016,68930.5337589656,69013.6031409134,69053.7512740387,69101.0768982732,69204.8634808623,69262.7817020016,69302.328531063,69383.5393887752,69500.6463115393,69611.7474999841,69720.0772916581,69796.1835467364,69906.3273531419,69963.311428666,70063.1363758913,70087.1072136134,70303.9058537463,70401.4870512299,70535.5747282988,70939.5367109361,70978.7568108858,71326.6707033785,72985.5186479254,73343.7342755047,76183.1815382884
2018-05-08 11:00:00,69491,54889.9063063482,58516.1294303681,61817.1272618027,63097.945674156,64281.3246742977,64584.8203247971,64691.2876029654,65070.2490589078,65220.0517857761,65329.594407185,65380.3775966789,65512.0419614904,65705.3611863861,65857.2556100417,65890.5266573262,65962.7698256258,66253.5010991906,66451.9564175695,66609.0600612187,66758.1352680551,66774.4405501568,66794.8530871652,67048.6290718871,67073.8844174776,67190.1913098897,67208.3597058669,67283.1485574488,67363.3297351896,67465.5622831435,67478.5758185436,67623.208861144,67691.705181576,67748.3018557982,67771.2386908745,67828.4087901582,67905.4115774363,67959.2722899505,67991.7333076512,68015.2937567974,68072.2700142945,68132.1771595601,68170.0171835819,68241.6010573074,68342.8238327876,68400.9330787314,68440.4218644022,68477.845380989,68587.4335928883,68674.2070053749,68724.727816957,68802.7815167356,68854.3070400519,68915.8856486173,68938.2399727157,68983.2616610433,69068.2510526678,69172.5846699719,69235.517181899,69331.4131680994,69439.9254360914,69480.647133973,69544.9371018016,69598.6476814376,69658.5181661501,69757.3996245278,69841.4265376815,69938.0095112024,70011.4885964417,70016.8602494262,70149.8609461427,70198.6010047337,70230.2997795068,70306.420405287,70431.237319348,70497.3584307024,70627.7457409899,70743.3778201707,70815.0607958189,70885.1708005796,70990.6478023456,71027.6346599279,71262.2695545445,71359.8507520281,71493.938429097,71897.9004117343,71937.120511684,72285.0344041767,73943.8823487236,74302.0979763029,77141.5452390866
2018-05-09 11:00:00,69128,56764.0609254073,60390.2840494272,63691.2818808618,64972.1002932151,66155.4792933568,66458.9749438563,66565.4422220245,66944.4036779669,67094.2064048352,67203.7490262441,67254.532215738,67386.1965805495,67579.5158054452,67731.4102291008,67764.6812763854,67836.9244446849,68127.6557182497,68326.1110366286,68483.2146802778,68632.2898871142,68648.5951692159,68669.0077062244,68922.7836909462,68948.0390365367,69064.3459289488,69082.514324926,69157.303176508,69237.4843542487,69339.7169022026,69352.7304376027,69497.3634802031,69565.8598006351,69622.4564748573,69645.3933099336,69702.5634092173,69779.5661964954,69833.4269090096,69865.8879267103,69889.4483758565,69946.4246333536,70006.3317786192,70044.1718026411,70115.7556763665,70216.9784518467,70275.0876977905,70314.5764834613,70352.0000000481,70461.5882119474,70548.361624434,70598.8824360161,70676.9361357947,70728.461659111,70790.0402676764,70812.3945917748,70857.4162801025,70942.4056717269,71046.739289031,71109.6718009581,71205.5677871585,71314.0800551505,71345.1214121097,71398.1572960571,71447.4326519421,71529.259739438,71557.5226888708,71697.4815287747,71762.4157836081,71845.5343671501,71886.266331294,71932.3046150846,72036.9625731405,72095.2427528808,72180.5750243461,72305.3919384071,72371.5130497615,72501.900360049,72617.5324392298,72689.215414878,72759.3254196387,72864.8024214047,72901.789278987,73136.4241736036,73234.0053710872,73368.0930481562,73772.0550307934,73811.2751307431,74159.1890232358,75818.0369677827,76176.252595362,79015.6998581457
2018-05-10 11:00:00,53867.25,55662.2200827244,59288.4432067442,62589.4410381788,63870.2594505321,65053.6384506738,65357.1341011733,65463.6013793415,65842.5628352839,65992.3655621522,66101.9081835611,66152.691373055,66284.3557378665,66477.6749627622,66629.5693864178,66662.8404337024,66735.0836020019,67025.8148755667,67224.2701939456,67381.3738375948,67530.4490444312,67546.7543265329,67567.1668635414,67820.9428482632,67846.1981938537,67962.5050862658,67999.200509943,68060.977824061,68135.6435115657,68237.8760595196,68250.8895949197,68395.5226375201,68464.0189579521,68520.6156321743,68543.5524672506,68600.7225665343,68677.7253538124,68731.5860663267,68764.0470840273,68787.6075331735,68844.5837906706,68904.4909359362,68942.3309599581,69013.9148336835,69115.1376091637,69173.2468551075,69212.7356407783,69250.1591573651,69359.7473692644,69446.520781751,69497.0415933331,69575.0952931117,69626.620816428,69688.1994249934,69710.5537490918,69755.5754374195,69840.5648290439,69944.898446348,70007.8309582751,70103.7269444755,70212.2392124675,70243.2805694267,70296.3164533741,70345.5918092591,70427.418896755,70455.6818461878,70595.6406860917,70660.5749409251,70743.6935244671,70784.425488611,70830.4637724016,70935.1217304575,70993.4019101978,71078.7341816631,71203.5510957241,71269.6722070785,71400.059517366,71515.6915965469,71587.374572195,71657.4845769557,71762.9615787217,71799.948436304,72034.5833309206,72132.1645284042,72266.2522054731,72670.2141881104,72709.4342880601,73057.3481805528,74716.1961250997,75074.411752679,77913.8590154627
2018-05-11 11:00:00,61151.5,50029.9144868809,51944.3246070175,55448.7815203265,58521.4418914915,60194.8205022792,60837.2187796875,61117.8766746583,61158.8754624928,61621.3583982837,61750.9683683179,61820.9212439095,61905.8603696272,62057.965445185,62256.7904615819,62324.1920662427,62386.8253062648,62528.2271016706,62828.8218199775,62939.5827970379,63136.0069255559,63220.7515764618,63225.4704324704,63425.4928101756,63510.8261589835,63603.1970334611,63648.9206994738,63695.3931327334,63773.6589799498,63879.8879894745,63918.6470820802,64000.0622882971,64098.7578579737,64178.8028843717,64205.1564767261,64231.7610245458,64323.8201180662,64376.1188247501,64427.319698788,64453.8496203828,64466.1514844786,64568.395135276,64590.0776880359,64658.002098859,64725.4831515554,64828.7898076608,64869.8306784297,64901.9223106452,64974.413438512,65088.0416127024,65131.8426996552,65225.7856774572,65301.3702820804,65362.9488906458,65385.3032147442,65430.3249030719,65515.3142946963,65619.6479120004,65682.5804239275,65778.4764101279,65886.9886781199,65918.0300350791,65971.0659190265,66020.3412749115,66102.1683624074,66130.4313118402,66270.3901517441,66335.3244065776,66418.4429901196,66459.1749542634,66505.213238054,66609.8711961099,66668.1513758503,66753.4836473155,66878.3005613765,66944.4216727309,67074.8089830184,67190.4410621993,67262.1240378474,67332.2340426081,67437.7110443741,67474.6979019564,67709.332796573,67806.9139940566,67941.0016711255,68344.9636537628,68384.1837537125,68732.0976462052,70390.9455907521,70749.1612183314,73588.6084811151
2018-05-12 11:00:00,56107,41883.7919066806,43798.2020268173,47302.6589401263,50375.3193112913,52048.697922079,52691.0961994873,52971.7540944581,53004.3270912285,53366.8936438032,53520.52770247,53630.3393480242,53681.3094776711,53812.4592349872,54005.2886552279,54157.7943554041,54191.3280290642,54263.5378216381,54552.4718519155,54752.2555706982,54908.4884520572,55058.3043383279,55075.3709856259,55095.572739675,55349.4263215383,55374.7372887568,55491.0759028018,55527.5054952989,55589.0606678453,55663.8512864101,55766.4106739855,55779.4288319605,55923.597583568,55992.0722716986,56049.1696392387,56072.0260274733,56128.6609299063,56206.1198375105,56259.8472339698,56292.5582435991,56316.2245001064,56372.2203017175,56433.0558452671,56470.5518933106,56542.3484451925,56642.9620368539,56701.5326521887,56741.1175278427,56778.3405181991,56887.7185173233,56974.9695476481,57024.748994532,57110.6879478003,57189.9817574068,57230.6380717424,57258.670147792,57308.8907380899,57457.2081933368,57511.5488276842,57558.5409247931,57721.2379197101,57755.2967512731,57801.29832472,57845.4241586419,57898.6997557856,57959.3742451743,58057.3618231163,58141.8889640293,58238.6536493946,58312.4211503502,58317.5953013613,58450.736430023,58499.2402719351,58541.4984232536,58641.6892415393,58798.2990925307,58928.6864028182,59044.318481999,59116.0014576472,59186.1114624079,59291.5884641739,59328.5753217562,59563.2102163728,59660.7914138564,59794.8790909253,60198.8410735626,60238.0611735123,60585.975066005,62244.8230105519,62603.0386381312,65442.4859009149
2018-05-13 11:00:00,51879.5,36218.8269393467,38133.2370594834,41637.6939727924,44710.3543439574,46383.7329547451,47026.1312321534,47306.7891271242,47339.3621238946,47701.9286764693,47855.5627351361,47965.3743806903,48016.3445103372,48147.4942676533,48340.323687894,48492.8293880702,48526.3630617303,48598.5728543042,48887.5068845816,49087.2906033643,49243.5234847233,49393.339370994,49410.406018292,49430.6077723411,49684.4613542044,49709.7723214229,49826.1109354679,49862.540527965,49924.0957005114,49998.8863190762,50101.4457066516,50114.4638646266,50258.6326162341,50327.1073043647,50384.2046719048,50407.0610601394,50435.6231618734,50512.2916648399,50564.748359769,50616.0915360111,50642.5571596324,50654.9971200152,50757.1186496871,50778.8208289616,50846.4172245527,50913.7890492838,51017.6241168371,51058.5990113185,51090.7627795117,51162.6615849677,51276.4286036706,51320.7101620222,51414.497619778,51489.8512479679,51551.6062426389,51573.9962827932,51618.8524737534,51702.6647726172,51808.1073660565,51871.387965915,51966.0039848219,52075.7160156535,52106.6140743163,52159.8528895544,52209.2459623122,52291.0631694036,52318.5962026064,52459.2095172259,52523.6005638287,52606.7683489649,52648.0841441273,52692.8350874741,52798.3644209967,52857.0065593381,52942.1947092778,53133.3341251968,53263.7214354843,53379.3535146651,53451.0364903133,53521.146495074,53626.62349684,53663.6103544223,53898.2452490389,53995.8264465225,54129.9141235914,54533.8761062287,54573.0962061784,54921.0100986711,56579.858043218,56938.0736707973,59777.520933581
2018-05-14 11:00:00,70238.25,49049.6507552636,50964.0608754002,54468.5177887092,57541.1781598742,59214.5567706619,59856.9550480702,60137.6129430411,60170.1859398114,60532.7524923861,60686.3865510529,60796.1981966071,60847.168326254,60978.3180835701,61171.1475038108,61323.653203987,61357.1868776471,61429.396670221,61718.3307004984,61918.1144192811,62074.3473006401,62224.1631869108,62241.2298342088,62261.4315882579,62515.2851701212,62540.5961373397,62656.9347513847,62693.3643438818,62754.9195164282,62829.710134993,62932.2695225684,62945.2876805434,63089.4564321509,63157.9311202815,63215.0284878216,63237.8848760562,63266.4469777902,63343.1154807567,63395.5721756858,63446.9153519279,63473.3809755492,63485.820935932,63587.9424656039,63609.6446448784,63677.2410404695,63744.6128652006,63848.4479327539,63889.4228272353,63921.5865954285,63993.4854008845,64107.2524195874,64151.533977939,64245.3214356948,64320.6750638847,64382.4300585557,64404.82009871,64449.6762896702,64533.488588534,64677.4076762671,64709.0774792594,64796.8278007387,64906.5398315703,64937.4378902331,64990.6767054712,65040.0697782291,65121.8869853204,65149.4200185232,65290.0333331427,65354.4243797455,65437.5921648817,65478.9079600441,65523.6589033909,65629.1882369135,65687.8303752549,65773.0185251946,65964.1579411136,66094.5452514011,66210.177330582,66281.8603062301,66351.9703109908,66457.4473127568,66494.4341703391,66729.0690649557,66826.6502624393,66960.7379395083,67364.6999221455,67403.9200220952,67751.8339145879,69410.6818591348,69768.8974867141,72608.3447494978
2018-05-15 11:00:00,68515.75,54912.4989385382,56826.9090586748,60331.3659719838,63404.0263431488,65077.4049539365,65719.8032313448,66000.4611263157,66033.034123086,66395.6006756607,66549.2347343275,66659.0463798817,66710.0165095286,66841.1662668448,67033.9956870854,67186.5013872616,67220.0350609217,67292.2448534956,67581.178883773,67780.9626025557,67937.1954839147,68087.0113701854,68104.0780174834,68124.2797715325,68378.1333533958,68403.4443206143,68519.7829346593,68556.2125271564,68617.7676997028,68692.5583182676,68795.117705843,68808.135863818,68952.3046154255,69020.7793035561,69077.8766710963,69100.7330593308,69129.2951610648,69205.9636640313,69258.4203589604,69309.7635352025,69336.2291588238,69348.6691192066,69450.7906488785,69472.492828153,69540.0892237441,69607.4610484752,69711.2961160285,69752.2710105099,69784.4347787031,69856.3335841591,69970.100602862,70014.3821612136,70108.1696189694,70183.5232471593,70245.2782418303,70267.6682819846,70312.5244729448,70396.3367718086,70540.2558595417,70571.925662534,70659.6759840133,70784.0037831307,70830.0053565775,70874.1311904994,70927.406787643,70988.0812770318,71086.0688549738,71170.5959958868,71267.3606812521,71341.1281822077,71346.3023332188,71479.4434618805,71527.9473037926,71570.2054551111,71681.2198158224,71899.7588944681,72008.0886861421,72084.1949412204,72194.3387476259,72251.32282315,72351.1477703753,72392.8733420077,72677.0572287727,72734.6692458041,72856.8232500458,73252.2348888625,73359.1099891802,74594.8666992459,75446.0152583564,75757.8278951213,78471.1929327724
2018-05-16 11:00:00,68926.5,53988.6737136075,55903.0838337442,59407.5407470532,62480.2011182182,64153.5797290059,64795.9780064142,65076.635901385,65109.2088981554,65471.7754507301,65625.4095093969,65735.2211549511,65786.191284598,65917.3410419141,66110.1704621548,66262.676162331,66296.2098359911,66368.419628565,66657.3536588424,66857.1373776251,67013.3702589841,67163.1861452548,67180.2527925528,67200.4545466019,67454.3081284652,67479.6190956837,67592.2022430045,67607.5220119751,67653.9480820439,67732.04927707,67837.7156046651,67877.3514612937,67957.6249521008,68057.3242773569,68137.1883151297,68163.7861176264,68190.3730006682,68239.4441930678,68310.7692426833,68364.3633230876,68397.3243246455,68421.0963885139,68476.1117342391,68537.8756760727,68575.0277481379,68647.0369781762,68747.0413860189,68806.0733707445,68845.7543363817,68882.7768005078,68991.9445868568,69079.67323502,69128.7113172056,69215.0364513133,69294.5399655587,69335.5120020142,69363.3396559763,69413.6719759574,69577.0228917777,69641.2347401758,69664.1902466863,69831.4416810174,69876.4608485771,69929.6996638152,69979.092736573,70060.9099436644,70088.4429768672,70229.0562914867,70293.4473380895,70376.6151232257,70417.9309183881,70462.6818617348,70568.2111952575,70626.8533335989,70712.0414835386,70903.1808994576,71033.5682097451,71149.2002889259,71223.6216558522,71327.4975982194,71427.3225454447,71469.0481170771,71753.2320038421,71810.8440208735,71932.9980251152,72328.4096639319,72435.2847642496,73671.0414743153,74522.1900334258,74834.0026701907,77547.3677078418
2018-05-17 11:00:00,70214.5,53168.4585526848,55082.8686728215,58587.3255861305,61659.9859572955,63333.3645680832,63975.7628454915,64256.4207404623,64288.9937372327,64651.5602898074,64805.1943484742,64915.0059940284,64965.9761236753,65097.1258809914,65289.9553012321,65442.4610014083,65475.9946750684,65548.2044676423,65837.1384979197,66065.938197549,66274.5509913599,66359.2956422658,66364.0144982744,66564.0368759796,66649.3702247875,66741.4593625926,66775.742548806,66812.1721413031,66873.7273138495,66948.5179324143,67051.0773199897,67064.0954779647,67208.2642295721,67276.7389177028,67333.8362852429,67356.6926734775,67385.2547752115,67461.9232781779,67514.3799731071,67565.7231493492,67592.1887729705,67604.6287333533,67706.7502630251,67728.4524422997,67796.0488378908,67863.4206626219,67967.2557301752,68008.2306246566,68040.3943928498,68094.4965735076,68171.7294259341,68259.4580740973,68308.4961562829,68394.8212903906,68474.324804636,68515.2968410915,68543.1244950536,68593.4568150347,68756.807730855,68821.0195792531,68843.9750857636,69011.2265200947,69056.2456876544,69109.4845028925,69158.8775756503,69240.6947827417,69268.2278159445,69408.841130564,69473.2321771668,69556.399962303,69597.7157574654,69642.4667008121,69747.9960343348,69806.6381726762,69891.8263226159,70082.9657385349,70213.3530488224,70328.9851280032,70403.4064949295,70507.2824372967,70607.107384522,70648.8329561544,70933.0168429194,70990.6288599508,71112.7828641925,71508.1945030092,71615.0696033269,72850.8263133926,73701.9748725031,74013.787509268,76727.1525469191
2018-05-18 11:00:00,68839.75,53944.9526976129,55859.3628177496,59363.8197310586,62436.4801022236,64109.8587130113,64752.2569904196,65032.9148853904,65065.4878821608,65428.0544347355,65581.6884934023,65691.5001389565,65742.4702686034,65873.6200259195,66066.4494461602,66218.9551463364,66252.4888199965,66324.6986125704,66613.6326428478,66842.4323424771,67051.045136288,67135.7897871939,67140.5086432025,67340.5310209077,67425.8643697156,67517.9535075207,67552.2366937341,67588.6662862312,67650.2214587776,67725.0120773424,67827.5714649178,67840.5896228928,67984.7583745002,68053.2330626309,68110.330430171,68133.1868184056,68161.7489201396,68238.417423106,68290.8741180352,68342.2172942773,68368.6829178986,68381.1228782814,68483.2444079532,68504.9465872278,68572.5429828189,68639.91480755,68743.7498751033,68784.7247695847,68816.8885377779,68870.9907184357,68948.2235708622,69035.9522190254,69084.990301211,69171.3154353187,69250.8189495641,69291.7909860196,69319.6186399817,69369.9509599628,69533.3018757831,69597.5137241812,69620.4692306917,69787.7206650228,69832.7398325825,69885.9786478206,69935.3717205784,70017.1889276698,70044.7219608726,70185.3352754921,70249.7263220949,70332.8941072311,70374.2099023935,70418.9608457403,70524.4901792629,70583.1323176043,70668.320467544,70859.459883463,70983.7831051366,71039.6918121482,71115.964307605,71257.1180389972,71383.6015294501,71425.3271010825,71709.5109878475,71767.1230048789,71889.2770091206,72284.6886479373,72391.563748255,73627.3204583207,74478.4690174312,74790.2816541961,77503.6466918472
